stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BLUESTARCO,719.78,0.0025719503804427007,90.21552684754714,65.98701826890911,True,False,0,19.160318250774168,104,74857.12,995320.8800000001
NCC,103.5,0.0025785943782413727,90.53173727292874,63.182904685638846,True,False,0,3.2921775112656886,607,62824.5,1058145.3800000001
CHENNPETRO,255.85,0.0025152142694937086,87.53654880253283,62.33137597804333,True,False,0,9.295605279667228,215,55007.75,1113153.1300000001
LINDEINDIA,3771.0,0.002420935167344764,83.16803907530092,61.59509429545392,True,False,0,105.19129436592779,19,71649.0,1184802.1300000001
KPITTECH,869.2,0.002555337753241067,89.42717015632957,59.99953643115507,True,False,0,28.227275670646453,70,60844.0,1245646.1300000001
ZYDUSLIFE,477.35,0.002103271049446882,69.18418073881362,55.731688182503895,True,False,0,10.782192912914931,185,88309.75,1333955.8800000001
RKFORGE,284.6,0.0023430254667409917,79.6349170599979,53.316296376681485,True,False,0,11.318453110036334,176,50089.600000000006,1384045.4800000002
CUMMINSIND,1679.15,0.0021639910752338128,71.77198947701436,49.38171752191835,True,False,0,39.21985317280816,50,83957.5,1468002.9800000002
JWL,95.95,0.0027762712930459784,100.18421332463046,49.295302117962045,True,False,0,5.208191596477602,384,36844.8,1504847.7800000003
EQUITASBNK,68.15,0.002672069363354197,95.03665725635837,48.814476001805275,True,False,0,2.731824183962677,732,49885.8,1554733.5800000003
SIEMENS,3290.4,0.0018635630318584587,59.34329199848496,44.80558132407387,True,False,0,73.91343625396499,27,88840.8,1643574.3800000004
PFC,124.72,0.002288248718147887,77.19172980013653,43.61259896461473,True,False,0,3.7530294440156746,532,66351.04,1709925.4200000004
CERA,6183.85,0.00217454293969623,72.22571635982169,43.56632351957953,True,False,0,194.04991343046558,10,61838.5,1771763.9200000004
M&MFIN,235.8,0.0021221563919697193,69.9848446537239,42.923439887173565,True,False,0,7.43943901676189,268,63194.4,1834958.3200000003
SAFARI,1903.5,0.002169061135761231,71.98985111519707,42.77173600604954,True,False,0,70.83006149565185,28,53298.0,1888256.3200000003
POLYCAB,2884.4,0.0020194811601242763,65.6770606859032,41.16726703218894,True,False,0,74.13382521695155,26,74994.40000000001,1963250.7200000002
GPIL,387.3,0.0026529071931725343,94.10456025959807,38.76445522049369,True,False,0,14.934162487736662,133,51510.9,2014761.62
RADICO,1188.95,0.0018284597418667134,57.951041558378755,36.78215618081577,True,False,0,38.39061082405213,52,61825.4,2076587.02
GAIL,110.15,0.0017214482706236385,53.78142155503796,35.0807914734926,True,False,0,2.335008201695732,856,94288.40000000001,2170875.42
CGPOWER,289.15,0.0019446064398136991,62.60465023589874,33.89841175546988,True,False,0,9.9959371128163,200,57829.99999999999,2228705.42
AEGISLOG,377.65,0.0016145232556218198,49.72510806301342,33.284746919309214,True,False,0,13.723700200032974,145,54759.25,2283464.67
UCOBANK,24.9,0.00382090867430153,159.92609862717705,33.11084741815018,False,True,2,1.5587975460871568,1283,31946.699999999997,2315411.37
RATNAMANI,2103.7,0.0016635507758084726,51.571563527893986,31.182076472602564,True,False,0,80.02090997053843,24,50488.799999999996,2365900.17
GPPL,112.75,0.001839078666395172,58.37091618628691,30.41775318349439,True,False,0,3.7667478392566554,530,59757.5,2425657.67
APLAPOLLO,1244.9,0.0015988813232267235,49.14075385675203,29.769970406997203,True,False,0,41.541483653099256,48,59755.200000000004,2485412.87
ITC,375.55,0.0017035094326005055,53.09330071633083,29.583253763657822,True,False,0,7.6060825987811835,262,98394.1,2583806.97
CRISIL,2997.75,0.001614685715175387,49.73118925505966,29.353115396109526,False,False,0,84.10196948824073,23,68948.25,2652755.22
SUPREMEIND,2573.55,0.0016016452949513729,49.243844676827074,28.80229723029546,True,False,0,85.3511107424899,23,59191.65,2711946.87
ACE,377.7,0.0019878530020633915,64.37221116704492,27.4932235099456,True,False,0,14.584779384726865,137,51744.9,2763691.77
ONGC,153.15,0.0012330460901764137,36.105688945749456,25.790225171245257,True,False,0,3.3363678190832875,599,91736.85,2855428.62
CCL,565.05,0.001197122100795415,34.88879674682408,22.385335268724194,True,False,0,18.54782747791599,107,60460.35,2915888.97
GODREJCP,947.45,0.0011025647906615474,31.737510195615528,21.358479663221214,True,False,0,19.463418480122268,102,96639.90000000001,3012528.87
MOTHERSON,67.8,0.0013614189055661005,40.54460509560081,18.015147006297166,False,False,0,2.311708421803674,865,58647.0,3071175.87
GSPL,270.0,0.0012882726070650638,37.99788207465858,16.666524081354133,True,False,0,9.411457990492735,212,57240.0,3128415.87
JINDALSTEL,572.05,0.0013394822567029897,39.77594533662512,16.503353379817447,True,False,0,17.90444362259345,111,63497.549999999996,3191913.42
SUNDRMFAST,976.0,0.0009709813425185238,27.474395091319703,16.235345873291042,True,False,0,26.925692727150018,74,72224.0,3264137.42
SHREECEM,25161.8,0.0011460938234426682,33.178940579460225,16.12986026430519,True,False,0,718.7795963331482,2,50323.6,3314461.02
PETRONET,232.55,0.0008906454579659969,24.939741176331843,14.689919994302484,True,False,0,4.6904592334736295,426,99066.3,3413527.32
BOSCHLTD,18113.6,0.000889392058752024,24.90059746614708,14.322983462889042,True,False,0,375.5086605265232,5,90568.0,3504095.32
IOC,79.3,0.0011697308235444198,33.96825807782513,13.57977919512961,True,False,0,1.4807657312512934,1350,107055.0,3611150.32
INDIAMART,2446.75,0.0010786462104342557,30.952117169955272,12.522174445630037,True,False,0,58.55061089431045,34,83189.5,3694339.82
PNCINFRA,287.05,0.0015654543493034188,47.89961599252557,12.462487350600632,False,False,0,12.333030424175165,162,46502.1,3740841.92
COFORGE,3901.0,0.0011039691165139706,31.78376891325756,11.323755509004975,False,False,0,124.05133325989361,16,62416.0,3803257.92
NATIONALUM,83.1,0.0010063948359841728,28.607984144864183,11.230038182970596,True,False,0,2.336127661093382,856,71133.59999999999,3874391.52
ZFCVINDIA,10178.5,0.0011284967939684495,32.59433899303787,10.460075486258921,True,False,0,247.48984028363026,8,81428.0,3955819.52
RAMCOCEM,718.6,0.0009218971845289807,25.919710063396394,10.280336534122801,True,False,0,20.74126635651307,96,68985.6,4024805.12
KPRMILL,584.85,0.0011585884320115284,33.59559566649566,8.819862489176506,True,False,0,18.43807522299673,108,63163.8,4087968.92
LT,2195.75,0.0007390337921499567,20.292783545161196,8.333505950064616,True,False,0,47.28689153569842,42,92221.5,4180190.42
FSL,112.1,0.0010579006695429088,30.274707217496342,8.016139116772273,True,False,0,3.2141758776306344,622,69726.2,4249916.62
KEC,461.1,0.001093318140834282,31.433329256429676,7.828921261474919,True,False,0,16.19341271998801,123,56715.3,4306631.92
MTARTECH,1635.5,0.0008225946971478424,22.83215872232518,7.4953541714809715,False,False,0,48.32691507905098,41,67055.5,4373687.42
TRITURBINE,300.85,0.0012378792224721125,36.27024253961113,6.8086733552748715,True,False,0,14.372721496514146,139,41818.15,4415505.57
SWSOLAR,312.3,0.0010049440520939652,28.561347005039337,6.652000188508415,True,False,0,9.260887873184847,215,67144.5,4482650.07
APOLLOTYRE,308.7,0.0008963890766829173,25.11927159875058,6.170686727001293,False,False,0,8.705030196313956,229,70692.3,4553342.37
CANFINHOME,530.15,0.0007992135933921793,22.116265196362896,5.647714833295451,False,False,0,17.5125711066985,114,60437.1,4613779.47
VOLTAS,880.55,0.0008381763556662033,23.311574064936845,5.336332579815276,True,False,0,20.809345301090197,96,84532.79999999999,4698312.27
CHOLAFIN,763.7,0.0007918298284780232,21.891053675328507,5.292387597549326,True,False,0,18.973417500543906,105,80188.5,4778500.77
OFSS,3237.8,0.0005354913072228093,14.32474199730811,5.235155525705235,True,False,0,54.55934462657022,36,116560.8,4895061.569999999
ABB,3312.55,0.0009967813175342471,28.299261475260053,4.984621869728567,True,False,0,85.20751813372037,23,76188.65000000001,4971250.22
BAJAJ-AUTO,3814.4,0.0006126672299616586,16.551938009135412,4.842595482762428,True,False,0,74.72399067107129,26,99174.40000000001,5070424.62
IRB,26.6,0.0010015345052082876,28.451809710663035,3.970816659962685,False,False,0,1.411335703581019,1417,37692.200000000004,5108116.82
BRITANNIA,4362.55,0.0005804369884451937,15.616587115050029,3.845801192543191,True,False,0,77.95289257228377,25,109063.75,5217180.57
POWERINDIA,3306.15,0.0008456299815051098,23.54156786802337,3.7850069057478546,True,False,0,104.85576658856141,19,62816.85,5279997.42
KNRCON,258.35,0.0006831358859224948,18.623446086571448,3.751888237111867,True,False,0,8.832790557191991,226,58387.100000000006,5338384.52
SUVENPHAR,473.05,0.0005718734279632158,15.369329476091153,3.7220019428244333,True,False,0,9.38479876953651,213,100759.65000000001,5439144.17
KALYANKJIL,119.5,0.0010329521402443617,29.464695331599234,3.6698037519548543,True,False,0,5.3505410244839755,373,44573.5,5483717.67
ULTRACEMCO,7289.95,0.0004774899185282171,12.678954628765826,3.665934404763483,True,False,0,139.9038923874583,14,102059.3,5585776.97
MGL,984.4,0.0006815881735228229,18.577556220582657,3.4262463137386017,True,False,0,23.310782951203375,85,83674.0,5669450.97
VBL,658.1,0.0009055236103513122,25.405324644328054,3.1419786062756625,True,False,0,24.57895529858704,81,53306.1,5722757.069999999
KEI,1619.95,0.0007471021860634079,20.535670817228734,3.1182343619945962,True,False,0,52.35156406759241,38,61558.1,5784315.169999999
MPHASIS,1886.4,0.0006532464012701967,17.74035118427182,2.739262895429675,False,False,0,58.217221025294535,34,64137.600000000006,5848452.769999999
ABCAPITAL,153.65,0.0008198096702822561,22.746665772797048,2.721788559694199,True,False,0,4.282520924893931,467,71754.55,5920207.319999998
SWANENERGY,231.2,0.0011990151422947239,34.95264937759943,2.1676598346817957,False,False,0,16.644942550750876,120,27744.0,5947951.319999998
DALBHARAT,1808.25,0.0005725215791687351,15.388025183245379,2.0267830132585662,False,False,0,55.89952014099511,35,63288.75,6011240.069999998
LTF,86.1,0.0006082488515356339,16.42326644506966,1.9206583802592634,False,False,0,2.7529344299099403,726,62508.6,6073748.669999998
CHALET,366.3,0.0005469055300099062,14.651439919792232,1.8794841344256912,True,False,0,11.982846588403735,166,60805.8,6134554.469999998
SAIL,88.65,0.0005165062286652238,13.783411611536977,1.739026953256924,True,False,0,2.567729208073661,778,68969.70000000001,6203524.169999998
KPIL,570.7,0.0005683987352813556,15.269154750725766,1.5069544249972162,True,False,0,19.511913074987003,102,58211.4,6261735.569999998
FINPIPE,162.5,0.0005966517100074954,16.086211016577145,1.2736263979541926,False,False,0,6.2770752948675215,318,51675.0,6313410.569999998
TECHM,1127.15,0.00046997656395741325,12.46750404414112,1.183226635838264,True,False,0,25.59616021126474,78,87917.70000000001,6401328.269999999
ALKEM,3113.25,0.000327217915455773,8.524360102281058,0.8501785262065517,False,False,0,68.35983607341889,29,90284.25,6491612.519999999
ECLERX,1378.75,0.0004300476645908878,11.350412934719234,0.8443535229079536,False,False,0,45.34350163324348,44,60665.0,6552277.519999999
CSBBANK,227.9,0.0005245823175233905,14.013374919622912,0.7558112738868228,False,False,0,8.521641684559887,234,53328.6,6605606.119999998
J&KBANK,46.4,0.000713512643744147,19.52772429408345,0.6207930167449812,False,False,0,2.5664673406740928,779,36145.6,6641751.719999998
HCLTECH,1108.45,0.0003412862304537396,8.906720825239955,0.617372388496553,True,False,0,22.222136271461405,90,99760.5,6741512.219999998
NTPC,176.95,0.0002519191523381642,6.500531321639902,0.5418454681116618,True,False,0,3.334029381081678,599,105993.04999999999,6847505.269999998
POWERGRID,172.28,0.00024410221862068287,6.292607654950966,0.5145858867502519,True,False,0,3.3009284787270095,605,104229.4,6951734.669999998
TATAMOTORS,419.0,0.0003601655421477582,9.42195676324793,0.4521310892147912,False,False,0,10.338171142791415,193,80867.0,7032601.669999998
BALKRISIND,1962.55,0.00040201038572601657,10.572651264349297,0.435404230369324,False,False,0,54.71166920785275,36,70651.8,7103253.469999998
RBLBANK,141.1,0.0005165797431543774,13.785502813097693,0.4327823026260803,False,False,0,6.095132559398887,328,46280.799999999996,7149534.269999998
IGL,432.2,0.0002407961400332085,6.204791022490963,0.4043749161765822,True,False,0,11.229855649514318,178,76931.59999999999,7226465.869999997
MFSL,644.7,0.0004947109345600459,13.165111914175952,0.4002376867175809,False,False,0,24.492129115484598,81,52220.700000000004,7278686.5699999975
BALRAMCHIN,387.1,0.0003221006429130336,8.385611690840221,0.2791517879834746,True,False,0,11.735011813632395,170,65807.0,7344493.5699999975
AIAENG,2803.75,0.0002971385858369562,7.711335836820599,0.275669439502638,True,False,0,76.29630975182761,26,72897.5,7417391.0699999975
IOB,23.0,0.0006631045706896106,18.030885136199217,0.2620655638331923,False,False,0,1.43403863655649,1394,32062.0,7449453.0699999975
JUSTDIAL,578.55,0.00027025320565743664,6.989798350995002,0.25628360163476527,False,False,0,19.243616057810275,103,59590.649999999994,7509043.719999998
TCS,3179.3,0.00020400868051683463,5.232517696234429,0.2116079348586318,False,False,0,59.29563989840312,33,104916.90000000001,7613960.619999998
ABBOTINDIA,20928.3,0.0002554614999964753,6.5948885731793805,0.20663541442213137,True,False,0,444.3751878429468,4,83713.2,7697673.819999998
BPCL,175.7,0.00024045420849725624,6.195712718684354,0.15958101766636532,True,False,0,3.5747258946352503,559,98216.29999999999,7795890.119999998
THERMAX,2310.7,0.00028872213253356343,7.48493724741488,0.14301768982044002,True,False,0,60.06599384116059,33,76253.09999999999,7872143.219999998
CRAFTSMAN,2904.55,0.00026228505969084755,6.776882906517789,0.13239658893160222,False,False,0,123.0116629787186,16,46472.8,7918616.019999998
SCHNEIDER,156.55,0.000333813919274468,8.703464506774461,0.11254382136698197,False,False,0,7.788177081036892,256,40076.8,7958692.8199999975
HINDPETRO,161.7,0.0002604498811819094,6.727905482480567,0.11225003230834177,True,False,0,4.226797450169617,473,76484.09999999999,8035176.919999997
MAXHEALTH,460.05,0.00015297761261757046,3.8985133094139757,0.10517811147570441,True,False,0,12.602847411805408,158,72687.90000000001,8107864.8199999975
M&M,1171.5,0.0002103828244584096,5.400343182476641,0.09936713611456818,False,False,0,30.99853339369827,64,74976.0,8182840.8199999975
HINDZINC,312.1,0.00024306225866677406,6.2649762332118275,0.09844254292642098,False,False,0,9.156745340287781,218,68037.8,8250878.619999997
INDIGO,1856.35,0.00023697501780927833,6.103384094420883,0.07573864499630695,False,False,0,49.61761653055828,40,74254.0,8325132.619999997
GODFRYPHLP,1919.1,0.00023935151791648344,6.166441500477338,0.06612880343290213,True,False,0,81.7418829591197,24,46058.399999999994,8371191.019999998
TATASTEEL,107.0,0.00020461753472277198,5.248536730610565,0.061144227778159095,False,False,0,2.955805433276915,676,72332.0,8443523.019999998
TVSMOTOR,1046.85,0.00015559757628549298,3.9665881836943084,0.0533256637847768,False,False,0,29.593776481010334,67,70138.95,8513661.969999997
INDIANB,272.9,0.00015448357948545977,3.937637603605504,0.04069171278599596,False,False,0,10.781687769553981,185,50486.49999999999,8564148.469999997
SUNDARMFIN,2262.65,6.420887197049113e-05,1.6181746991642765,0.017124952208271076,False,False,0,47.86558760130356,41,92768.65000000001,8656917.119999997
HOMEFIRST,669.1,8.611498143335137e-05,2.176216083468452,0.007618685866102961,False,False,0,25.04765701935597,79,52858.9,8709776.019999998
PRINCEPIPE,574.7,5.865776023638145e-05,1.47724904804587,0.002517632242471965,False,False,0,17.081988477958905,117,67239.90000000001,8777015.919999998
NH,807.3,4.6164854675404065e-05,1.1608070430466189,0.002089458689014085,True,False,0,19.22350322916109,104,83959.2,8860975.119999997
RVNL,62.95,8.29198371004032e-05,2.094631732586971,0.00112384346308247,False,False,0,3.288376947570844,608,38273.6,8899248.719999997
360ONE,424.4,1.9670988962128586e-05,0.4929859205906162,0.0001604911003955621,False,False,0,15.29265598577368,130,55172.0,8954420.719999997
DRREDDY,4436.15,1.266323731608232e-05,0.31708257957197006,9.169227362310088e-05,True,False,0,79.17920810937578,25,110903.74999999999,9065324.469999997
SONACOMS,418.5,1.2471425454333894e-05,0.31227219331186884,1.818732067758267e-05,False,False,0,15.51817927127999,128,53568.0,9118892.469999997
GICRE,135.0,4.187203258578117e-06,0.10473489018367754,9.88279241981891e-08,False,False,0,8.641287596143087,231,31185.0,9150077.469999997
HDFCBANK,1572.65,-7.1847519909629265e-06,-0.17945758174757742,-1.8034475863699367e-05,False,False,0,28.740220429300354,69,108512.85,9258590.319999997
SCHAEFFLER,2780.5,-3.073136093357749e-05,-0.7653402652695651,-0.00022873573038089868,False,False,0,81.30805273734622,24,66732.0,9325322.319999997
KSB,413.3,-3.128289690997772e-05,-0.7790221932259977,-0.00040456107977157347,True,False,0,12.38620311963052,161,66541.3,9391863.619999997
GAEL,124.1,-5.109445162874535e-05,-1.2692376575524134,-0.0015130993873032292,True,False,0,4.533530515380582,441,54728.1,9446591.719999997
NMDC,115.05,-6.293498582920748e-05,-1.561061767333527,-0.002238789150556254,False,False,0,3.396368695039011,588,67649.4,9514241.119999997
NIACL,100.35,-0.00012101983274675674,-2.980185794641943,-0.002587735277346204,False,False,0,5.183401695688509,385,38634.75,9552875.869999997
MHRIL,264.75,-6.732482177677501e-05,-1.6690352057082358,-0.004097285871369156,False,False,0,8.738081386604026,228,60363.0,9613238.869999997
REDINGTON,161.6,-0.00011528430436908227,-2.840971035326134,-0.008665754162525168,False,False,0,6.178461593280167,323,52196.799999999996,9665435.669999998
HAL,1399.48,-0.00011141477990963056,-2.74693574892112,-0.008921030033998372,True,False,0,39.253993892109385,50,69974.0,9735409.669999998
OLECTRA,632.15,-0.00019436387144430257,-4.742931795308247,-0.009905773720199742,True,True,3,27.81730809242347,71,44882.65,9780292.319999998
JKLAKSHMI,692.7,-0.00016397290836731227,-4.016436919562095,-0.010150919935293155,False,False,0,29.058444514990097,68,47103.600000000006,9827395.919999998
HAVELLS,1193.2,-9.434661496316411e-05,-2.3310662782838887,-0.013762496913217879,False,False,0,27.79227713187332,71,84717.2,9912113.119999997
CREDITACC,903.2,-0.00011617258011679279,-2.862544642097631,-0.013808488445808523,False,False,0,33.47051314414244,59,53288.8,9965401.919999998
INTELLECT,415.85,-0.00011082968115668506,-2.7327090467889392,-0.01465311837950317,False,False,0,15.807866206336946,126,52397.100000000006,10017799.019999998
ROUTE,1284.95,-0.0001304012340360147,-3.207464618745637,-0.01611435475990265,True,False,0,44.94108393827708,44,56537.8,10074336.819999998
IEX,151.4,-0.00014723171861808924,-3.6138753266067414,-0.04473994601064312,True,False,0,3.5499900535791564,563,85238.2,10159575.019999998
MAHABANK,25.15,-0.00030394812948785404,-7.317177475485337,-0.049083269706039184,False,False,0,1.4019917018604493,1426,35863.9,10195438.919999998
ASTRAZEN,3365.4,-9.221125888920923e-05,-2.2789128710455686,-0.04954720197689426,True,False,0,72.94395857179924,27,90865.8,10286304.719999999
CAMS,2159.45,-0.00011682811787596241,-2.8784626551596637,-0.05226501270646521,False,False,0,40.98068193905077,48,103653.59999999999,10389958.319999998
BANDHANBNK,207.4,-0.00020217905046905632,-4.9288628609393985,-0.05758622708404091,False,False,0,7.359162199946704,271,56205.4,10446163.719999999
GLENMARK,440.85,-0.00017498317809750528,-4.280274866904643,-0.06552595553294595,True,False,0,12.16926369173237,164,72299.40000000001,10518463.12
CENTRALBK,24.35,-0.00042101180069809425,-9.990318585818848,-0.06766616159410056,False,False,0,1.3838049463673008,1445,35185.75,10553648.87
LTIM,4673.95,-0.00025131355554480024,-6.089537934863243,-0.0824692381787015,True,False,0,121.57609276682548,16,74783.2,10628432.069999998
ASHOKLEY,139.5,-0.00013991656997310947,-3.437444341092466,-0.0853176631393087,False,False,0,3.598068622033102,555,77422.5,10705854.569999998
PNB,47.95,-0.00032537467196950203,-7.812318255706996,-0.0917607317719852,False,False,0,1.970870660954344,1014,48621.3,10754475.87
EPL,156.05,-0.00023260632829559929,-5.649308213863701,-0.11453445389519816,False,False,0,5.538797255043863,361,56334.05,10810809.92
IIFL,420.04,-0.0002896759708068986,-6.985890817465368,-0.11465367503421817,False,False,0,18.32447304376782,109,45784.36,10856594.28
WIPRO,376.5,-0.0001577529392331969,-3.8670671152783,-0.12528916006804094,False,False,0,6.589696080506872,303,114079.5,10970673.78
IDFC,78.0,-0.0002957602931106967,-7.127265224041912,-0.1464138829687919,False,False,0,2.7549030540219284,725,56550.0,11027223.78
SANOFI,5739.15,-0.00019982988120769828,-4.873011913877756,-0.14826395805667336,True,False,0,86.5084781930257,23,132000.44999999998,11159224.229999999
POLYMED,962.45,-0.0002772687612363884,-6.696931515405813,-0.16480728907475092,True,False,0,32.41104862078163,61,58709.450000000004,11217933.679999998
AUROPHARMA,477.8,-0.000264523764096978,-6.399170561768575,-0.16904597256719736,True,False,0,12.003771224134463,166,79314.8,11297248.479999999
GUJGASLTD,502.2,-0.00027972902240882007,-6.754301349664993,-0.19877114517474387,True,False,0,13.998538520938178,142,71312.4,11368560.879999999
ENGINERSIN,75.8,-0.0003298906772205243,-7.91633953828339,-0.20299255094843435,False,False,0,2.847792512425348,702,53211.6,11421772.479999999
KAJARIACER,1057.4,-0.0002839926456631794,-6.853639529970912,-0.25162199035731664,False,False,0,31.280081791989016,63,66616.20000000001,11488388.679999998
KARURVYSYA,99.45,-0.0003045041385283241,-7.330059701941338,-0.25551154397324877,False,False,0,4.080257457153111,490,48730.5,11537119.179999998
CHOLAHLDNG,548.0,-0.00026995678998047813,-6.5262181928657625,-0.3135959949681493,False,False,0,17.57696553182655,113,61924.0,11599043.179999998
INDHOTEL,321.85,-0.0002918157146828535,-7.035634104168153,-0.4283418615074603,True,False,0,8.566125699272368,233,74991.05,11674034.229999999
GSFC,124.05,-0.0004244732455054539,-10.068175779748955,-0.477762107853328,False,False,0,4.405953429789441,453,56194.65,11730228.879999999
BRIGADE,466.55,-0.00034195239519136896,-8.193593094478535,-0.5021393246769785,False,False,0,14.971723478054958,133,62051.15,11792280.03
MASTEK,1651.85,-0.00035171896432942404,-8.417478064836681,-0.5599728090215556,False,False,0,52.2777146820745,38,62770.299999999996,11855050.33
GMRINFRA,42.7,-0.0004324159076926103,-10.24657312731212,-0.589971469564541,True,False,0,1.0625400099632536,1882,80361.40000000001,11935411.73
MARICO,486.1,-0.0002685745358322298,-6.493911480513914,-0.6356837536610735,False,False,0,9.358966635591036,213,103539.3,12038951.030000001
RAJESHEXPO,625.05,-0.0007863185663004047,-17.846409972331955,-0.6714764852604492,False,False,0,43.73021140024136,45,28127.249999999996,12067078.280000001
JYOTHYLAB,185.45,-0.0004079439256462376,-9.695778904275254,-0.719551888778993,False,False,0,6.547061693002025,305,56562.25,12123640.530000001
MARUTI,8316.85,-0.0003240488700572098,-7.7817575401186385,-0.7640466868902938,False,False,0,146.7879908371458,13,108119.05,12231759.580000002
TRIVENI,278.05,-0.00037596471261780386,-8.970920734986777,-0.8585517564131727,False,False,0,9.322675170204157,214,59502.700000000004,12291262.280000001
3MINDIA,22936.3,-0.00033804053382429457,-8.103765693489617,-0.8679967498554656,True,False,0,571.0085171231073,3,68808.9,12360071.180000002
MRPL,59.1,-0.0005369057558026049,-12.560795423269877,-0.9312612475293216,True,False,0,1.8492135871040485,1081,63887.1,12423958.280000001
POONAWALLA,287.4,-0.0004887796350544955,-11.502413785945276,-1.117051094013344,False,False,0,9.700560361262069,206,59204.399999999994,12483162.680000002
ASTERDM,234.2,-0.0004779913955487807,-11.263408335882708,-1.1173083807595061,True,False,0,7.128751966929642,280,65576.0,12548738.680000002
SUZLON,8.0,-0.0009099080441959081,-20.345926707709772,-1.1376342201471046,False,False,0,0.46540116234756207,4297,34376.0,12583114.680000002
ASTRAL,1337.5,-0.0004929251340812769,-11.594082940322137,-1.2076147890552453,False,False,0,42.53104480721315,47,62862.5,12645977.180000002
TIINDIA,2550.25,-0.0006122536913746212,-14.192470148992564,-1.2114771765342287,False,False,0,101.19046867791883,19,48454.75,12694431.930000002
MINDACORP,196.85,-0.0005309182349244328,-12.429811398287072,-1.3196229557781043,False,False,0,8.401383580439747,238,46850.299999999996,12741282.230000002
GODREJIND,401.3,-0.0005496354128614594,-12.838620882880292,-1.3531822357660883,False,False,0,10.29797441022911,194,77852.2,12819134.430000002
TORNTPOWER,535.35,-0.0007121092268952932,-16.3080430354822,-1.4065402291691438,True,False,0,13.734922522724224,145,77625.75,12896760.180000002
IRFC,27.0,-0.0009203038800163378,-20.552675592495863,-1.4680290330942143,False,False,0,1.2145353804555363,1646,44442.0,12941202.180000002
RAYMOND,1274.65,-0.000807311296990855,-18.276437601198523,-1.4995074053865631,False,False,0,60.26875460492304,33,42063.450000000004,12983265.63
COROMANDEL,858.7,-0.00041912852313468526,-9.947930304615893,-1.5657030427149343,False,False,0,21.14364860938439,94,80717.8,13063983.430000002
BANKBARODA,160.05,-0.0007061792250958365,-16.183877656757183,-1.6481660833186114,False,False,0,5.930131727367909,337,53936.850000000006,13117920.280000001
HINDUNILVR,2447.4,-0.0004668506711879829,-11.015916363776611,-1.6700426092235467,False,False,0,44.41893010534048,45,110133.0,13228053.280000001
GRINDWELL,1770.2,-0.0005891746595837276,-13.695950449853322,-1.6858741466909055,False,False,0,58.042430934093176,34,60186.8,13288240.080000002
SOLARINDS,3907.1,-0.000657395842665466,-15.155410403016333,-1.8087345912595851,False,False,0,112.3940753591868,17,66420.7,13354660.780000001
BHARATFORG,800.7,-0.00047159203124982294,-11.121330270845641,-1.8858598347570648,False,False,0,22.558332071392506,88,70461.6,13425122.38
