stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
IOB,41.15,0.008085439203585036,654.8582527224962,557.2165418522359,True,True,1,2.08666027783384,958,39421.7,746340.48
RAILTEL,224.05,0.007675120270869188,581.2642435385724,501.53384772729413,True,False,0,10.577049126548037,189,42345.450000000004,788685.9299999999
CENTRALBK,44.45,0.007337969514431472,526.1954636380704,444.9936110171729,True,False,0,2.241080455668746,892,39649.4,828335.33
SJVN,69.4,0.0072414213712985185,511.2619121705124,443.2519784582028,True,True,1,3.512838733858026,569,39488.600000000006,867823.9299999999
APARINDS,5020.3,0.0069438607181081585,467.4401978217171,411.93269948349223,True,False,0,201.07095430041767,9,45182.700000000004,913006.6299999999
NBCC,64.25,0.0064880996762049494,406.33327819954224,383.12811777682714,True,False,0,2.618339404570927,763,49022.75,962029.3799999999
JYOTHYLAB,360.05,0.006779531049196977,444.6007450392778,366.42388159170287,True,True,1,14.473010153176443,138,49686.9,1011716.2799999999
MAPMYINDIA,2012.85,0.006466206277931367,403.56950960530355,364.8079179943267,True,False,0,70.7234663986778,28,56359.799999999996,1068076.0799999998
MAHABANK,42.4,0.006341116394301103,388.0653371841158,345.7612082770793,True,False,0,1.9213463886836426,1040,44096.0,1112172.0799999998
IDEA,10.9,0.006449714772090626,401.4976287173953,338.603719493299,True,False,0,0.5682104893553938,3519,38357.1,1150529.18
PRAJIND,539.9,0.005808117767431087,327.17750432570335,292.00310411025265,True,False,0,19.010047721287727,105,56689.5,1207218.68
BSOFT,542.4,0.0057147949873478715,317.32651826601347,284.4510668799416,True,False,0,14.115006365967877,141,76478.4,1283697.0799999998
ESCORTS,3146.3,0.005603877597131448,305.91329808069105,278.2346280606336,True,False,0,87.97772871421485,22,69218.6,1352915.68
TITAGARH,742.55,0.006029590246836323,351.49655725344076,276.4193210088373,True,False,0,36.058616006604126,55,40840.25,1393755.93
VARROC,462.5,0.005643167720067352,309.92003988379906,272.71795800239227,True,False,0,18.85661055293491,106,49025.0,1442780.93
UCOBANK,38.2,0.005899422809155116,337.04050879763565,266.1621872023218,True,False,0,1.849710979241608,1081,41294.200000000004,1484075.13
GLAND,1550.95,0.006139883883372113,364.1190798142149,265.20918809500245,True,False,0,55.796295833612184,35,54283.25,1538358.38
WELCORP,408.4,0.005408239549574093,286.537958233197,259.18658487280265,True,False,0,13.543861346053552,147,60034.799999999996,1598393.18
NMDC,154.4,0.005327703596428332,278.8332312266515,254.8654560760336,True,False,0,4.088979791627936,489,75501.6,1673894.78
JSWENERGY,393.75,0.005525947527919197,298.0816233166698,246.61123317612524,True,False,0,17.11713974726455,116,45675.0,1719569.78
MAZDOCK,2055.9,0.005874345473185147,334.30912679905555,235.15590417897377,True,False,0,91.63265861985522,21,43173.9,1762743.68
SUNTECK,420.6,0.00531454503901102,277.5890540895309,227.3588218827513,True,False,0,14.35981443187245,139,58463.4,1821207.0799999998
BHEL,117.65,0.005379128950547602,283.7350819026522,225.930012404773,True,False,0,4.709757268243344,424,49883.600000000006,1871090.68
KSB,585.97,0.005074898345435559,255.63138973764444,225.8392659421217,True,False,0,23.71441103575659,84,49221.48,1920312.16
ZOMATO,105.65,0.004884040586597975,239.0611018680574,222.83004272800125,True,False,0,3.466835053841287,576,60854.4,1981166.5599999998
ADANIPOWER,354.15,0.0054990716993081725,295.415895430591,219.4073775220555,True,False,0,14.024262837854163,142,50289.299999999996,2031455.8599999999
LINDEINDIA,5962.95,0.005187607843196815,265.7946633207313,216.99179848700433,True,False,0,182.32612744672846,10,59629.5,2091085.3599999999
PFC,237.55,0.004898761113955314,240.3111902586978,216.49261095286343,True,False,0,7.980897846665213,250,59387.5,2150472.86
HUDCO,76.55,0.00515057243130587,262.42345515861035,215.45220466428168,True,False,0,3.629824185206698,550,42102.5,2192575.36
MHRIL,406.3,0.004867511671350257,237.66291461827757,209.17045027896955,True,False,0,14.843172256242072,134,54444.200000000004,2247019.56
SAFARI,4264.95,0.004934698143312345,243.38240921991138,207.0690951613132,True,False,0,141.0931753791183,14,59709.299999999996,2306728.86
INDIANB,414.75,0.004922895049845866,242.37065900911568,206.6082309154003,True,False,0,14.422767436655112,138,57235.5,2363964.36
SAMMAANCAP,158.75,0.0056307893430792896,308.65346446591906,202.54482141735613,True,False,0,8.358810272021756,239,37941.25,2401905.61
SOLARINDS,5238.0,0.004683579352396827,222.48770906631816,197.6519714715916,True,False,0,131.27659632439912,15,78570.0,2480475.61
BEML,2010.55,0.005322061370022009,278.2992422108664,195.08285229707386,True,False,0,87.42587273499075,22,44232.1,2524707.71
RKFORGE,617.85,0.005233642393138358,270.0287792139161,191.21028349912024,True,False,0,28.811611756865098,69,42631.65,2567339.36
POLYCAB,4976.7,0.004952125255936637,244.8817138969237,186.90645292036902,True,False,0,130.05954866023046,15,74650.5,2641989.86
RTNINDIA,52.15,0.005304177094628423,276.61161581192437,186.5505181971586,True,True,1,2.76367440051798,723,37704.45,2679694.31
UJJIVANSFB,53.4,0.004569506635695156,213.42084649115301,184.96381575862134,True,False,0,1.8695347145741197,1069,57084.6,2736778.91
SUNTV,633.4,0.0045071369974697545,208.57176298053824,183.45739066630372,True,False,0,16.48561933800183,121,76641.4,2813420.31
GAEL,166.5,0.004964389654380999,245.94077835464563,182.8567196398325,True,False,0,6.932221707277618,288,47952.0,2861372.31
VAIBHAVGBL,408.45,0.004732705269526643,226.47275623098687,179.8634124824456,True,False,0,16.73176569640811,119,48605.549999999996,2909977.86
MAHSEAMLES,691.65,0.004518930382624523,209.48288187972489,179.59141115557543,True,False,0,21.66442046747209,92,63631.799999999996,2973609.6599999997
JSL,449.9,0.004624796329440726,217.7831615733697,177.21013502641856,True,False,0,17.83562022032092,112,50388.799999999996,3023998.4599999995
CHALET,560.95,0.004180713012488355,184.39054134919667,170.68593604156382,True,False,0,17.467728136730628,114,63948.3,3087946.7599999993
GRSE,763.5,0.004954293476377194,245.0687094687067,168.25231729926077,True,True,1,36.76951184682234,54,41229.0,3129175.7599999993
BANKINDIA,96.8,0.00448324230235805,206.73395064224698,166.571552200153,True,False,0,3.6112909102196773,553,53530.4,3182706.159999999
WELSPUNLIV,145.7,0.0042837918111013965,191.81444523802313,162.06415755732598,True,False,0,4.461120615348095,448,65273.59999999999,3247979.7599999993
TRIVENI,370.3,0.00434721494654201,196.4782685875158,161.8901873743123,True,False,0,12.931537433664746,154,57026.200000000004,3305005.9599999995
RVNL,157.7,0.004662947858554078,220.82864058108268,160.08165507684038,True,False,0,7.004945588273516,285,44944.5,3349950.4599999995
PNB,73.15,0.004369689150112946,198.1487352346386,158.15476122187957,True,False,0,2.3079998603008822,866,63347.9,3413298.3599999994
AMBER,2907.3,0.004281031543445069,191.61314320824928,155.0881826668048,True,False,0,97.68135472742347,20,58146.0,3471444.3599999994
MTARTECH,2542.9,0.004183683334477459,184.60180264837166,150.24897093070746,True,False,0,88.03864690746069,22,55943.8,3527388.159999999
BHARATFORG,1025.0,0.004033546611538142,174.117497886543,147.29868707838708,True,False,0,23.95761254377584,83,85075.0,3612463.159999999
THERMAX,2773.8,0.003873069823986048,163.33780613844726,145.39564800972624,True,False,0,99.39313450451883,20,55476.0,3667939.159999999
LUPIN,1131.65,0.003862220114680432,162.62448932435748,143.43634812103147,True,False,0,23.9656273545139,83,93926.95000000001,3761866.1099999994
COALINDIA,313.95,0.0041093224588768665,179.35986815777537,143.0982587817082,True,False,0,6.185237783279408,323,101405.84999999999,3863271.9599999995
SOBHA,687.22,0.003940965477899996,167.8458304479618,142.01813723210037,True,False,0,25.51736937732321,78,53603.16,3916875.1199999996
ZFCVINDIA,15948.0,0.003795761680427941,158.29713443395627,134.66947601899201,True,False,0,513.7696059887251,3,47844.0,3964719.1199999996
GMRINFRA,54.85,0.004302234025755357,193.16297774950058,132.5374419331272,True,False,0,1.8285295966022328,1093,59951.05,4024670.1699999995
SUPREMEIND,4207.85,0.004277968586932684,191.38992908702846,131.97732382972086,True,False,0,159.67231443497863,12,50494.200000000004,4075164.3699999996
UNIONBANK,99.9,0.0039547434003038085,168.77001096217376,131.77948530812165,True,False,0,3.582140012571028,558,55744.200000000004,4130908.57
MCX,2243.3,0.004002405930137909,171.99173193129437,128.42124134623657,True,False,0,67.71920133140881,29,65055.700000000004,4195964.27
TATAINVEST,3112.4,0.004063876357256461,176.203876308328,123.4979906076457,True,False,0,101.04603284248182,19,59135.6,4255099.869999999
SCHNEIDER,322.15,0.00390982745399758,165.76887749499178,122.04655877727564,True,False,0,13.319371889155542,150,48322.5,4303422.369999999
ASTRAZEN,4713.35,0.0033141271908945814,128.99541550195454,120.97627363453358,True,False,0,113.60776793628126,17,80126.95000000001,4383549.319999999
MOTILALOFS,242.46,0.0037012442199930618,152.26528221001274,120.87755780155503,True,False,0,7.8297850790263475,255,61827.3,4445376.619999999
LEMONTREE,111.8,0.003642525131778736,148.58913389572245,118.932681980045,True,False,0,4.0459684070444935,494,55229.2,4500605.819999999
CAPLIPOINT,1016.65,0.003807274247472882,159.0416210584858,117.89327842714403,True,False,0,37.269556509504724,53,53882.45,4554488.27
TTML,86.75,0.0038721465434185753,163.27702948318986,117.30280600712803,True,False,0,3.7858971396023837,528,45804.0,4600292.27
NTPC,236.6,0.003402224493194675,134.09483459129655,116.78397825239605,True,False,0,5.095161173462912,392,92747.2,4693039.47
ZEEL,249.15,0.004259893631219735,190.07618454091664,112.88831256373422,True,False,0,8.57118937934943,233,58051.950000000004,4751091.42
NAM-INDIA,371.8,0.003436568928467465,136.11345194778391,111.99025685058287,True,False,0,9.653183330666389,207,76962.6,4828054.02
HINDCOPPER,140.65,0.003970710721807318,169.8450394943165,111.93153104183514,True,False,0,6.0970096515737024,328,46133.200000000004,4874187.22
GODREJIND,633.25,0.0036776003704213586,150.7785499518652,110.1807552260646,True,True,1,20.69941001337763,96,60792.0,4934979.22
FACT,674.95,0.004046153193232576,174.9827818622017,109.45223674750258,True,True,2,28.887797968306447,69,46571.55,4981550.77
FSL,156.05,0.0034356414937483926,136.0587133406048,108.85012564821814,True,False,0,5.203288884731242,384,59923.200000000004,5041473.97
CENTURYTEX,1098.5,0.0034298007298999367,135.7142740756067,106.88629220052181,True,False,0,40.6771667109723,49,53826.5,5095300.47
LT,2901.9,0.0030330728880165084,113.45764053429788,104.6929875663719,True,False,0,50.0171714447189,39,113174.1,5208474.569999999
IPCALAB,983.0,0.0031928327735104888,122.15567600141229,104.06834507075123,True,False,0,22.35019660424285,89,87487.0,5295961.569999999
JKPAPER,382.1,0.0031874868051276766,121.8589650165276,101.6298242574113,True,False,0,11.157970633866643,179,68395.90000000001,5364357.47
ZENSARTECH,482.15,0.0036826569515073975,151.09577093443067,98.3831279142724,True,False,0,20.57874187987702,97,46768.549999999996,5411126.02
GODFRYPHLP,2165.5,0.0035643964494352664,143.7807603800624,96.47124261392935,True,False,0,73.11052217522963,27,58468.5,5469594.52
CSBBANK,320.05,0.002957585297339601,109.46706310566765,94.5200834099861,True,False,0,10.41985088334684,191,61129.55,5530724.069999999
HDFCAMC,2752.2,0.0031096946052388726,117.58592659109337,94.38421986879895,True,False,0,72.76390830927652,27,74309.4,5605033.47
ANGELONE,2535.8,0.0035509011142790666,142.9596705028222,93.79194148828599,True,False,0,72.62627186980109,27,68466.6,5673500.069999999
CHENNPETRO,534.95,0.003961677896251097,169.23636122131805,93.63744426000508,True,False,0,20.618503639128846,97,51890.15,5725390.22
RBLBANK,226.2,0.0034751415250353314,138.40134268586576,92.30724369641477,True,False,0,8.326508943756336,240,54288.0,5779678.22
IRB,33.05,0.0032765843207547283,126.85618403043844,90.31672231838566,True,False,0,1.305123428631387,1532,50632.6,5830310.819999999
CHOLAHLDNG,1085.0,0.0032112932854032367,123.18332241195296,88.95879973861776,True,False,0,40.876907547787155,48,52080.0,5882390.819999999
CESC,84.9,0.0029424468905702573,108.67581193385072,88.59352975464854,True,False,0,2.5141815915660692,795,67495.5,5949886.319999999
DIXON,5374.75,0.003039747665166781,113.81413343579942,87.10601235852303,True,False,0,137.86771729420678,14,75246.5,6025132.819999999
ERIS,840.15,0.0029432853227434066,108.71955664693998,86.82830330852187,True,False,0,24.436665572094455,81,68052.15,6093184.97
NLCINDIA,130.8,0.003225603962005808,123.98322854602127,85.3382496637659,True,False,0,5.144705830284104,388,50750.4,6143935.37
MRPL,100.1,0.0029380225076661446,108.44512411507452,85.0187820983336,True,False,0,3.975059691139914,503,50350.299999999996,6194285.67
TRENT,2122.1,0.003003284481105815,111.87390421283871,84.91495036260399,True,False,0,49.062027188412344,40,84884.0,6279169.67
JINDALSAW,383.45,0.003711998671609776,152.9444384880874,84.70574490562649,True,False,0,17.482140058476904,114,43713.299999999996,6322882.97
SWANENERGY,369.2,0.0035265773981407057,141.48673294142765,82.81591844724018,True,False,0,12.580820410085595,158,58333.6,6381216.569999999
EMAMILTD,504.85,0.003233799939102802,124.44263940321534,82.0144586501534,True,False,0,17.018965691068946,117,59067.450000000004,6440284.02
GMMPFAUDLR,1732.7,0.0030485805438859566,114.28680370089381,81.57183366252416,True,False,0,49.969107377251056,40,69308.0,6509592.02
APLAPOLLO,1623.9,0.0030426716332519073,113.97048700102724,80.99223120217266,True,False,0,53.11957491003884,37,60084.3,6569676.319999999
OIL,201.27,0.0027164605519481755,97.21318953332721,80.96532789468746,True,False,0,5.522669499198065,362,72859.74,6642536.06
AUROPHARMA,854.45,0.002868550235407472,104.85609250312184,80.6284263723779,True,False,0,22.19404160565689,90,76900.5,6719436.56
GICRE,225.9,0.0027578916313055228,99.26649382936313,80.01371686987815,True,False,0,7.109552652045314,281,63477.9,6782914.46
COROMANDEL,1074.65,0.002630684706059261,93.02917870988388,79.97030185954702,True,False,0,25.261834619529626,79,84897.35,6867811.81
PERSISTENT,3041.88,0.0029436863826465473,108.74048495740696,79.84331322262592,True,False,0,69.06198789309903,28,85172.64,6952984.449999999
IDBI,62.8,0.0029509790060066286,109.1213985184801,79.66873886955563,True,False,0,2.396199820369697,834,52375.2,7005359.649999999
GRAPHITE,460.15,0.002816073520657012,102.18610116195359,79.35919190938283,True,False,0,17.295722332253366,115,52917.25,7058276.899999999
PGHH,17016.75,0.0026268688126408813,92.8451218233798,78.98665817187386,True,False,0,405.21397692524596,4,68067.0,7126343.899999999
SHYAMMETL,443.3,0.0032863485851451243,127.41063141634376,78.68722888534246,True,False,0,14.535566178316033,137,60732.1,7187075.999999999
FINPIPE,194.35,0.0033376195507932613,130.3442833147781,77.42960981966534,False,False,0,7.556651638255226,264,51308.4,7238384.399999999
GILLETTE,6238.35,0.002759918026211265,99.3674675557743,77.3030818045073,True,False,0,157.7481012419617,12,74860.20000000001,7313244.6
PNBHOUSING,736.85,0.002652238381872589,94.07210814190019,77.13674216619353,True,False,0,26.496472750680354,75,55263.75,7368508.35
GPIL,608.0,0.0026985913302939478,96.3341429308371,77.102375307591,True,False,0,21.428693593163967,93,56544.0,7425052.35
RENUKA,49.1,0.002918731795436176,107.4422805283859,76.54608965843698,True,False,0,1.8822698224995775,1062,52144.200000000004,7477196.55
RITES,460.4,0.00324923569336146,125.3104230449635,74.69077666935473,True,False,0,19.0098896164763,105,48342.0,7525538.55
NIACL,136.75,0.002464204101426784,85.1601657519221,72.69363706544904,True,False,0,4.946306189339468,404,55247.0,7580785.55
LICHSGFIN,440.05,0.0024835062084889387,86.05582035229284,72.59418060391631,True,False,0,10.709864887883924,186,81849.3,7662634.85
KPIL,639.65,0.002679992288260787,95.42335529974493,72.29065690174494,True,False,0,21.027206314900212,95,60766.75,7723401.6
KPRMILL,803.0,0.0027292125920196785,97.84291040209592,71.7878472626268,True,False,0,24.563525973048854,81,65043.0,7788444.6
TVSMOTOR,1591.85,0.0024012938915738405,82.27083017698378,70.67837965650615,True,False,0,28.60746189108592,69,109837.65,7898282.25
PVRINOX,1605.65,0.002903143418668221,106.6354316260123,69.62873808825181,True,False,0,37.10105595065828,53,85099.45000000001,7983381.7
IIFL,590.67,0.002566266914383839,89.94544789338141,67.13025467758105,True,False,0,20.823753551932253,96,56704.31999999999,8040086.0200000005
SUVENPHAR,568.35,0.0022913400547507875,77.32872254967882,66.65244016040982,True,False,0,14.008112536096467,142,80705.7,8120791.720000001
SUNDARMFIN,3204.5,0.002787483565798937,100.74613050294433,66.55813762756742,True,False,0,87.67277205829461,22,70499.0,8191290.720000001
POLYMED,1370.0,0.002932080248682571,108.13569528242515,65.21190398792089,True,False,0,51.553081568631555,38,52060.0,8243350.720000001
PHOENIXLTD,1792.05,0.0022805625842396457,76.85157687174879,63.33120474610609,True,False,0,59.56122608707565,33,59137.65,8302488.370000001
ACE,750.65,0.0036862597128674225,151.32203235017533,63.214101378172835,True,False,0,29.004434171490633,68,51044.2,8353532.570000001
PRESTIGE,748.1,0.0028267777882759596,102.72788930319665,63.14631198794256,True,False,0,24.814873845785566,80,59848.0,8413380.57
BAYERCROP,4857.1,0.0023866521289176374,81.6048582373244,62.09257099412597,True,False,0,114.658738150323,17,82570.70000000001,8495951.27
JBCHEPHARM,1361.1,0.0025704256150428095,90.1430321521286,61.610393206989265,True,False,0,47.719912954856014,41,55805.1,8551756.37
MASTEK,2149.6,0.002598762200342411,91.49481567742086,61.15491482534678,False,False,0,73.0063607906171,27,58039.2,8609795.569999998
NATCOPHARM,805.65,0.0029847427025373767,110.89404724965593,60.07318548497457,True,False,0,24.59191026990673,81,65257.65,8675053.219999999
MFSL,908.0,0.002440094353403556,84.0474812035307,59.3454233808716,True,False,0,23.84655320746654,83,75364.0,8750417.219999999
AJANTPHARM,1755.9,0.0026419736985627516,93.57472441830896,59.31254759011956,True,False,0,54.72941213264673,36,63212.4,8813629.62
APLLTD,747.25,0.002607722277916901,91.92424856775692,59.16446130535862,True,False,0,24.217963591223555,82,61274.5,8874904.12
JMFINANCIL,82.8,0.0024762476316514096,85.71850138479175,58.438873063556784,True,False,0,3.228085153153241,619,51253.2,8926157.319999998
NCC,147.25,0.0028250615404756406,102.6409251375227,57.584096987738604,True,False,0,6.4320377787357135,310,45647.5,8971804.819999998
MINDACORP,336.7,0.0022474781652047702,75.39485162095852,57.27564894188426,True,False,0,11.27948672984302,177,59595.9,9031400.719999999
TORNTPOWER,719.95,0.002243685164189743,75.22861223913,56.31754089765317,True,False,0,19.24700648897182,103,74154.85,9105555.569999998
CANBK,76.16,0.002266733554349986,76.24121113980836,56.19425487549656,True,False,0,1.9117777669767542,1046,79663.36,9185218.929999998
BLS,246.45,0.0031356112118280737,119.00027574934002,55.318701704683235,True,False,0,9.467837092185032,211,52000.95,9237219.879999997
WHIRLPOOL,1649.85,0.002120718008320606,69.92372978742407,54.08369336362501,True,False,0,36.12180600556627,55,90741.75,9327961.629999997
CDSL,663.55,0.0023803249556462566,81.31782396037228,53.81582009376244,True,False,0,19.719609044000403,101,67018.54999999999,9394980.179999998
VBL,921.45,0.0020839555852366913,68.36918233455998,53.65121475404382,True,False,0,22.334104838555888,89,82009.05,9476989.229999999
GAIL,118.25,0.0020834252233036185,68.34685966321983,53.49757613086259,True,False,0,2.9634456087798116,674,79700.5,9556689.729999999
COLPAL,2080.5,0.0021988655447116577,73.27615130564004,53.41215579516541,True,False,0,41.87460742809391,47,97783.5,9654473.229999999
ONGC,184.75,0.0019159925780572683,61.44561399556019,52.39878845041584,True,False,0,3.18671884531457,627,115838.25,9770311.479999999
DCMSHRIRAM,971.3,0.0024196963491816973,83.11131988542249,52.076300725384904,True,False,0,33.49993123329771,59,57306.7,9827618.179999998
PCBL,192.6,0.0025052992885765423,87.0722691301018,49.86557615696613,True,False,0,6.541652356203155,305,58743.0,9886361.179999998
MPHASIS,2114.3,0.0027345799903957624,98.10856402483456,49.45720605854374,False,False,0,65.71920138282304,30,63429.00000000001,9949790.179999998
IDFC,120.8,0.0021482693209438877,71.09817528399478,49.43210908719349,True,False,0,3.124579359811865,640,77312.0,10027102.179999998
FEDERALBNK,139.55,0.001965173621751493,63.44288325684042,49.10823982387273,True,False,0,3.255909974711208,614,85683.70000000001,10112785.879999997
LTTS,4176.25,0.0021700746837092534,72.0334366271334,48.717740418497236,False,False,0,98.47793193381949,20,83525.0,10196310.879999997
METROBRAND,1185.0,0.0020421736234876413,66.61963698760974,47.98656987155935,True,False,0,42.94427481339419,46,54510.0,10250820.879999997
RCF,124.9,0.0021543181348338087,71.35710626761895,46.65483088712544,True,False,0,4.679266790199091,427,53332.3,10304153.179999998
KNRCON,263.7,0.001965640554370393,63.4619635738501,46.25721278492174,True,False,0,7.7093635749405,259,68298.3,10372451.479999999
ELECON,394.95,0.003028217695707945,113.19870324125105,46.03360067019422,True,False,0,17.258535776394346,115,45419.25,10417870.729999999
CYIENT,1637.85,0.0022120159898592986,73.84675338140347,45.89424675081717,True,False,0,59.31989787158008,33,54049.049999999996,10471919.78
TEJASNET,856.65,0.00214549167412764,70.97940395141191,44.91846118975338,True,False,0,28.063420672751935,71,60822.15,10532741.93
TATAPOWER,238.15,0.002063820764674672,67.52379102628292,43.739287509785065,False,False,0,5.7388882321032515,348,82876.2,10615618.129999999
LODHA,737.4,0.0021417419600152257,70.81919808293729,43.14525177534232,True,False,0,31.214936649618007,64,47193.6,10662811.729999999
LATENTVIEW,425.95,0.002174254018140666,72.21327687860477,40.71271291177746,True,False,0,14.177399076281592,141,60058.95,10722870.679999998
GESHIP,827.75,0.0017679583767629679,55.57995509965266,40.17419063967391,True,False,0,28.018216677664924,71,58770.25,10781640.929999998
NHPC,50.65,0.001806834389786259,57.099409018101156,40.10717618951368,True,False,0,1.6243951099091334,1231,62350.15,10843991.079999998
ASAHIINDIA,561.45,0.0021561189321411857,71.43426848939878,39.365560798569575,True,False,0,19.3565776470807,103,57829.350000000006,10901820.429999998
TV18BRDCST,41.5,0.002332719934001524,79.17270435445785,39.10784806935024,False,False,0,1.8546129801713032,1078,44737.0,10946557.429999998
APTUS,290.65,0.0017443541587778906,54.66457282275219,38.85563449837933,True,False,0,7.901125021506536,253,73534.45,11020091.879999997
BBTC,1458.55,0.0025174878460095767,87.64317377546793,38.798376354971744,True,True,1,46.770948688290616,42,61259.1,11081350.979999997
VIJAYA,564.15,0.001994722851024774,64.65475679435129,36.59416386188718,True,False,0,18.50130456485845,108,60928.2,11142279.179999996
FDC,363.55,0.0021431867443953926,70.8809084543429,35.97615923783134,True,False,0,11.365178642616373,175,63621.25,11205900.429999996
KEC,628.5,0.001876354197247247,59.853654179847915,35.55443061454855,True,False,0,20.84004238274431,95,59707.5,11265607.929999996
GRANULES,326.3,0.0019190160213090146,61.567690539228856,35.160035981015916,True,False,0,8.810846623735767,226,73743.8,11339351.729999997
IDFCFIRSTB,86.05,0.0018817242269132132,60.06840301483602,34.80378281598512,False,False,0,2.3274595871789256,859,73916.95,11413268.679999996
GLENMARK,743.15,0.0021769596685710935,72.3298035158914,34.6022853204974,False,False,0,24.046410996152,83,61681.45,11474950.129999995
HINDALCO,456.15,0.001580264490788965,48.448234565243695,34.049696385180034,True,False,0,11.579320072881387,172,78457.8,11553407.929999996
ASTERDM,332.1,0.001674147628992533,51.97364128900583,34.03144935843422,True,False,0,10.322798850507168,193,64095.3,11617503.229999997
VOLTAS,834.9,0.0017188784994646759,53.68265751808381,33.679874077253785,True,False,0,17.45302617759467,114,95178.59999999999,11712681.829999996
CERA,8520.0,0.0020511440119360797,66.99371700294041,33.54670513428654,True,False,0,262.0315458463818,7,59640.0,11772321.829999996
NETWORK18,68.75,0.0021471190675252114,71.04898079233494,32.89666987356989,True,False,0,2.967315576665467,674,46337.5,11818659.329999996
3MINDIA,29555.0,0.0017289271355154972,54.06921813883976,32.73855014884096,True,False,0,835.5338620154564,2,59110.0,11877769.329999996
CIPLA,1174.25,0.0020920121681319713,68.70864415120519,32.111635152152274,True,False,0,24.5274308166185,81,95114.25,11972883.579999996
UNITDSPR,1021.95,0.0015621961618662009,47.779193876213476,31.913514800251267,True,False,0,22.19093472917161,90,91975.5,12064859.079999996
INDUSTOWER,168.6,0.0017123369804216357,53.431533408008235,31.39210021647787,False,False,0,6.210678929722877,322,54289.2,12119148.279999996
JINDALSTEL,643.9,0.0017105767227336031,53.36402850328235,30.90934789782584,False,False,0,16.969766513481478,117,75336.3,12194484.579999996
RHIM,682.45,0.0018776266423425518,59.90451351844093,30.750878054627282,False,False,0,22.030744582157762,90,61420.50000000001,12255905.079999996
BEL,132.2,0.0014625118715701903,44.14188887833808,30.73517695457752,True,False,0,3.3142632135227488,603,79716.59999999999,12335621.679999996
KEI,2510.3,0.001662279742873212,51.523408066873856,30.169509399083545,True,False,0,82.22109267236927,24,60247.200000000004,12395868.879999995
MAHLIFE,505.5,0.0018628299608647338,59.3140921879036,30.034987861958225,False,False,0,15.997108774015285,125,63187.5,12459056.379999995
TATASTEEL,119.9,0.0015251481401047692,46.416781254616545,28.51675579702497,False,False,0,2.5961708595238298,770,92323.0,12551379.379999995
CAMS,2303.75,0.0015444515288676622,47.12507394865983,28.512752251950225,False,False,0,63.84800924821998,31,71416.25,12622795.629999995
INOXWIND,52.48,0.0022512318478756627,75.55952302817796,28.336141289664237,True,False,0,2.34060799255946,854,44817.92,12667613.549999995
MARUTI,10560.7,0.0014294733559924026,42.95623364475567,28.172692564933868,True,False,0,169.54165362021251,11,116167.70000000001,12783781.249999994
GRASIM,1848.58,0.0012857537630445207,37.91101064445055,27.650344759848327,True,False,0,36.72259296962754,54,99823.31999999999,12883604.569999995
DLF,536.15,0.0015260185152257133,46.4486441019939,27.64062749274722,True,False,0,12.234542289067402,163,87392.45,12970997.019999994
TATACOMM,1607.95,0.0018485697455725694,58.747140082347315,27.122090879331612,False,False,0,45.06598982193693,44,70749.8,13041746.819999995
