stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
ROUTE,1583.0,0.002596862426564701,91.40388806452138,57.40279308483974,True,False,0,45.40304743611275,44,69652.0,16443351.59
PIDILITIND,2619.85,0.001974131143202299,63.80930416479074,57.389170387042284,True,False,0,44.3334608928434,45,117893.25,16561244.84
ZYDUSLIFE,582.95,0.002141778073454706,70.82074030708516,57.37948641027052,True,False,0,11.202864092958553,178,103765.1,16665009.94
MTARTECH,1909.05,0.002322447123332653,78.71314291329104,56.66563466186147,True,False,0,51.02677705984122,39,74452.95,16739462.889999999
ICICIGI,1332.85,0.0023832880535378503,81.45218933691756,56.055278986198566,True,False,0,27.458416842872506,72,95965.2,16835428.09
OBEROIRLTY,1022.55,0.002087249977250302,68.50790797619943,55.92926529845891,True,False,0,25.004748238616543,79,80781.45,16916209.54
SAPPHIRE,1395.5,0.0022782742922869952,76.7504337950821,55.768197261057296,True,False,0,43.2675373435317,46,64193.0,16980402.54
INDIAMART,2744.9,0.0023461775553133115,79.77652914170781,55.63614213145536,True,False,0,65.48704166975256,30,82347.0,17062749.54
SUNDARMFIN,2635.05,0.0019452828332357623,62.63214873976053,55.51156164424136,True,False,0,49.91156848418632,40,105402.0,17168151.54
IDBI,57.35,0.002394114719140097,81.9439851444527,55.048526667076864,True,False,0,1.4049400652048718,1423,81609.05,17249760.59
JYOTHYLAB,238.0,0.0020615860160814064,67.43022377704347,53.733872005489495,True,False,0,5.354106804313356,373,88774.0,17338534.59
HDFCAMC,2253.0,0.002408591911033527,82.6036877511672,53.663311288623625,True,False,0,48.485522743223356,41,92373.0,17430907.59
NBCC,40.15,0.002475373511411078,85.6779207437278,53.51388255312669,True,False,0,1.290015397833283,1550,62232.5,17493140.09
BRITANNIA,5070.0,0.0020574745516672138,67.25821634076405,53.47671260935035,True,False,0,79.61687360885509,25,126750.0,17619890.09
MOTILALOFS,180.39,0.0022484715460797935,75.4384155029718,53.29971157509435,True,False,0,4.918292210164884,406,73238.34,17693128.43
GODREJCP,1066.1,0.0019679459336642605,63.556201184464946,53.24383453498273,True,False,0,20.586304466518982,97,103411.7,17796540.13
ECLERX,1676.35,0.002803683032169256,101.5607740358321,53.14030369038081,True,False,0,55.95248902089636,35,58672.25,17855212.38
JMFINANCIL,74.0,0.0023407616959970423,79.53328275484215,52.68505814546877,True,False,0,2.2098915400175323,905,66970.0,17922182.38
BAJAJHLDNG,7160.0,0.0021488343382808322,71.1223453498554,51.203569860152015,True,False,0,170.60038625878906,11,78760.0,18000942.38
ARE&M,699.0,0.0019304404050585497,62.029802968374256,50.825660940352236,True,False,0,14.739996681136976,135,94365.0,18095307.38
SAMMAANCAP,130.6,0.0022758458263503465,76.64315826081305,50.21558883203476,True,False,0,3.7103267083355025,539,70393.4,18165700.779999997
M&M,1561.0,0.0023119881937960656,78.24646625421221,50.014661413028165,True,False,0,25.550114705023617,78,121758.0,18287458.779999997
CSBBANK,289.85,0.0025376471763794727,88.59125102697973,49.69193215497298,True,False,0,8.2661586617584,241,69853.85,18357312.63
LAURUSLABS,365.05,0.002195224083856828,73.11847850593493,49.674855210229,True,False,0,10.389381021082846,192,70089.6,18427402.23
SUPREMEIND,3150.0,0.0021791655827846186,72.4248659166632,49.66573459550407,True,False,0,77.42793786277983,25,78750.0,18506152.23
PRINCEPIPE,642.85,0.001994179395511418,64.63238768012485,49.29838703480401,True,False,0,17.769505778565993,112,71999.2,18578151.43
POLICYBZR,703.15,0.0020603044910687917,67.37659086408306,49.14615862874112,True,False,0,22.678400116435487,88,61877.2,18640028.63
PEL,926.7,0.0026952183913719523,96.16865694430786,49.09906702607467,True,False,0,23.7387273995693,84,77842.8,18717871.43
MARUTI,9835.0,0.0018930979479705868,60.524194054252824,48.72835342446318,True,False,0,139.77293864816394,14,137690.0,18855561.43
ZFCVINDIA,12250.0,0.0021332840810784908,70.45838765436592,48.59611359965837,True,False,0,311.7607868177534,6,73500.0,18929061.43
ADANIPORTS,719.45,0.002201655293816096,73.39704270480574,48.56029784670653,True,False,0,20.303249067351466,98,70506.1,18999567.53
ULTRACEMCO,8338.0,0.0017638637235961993,55.42077509795651,48.102176131899334,True,False,0,123.58736732935391,16,133408.0,19132975.53
BHARTIARTL,869.0,0.001727472807305683,54.013211518401995,47.71525051835722,True,False,0,14.658976238972992,136,118184.0,19251159.53
EICHERMOT,3190.0,0.0023506262429843004,79.9765827752813,47.46383378422405,False,False,0,71.52594693527372,27,86130.0,19337289.53
AIAENG,3204.0,0.0022286045712737105,74.56921818473732,47.09349892534068,True,False,0,83.8508504568468,23,73692.0,19410981.53
COLPAL,1763.0,0.001676452724653021,52.061244973702145,45.8822446114216,True,False,0,29.067189652060932,68,119884.0,19530865.53
SIEMENS,3698.0,0.001962510791526289,63.33411430260632,45.590338078595984,True,False,0,77.8480941138478,25,92450.0,19623315.53
HAPPSTMNDS,981.5,0.002150884300338295,71.21006640483003,45.42701404499017,True,False,0,21.97840710478783,90,88335.0,19711650.53
BORORENEW,495.9,0.0023683347532602677,80.7751283940728,45.04116083598405,True,False,0,16.963755767940693,117,58020.299999999996,19769670.830000002
NHPC,46.05,0.0018184377699414468,57.55579168701408,44.99926212936844,True,False,0,1.2180191688123172,1642,75614.09999999999,19845284.930000003
CONCOR,670.1,0.0018315217802075017,58.072000886535946,44.909669502143046,True,False,0,14.153284180887464,141,94484.1,19939769.030000005
ASHOKLEY,163.75,0.002025933539889534,65.94452918242624,44.784246223508376,True,False,0,3.2028525846044307,624,102180.0,20041949.030000005
JUBLFOOD,493.95,0.001791328280098371,56.49158773018479,44.576370265061044,True,False,0,11.469432869922716,174,85947.3,20127896.330000006
LALPATHLAB,2369.0,0.002020151825293238,65.70484147326357,43.590566786481425,True,False,0,53.01938311643041,37,87653.0,20215549.330000006
ELGIEQUIP,540.0,0.0022979387039823948,77.62149648203855,43.39853200067342,True,False,0,20.649311298192643,96,51840.0,20267389.330000006
JBCHEPHARM,1147.68,0.0019594062697079356,63.20739490397855,42.63872934225768,True,False,0,31.69392217976134,63,72303.84000000001,20339693.170000006
AMBER,2225.0,0.0022426340528711457,75.18257209413906,42.17763790569963,True,False,0,66.84854635019414,29,64525.0,20404218.170000006
BPCL,196.0,0.0017720920093967198,55.740815797603396,42.17754288907548,True,False,0,3.4696219275664104,576,112896.0,20517114.170000006
TIINDIA,3178.0,0.00214886289810568,71.12356716027033,41.25702239450004,True,False,0,88.61458470251975,22,69916.0,20587030.170000006
BIOCON,254.0,0.0020456480796681134,66.76442801914632,41.1112565986075,True,False,0,5.7915156305922935,345,87630.0,20674660.170000006
FORTIS,326.4,0.001966774723751113,63.50831853383858,40.14875028411632,True,False,0,7.213049007031681,277,90412.79999999999,20765072.970000006
CUMMINSIND,1897.0,0.0020397001040353374,66.51663460988388,39.76368873059907,True,False,0,40.35618534935099,49,92953.0,20858025.970000006
ESCORTS,2212.0,0.0018333048587971178,58.14248029426512,39.14548499199912,True,False,0,48.56319899664788,41,90692.0,20948717.970000006
IDEA,7.45,0.0021547013509706408,71.37352375610213,38.43125812403171,True,False,0,0.2844895073982152,7030,52373.5,21001091.470000006
CIPLA,1022.95,0.0016319972066895841,50.38061110204299,37.98182790790021,True,False,0,16.966395563454146,117,119685.15000000001,21120776.620000005
POWERGRID,191.59,0.0015346835307267633,46.766232909601754,37.28588469718658,True,False,0,3.419141016647438,584,111888.56,21232665.180000003
PRAJIND,399.0,0.001810934354134706,57.26051706519159,36.59903285013904,True,False,0,9.601614442016146,208,82992.0,21315657.180000003
LICHSGFIN,389.5,0.0018814471565136515,60.057315844733616,36.21612698014842,True,False,0,8.912653563057422,224,87248.0,21402905.180000003
ICICIBANK,944.95,0.0015217082145332825,46.29091967419912,35.48060358322826,True,False,0,13.444360778627184,148,139852.6,21542757.780000005
JSWSTEEL,789.0,0.001651419897622957,51.11258581163429,35.407835141512024,True,False,0,15.287828078992954,130,102570.0,21645327.780000005
TRIDENT,33.65,0.002029688065835851,66.10036306639644,35.40715867486764,True,False,0,0.9597465332639564,2083,70092.95,21715420.730000004
INDIACEM,210.35,0.0020957298685152915,68.86551908941641,35.1882480151581,True,False,0,6.52851291224389,306,64367.1,21779787.830000006
KANSAINER,314.45,0.0019527766689868384,62.93711897779835,35.08418288522336,True,False,0,6.901675732895743,289,90876.05,21870663.880000006
HAVELLS,1279.0,0.0015484433419494783,47.27197118346558,34.45739040371555,True,False,0,26.13358471172679,76,97204.0,21967867.880000006
RBLBANK,184.3,0.0022370625641671077,74.93873502010646,33.65063977500384,True,False,0,5.416143615595252,369,68006.7,22035874.580000006
RELIANCE,2390.94,0.0014688038881122347,44.36880308734394,33.03830333574218,True,False,0,31.973870313836503,62,148238.28,22184112.860000007
WHIRLPOOL,1460.0,0.001448745019003954,43.64664657496942,32.80773467666332,True,False,0,29.405464420497132,68,99280.0,22283392.860000007
COFORGE,4686.05,0.0019772313289602894,63.93631319533226,32.29956035370333,True,False,0,111.58719998276425,17,79662.85,22363055.71000001
NETWORK18,64.3,0.0018516831337606302,58.87074854895926,32.11739877612524,True,False,0,2.406581675191967,831,53433.299999999996,22416489.01000001
REDINGTON,188.75,0.0015601951886653196,47.70528681186137,31.667978472213523,True,False,0,5.029734154785046,397,74933.75,22491422.76000001
MGL,1110.5,0.0015462918112960316,47.19277744375165,30.789713126338057,True,False,0,23.182438690789745,86,95503.0,22586925.76000001
MAHABANK,32.0,0.002083530911753273,68.35130780163496,30.065431278460572,True,False,0,0.9256290466769408,2160,69120.0,22656045.76000001
GRASIM,1736.33,0.0013495270749544824,40.127392421401375,29.59823854193147,True,False,0,31.391509462442173,63,109388.79,22765434.55000001
POLYMED,1148.95,0.0018268962309048527,57.88931407688403,29.35418538156233,True,False,0,28.755540512721392,69,79277.55,22844712.10000001
RATNAMANI,2405.0,0.0015857180872305018,48.650766790940956,29.139829789925304,True,False,0,58.79710585772047,34,81770.0,22926482.10000001
HINDUNILVR,2699.0,0.0012480214004721222,36.616200213787444,29.089686467842863,True,False,0,41.19938508032853,48,129552.0,23056034.10000001
BANDHANBNK,229.95,0.002140062110737701,70.74747551775198,28.031785956260823,False,False,0,6.794133122563344,294,67605.3,23123639.40000001
MARICO,514.95,0.0015143216100332178,46.02102066415728,27.13102488977023,True,False,0,10.044253821713577,199,102475.05,23226114.45000001
ERIS,721.8,0.0015691961786762458,48.03803450657333,26.935655742877177,True,False,0,14.98448944369592,133,95999.4,23322113.85000001
CENTRALBK,30.95,0.0018021188460082289,56.91431585622186,26.400792536204897,True,False,0,0.8635322386554264,2316,71680.2,23393794.05000001
GNFC,598.45,0.0017020172242628042,53.03619959289734,26.314589621122693,True,False,0,16.422459757344562,121,72412.45000000001,23466206.500000007
IIFL,496.59,0.0015639766071750684,47.844986710816094,26.006544442672123,True,False,0,16.548299753895346,120,59590.799999999996,23525797.30000001
JSL,363.2,0.0019582383993293965,63.15975058909871,25.667011666058173,True,False,0,11.198723623725249,178,64649.6,23590446.90000001
DMART,3820.0,0.0014762831978771724,44.63900036943915,25.560918123497242,True,False,0,82.67464866288826,24,91680.0,23682126.90000001
LT,2452.0,0.0013485901183207694,40.0945729428835,25.480548190519613,True,False,0,39.319130287769006,50,122600.0,23804726.90000001
LINDEINDIA,4336.1,0.0015113009559554749,45.91079254164647,25.258276204372045,True,False,0,100.01178325740771,19,82385.90000000001,23887112.80000001
TATAPOWER,228.3,0.0014729025980730515,44.516810367071756,25.181437095079406,True,False,0,3.8669432464542504,517,118031.1,24005143.90000001
RCF,116.3,0.0014643674820274109,44.20877218988535,24.33201145614979,True,False,0,3.083696624505659,648,75362.4,24080506.30000001
AVANTIFEED,405.5,0.0013998753401196211,41.90233240846639,24.24047577589359,True,False,0,9.342757571974786,214,86777.0,24167283.30000001
SBIN,592.65,0.0013821056345395637,41.27333990235395,24.107608884557145,True,False,0,9.320091755732255,214,126827.09999999999,24294110.40000001
MFSL,801.75,0.001804327435769212,57.00097961744404,23.801827463065464,True,False,0,21.15657026296322,94,75364.5,24369474.90000001
SKFINDIA,5134.8,0.0016164501735164893,49.79725243615578,22.30067953239781,True,False,0,101.29846381642093,19,97561.2,24467036.10000001
CDSL,589.0,0.001473502112699851,44.53847197574563,22.189733177394668,True,False,0,11.018313017638066,181,106609.0,24573645.10000001
MOTHERSON,91.3,0.0020518125393766433,67.02162930595037,22.130920270613775,True,False,0,1.962988763359667,1018,92943.4,24666588.500000007
LTTS,3959.0,0.001440660515258243,43.356611809021636,21.69605202608919,True,False,0,89.31563022463948,22,87098.0,24753686.500000007
JSWENERGY,307.0,0.0016633087096872075,51.56239122031536,21.553066699873217,True,False,0,9.680856507679342,206,63242.0,24816928.500000007
BLUEDART,7319.0,0.0015900335329416951,48.81122691100155,19.573842389995118,True,False,0,129.40442069994057,15,109785.0,24926713.500000007
RITES,377.5,0.00148833556522989,45.07546818953825,19.048112538726535,True,False,0,12.198096828108596,163,61532.5,24988246.000000007
UTIAMC,800.0,0.0013823339033381275,41.28140220629204,18.669714787456652,True,False,0,19.59543158119004,102,81600.0,25069846.000000007
EMAMILTD,421.3,0.0013768894031910312,41.089231366460474,18.319642805873908,True,False,0,10.122024471138529,197,82996.1,25152842.10000001
PNB,60.5,0.0013601515019647419,40.50008046514084,17.693416386183834,True,False,0,1.2244225066815446,1633,98796.5,25251638.60000001
ALKYLAMINE,2614.9,0.0014235019923946135,42.742981947370716,17.620878378634234,True,False,0,63.86808824970764,31,81061.90000000001,25332700.500000007
MHRIL,298.0,0.0011834863111432961,34.42975080838566,17.18223662458984,True,False,0,8.629624789749434,231,68838.0,25401538.500000007
FINEORG,4809.0,0.0013282638685874822,39.384479344402855,16.83526270184351,True,False,0,109.77430909199809,18,86562.0,25488100.500000007
KOTAKBANK,1855.0,0.0013349287684025948,39.61691883652059,16.831006493972446,True,False,0,33.253072108562904,60,111300.0,25599400.500000007
HOMEFIRST,774.0,0.0013991963872454804,41.878248203423716,16.207674810397233,True,False,0,22.346955658518997,89,68886.0,25668286.500000007
GLAXO,1404.0,0.0012108042254473923,35.35097808183747,16.106048072502333,True,False,0,25.08183756593456,79,110916.0,25779202.500000007
NAVINFLUOR,4532.95,0.0012568666426023226,36.91863532196686,16.066639734421432,True,False,0,99.04403679483279,20,90659.0,25869861.500000007
VGUARD,287.6,0.0010981273248278195,31.591446054798045,15.556457762322923,True,False,0,5.920724088433438,337,96921.20000000001,25966782.700000007
METROPOLIS,1454.0,0.0013274930399889476,39.35762154661022,15.47139855797578,True,False,0,39.38946851632091,50,72700.0,26039482.700000007
ASTRAZEN,3716.55,0.0013124352295407998,38.83400257193337,15.414049056293067,True,False,0,79.00612789383176,25,92913.75,26132396.450000007
SPARC,212.3,0.0013649102543852446,40.66733120802799,15.266229325397756,True,False,0,6.185968382714679,323,68572.90000000001,26200969.350000005
DRREDDY,5182.2,0.0012645703808385382,37.182585747552224,14.982581833643675,True,False,0,78.47989597792136,25,129555.0,26330524.350000005
CANBK,66.74,0.0011705519368716967,33.99576168120979,14.706779876953242,True,False,0,1.4071500305391356,1421,94837.54,26425361.890000004
IRCTC,629.3,0.0010299291663152085,29.36689019436787,14.623855116598186,True,False,0,11.797904973575307,169,106351.7,26531713.590000004
ABBOTINDIA,23452.75,0.0010931181025466978,31.42675649625113,14.57137950456438,True,False,0,393.7279576700617,5,117263.75,26648977.340000004
IGL,496.85,0.0011971235117644705,34.88884432780968,13.76839770243378,True,False,0,10.975951388868099,182,90426.7,26739404.040000003
SAREGAMA,405.45,0.0016534236898025861,51.188304329997216,12.825294868608411,True,False,0,12.596746252667478,158,64061.1,26803465.140000004
ALKEM,3498.0,0.0009935023439331763,28.194132097851643,12.742770428565496,True,False,0,70.33657783160581,28,97944.0,26901409.140000004
COROMANDEL,961.0,0.0009410414353800602,26.52381417947094,12.702862205651325,True,False,0,21.54133937509651,92,88412.0,26989821.140000004
GSPL,287.5,0.0010166089688103928,28.936808556357118,12.172230547903714,True,False,0,7.926427972295357,252,72450.0,27062271.140000004
NTPC,192.55,0.0009268789908064594,26.076634664620247,11.914405109381649,True,False,0,3.140852925915173,636,122461.8,27184732.940000005
DABUR,571.6,0.0009209795005897439,25.89082475308093,11.880582031513596,True,False,0,9.322387409219212,214,122322.40000000001,27307055.340000004
KPRMILL,635.0,0.0011544886878287097,33.45873887166022,11.868922376138892,True,False,0,17.58378848352422,113,71755.0,27378810.340000004
HCLTECH,1157.95,0.0009217039636556531,25.913627631217807,11.674160409697148,True,False,0,20.773862483650678,96,111163.20000000001,27489973.540000003
LTIM,5115.7,0.0011963726601492513,34.863526327479136,11.096989840758116,True,False,0,112.48776687327535,17,86966.9,27576940.44
KALYANKJIL,160.75,0.0017667296022636759,55.53216926941873,10.60051519800142,True,False,0,4.211742423352589,474,76195.5,27653135.94
DCMSHRIRAM,892.0,0.000964154870956052,27.257030539935666,10.402205122572278,True,False,0,22.458747040203153,89,79388.0,27732523.94
VIJAYA,470.0,0.001433260949836154,43.09166279107872,10.191591907275729,True,False,0,14.706300340030623,135,63450.0,27795973.94
GMRINFRA,45.05,0.001244682198475766,36.50220053178557,9.939458345508163,True,False,0,1.0374384131810668,1927,86811.34999999999,27882785.290000003
UNIONBANK,80.05,0.0010827542100561788,31.086674065044264,8.909399707940258,True,False,0,1.8484235740990176,1082,86614.09999999999,27969399.390000004
GPPL,118.2,0.0008281911154200146,23.004134034363254,8.658883356590866,True,False,0,3.7511213374540158,533,63000.6,28032399.990000006
TATASTEEL,111.65,0.0006922357573636488,18.8936178133714,7.889614063400571,True,False,0,1.9592210073139131,1020,113883.0,28146282.990000006
PERSISTENT,2414.78,0.0010117350283459293,28.779796651976586,7.869489749766454,True,False,0,61.100624308016506,32,77272.96,28223555.950000007
KSB,420.32,0.0009459356874035056,26.678718786308075,7.853507527528497,True,False,0,11.69093567837373,171,71874.72,28295430.670000006
COALINDIA,234.4,0.0008371776168506179,23.280788894533288,7.795605340003981,True,False,0,3.850546810997489,519,121653.6,28417084.270000007
CASTROLIND,128.0,0.0007873502813998175,21.754625903076196,7.004599253254113,True,False,0,2.035803094716816,982,125696.0,28542780.270000007
UCOBANK,28.75,0.001010658145706613,28.745131136691636,6.842454555046374,True,False,0,0.9496019228598706,2106,60547.5,28603327.770000007
BAYERCROP,4645.9,0.0007435714178329575,20.429321881527795,6.446239245947626,True,False,0,79.10464019393851,25,116147.49999999999,28719475.270000007
BLUESTARCO,791.0,0.0007623149896580203,20.99496502926963,6.025147867841718,True,False,0,20.210754205480008,98,77518.0,28796993.270000007
RHIM,620.0,0.0007922287118467714,21.903209359929864,5.493090909265028,False,False,0,21.424211325035333,93,57660.0,28854653.270000007
HFCL,66.65,0.000813316010036726,22.547558647328714,5.447848826244901,True,False,0,1.9375407730744607,1032,68782.8,28923436.070000008
SCHAEFFLER,3025.0,0.0008839381156796055,24.730413327265154,5.315241324426979,True,False,0,76.09374716690799,26,78650.0,29002086.070000008
BOSCHLTD,19789.8,0.0005283794914298963,14.121658460980214,5.130307579862475,True,False,0,342.74143787512736,5,98949.0,29101035.070000008
RTNINDIA,40.0,0.0008318755961729209,23.11748782367693,5.1224397832478035,True,False,0,1.3776398271356307,1451,58040.0,29159075.070000008
NATIONALUM,82.85,0.0005844756646989537,15.733380557719068,4.934891513779071,True,False,0,1.7489310848847492,1143,94697.54999999999,29253772.62000001
MANAPPURAM,129.25,0.0010695333786764909,30.654120594903556,4.641193029855311,True,False,0,4.003206858676241,499,64495.75,29318268.37000001
FINCABLES,819.0,0.0009670288026778673,27.34849539819453,4.475448366693348,True,False,0,27.852389755591943,71,58149.0,29376417.37000001
UBL,1497.0,0.0005328165346946633,14.24831938199842,4.461104648231724,True,False,0,27.556710695269608,72,107784.0,29484201.37000001
BALAMINES,2315.0,0.0009263095572544886,26.058687875610033,4.441213235024844,True,False,0,70.14718544752343,28,64820.0,29549021.37000001
FINPIPE,172.5,0.0007068729723511655,19.329482669091114,4.193682210607089,False,False,0,5.593037485115036,357,61582.5,29610603.87000001
SUNTV,461.7,0.000571562571711117,15.360364005120175,4.186937946437663,True,False,0,9.60108584640821,208,96033.59999999999,29706637.47000001
APTUS,249.95,0.0007637872791223303,21.039508129368922,4.011805078516045,False,False,0,7.473984948819364,267,66736.65,29773374.12000001
CESC,75.0,0.0005818591324147082,15.657700281258258,3.8994412659216424,True,False,0,1.3797885669263132,1449,108675.0,29882049.12000001
ACC,1787.3,0.0005907802162016418,15.915936150896858,3.8337994150202688,True,False,0,42.37561804591018,47,84003.09999999999,29966052.22000001
GILLETTE,5070.4,0.0007666912904440449,21.127415061344458,3.328880664675221,True,False,0,99.67962671954726,20,101408.0,30067460.22000001
IOB,26.45,0.0006851456047134493,18.683061003630197,3.299570600335408,True,False,0,0.742798590801692,2692,71203.4,30138663.62000001
AFFLE,1057.0,0.0008326868055062131,23.142458869485537,3.1564029888885243,True,False,0,26.453557099764236,75,79275.0,30217938.62000001
ALLCARGO,71.6,0.0006075142893549898,16.40188837595278,3.1261834800337533,True,False,0,2.4838647228354915,805,57637.99999999999,30275576.62000001
THERMAX,2270.0,0.0005284668139926459,14.124149837096311,3.1220900297523024,True,False,0,60.55508721930558,33,74910.0,30350486.62000001
WIPRO,395.55,0.0005693503845749593,15.296581965654287,3.0652677206539996,True,False,0,5.737386548595555,348,137651.4,30488138.020000007
MMTC,32.5,0.0006741452926556685,18.357121711540337,2.8988996990811646,True,False,0,1.0425358031421454,1918,62335.0,30550473.020000007
ONGC,163.75,0.0005348899282357486,14.30755516493274,2.853202818969426,True,False,0,3.0250698501528928,661,108238.75,30658711.770000007
MCX,1596.7,0.0007567219570694233,20.825901058731546,2.8294179421464496,True,False,0,43.89683649832143,45,71851.5,30730563.270000007
RADICO,1350.3,0.0006900425340629284,18.828445618927603,2.7988892668295744,True,False,0,32.92905805942501,60,81018.0,30811581.270000007
SUNPHARMA,1034.5,0.00048705867381792936,12.948826628242927,2.7440647944967367,True,False,0,16.485294541540256,121,125174.5,30936755.770000007
APLAPOLLO,1317.0,0.0006851066621120913,18.681905552470603,2.192028718367961,True,False,0,36.432999519487126,54,71118.0,31007873.770000007
VIPIND,607.0,0.0005734383551901249,15.414474457801997,2.0798518617918447,False,False,0,14.789371122914684,135,81945.0,31089818.770000007
HINDALCO,422.15,0.0004782581351051512,12.70059716717602,1.7855385139293058,True,False,0,9.449817857484682,211,89073.65,31178892.420000006
SUVENPHAR,483.5,0.00024378034536212654,6.284054812074569,1.6746223870980295,True,False,0,5.516522859793319,362,175027.0,31353919.420000006
PGHH,14980.0,0.00034948326622749907,9.130127728008475,1.5503649263508563,True,False,0,240.62899950641165,8,119840.0,31473759.420000006
HDFCBANK,1659.9,0.0003834609912601732,10.061074429839255,1.5094089676219444,True,False,0,24.403448481359696,81,134451.9,31608211.320000004
SOBHA,558.89,0.0008349346105886685,23.211678377886823,1.2426765783425662,True,False,0,18.133469676787087,110,61477.9,31669689.220000003
LXCHEM,260.4,0.0005388621846072173,14.42112627587544,1.1586537348301091,False,False,0,7.429763493023966,269,70047.59999999999,31739736.820000004
INDUSTOWER,163.15,0.000620881204248844,16.791522573107585,1.080156196379002,True,False,0,5.102030692764847,392,63954.8,31803691.620000005
ASAHIINDIA,528.05,0.00042739848143660294,11.276690440921367,0.8629016458957419,True,False,0,14.161471303739743,141,74455.04999999999,31878146.670000006
SRF,2224.0,0.0004353276894327686,11.497493223422573,0.7458448645566078,False,False,0,46.58442424324144,42,93408.0,31971554.670000006
BHARATFORG,843.45,0.00036007701788933686,9.419535165652725,0.70295877488776,True,False,0,15.771123940360209,126,106274.70000000001,32077829.370000005
TRIVENI,281.95,0.0003388469981651669,8.840328872999613,0.6965714163482913,True,False,0,7.957093898367718,251,70769.45,32148598.820000004
TATACHEM,1001.55,0.00025722270577779307,6.641832790730318,0.6403703041953,True,False,0,20.153710648834043,99,99153.45,32247752.270000003
YESBANK,17.45,0.00038227821378335056,10.028534800993572,0.5855237717433445,True,False,0,0.42080902945242504,4752,82922.4,32330674.67
BALRAMCHIN,382.25,0.0003928516468402522,10.31976438023956,0.5266732920784015,False,False,0,10.839201601376327,184,70334.0,32401008.67
360ONE,489.95,0.0003538064118776345,9.2481378476317,0.41185451099113285,True,False,0,12.049741162352598,165,80841.75,32481850.42
PAGEIND,36602.0,0.000328107740889109,8.54850472168307,0.33147755871643103,False,False,0,854.4135247314048,2,73204.0,32555054.42
INDIANB,307.8,0.0003912827540683853,10.276502894642746,0.30908667706491844,True,False,0,8.24195588747307,242,74487.6,32629542.020000003
NUVOCO,353.3,0.00022955967178712444,5.906867978279862,0.22854651574627294,True,False,0,9.449637132237712,211,74546.3,32704088.320000004
JUBLINGREA,409.45,0.00035118853288658035,9.17666163846851,0.20737651582338462,False,False,0,12.299555979980465,162,66330.9,32770419.220000003
KRBL,349.5,0.0003289405665252078,8.571107568999059,0.17515168331331163,False,False,0,12.105083193762434,165,57667.5,32828086.720000003
TECHM,1156.0,0.00022905922699709903,5.893618672041212,0.1591929439290478,True,False,0,23.16715458641573,86,99416.0,32927502.720000003
NYKAA,140.45,0.0003291471811855683,8.5767158094739,0.13004466211039756,True,False,0,4.692551221460217,426,59831.7,32987334.42
SWANENERGY,262.5,0.0003571447787887846,9.339353498376713,0.11599746173228302,True,False,0,10.322025280899345,193,50662.5,33037996.92
GRANULES,312.0,0.00018434383372340748,4.716441969874441,0.11522555336797752,True,False,0,7.019606895638658,284,88608.0,33126604.92
LATENTVIEW,369.1,0.00020289958095564363,5.203343406271177,0.07780817334480573,True,False,0,9.861317697623841,202,74558.20000000001,33201163.12
CHAMBLFERT,273.8,0.0001315310652814721,3.3429379410624183,0.03096735556869947,False,False,0,6.412734392993715,311,85151.8,33286314.92
CLEAN,1361.0,0.00011668231148919268,2.9600206509484916,0.015705709148848383,False,False,0,37.0085411836195,54,73494.0,33359808.92
GAEL,120.5,0.00011324468808395643,2.8715742178862858,0.007349543655283089,False,False,0,4.167944210182659,479,57719.5,33417528.42
BANKINDIA,79.55,8.15290439414579e-05,2.0591397743438655,0.0036326998182732205,True,False,0,2.2958810850706604,871,69288.05,33486816.470000003
TCS,3321.0,3.886373664559042e-05,0.9763287084738392,0.0019587278164796725,True,False,0,47.791306968322566,41,136161.0,33622977.47
IRB,26.45,6.643766050461341e-05,1.674811832385048,0.001718895902000187,False,False,0,0.8720955562351694,2293,60649.85,33683627.32
GAIL,110.7,2.3495824728278185e-05,0.5891241690863636,0.00042174439727258364,True,False,0,2.051142543647162,975,107932.5,33791559.82
SAIL,86.95,7.983714197034705e-06,0.19979217405026173,1.586362334703728e-05,True,False,0,1.6822183866870375,1188,103296.6,33894856.42
VEDL,280.75,-2.5426297027400583e-05,-0.6336413978098032,-0.0006020131423028175,False,False,0,5.4612810479716885,366,102754.5,33997610.92
JINDALSTEL,611.2,-7.342826801197531e-05,-1.8189602334212962,-0.002956839291981028,True,False,0,14.32686943128035,139,84956.8,34082567.72
JKLAKSHMI,681.95,-9.954856978659608e-05,-2.4580010669814967,-0.00501535653794307,False,False,0,23.655343237068138,84,57283.8,34139851.519999996
CAMS,2283.0,-8.346475858011501e-05,-2.064999702634973,-0.007146296473139464,True,False,0,41.957377226915014,47,107301.0,34247152.519999996
VAIBHAVGBL,310.0,-8.683001915326402e-05,-2.147359251416958,-0.00822346165715591,True,False,0,7.2654524049059015,275,85250.0,34332402.519999996
FLUOROCHEM,2874.0,-9.93492662066333e-05,-2.4531408285046075,-0.00882770364091111,False,False,0,78.19881331875092,25,71850.0,34404252.519999996
HINDZINC,340.5,-7.702308897217439e-05,-1.907156411213884,-0.011246806472673582,True,False,0,4.939105354560745,404,137562.0,34541814.519999996
