stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
TRENT,3759.55,0.006337994268984306,387.6845355308861,351.382392244599,True,False,0,78.27526260549614,25,93988.75,2182437.8600000003
GSFC,254.7,0.0066859407670614305,432.00632467266297,349.18256113420705,True,False,0,12.36002880776855,161,41006.7,2223444.5600000005
PCBL,319.65,0.006334003370076713,387.1982032640771,342.37067821830453,True,False,0,11.456344634558842,174,55619.1,2279063.6600000006
NETWORK18,108.35,0.006636998783592832,425.53662419583634,341.2051990750983,True,True,1,6.577731653054448,304,32938.4,2312002.0600000005
BSOFT,833.4,0.00596598651810803,344.374117897656,334.0947064295657,True,False,0,21.191306725976087,94,78339.59999999999,2390341.6600000006
ADANIPORTS,1271.5,0.006304457373393435,383.6127723327921,330.0338152171717,True,False,0,33.77309666821819,59,75018.5,2465360.1600000006
MCX,3829.9,0.006318850562209208,385.35608942478905,321.2869990403683,True,False,0,115.92009509922278,17,65108.3,2530468.4600000004
JBMA,2013.45,0.006463796028544208,403.26616897983695,319.9348878306456,True,False,0,73.01421297878953,27,54363.15,2584831.6100000003
LICI,1080.85,0.006184073786499499,369.27485079893813,318.65399847521576,True,False,0,27.13252003899699,73,78902.04999999999,2663733.66
GLAXO,2382.65,0.0061881093185734756,369.74853313175987,317.31410470551083,True,False,0,69.62122310685496,28,66714.2,2730447.8600000003
TATAINVEST,5426.9,0.006287348165123179,381.54863204457416,316.07198674625306,True,True,2,183.112934654161,10,54269.0,2784716.8600000003
TATAPOWER,392.1,0.006056638889854819,354.55999561165055,313.70054690776556,True,False,0,9.815832443098579,203,79596.3,2864313.16
HSCL,369.15,0.006112709503114105,360.9767287403385,310.80586793744885,True,False,0,13.363169566710287,149,55003.35,2919316.5100000002
RTNINDIA,87.25,0.006232263133818964,374.9625550448984,306.21307159935503,True,False,0,4.092728874609772,488,42578.0,2961894.5100000002
NATIONALUM,157.5,0.006332374039850983,386.99979198687197,303.6451768172086,True,False,0,5.4928773683357335,364,57330.0,3019224.5100000002
IRCON,222.35,0.006084234983459444,357.7068583166713,301.09614584221356,True,False,0,11.162167802895574,179,39800.65,3059025.16
HEROMOTOCO,4908.85,0.005700372582053976,315.8245146597433,301.0773537168284,True,False,0,97.27604172299418,20,98177.0,3157202.16
YESBANK,31.4,0.0059410761705699444,341.6153386540344,299.50977564078016,True,False,0,0.9283275439633736,2154,67635.59999999999,3224837.7600000002
BEML,3247.15,0.006120223902312653,361.8435334652471,295.35214507193444,True,False,0,123.4042861504743,16,51954.4,3276792.16
RVNL,259.25,0.0067433939593878976,439.70283138721965,289.66454720788835,True,True,1,11.52331824387855,173,44850.25,3321642.41
GMRINFRA,88.85,0.00595155731460166,342.7740145149195,278.9150231442843,True,False,0,3.284717417284918,608,54020.799999999996,3375663.21
NMDC,241.5,0.005475979752066825,293.1397411076218,276.56767698660775,True,False,0,6.682939657695885,299,72208.5,3447871.71
BAJAJ-AUTO,7784.85,0.00535977699299579,281.8830592938837,275.77904188460946,True,False,0,145.83732039246846,13,101203.05,3549074.76
BPCL,307.15,0.005606925437188274,306.22270564619373,271.013170879533,True,False,0,6.669152483048279,299,91837.84999999999,3640912.61
PNB,123.9,0.00556381974643635,301.86858114514087,258.67112805971516,True,False,0,3.1524758992056032,634,78552.6,3719465.21
ANGELONE,3394.35,0.0060594174051389225,354.87585577556666,257.5424596746626,True,False,0,149.17186026854154,13,44126.549999999996,3763591.76
DLF,834.4,0.005192533081346597,266.2453471871525,254.08861982892364,True,False,0,18.52910992449281,107,89280.8,3852872.5599999996
TORNTPOWER,1173.45,0.005303318322836813,276.5307686328645,246.43396669428537,True,False,0,35.73533143341428,55,64539.75,3917412.3099999996
SAIL,133.65,0.005422372365234085,287.9060911836028,241.07085035463223,True,False,0,4.1509086411525615,481,64285.65,3981697.9599999995
OLECTRA,1999.75,0.005632904907293802,308.8696547928387,239.71761571648292,True,False,0,68.12882411036185,29,57992.75,4039690.7099999995
JUBLPHARMA,560.8,0.005466724814521549,292.2311716695059,237.36165851139236,True,False,0,21.578988331767484,92,51593.6,4091284.3099999996
MAHSEAMLES,983.45,0.005645317625676167,310.1404214516731,234.49506279820662,True,False,0,40.63456024801399,49,48189.05,4139473.3599999994
VBL,1370.0,0.0050029317537505546,249.2902101709005,232.55078409109134,True,False,0,35.85839130601501,55,75350.0,4214823.359999999
POWERINDIA,6190.6,0.004932546166953048,243.19772119818498,225.88157034655814,True,False,0,201.00087889139286,9,55715.4,4270538.76
PERSISTENT,4319.38,0.00483427462561293,234.86880973429777,222.4176445966484,True,False,0,99.9734186982212,20,86387.6,4356926.359999999
IRCTC,939.15,0.005114135995673899,259.1370910829358,215.01480790031914,True,False,0,30.058858774843603,66,61983.9,4418910.26
SUZLON,47.35,0.005281601507505993,274.49204566977284,212.4418921758845,True,False,0,1.8387665822199284,1087,51469.450000000004,4470379.71
LODHA,1088.8,0.004910426481296647,241.30510260953085,211.61637315551297,True,False,0,46.000409850615085,43,46818.4,4517198.11
BEL,180.65,0.004904141074964092,240.76921344161897,210.04619912370774,True,False,0,4.741124985816268,421,76053.65000000001,4593251.760000001
GAIL,173.1,0.004867449260461443,237.65764619870825,208.12418167145393,True,False,0,5.128309100978634,389,67335.9,4660587.660000001
GODREJPROP,2256.8,0.0046711056788800815,221.48362385987969,205.55554658089613,True,False,0,61.15340651969957,32,72217.6,4732805.260000001
ADANIENSOL,1054.7,0.005573582410997056,302.85060609398096,204.89415968978912,True,True,2,51.43347159694361,38,40078.6,4772883.86
NAM-INDIA,483.7,0.004646381894379611,219.5026792632875,204.02550435129834,True,False,0,17.367582092658935,115,55625.5,4828509.36
ALKEM,5327.9,0.004909948112607664,241.2642876315258,202.12816982201397,True,False,0,115.77929161422222,17,90574.29999999999,4919083.66
NTPC,324.9,0.004621276826883895,217.5036748857414,196.5255784041428,True,False,0,8.030395966519468,249,80900.09999999999,4999983.76
JYOTHYLAB,445.6,0.004718334934580277,225.30197983187622,191.31938402743765,True,False,0,18.99725585887313,105,46788.0,5046771.76
SONATSOFTW,796.7,0.00470389513119231,224.12977275221283,189.36020363168635,True,False,0,25.32849877529827,78,62142.600000000006,5108914.359999999
OFSS,7525.75,0.005706248522369344,316.43580354437483,189.22613807928155,True,True,1,191.71394753312026,10,75257.5,5184171.859999999
TITAGARH,1000.15,0.00478781534506614,231.00186912175425,184.69354585262843,True,False,0,47.374563031238594,42,42006.299999999996,5226178.159999999
RCF,161.65,0.004804233127483625,232.36324021410843,184.3362742022985,True,False,0,7.035061125888342,284,45908.6,5272086.759999999
OIL,344.1,0.004833184791651849,234.7775843120831,180.5728446644189,True,False,0,10.200462001780753,196,67443.6,5339530.3599999985
TV18BRDCST,60.05,0.004969336423899347,246.36886533043176,179.75825098327257,True,False,0,3.0575355690988855,654,39272.7,5378803.059999999
AARTIIND,663.35,0.004480697173209512,206.5388433408342,179.53609710922234,True,False,0,19.10481686418972,104,68988.40000000001,5447791.459999999
ARE&M,870.7,0.0044491728502632985,204.13248079156122,179.47065967089267,True,False,0,22.07988753252629,90,78363.0,5526154.459999999
BSE,2489.6,0.005501638256492448,295.6696912213512,179.0589699622249,True,False,0,93.13146488664823,21,52281.6,5578436.059999999
SCHNEIDER,594.8,0.0048405819842555695,235.3972606863063,176.3171188496278,True,False,0,17.56466751534308,113,67212.4,5645648.459999999
RADICO,1719.5,0.004480328049949854,206.51055699173898,175.03021536429335,True,False,0,53.03580979748437,37,63621.5,5709269.959999999
TATAMOTORS,915.0,0.004260906757434094,190.14966479279232,174.80349729861885,True,False,0,17.32856766324567,115,105225.0,5814494.959999999
UNIONBANK,148.85,0.004388285080039764,199.53805043041376,172.5569165504268,True,False,0,4.41897956252379,452,67280.2,5881775.159999999
MAXHEALTH,874.05,0.0042369713644263935,188.41863749582456,170.86804231536834,True,False,0,26.458614665838137,75,65553.75,5947328.909999999
COALINDIA,456.2,0.004171264726157771,183.71958327056217,170.17276319116655,True,False,0,10.62898598235992,188,85765.59999999999,6033094.509999999
APOLLOTYRE,509.9,0.004215820097357317,186.89755772826797,169.95300425197738,True,False,0,13.198372065374148,151,76994.9,6110089.409999999
INTELLECT,1000.05,0.004357768343136914,197.26151455888075,169.91417623995633,True,False,0,28.86406510621542,69,69003.45,6179092.859999999
CAPLIPOINT,1428.8,0.004420987105002287,201.9969633641399,169.47919409175972,True,False,0,50.21185917983282,39,55723.2,6234816.06
WELCORP,558.0,0.004520424074200218,209.59847145364517,166.94151756007074,True,False,0,20.530478002474744,97,54126.0,6288942.06
CASTROLIND,201.6,0.00469403263941275,223.33157537865048,164.40832563119662,True,False,0,6.90473413635932,289,58262.4,6347204.46
EIHOTEL,407.5,0.004795602398647631,231.64687908154286,162.02837581931624,True,False,0,9.78988201255032,204,83130.0,6430334.46
TORNTPHARM,2657.35,0.003978844559112902,170.39431668369573,161.80513213985128,True,False,0,53.410850147914005,37,98321.95,6528656.41
ASTRAZEN,5722.35,0.0045399322622427145,211.1120857371624,158.84266696585647,True,False,0,209.6389008396345,9,51501.15,6580157.5600000005
GPPL,178.85,0.004126791290812709,180.58255873309417,158.75812062726587,True,False,0,6.171411888667256,324,57947.4,6638104.960000001
GUJGASLTD,582.9,0.0043259835066597595,194.9087724711671,157.16901692186573,True,False,0,12.052805835073762,165,96178.5,6734283.460000001
HFCL,102.1,0.004920092216134263,242.13084103394613,155.97486224788895,True,False,0,4.240862472627232,471,48089.1,6782372.5600000005
JKCEMENT,4231.25,0.003938266001568347,167.6651305592494,155.32147803332558,True,False,0,99.57535952664276,20,84625.0,6866997.5600000005
CHAMBLFERT,362.0,0.004124765255945828,180.4404772071376,152.77359061741402,True,False,0,11.660944704933398,171,61902.0,6928899.5600000005
FORTIS,434.95,0.0038864229642094194,164.21837177311036,151.1079127749644,True,False,0,11.662524155986135,171,74376.45,7003276.010000001
ITI,327.55,0.004510847669193197,208.85814792394024,150.7027425394317,True,True,1,16.91072025734561,118,38650.9,7041926.910000001
JKLAKSHMI,935.95,0.004110959043407542,179.47419055314856,150.6171181666022,True,False,0,29.815126519563933,67,62708.65,7104635.560000001
CANBK,114.2,0.003956917201236767,168.91611378352738,150.07672544861396,True,False,0,2.4731750450144947,808,92273.6,7196909.160000001
LICHSGFIN,650.2,0.004042150998723779,174.70778581370791,147.7244446203622,True,False,0,14.73327259060757,135,87777.0,7284686.160000001
PHOENIXLTD,2782.4,0.004110469343339547,179.43997801488982,144.95398110542345,True,False,0,105.28573096257186,18,50083.200000000004,7334769.360000001
ASTERDM,436.3,0.0039007172734176775,165.16426565508874,144.17180498894444,True,True,1,13.464977367045828,148,64572.4,7399341.760000002
TVSMOTOR,2037.6,0.003894036148020062,164.72173640470848,143.38112219578764,True,False,0,45.935756878318,43,87616.8,7486958.560000001
POONAWALLA,480.85,0.004034190266464108,174.1616107050803,143.0224300114489,True,False,0,14.08738881685514,141,67799.85,7554758.410000001
MRF,137083.35,0.003754682213809741,155.65803211602636,138.49358657277836,True,False,0,2780.2223441956703,0,0.0,7554758.410000001
KARURVYSYA,183.2,0.0036873270604692344,151.3891032904061,137.63566094733173,True,False,0,5.604871099426858,356,65219.2,7619977.610000001
CUMMINSIND,2602.95,0.0037573740975199218,155.83014044448674,137.3862226149039,True,False,0,55.676715290419345,35,91103.25,7711080.860000001
CHALET,816.0,0.003955001208815328,168.78733431955504,136.7311535961571,True,False,0,24.665620308681536,81,66096.0,7777176.860000001
AMBUJACEM,576.2,0.003950157820277463,168.46207090788639,135.93554775892372,True,False,0,15.426521577645758,129,74329.8,7851506.660000001
TATACONSUM,1129.25,0.0036793436425084643,150.88786758296743,134.6044966706294,True,False,0,21.57570722901096,92,103891.0,7955397.660000001
FLUOROCHEM,3508.65,0.004076382804801669,177.06881008252267,134.32454414934878,True,False,0,120.57024842990168,16,56138.4,8011536.060000001
ONGC,267.55,0.00386406773387499,162.74582485678923,134.11531585729557,True,False,0,6.31607922952791,316,84545.8,8096081.860000001
EXIDEIND,338.4,0.003624243813896711,147.45559195421737,133.95398158905746,True,False,0,8.81511923792834,226,76478.4,8172560.260000002
ADANIENT,3215.2,0.004267729346693451,190.6449800859719,132.35569613057152,True,False,0,96.60125793088005,20,64304.0,8236864.260000002
HDFCAMC,3636.65,0.0035688960575630383,144.05514415126905,131.79443435541364,True,False,0,82.35858849232211,24,87279.6,8324143.860000001
PRSMJOHNSN,183.0,0.004258499443347133,189.97509698416445,129.90830211499377,True,False,0,6.265403989985888,319,58377.0,8382520.860000001
CYIENT,2192.25,0.004185426284157066,184.7258413257384,129.15597127636843,True,False,0,90.70520739154213,22,48229.5,8430750.360000001
GODREJIND,830.0,0.003996254715632015,171.57378350322273,128.46151527122493,True,True,1,28.28996161380103,70,58100.0,8488850.360000001
MANAPPURAM,183.45,0.0036887099612835975,151.47602986480413,127.25184295594127,True,False,0,6.408390462743356,312,57236.399999999994,8546086.760000002
POWERGRID,273.0,0.003490279830894916,139.30530026594084,126.20634071068787,True,False,0,5.804348783485054,344,93912.0,8639998.760000002
NCC,225.1,0.0039038864554925504,165.37443736255938,124.46472750235232,True,False,0,7.2331305772168655,276,62127.6,8702126.360000001
LTF,171.5,0.0034284224516855284,135.63306810475635,124.34649847018208,True,False,0,4.862093814227509,411,70486.5,8772612.860000001
CONCOR,943.35,0.0035439632696002902,142.5386316318693,124.20927215799847,True,False,0,26.029342296276877,76,71694.6,8844307.46
ECLERX,2476.4,0.003931638723559992,167.2220249253052,122.00780864963252,True,False,0,98.5591528041787,20,49528.0,8893835.46
ZYDUSLIFE,805.05,0.0034089084754401772,134.4863330258267,121.53589829743002,True,False,0,16.51483018880935,121,97411.04999999999,8991246.510000002
ENDURANCE,1842.45,0.00359719991116284,145.78819368534806,120.83682608829159,True,True,1,79.6844992247312,25,46061.25,9037307.760000002
HCLTECH,1630.6,0.003336654432667798,130.28871265833834,120.75498689848017,True,False,0,33.379359346950125,59,96205.4,9133513.160000002
LUPIN,1622.1,0.0034666445359263316,137.8954567863818,120.26140359144024,True,False,0,32.483484397029265,61,98948.09999999999,9232461.260000002
ELECON,507.08,0.003502333602066151,140.02752073680696,119.72739324152418,True,False,0,20.79750698142675,96,48679.68,9281140.940000001
JSL,607.35,0.0036704751044031683,150.33223161697165,119.69431195335544,True,False,0,22.95351981999762,87,52839.450000000004,9333980.39
COFORGE,6500.75,0.0034790272516134453,138.63304581790388,119.22863583785828,True,False,0,175.27271511370125,11,71508.25,9405488.64
KPITTECH,1727.85,0.0038004792813167492,158.60194984605744,118.74954947645459,True,False,0,51.125818146064724,39,67386.15,9472874.790000001
AMBER,4157.65,0.0040197728523456485,173.17521406484292,115.58306899626561,True,False,0,151.92000900961852,13,54049.45,9526924.24
BANKINDIA,137.25,0.003805497210021221,158.9265649522063,114.2342415460891,True,False,0,4.721127879033319,423,58056.75,9584980.99
FACT,763.15,0.003990098482176262,171.15613707385177,113.32318034378878,True,True,1,35.20697720912249,56,42736.4,9627717.39
BORORENEW,540.0,0.004029342904371244,173.82957178505913,112.72499192616786,True,False,0,21.187087632296652,94,50760.0,9678477.39
ACE,1103.8,0.0036158673184674005,146.93793150719978,111.72569988322515,True,False,0,35.917356025069765,55,60709.0,9739186.39
CDSL,973.48,0.004104288030974882,179.00848505204428,111.35394286013397,True,False,0,28.784913318531895,69,67170.12,9806356.51
COLPAL,2534.15,0.0031069262148231067,117.4353879923538,110.28784423142984,True,False,0,55.32446900316366,36,91229.40000000001,9897585.91
ZOMATO,149.45,0.00330648958396035,128.55858843052312,110.10576667116113,True,False,0,4.740389210304026,421,62918.45,9960504.36
TIINDIA,3459.2,0.0034568384283851913,137.31296396831735,110.07766862143225,True,False,0,148.39652120549718,13,44969.6,10005473.959999999
ISEC,804.5,0.0030921085389137063,116.63140627669142,109.45578627414764,True,False,0,23.82348408132518,83,66773.5,10072247.459999999
GPIL,783.95,0.0032590594883645345,125.86445395426003,108.90108911399925,True,False,0,26.09886004606184,76,59580.200000000004,10131827.659999998
RITES,786.35,0.004339520566964226,195.90851266921683,108.42549178936079,True,True,1,27.320439249317744,73,57403.55,10189231.209999999
CENTURYTEX,1430.85,0.0035330796301327526,141.87960286148345,108.06912612292982,True,False,0,55.6748386163071,35,50079.75,10239310.959999999
FSL,205.85,0.0032550888501404708,125.64035868923634,107.18462367876597,True,False,0,6.890535192752471,290,59696.5,10299007.459999999
CEATLTD,2800.35,0.0033312898342828193,129.98006805989348,106.35076441926418,True,False,0,82.69441419676009,24,67208.4,10366215.86
GLS,871.0,0.003669459182072684,150.26866016423986,106.07397549121727,True,False,0,19.80471740322399,100,87100.0,10453315.86
J&KBANK,144.0,0.0033813620196628627,132.87706374321294,105.17126755416447,True,False,0,5.485359751682723,364,52416.0,10505731.86
NAUKRI,5492.6,0.0032300419465424,124.23187498283097,104.67671304769013,True,False,0,137.97296016732932,14,76896.40000000001,10582628.26
JMFINANCIL,103.8,0.0034972946776009144,139.7253409727567,104.26072271803807,True,False,0,4.141882835145422,482,50031.6,10632659.86
MGL,1474.0,0.0036457253145192195,148.7880961384986,102.93289239467755,True,False,0,34.34222339499557,58,85492.0,10718151.86
GLAND,2007.25,0.0032331830906803735,124.40803029984808,102.70848625893451,True,False,0,64.77103597508193,30,60217.5,10778369.36
GMDCLTD,429.75,0.0036134203091742235,146.78691285159675,102.2773037154342,True,True,1,21.249968065300813,94,40396.5,10818765.86
AJANTPHARM,2166.05,0.0031446199110224575,119.49405848506771,102.10804566925415,True,False,0,69.87795964517926,28,60649.40000000001,10879415.26
SUNPHARMA,1534.8,0.002975133532623168,110.3880261149099,100.59948301948023,True,False,0,25.57471228465326,78,119714.4,10999129.66
KALYANKJIL,357.95,0.003590571011395848,145.381204689695,97.46477516607158,True,False,0,14.739371438981705,135,48323.25,11047452.91
INDIGO,3105.95,0.0030413331774166667,113.89890146673113,97.29712858228262,True,False,0,71.34981588804312,28,86966.59999999999,11134419.51
HINDALCO,591.3,0.003136476518138033,119.04765645413393,97.09146481616632,True,False,0,13.512706499867857,148,87512.4,11221931.91
APTUS,357.35,0.0031247675493529556,118.40738847807093,96.56350525011874,True,False,0,10.798302314254059,185,66109.75,11288041.66
APOLLOHOSP,6437.35,0.002904534102228263,106.70728524041961,96.31508477508646,True,False,0,125.68343834875449,15,96560.25,11384601.91
SHRIRAMFIN,2334.1,0.0029664313197520073,109.93081329346155,95.81875768555922,True,False,0,59.42790126750454,33,77025.3,11461627.21
REDINGTON,190.3,0.0030445048152122245,114.06857118428447,93.3004219550202,True,False,0,4.888416591634855,409,77832.70000000001,11539459.91
LTTS,5565.8,0.0031928084260589564,122.15432377438509,92.70896451572283,True,False,0,132.33818944162476,15,83487.0,11622946.91
MASTEK,2900.0,0.003272317921212752,126.61434824446576,92.67882571310692,True,False,0,97.08979602848066,20,58000.0,11680946.91
BAJAJHLDNG,8608.0,0.002816545020506186,102.20993524569413,92.54798582028995,True,False,0,211.2777968308184,9,77472.0,11758418.91
ULTRACEMCO,9945.75,0.0029468378711714946,108.90501057222801,92.4872235388793,True,False,0,193.6581116299854,10,99457.5,11857876.41
SOLARINDS,6865.05,0.0035130073295541646,140.66887314534412,92.16061331726996,True,False,0,240.75490662992695,8,54920.4,11912796.81
BBTC,1716.3,0.0033386084493241515,130.40123713552617,91.78750799026174,True,True,1,69.07914229127829,28,48056.4,11960853.21
PATANJALI,1603.8,0.0030834103604103586,116.16084343177108,91.09190297233324,True,False,0,50.332230635650205,39,62548.2,12023401.41
360ONE,654.3,0.0033677799190274323,132.08766478482036,91.03455272713313,True,False,0,22.581950791540038,88,57578.399999999994,12080979.81
RELIANCE,2921.5,0.0027748912435198,100.11515920539047,89.51595561095016,True,False,0,45.98521121761506,43,125624.5,12206604.31
CENTURYPLY,732.95,0.00324698896896303,125.18390597324557,89.3265870987089,True,False,0,24.439023960679506,81,59368.950000000004,12265973.26
GSPL,384.0,0.0032972311450535723,128.03017626849118,89.31697253349748,True,False,0,11.483282271300581,174,66816.0,12332789.26
VOLTAS,1057.3,0.0031837122780272458,121.64971059263787,88.42381903956773,True,False,0,25.510802119030394,78,82469.4,12415258.66
ACC,2628.05,0.0033308922716957616,129.95721132807697,87.85891162129928,True,False,0,61.86107374335181,32,84097.6,12499356.26
BOSCHLTD,25457.15,0.0027231734507673667,97.54443545491269,86.9375165985275,True,False,0,436.6269262848888,4,101828.6,12601184.86
VEDL,274.35,0.0027359950589841563,98.17866072457049,86.4899679228659,True,False,0,7.563124727768649,264,72428.40000000001,12673613.26
KEI,3320.0,0.003045777513057436,114.13669317336148,86.09590095742044,True,False,0,118.98800100318786,16,53120.0,12726733.26
IDEA,15.5,0.003504938840112402,140.183903865486,85.99927381050955,True,True,1,0.7731799577412027,2586,40083.0,12766816.26
SIEMENS,4275.8,0.0027936309533112334,101.05488375936105,84.36531679763904,True,False,0,102.05061093563137,19,81240.2,12848056.459999999
MINDACORP,399.8,0.002683272451883228,95.58367617085051,83.8768789046255,True,False,0,13.076571823091967,152,60769.6,12908826.059999999
AUROPHARMA,1003.15,0.003064446963185276,115.13848279085575,83.25574286187744,True,False,0,33.33314537100251,60,60189.0,12969015.059999999
GODREJCP,1218.65,0.0027382819675470784,98.29199723931548,83.21592028853443,True,False,0,27.954791558503434,71,86524.15000000001,13055539.209999999
WIPRO,490.45,0.002918245291752996,107.41705170427322,81.86056119599853,True,False,0,12.23037006210536,163,79943.34999999999,13135482.559999999
GRANULES,419.2,0.002721090903671511,97.44161332613331,80.40668337841765,True,False,0,11.75446530189865,170,71264.0,13206746.559999999
BHARTIARTL,1120.25,0.0026557286860993067,94.24152472040018,80.25434577854342,True,False,0,21.301657230335373,93,104183.25,13310929.809999999
EIDPARRY,581.75,0.0028666467871245847,104.75863244934915,78.71652004728524,True,False,0,17.151844052822227,116,67483.0,13378412.809999999
JINDALSAW,533.4,0.003474254515638841,138.3484824892466,77.93260476291476,True,False,0,20.2172686702667,98,52273.2,13430686.009999998
NH,1374.85,0.002843970758556443,103.60113832077018,76.43782841867504,True,False,0,36.29702126797844,55,75616.75,13506302.759999998
INDHOTEL,532.95,0.0026794145970486984,95.3951337489571,75.07450896138336,True,False,0,11.09271276316514,180,95931.00000000001,13602233.759999998
TRIDENT,44.3,0.0031980750475582294,122.44701710466713,72.59736012706011,True,False,0,1.712337667668477,1167,51698.1,13653931.859999998
JWL,373.3,0.002908899015383311,106.93297319370956,72.25354029683159,True,False,0,15.758797436291246,126,47035.8,13700967.659999998
