stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
EIDPARRY,705.35,0.0008325593219689573,23.13853427296415,3.4750283100164276,True,False,0,20.929778018284626,95,67008.25,12435895.04
INDIANB,534.7,0.0007144606458147663,19.556055783774173,3.2870730606342065,True,True,1,22.303149885012612,89,47588.3,12483483.34
SJVN,133.35,0.0009652580536211147,27.29213231770171,3.16629403029277,True,True,1,6.9245177723743545,288,38404.799999999996,12521888.14
MCX,3631.8,0.0008799646338398413,24.60657133988109,2.8838473064654107,True,True,1,147.86424526328648,13,47213.4,12569101.540000001
UPL,539.75,0.0006872769640479322,18.74631691725117,2.8128102453823893,True,False,0,14.307024906940123,139,75025.25,12644126.790000001
ITC,439.15,0.0004911207258720661,13.063585891451645,2.763743056435201,True,False,0,8.035822243417398,248,108909.2,12753035.99
LALPATHLAB,2798.3,0.000931347994672122,26.217572623413353,2.7598145287298688,True,False,0,72.11538093441082,27,75554.1,12828590.09
TIINDIA,3930.75,0.0006087736332031661,16.438541646045657,2.478545217786405,True,False,0,126.8098062436448,15,58961.25,12887551.34
TORNTPHARM,2844.95,0.0004558407334869106,12.070750120177664,2.4181837492370066,True,False,0,66.65452193997046,30,85348.5,12972899.84
LEMONTREE,142.15,0.0006284353777562748,17.012296834803763,2.3003525526556956,True,False,0,5.318379007261569,376,53448.4,13026348.24
PNB,125.1,0.0006668404783205152,18.141174753273237,2.2436233075401195,True,True,1,4.539792926620071,440,55044.0,13081392.24
MEDPLUS,703.65,0.0005192630001765908,13.861857357457751,2.2319602578976747,True,False,0,22.375973879660563,89,62624.85,13144017.09
TATAMOTORS,970.5,0.0006056316661167849,16.347116041412193,2.1084180765455875,True,False,0,24.633105660660938,81,78610.5,13222627.59
FDC,442.95,0.0005229911651457055,13.968030775751728,2.004915849172604,False,False,0,13.701918073426139,145,64227.75,13286855.34
BPCL,299.9,0.0006887527021499538,18.79013461577099,1.9461716231117359,True,False,0,10.97894479037947,182,54581.799999999996,13341437.14
PIIND,3642.6,0.0005546554032710255,14.873788779321861,1.871738762840858,True,False,0,92.72189924722954,21,76494.59999999999,13417931.74
BRITANNIA,5463.55,0.000486382357899478,12.929730970275966,1.613116296977082,True,False,0,110.84596412944644,18,98343.90000000001,13516275.64
TVSMOTOR,2407.65,0.0005827344963729775,15.683013696544501,1.543087007389446,True,False,0,63.151342786938855,31,74637.15000000001,13590912.790000001
TATAINVEST,6442.3,0.0011093551780954765,31.961337309417083,1.4439917749078415,True,True,1,274.05120483712585,7,45096.1,13636008.89
CHEMPLASTS,491.2,0.0004991804413949435,13.291630645848262,1.4268638796986037,True,False,0,18.746769507896136,106,52067.2,13688076.09
HDFCAMC,3823.2,0.0003921196574023208,10.299578001743082,1.2938267837546489,True,False,0,108.31008581151305,18,68817.59999999999,13756893.69
IOB,67.3,0.0007841734123073207,21.657964666195205,1.2697353287363902,True,False,0,3.1641907787448917,632,42533.6,13799427.29
LUPIN,1629.55,0.00036592014445543713,9.579490014952729,1.2655007051459575,True,False,0,44.601224775186225,44,71700.2,13871127.489999998
MFSL,936.85,0.0004950014151159409,13.17333027873364,1.227956590436902,False,False,0,32.38280917163123,61,57147.85,13928275.339999998
CHENNPETRO,953.7,0.0005916132262214189,15.940078448725004,1.1335248549009742,True,False,0,46.61759186404388,42,40055.4,13968330.739999998
ICICIGI,1655.15,0.0004032497716598874,10.606917119814806,1.1248766332715725,True,False,0,42.906072737205704,46,76136.90000000001,14044467.639999999
BAJFINANCE,7191.4,0.0004363574509059873,11.526200874234483,1.0506254130899753,True,False,0,160.2784256747477,12,86296.79999999999,14130764.44
MAHLIFE,596.0,0.0005596560549878622,15.017489537551665,1.047582826425044,True,False,0,22.36600996027974,89,53044.0,14183808.44
MINDACORP,454.15,0.0003805857737910832,9.981990475227187,0.8787807020792642,True,False,0,13.104422361060841,152,69030.8,14252839.24
CAMPUS,288.4,0.0005923988745146845,15.962852716407049,0.8492231104237137,True,False,0,9.320744259849523,214,61717.6,14314556.84
UTIAMC,960.25,0.0004347284278373805,11.480790433202138,0.8132140700786932,True,False,0,27.410461829628588,72,69138.0,14383694.84
SUNDRMFAST,1254.0,0.000513678133773519,13.70299247272233,0.8007652341215925,True,False,0,35.92461274804276,55,68970.0,14452664.84
OFSS,8406.3,0.000593556002545654,15.996403535860871,0.7369846642508026,True,False,0,240.3573477892315,8,67250.4,14519915.24
RATNAMANI,3429.55,0.0005685363922426174,15.273121719377091,0.6669449358620974,True,False,0,111.96745079267897,17,58302.350000000006,14578217.59
DABUR,613.1,0.0003824230665594768,10.032519357818902,0.6242868313031551,True,False,0,11.42888156009073,174,106679.40000000001,14684896.99
KNRCON,373.35,0.0005878122234099191,15.82995863668808,0.5970820372772256,True,False,0,9.884505606752654,202,75416.70000000001,14760313.69
LT,3532.5,0.0003813705822715281,10.00357129196443,0.5525036778478591,False,False,0,86.16235058410673,23,81247.5,14841561.19
ONGC,260.4,0.0003429263175322776,8.951384107470538,0.5308905447734179,False,True,1,8.380409271170741,238,61975.2,14903536.389999999
VARROC,583.1,0.0004793757643232261,12.73209093683414,0.4848942046106595,True,False,0,22.552828082721575,88,51312.8,14954849.19
MANYAVAR,1114.5,0.0003992895860546972,10.497465329677125,0.4387441410037484,True,False,0,34.8394878268611,57,63526.5,15018375.69
GRAPHITE,567.05,0.0004889055437005879,13.00098911603056,0.4347845670706699,False,False,0,26.69731403027364,74,41961.7,15060337.389999999
CRAFTSMAN,4371.45,0.00032015729619779953,8.332966774679718,0.37718595376449154,True,False,0,136.14952318517777,14,61200.299999999996,15121537.69
BANKBARODA,270.8,0.00030396020922356673,7.895184102105324,0.35509011468127616,True,False,0,8.620611152312112,232,62825.600000000006,15184363.29
WELCORP,535.15,0.00039920222756510373,10.495052133109638,0.32656087646236004,False,True,1,24.059356952879252,83,44417.45,15228780.739999998
UNIONBANK,146.45,0.00031790163664319453,8.271893423484444,0.2890945637097551,False,True,1,6.070797821089533,329,48182.049999999996,15276962.79
LICHSGFIN,662.1,0.00028150952615757226,7.291300242390308,0.2659658745295672,True,True,1,20.215813625756972,98,64885.8,15341848.59
AVANTIFEED,615.4,0.0002716268932459207,7.026547300353836,0.22050827608883058,True,False,0,21.122610834182087,94,57847.6,15399696.19
RHIM,674.75,0.00037434085851422507,9.810417389374205,0.11294408573109209,True,False,0,22.709588186680275,88,59378.0,15459074.19
ERIS,994.45,0.0001673593289740402,4.272745405821143,0.07300562589222867,True,False,0,26.794691247563,74,73589.3,15532663.49
GLAXO,2507.5,0.00031561219471283727,8.20994060167697,0.06653874951278829,True,False,0,84.2490147282826,23,57672.5,15590335.99
SAFARI,2001.65,0.00023165047844317163,5.962240144704345,0.06435516434599328,True,False,0,79.61282956542358,25,50041.25,15640377.24
HINDPETRO,349.23,0.00022331939219660273,5.741774673623423,0.05323629774041453,True,False,0,14.20147352557269,140,48892.200000000004,15689269.44
MRPL,205.4,0.00029497948061206193,7.653211498306822,0.05017510477665791,False,True,2,12.105693795204306,165,33891.0,15723160.44
TRIVENI,334.25,0.00017690856367550943,4.521974009969609,0.05000478029588575,False,False,0,11.84831312412084,168,56154.0,15779314.44
RADICO,1718.1,0.00014897487103304052,3.7945955876063753,0.03445987466909908,True,False,0,58.87955094487649,33,56697.299999999996,15836011.74
PRINCEPIPE,650.4,0.00020758968531171853,5.326769417030941,0.031845933959688454,True,False,0,19.778776806197413,101,65690.4,15901702.14
CHOLAHLDNG,1197.85,0.00012807098728990452,3.253582937255861,0.026736844194979386,True,False,0,41.68093642509368,47,56298.95,15958001.09
CENTRALBK,64.8,0.00016483023602360445,4.206837377623174,0.02468790026320724,True,False,0,2.9757066174284392,672,43545.6,16001546.69
NBCC,144.1,0.00019731093494426417,5.0564599787187525,0.01683905174693739,True,False,0,6.806625417499101,293,42221.299999999996,16043767.99
METROBRAND,1155.85,8.655738519148838e-05,2.1875174939285813,0.008879707715648593,True,False,0,43.45626299887605,46,53169.1,16096937.09
SHRIRAMFIN,2497.95,6.912868686341153e-05,1.7432372462919066,0.00556870621817068,True,False,0,80.14597144741481,24,59950.799999999996,16156887.89
CHALET,821.35,5.346239881584286e-05,1.345531860173499,0.000770544748606587,True,False,0,35.977783602857784,55,45174.25,16202062.14
BALRAMCHIN,400.4,3.2780102904450824e-05,0.8228696865199892,0.0006989871241858174,True,False,0,10.420406966440444,191,76476.4,16278538.540000001
UCOBANK,56.95,5.8682509452504696e-05,1.477876920579746,0.0006247337786375026,True,False,0,2.6294692435582014,760,43282.0,16321820.540000001
CIPLA,1497.25,3.044117586120811e-05,0.763932585276117,0.00045229475939053977,True,False,0,35.01284426053884,57,85343.25,16407163.790000001
FINEORG,4487.1,3.0816595092027025e-05,0.7733902086059397,0.0004376694526734168,True,False,0,112.34727666648448,17,76280.70000000001,16483444.49
PNBHOUSING,746.5,4.943966860756975e-05,1.2436616601751993,0.0003655016963784069,False,True,1,28.622657883199924,69,51508.5,16534952.99
ADANIGREEN,1864.25,1.924168213624955e-05,0.4822009181571163,5.9711523182685134e-05,True,True,1,72.27340466399755,27,50334.75,16585287.74
GODREJIND,814.6,1.9050575495191367e-05,0.4774003288605888,4.8184190953583e-05,False,False,0,31.751276452540246,62,50505.200000000004,16635792.94
MAXHEALTH,827.1,-1.2515959416277786e-05,-0.3124099667090041,-1.181461910755067e-05,True,False,0,31.17897518975718,64,52934.4,16688727.34
SRF,2312.3,-1.7236304347771e-05,-0.4299805339475826,-2.8137849577045065e-05,False,False,0,63.925730215679465,31,71681.3,16760408.64
DLF,843.45,-3.050910167774834e-05,-0.7598261566687747,-0.00020205275434613402,False,True,1,26.71093733471377,74,62415.3,16822823.94
JUBLFOOD,518.5,-4.06324657113253e-05,-1.0106697018540611,-0.0004820565506851431,True,False,0,14.468676912564971,138,71553.0,16894376.94
SONACOMS,664.45,-4.360128709593413e-05,-1.0841128536916433,-0.0005731557227752256,True,False,0,23.984736245277425,83,55149.350000000006,16949526.290000003
PAGEIND,38349.45,-4.1620929800703375e-05,-1.0351285292042545,-0.0013718043072270454,True,False,0,876.8970807121741,2,76698.9,17026225.19
ULTRACEMCO,10463.15,-6.129361791092278e-05,-1.5206598498179402,-0.006897525209929466,True,False,0,204.07447466152706,9,94168.34999999999,17120393.540000003
MSUMI,67.9,-9.397643682411587e-05,-2.322027133997062,-0.007499218383560406,True,False,0,2.0327336111695447,983,66745.70000000001,17187139.240000002
AFFLE,1201.3,-0.0001055418258722785,-2.604040178117817,-0.007819364583145074,True,False,0,39.03799163686605,51,61266.299999999996,17248405.540000003
ASTRAZEN,6255.45,-0.00015002824684314566,-3.6812384055572522,-0.008561612773575386,True,False,0,212.18379431825122,9,56299.049999999996,17304704.590000004
MANAPPURAM,178.95,-0.00011729524648344179,-2.88980405503545,-0.010040052742494107,False,False,0,6.6511793638906465,300,53685.0,17358389.590000004
AARTIIND,634.55,-0.000134409942036062,-3.304419280497395,-0.011285252867937311,False,False,0,22.073761809630824,90,57109.49999999999,17415499.090000004
IDFC,115.1,-9.66680003933993e-05,-2.3877316438563945,-0.01172222793346527,False,False,0,2.7887827193117447,717,82526.7,17498025.790000003
SUNPHARMA,1506.85,-0.00010042852911531898,-2.4794569548339918,-0.013118714079596422,False,False,0,33.7583709245681,59,88904.15,17586929.94
SUZLON,49.9,-0.00019966722050178545,-4.8691434794626005,-0.020954447139113763,True,False,0,1.8755416660857198,1066,53193.4,17640123.34
DCMSHRIRAM,988.7,-0.00014230291477666096,-3.495035048703954,-0.02156619677334038,True,False,0,30.554371129172974,65,64265.5,17704388.84
SAPPHIRE,1481.75,-0.0001490027581234285,-3.656541789052381,-0.026988644550000763,True,False,0,53.34805963770551,37,54824.75,17759213.59
GMRINFRA,86.7,-0.00016654958734804433,-4.07824671679643,-0.03229887381116682,True,False,0,3.355044243545125,596,51673.200000000004,17810886.79
ADANIENSOL,1020.05,-0.0001448630110689441,-3.5567807879551605,-0.0340724820061007,False,True,1,42.18147279790224,47,47942.35,17858829.14
TATACOMM,1812.75,-0.00019462579616956978,-4.749169136446496,-0.03578454112708079,False,False,0,46.68154905091991,42,76135.5,17934964.64
SBICARD,715.55,-0.00011590867833742783,-2.8561357438570245,-0.04829352097861227,False,False,0,14.04223240851502,142,101608.09999999999,18036572.740000002
ZFCVINDIA,16958.05,-0.0002462814200306469,-5.971321047203071,-0.048406458318209826,True,True,1,554.4363694590031,3,50874.149999999994,18087446.89
SANOFI,9573.65,-0.00019892994937046446,-4.851607554870318,-0.05452510197204613,True,False,0,246.73477274102552,8,76589.2,18164036.09
ALKEM,4956.1,-0.00023766203805590763,-5.768485310735105,-0.11284220843012917,False,False,0,151.76588990563675,13,64429.3,18228465.39
BAJAJFINSV,1567.7,-0.00017505144227897951,-4.281908410136836,-0.1479358585861305,False,False,0,35.98071346345614,55,86223.5,18314688.89
MHRIL,402.65,-0.00021896881435716395,-5.32708201186709,-0.1654698512397352,False,False,0,13.456592613748112,148,59592.2,18374281.09
RAILTEL,378.65,-0.00040109393072769727,-9.541000549327395,-0.17318174971595351,False,True,2,20.549768933614565,97,36729.049999999996,18411010.14
DEVYANI,172.05,-0.00028309529694342615,-6.832740994071296,-0.19347055546728023,True,False,0,4.759566698514777,420,72261.0,18483271.14
GNFC,646.35,-0.0003209609390598597,-7.710539161621854,-0.1991386681766985,False,False,0,20.2206528161865,98,63342.3,18546613.44
GLS,867.7,-0.00034740174361693864,-8.31857921326642,-0.21091019203340458,True,False,0,30.293637730361723,66,57268.200000000004,18603881.64
RELIANCE,2939.9,-0.00017483939713396686,-4.276834136489183,-0.25678185852302776,True,False,0,53.55315476661048,37,108776.3,18712657.94
3MINDIA,33752.35,-0.0003339168079097313,-8.008978121422672,-0.27204559737016315,True,False,0,916.6857619046789,2,67504.7,18780162.64
RCF,154.45,-0.0005144895172090871,-12.069405301467274,-0.30887452680492966,True,False,0,6.36246076195725,314,48497.299999999996,18828659.94
ELGIEQUIP,599.6,-0.0003455266578288876,-8.27559150606081,-0.32613554525635496,False,False,0,24.075999764553302,83,49766.8,18878426.740000002
SUNTECK,507.9,-0.00043336932091326744,-10.267963603910635,-0.3409780664268927,True,False,0,14.83528223651872,134,68058.59999999999,18946485.340000004
LICI,994.2,-0.00039681914110947206,-9.444275575737516,-0.35485114277339186,True,False,0,35.2915586795428,56,55675.200000000004,19002160.540000003
HBLPOWER,473.35,-0.0004937510319439163,-11.612334620490783,-0.3633316270700134,False,False,0,25.064885181072043,79,37394.65,19039555.19
ADANIENT,3219.55,-0.0003550741214361373,-8.49426429393082,-0.3650009566473649,True,True,1,104.04985639523099,19,61171.450000000004,19100726.64
HINDUNILVR,2577.8,-0.00031458382549134586,-7.563286718882867,-0.37371994688548155,True,False,0,39.409840598062544,50,128890.00000000001,19229616.64
IDBI,85.55,-0.0003584905111774309,-8.572385741702194,-0.39388867038919584,True,False,0,3.461540970494894,577,49362.35,19278978.990000002
INTELLECT,952.35,-0.000639123036823144,-14.766936587141277,-0.532660675528926,False,False,0,40.94463626235198,48,45712.8,19324691.790000003
LATENTVIEW,514.2,-0.00048809857025839743,-11.487344355448048,-0.5863086954298016,True,False,0,18.691136199907366,107,55019.4,19379711.19
MTARTECH,1706.05,-0.0005658563292733993,-13.191364532572313,-0.6739712872084692,False,False,0,70.185290266918,28,47769.4,19427480.59
TECHM,1377.6,-0.00034560940761276893,-8.277489030177598,-0.7036274849400572,True,False,0,29.68655524188646,67,92299.2,19519779.79
HSCL,342.25,-0.0005841951371381242,-13.588445310234443,-0.7451710545899791,False,False,0,14.596317947123863,137,46888.25,19566668.04
POONAWALLA,465.5,-0.00038991185636021305,-9.287766939844033,-0.7807236696096633,False,False,0,14.991652121166377,133,61911.5,19628579.54
NESTLEIND,2502.45,-0.00029842020093065973,-7.189002923067012,-0.8112720048024462,False,False,0,54.60212316896379,36,90088.2,19718667.74
CASTROLIND,194.95,-0.0004867448986378074,-11.457385018842349,-0.8235581287638378,False,False,0,7.680975251829266,260,50687.0,19769354.74
RBLBANK,251.25,-0.00047852146364658237,-11.27516666586309,-0.8900251352705396,False,False,0,8.786973317392091,227,57033.75,19826388.49
SUVENPHAR,648.3,-0.0003840235299660689,-9.154132794745195,-0.924125066570504,False,False,0,22.130142837291274,90,58346.99999999999,19884735.49
JKPAPER,405.85,-0.0006386446298542154,-14.756741954626762,-0.9587891518798711,True,False,0,11.656902821684524,171,69400.35,19954135.84
GRANULES,478.8,-0.0005301451378028121,-12.412884697404959,-1.0520489946894414,True,False,0,12.764421629994887,156,74692.8,20028828.64
INDIAMART,2542.75,-0.00042179828541201626,-10.008014655684205,-1.0964848487884624,False,False,0,75.60746268325417,26,66111.5,20094940.14
GMDCLTD,379.1,-0.0008300993223399811,-18.740693563855682,-1.2355306694896917,False,True,1,19.5016857094512,102,38668.200000000004,20133608.34
ASIANPAINT,2927.7,-0.00032464515102146316,-7.7955035111684,-1.2455013242097244,True,False,0,58.02661198382236,34,99541.79999999999,20233150.14
JBMA,2024.75,-0.000795110870112003,-18.026791484259252,-1.314418891169362,True,True,1,87.90176990757715,22,44544.5,20277694.64
VIPIND,483.85,-0.0006977670457506034,-16.007423112589603,-1.492104868194757,False,False,0,17.306796895359437,115,55642.75,20333337.39
IOC,164.2,-0.0006587444323550699,-15.184010716171247,-1.5077370759219269,False,False,0,5.577359798633492,358,58783.6,20392120.990000002
HFCL,97.45,-0.0007666708275739836,-17.44188421554542,-1.516663369590427,False,True,1,4.558050533493445,438,42683.1,20434804.090000004
ITI,297.45,-0.0009669373850681671,-21.473524164011092,-1.5760618117008183,False,False,0,16.026718707203564,124,36883.799999999996,20471687.890000004
FSL,196.95,-0.0005456710419745555,-12.752193052499495,-1.703538643048476,False,False,0,7.248480177931167,275,54161.25,20525849.140000004
UJJIVANSFB,49.6,-0.0007955771588516491,-18.03634672333011,-1.722876263659646,False,False,0,1.9430612701492151,1029,51038.4,20576887.540000003
RKFORGE,711.4,-0.000703504364001018,-16.12780979093362,-1.7353943941267393,False,False,0,29.21439071334552,68,48375.2,20625262.740000002
IDEA,15.85,-0.0009145251478426393,-20.437816442522582,-1.9601815100753135,True,True,1,0.7946239092536769,2516,39878.6,20665141.340000004
ACC,2499.1,-0.0005673791932149678,-13.224407677338657,-2.0332724600691905,False,False,0,72.93468535166726,27,67475.7,20732617.040000003
APLLTD,916.0,-0.0006298040839034089,-14.568134372214203,-2.253322715404363,False,False,0,33.663249053963206,59,54044.0,20786661.040000003
BALAMINES,2153.75,-0.0006015326527660494,-13.962175201621962,-2.266140155709309,False,False,0,78.75167477330474,25,53843.75,20840504.790000003
GUJGASLTD,588.7,-0.0005451348611285316,-12.74049711788935,-2.2887806243622815,True,False,0,17.83937918097037,112,65934.40000000001,20906439.19
AWL,345.0,-0.0006575640584270503,-15.15897837730561,-2.3716634954263576,False,False,0,10.873395800105703,183,63135.0,20969574.19
GMMPFAUDLR,1274.4,-0.000874513992975671,-19.63797909758783,-2.5504320598981276,False,False,0,38.207050997542495,52,66268.8,21035842.990000002
INDUSINDBK,1492.1,-0.0005419656617985587,-12.671334033038873,-2.703164235403431,False,False,0,36.41793854185607,54,80573.4,21116416.39
HDFCLIFE,562.95,-0.000720669311863556,-16.486954096159888,-2.7408157562072435,False,False,0,13.681696332289686,146,82190.70000000001,21198607.09
KAJARIACER,1241.45,-0.0006676674622518396,-15.373003741022995,-2.7927793598908743,False,False,0,38.86555012211641,51,63313.950000000004,21261921.04
EPL,182.1,-0.0005692938754522246,-13.265934658985124,-2.883531799826754,False,False,0,5.124216352755719,390,71019.0,21332940.04
BANKINDIA,121.05,-0.0009212121431803428,-20.57071331410135,-2.959256671278693,False,False,0,5.740272995335701,348,42125.4,21375065.439999998
SBILIFE,1425.85,-0.0005526960665186362,-12.905288072420351,-3.0425714618911552,False,False,0,32.99205617713329,60,85551.0,21460616.439999998
CSBBANK,345.0,-0.0009096336687999792,-20.340462740839204,-3.2497682517154884,False,False,0,13.26174631405582,150,51750.0,21512366.439999998
AMBER,3743.5,-0.0010311757629871726,-22.724555109301814,-3.377057034992165,False,False,0,150.50863761107985,13,48665.5,21561031.939999998
KOTAKBANK,1753.7,-0.0006599001649436126,-15.208513326905903,-3.4952718789016477,True,False,0,36.769015940903365,54,94699.8,21655731.74
AIAENG,3730.2,-0.0007698005526446865,-17.506455002340548,-3.69066903109629,False,False,0,107.03424655023203,18,67143.59999999999,21722875.34
CRISIL,4067.6,-0.0011461578438924911,-24.914255161911957,-3.8329806381366076,False,False,0,138.20731668149958,14,56946.4,21779821.74
PGHH,16841.5,-0.000559213042351466,-13.047071074706995,-4.0552701103354,True,False,0,343.99064831593995,5,84207.5,21864029.24
KPITTECH,1524.7,-0.0009825065342030847,-21.77857770420849,-4.543201039681291,True,False,0,52.013043621086446,38,57938.6,21921967.84
HAPPSTMNDS,841.55,-0.0006753619995203691,-15.53563865997637,-4.615892008177113,True,False,0,20.008471107022153,99,83313.45,22005281.29
INDIGOPNTS,1365.65,-0.0007670164613696287,-17.44901762607792,-4.622094951603438,False,False,0,36.903724845235665,54,73745.1,22079026.39
NUVOCO,334.95,-0.0009233562790424786,-20.61327870035905,-4.700312546598625,True,False,0,10.083334436863307,198,66320.09999999999,22145346.490000002
GSFC,209.75,-0.001520993517336547,-31.63084267363583,-4.82566732926732,False,False,0,9.82005346058235,203,42579.25,22187925.740000002
STLTECH,125.85,-0.0011250126232764768,-24.516278014449068,-4.865772234101128,False,False,0,5.828274727931813,343,43166.549999999996,22231092.290000003
NLCINDIA,221.15,-0.0011685822224608185,-25.334015247000806,-4.895961929882705,False,False,0,12.327508839082842,162,35826.3,22266918.590000004
IDFCFIRSTB,77.7,-0.0007250349009854089,-16.57805028723398,-5.279244200462925,False,False,0,1.8958973752175092,1054,81895.8,22348814.390000004
AETHER,811.6,-0.0006876357761022297,-15.794415610681533,-5.437156037295804,False,False,0,20.910216168374273,95,77102.0,22425916.390000004
PVRINOX,1338.35,-0.0007424733949311801,-16.940946957285817,-5.52306653815578,False,False,0,33.29382104514656,60,80301.0,22506217.390000004
LTF,168.45,-0.0009357861868594038,-20.859588208503123,-5.776325715903428,True,False,0,5.043282090248187,396,66706.2,22572923.590000004
LXCHEM,240.7,-0.0009841729900010414,-21.811159052493522,-5.896167203904755,False,False,0,8.424027216288414,237,57045.899999999994,22629969.490000002
GLAND,1857.8,-0.0010190333844796822,-22.489621783238757,-6.005946709182575,True,False,0,59.589655642564,33,61307.4,22691276.89
RITES,650.8,-0.0012892411724036742,-27.552664363478062,-6.2117456381795435,False,False,0,32.260886892515344,61,39698.799999999996,22730975.69
DRREDDY,6061.3,-0.0007520705680596776,-17.139991107138787,-6.345190030534329,False,False,0,129.0842010973328,15,90919.5,22821895.19
TATACONSUM,1135.65,-0.0008197762129970331,-18.530710544326734,-6.524103347785462,False,False,0,28.2421284534497,70,79495.5,22901390.69
SHREECEM,26077.5,-0.0009110358380741086,-20.368381886017982,-6.821755501602623,True,False,0,620.8503069697813,3,78232.5,22979623.19
M&MFIN,282.45,-0.001067150203395976,-23.416424466023166,-7.558412592367109,True,False,0,7.901293951067432,253,71459.84999999999,23051083.040000003
TCS,3893.95,-0.0008191233097363065,-18.517411567804064,-8.011903298919137,False,False,0,75.25519261348893,26,101242.7,23152325.740000002
CANFINHOME,774.3,-0.0009515801744496057,-21.171457765756884,-8.115902650564108,True,False,0,21.265146622546922,94,72784.2,23225109.94
PEL,818.05,-0.0011457773025375804,-24.907111514342194,-8.139072473927616,False,False,0,26.388446756304482,75,61353.75,23286463.69
STARHEALTH,499.6,-0.000848453020084222,-19.112691655937564,-8.264362753537274,False,False,0,15.452029768556264,129,64448.4,23350912.09
TANLA,910.65,-0.001301373864853304,-27.77207674790563,-8.290467436701382,False,False,0,34.37646469247943,58,52817.7,23403729.79
ABBOTINDIA,27494.8,-0.00097876370010773,-21.705350998535888,-8.297671064369041,True,False,0,584.1227083410652,3,82484.4,23486214.189999998
BAYERCROP,5699.05,-0.0011851650854089338,-25.642918440172437,-8.343566743523025,True,False,0,181.72365927749868,11,62689.55,23548903.74
BATAINDIA,1465.9,-0.0008233358229314782,-18.603178018077248,-8.690895206451371,True,False,0,28.366483586393596,70,102613.0,23651516.74
BAJAJHLDNG,8377.6,-0.0009118518006820151,-20.384624335002933,-8.918957026861538,True,False,0,190.1165731294962,10,83776.0,23735292.74
ATGL,978.1,-0.001187460129331635,-25.68556939531188,-8.955815064788966,True,False,0,36.39766729771481,54,52817.4,23788110.139999997
SHYAMMETL,625.2,-0.001387245139180527,-29.30612742432499,-9.570287623605745,False,False,0,25.13581140582817,79,49390.8,23837500.939999998
YESBANK,23.15,-0.0015914966622010758,-32.82534487984547,-9.821648112586747,False,False,0,0.9733164778453971,2054,47550.1,23885051.04
CLEAN,1320.2,-0.0010144204352798478,-22.400182361418718,-9.99142161724143,False,False,0,31.705412224482487,63,83172.6,23968223.64
MGL,1381.05,-0.0014305871706306239,-30.0679963638833,-10.593954570207124,False,False,0,45.989520605095095,43,59385.15,24027608.79
GICRE,364.05,-0.001766998154912111,-35.70893604914234,-10.619726498332561,True,False,0,16.182314529345096,123,44778.15,24072386.939999998
NH,1263.65,-0.001171852053565203,-25.395026596349123,-10.777658897044091,False,False,0,40.34081081096037,49,61918.850000000006,24134305.79
DELHIVERY,385.5,-0.0013757272785633898,-29.102273527377477,-10.798041335338274,False,False,0,16.10394776943652,124,47802.0,24182107.79
OLECTRA,1748.2,-0.0015584101118554362,-32.267396083817076,-10.854913333442651,False,False,0,77.31751268630424,25,43705.0,24225812.79
FLUOROCHEM,2972.55,-0.0015962825010661275,-32.90566858702875,-11.215356454543898,False,False,0,120.6904364036514,16,47560.8,24273373.59
CREDITACC,1500.25,-0.0013191050121920365,-28.09153915770367,-11.23006713145727,True,False,0,51.2725963808874,39,58509.75,24331883.34
WELSPUNLIV,137.25,-0.0012628954016575542,-27.073919256623935,-11.325017157501176,False,False,0,5.882945746187708,339,46527.75,24378411.09
SYNGENE,695.2,-0.0010915569336679332,-23.882290405442575,-11.451115152243318,False,False,0,17.297476922788107,115,79948.0,24458359.09
TATAELXSI,7120.0,-0.0010727736177585958,-23.524014115305825,-11.540733851239587,False,False,0,171.16419688446925,11,78320.0,24536679.09
EQUITASBNK,97.25,-0.0011181946319523848,-24.387506459805554,-11.72346877854146,False,False,0,3.0523441426010063,655,63698.75,24600377.84
JYOTHYLAB,449.15,-0.0015255416177787577,-31.708535944334294,-12.137309901237947,False,False,0,19.027370909650074,105,47160.75,24647538.59
APOLLOHOSP,6014.55,-0.0011550645373250245,-25.081260587250387,-12.16065479202804,False,False,0,140.43633152498057,14,84203.7,24731742.29
MMTC,70.15,-0.0018914062747799585,-37.67774299479997,-12.430056920948235,False,False,0,3.4835710144766203,574,40266.100000000006,24772008.39
J&KBANK,121.15,-0.0013517104183301122,-28.67530781621087,-12.658331225538644,False,False,0,5.221277174946598,383,46400.450000000004,24818408.84
BIRLACORPN,1476.5,-0.0015598032119152898,-32.2909815501071,-13.274149523213245,False,False,0,53.16896263130286,37,54630.5,24873039.34
ATUL,5848.2,-0.0010071168443781448,-22.258363597019816,-13.57269479669855,False,False,0,145.14104203963063,13,76026.59999999999,24949065.94
TITAN,3444.05,-0.0012959719150288291,-27.674467948677194,-13.816425225353656,False,False,0,76.51814242154519,26,89545.3,25038611.240000002
RTNINDIA,76.35,-0.0018700178487261988,-37.343606713412946,-14.19919098611154,False,False,0,3.60428468483767,554,42297.899999999994,25080909.14
RBA,111.4,-0.0013232742152957384,-28.16645035545372,-14.258278669929936,True,False,0,3.5287390653926742,566,63052.4,25143961.54
