stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
TRITURBINE,638.8,0.005040781789942373,252.6110589470099,216.79157374261192,True,True,1,24.169545748183687,82,52381.6,1122405.8
TORNTPOWER,1384.1,0.00503258533948593,251.88925895554522,193.75202936389746,True,False,0,67.69178442982748,29,40138.899999999994,1162544.7
HINDZINC,619.7,0.00571425017441907,317.2696809161432,181.8581230994802,True,False,0,16.200694876149864,123,76223.1,1238767.8
BLUESTARCO,1593.25,0.0043668496051656736,197.93715865751952,177.24866137491003,True,False,0,48.384609326959186,41,65323.25,1304091.05
APARINDS,8053.25,0.004363013701118591,197.651581022274,166.4729191745026,True,False,0,286.6133123347817,6,48319.5,1352410.55
DIXON,8948.85,0.004189366673564135,185.00646219475243,165.9263887223777,True,False,0,222.3714596660542,8,71590.8,1424001.35
M&M,2503.7,0.0041411800975178666,181.5936883118939,163.24174292711453,True,False,0,55.356131309933254,36,90133.2,1514134.55
HAL,4730.5,0.004290238314936576,192.2851201472085,156.8951978418462,True,False,0,111.74723159413264,17,80418.5,1594553.05
HINDCOPPER,388.25,0.004861898658685813,237.1894203581173,155.48641172271022,True,False,0,15.452415302482908,129,50084.25,1644637.3
POLYCAB,6496.25,0.004221125753082262,187.2783551373458,153.8628816596035,True,True,1,153.40568792801284,13,84451.25,1729088.55
TRENT,4643.0,0.00423752686462035,188.4586944294855,152.5050321726509,True,False,0,135.61236952939961,14,65002.0,1794090.55
INDIGO,4366.65,0.004070455527364292,176.658548197954,151.57775697044812,True,False,0,103.35139314474142,19,82966.34999999999,1877056.9000000001
SAIL,169.15,0.004270377814458982,190.83748477449114,150.20556344765802,True,False,0,6.407168378516409,312,52774.8,1929831.7000000002
MOTILALOFS,601.54,0.0049678129785559405,246.23697193982198,147.45434261354626,True,True,1,24.228377126130344,82,49326.28,1979157.9800000002
CENTURYTEX,2178.35,0.004511836285678836,208.93449292223306,146.89633959489976,True,False,0,78.73950639330951,25,54458.75,2033616.7300000002
BHEL,310.35,0.0039707813849960295,169.84980656415186,141.1620954559839,True,False,0,10.671579143175592,187,58035.450000000004,2091652.1800000002
JINDALSTEL,1016.65,0.0037400810342692174,154.72650611569895,140.78731692567402,True,False,0,26.87530059401636,74,75232.09999999999,2166884.2800000003
ZYDUSLIFE,1103.95,0.0042003185628971505,185.78787125307946,140.6731270226793,True,False,0,27.71197536203698,72,79484.40000000001,2246368.68
SOLARINDS,8976.8,0.004135897074327844,181.22201731286674,134.92163232257255,True,False,0,312.6567253516255,6,53860.799999999996,2300229.48
ANANDRATHI,3945.55,0.004152250676630781,182.37411909236073,131.4896647868862,True,False,0,140.71425801014772,14,55237.700000000004,2355467.18
HUDCO,244.6,0.004619244936967462,217.34243271364454,129.19185454496952,True,False,0,11.560428938630467,173,42315.799999999996,2397782.98
HEG,2485.05,0.004397874630165937,200.25702069857027,124.99424868030007,True,False,0,92.38982134305391,21,52186.05,2449969.03
NATIONALUM,199.9,0.003969122105450601,169.7378907121248,120.21420939271246,True,False,0,7.363667267927395,271,54172.9,2504141.9299999997
VOLTAS,1296.7,0.0038535578162417856,162.0563717708952,118.75018153545248,True,False,0,40.03547704442703,49,63538.3,2567680.2299999995
SUNDARMFIN,4717.0,0.003497768417708042,139.75373453129384,118.62229915870529,True,False,0,162.3102852343499,12,56604.0,2624284.2299999995
KSB,963.75,0.0037662139025821904,156.39613777002924,117.58295300050094,True,False,0,35.020533812933444,57,54933.75,2679217.9799999995
DMART,4670.65,0.003448926613092235,136.84403379791706,113.23644060580014,True,False,0,115.96385614060267,17,79401.04999999999,2758619.0299999993
BOSCHLTD,30779.3,0.0036204674338575498,147.2220806104962,110.50140050264807,True,False,0,742.9665670943172,2,61558.6,2820177.6299999994
MARUTI,12600.15,0.0032227409580247194,123.82296968682765,110.48306069975598,True,False,0,271.2780174214502,7,88201.05,2908378.6799999992
EXIDEIND,476.35,0.004434448584649362,203.0150069438616,108.02638611614064,True,False,0,15.511387307620854,128,60972.8,2969351.479999999
BEL,258.8,0.003430544137792241,135.75808610966874,107.04872440304914,True,False,0,6.8174010581379365,293,75828.40000000001,3045179.879999999
KEI,4227.4,0.003328204261744591,129.80273142123852,104.99285910396796,True,False,0,147.19985104790896,13,54956.2,3100136.079999999
CGPOWER,663.35,0.00357649505038567,144.5192281552568,102.63278137106879,True,False,0,18.944711442853404,105,69651.75,3169787.829999999
TATAINVEST,6593.6,0.00496007078522547,245.56746168983423,100.48727261550428,True,True,1,316.5744803449425,6,39561.600000000006,3209349.4299999992
TATASTEEL,167.9,0.0029664783739291665,109.93328283840782,98.37042556177438,True,False,0,4.347064855309547,460,77234.0,3286583.4299999992
CARBORUNIV,1755.7,0.003751702363738336,155.46764738825271,94.07773661764172,True,False,0,51.28898618863397,38,66716.6,3353300.0299999993
JSWENERGY,597.75,0.0033164142139507436,129.12638238767323,92.73078104992337,True,False,0,24.011577400215266,83,49613.25,3402913.2799999993
SBIN,821.0,0.0031165091173301026,117.95692800746677,90.50925863609686,True,False,0,17.392866425952704,114,93594.0,3496507.2799999993
QUESS,634.8,0.003246529816804375,125.1580590376058,86.94688209109616,True,False,0,20.07030435218998,99,62845.2,3559352.4799999995
BAJAJ-AUTO,8813.85,0.0028218656724955512,102.47908638701833,82.31615550401955,True,False,0,223.59892543966308,8,70510.8,3629863.2799999993
ABCAPITAL,223.5,0.0031521776096443813,119.9091680064949,80.43611343084643,True,False,0,7.408687644069348,269,60121.5,3689984.7799999993
HAVELLS,1822.8,0.002783306429443658,100.53660393464013,77.38808678631878,True,False,0,39.53532981475431,50,91140.0,3781124.7799999993
NCC,277.75,0.0031850308917727482,121.72279022621963,76.8221043670495,True,False,0,12.233418440529846,163,45273.25,3826398.0299999993
OFSS,7787.85,0.004133736584348141,181.07016398862825,74.25159305705235,True,True,1,265.2088184839959,7,54514.950000000004,3880912.9799999995
SOBHA,1782.32,0.0032304224208966983,124.25320461670081,73.93541980410028,True,False,0,85.28604395451875,23,40993.36,3921906.3399999994
HONAUT,53560.5,0.0029839431563588167,110.85189658008146,73.21647178994455,True,False,0,1228.6185237777102,1,53560.5,3975466.8399999994
TATAPOWER,441.45,0.00263502198699477,93.23859767218032,73.20392628819683,True,False,0,12.340896591506933,162,71514.9,4046981.7399999993
GPPL,210.5,0.0031308407804682497,118.73924998514957,72.55716389742878,True,False,0,9.925473417817605,201,42310.5,4089292.2399999993
MAHABANK,64.45,0.003047231155947672,114.21452688569893,72.32515982696218,True,False,0,2.621250319804062,762,49110.9,4138403.139999999
VGUARD,367.7,0.0024384234490864944,83.97061582625524,72.01278486170008,True,False,0,10.32547118686089,193,70966.09999999999,4209369.239999999
GLENMARK,1042.45,0.0025860900662723904,90.88911363171232,70.14204340761425,True,False,0,28.621294881471393,69,71929.05,4281298.289999999
JSL,704.15,0.0027002069122079426,96.41345741974712,69.4170835293166,True,False,0,27.26139937618126,73,51402.95,4332701.239999999
GAIL,208.75,0.002593475022423133,91.24186609765475,68.94849069169707,True,False,0,6.733007911353801,297,61998.75,4394699.989999999
ARE&M,1158.4,0.0034851166899441833,138.99660778776223,68.11257065777923,True,False,0,41.025747589407665,48,55603.200000000004,4450303.1899999995
BHARTIARTL,1347.75,0.00232884296800414,78.9991268666925,66.72181117960439,True,False,0,27.41743030162187,72,97038.0,4547341.1899999995
JUBLPHARMA,716.45,0.0027087853702474542,96.83514058274956,66.68202304365755,True,False,0,24.77406517787675,80,57316.0,4604657.1899999995
EICHERMOT,4684.4,0.002622690789494344,92.64379913736582,65.83624070675803,True,False,0,108.32370947002052,18,84319.2,4688976.39
PHOENIXLTD,3125.6,0.002673994294203279,95.13053786331915,64.6398787455065,True,False,0,137.95429050383436,14,43758.4,4732734.79
PETRONET,313.5,0.0026610115388230513,94.49823154311375,63.78468580319209,True,False,0,9.813546696745775,203,63640.5,4796375.29
KEC,791.85,0.0024039972177232237,82.39405618767515,62.53002838960806,True,False,0,25.232908858022473,79,62556.15,4858931.44
FINPIPE,297.05,0.002854421785696116,104.13379412335213,60.41356583318339,True,False,0,9.928627501216875,201,59707.05,4918638.49
BSE,2794.25,0.003200163738188987,122.56320318674221,59.015438829411195,True,False,0,128.56399480237675,15,41913.75,4960552.24
CANBK,114.5,0.00281555467446231,102.15987699047969,58.50267724925689,True,False,0,3.456328647037711,578,66181.0,5026733.24
MRPL,213.75,0.00363139478903724,147.8983748240581,57.7017288900579,True,True,1,13.005769202618579,153,32703.75,5059436.99
IPCALAB,1309.75,0.0022498317383672414,75.49808314225044,57.38494410637935,True,False,0,36.539856412672236,54,70726.5,5130163.49
REDINGTON,210.95,0.0024044674246985597,82.41549818729179,55.73720742787928,True,False,0,8.3832415134543,238,50206.1,5180369.59
POWERGRID,316.9,0.0024078032076387938,82.56768626348867,55.06279694133771,True,False,0,8.049358863934236,248,78591.2,5258960.79
RAYMOND,2235.7,0.0025451724198899627,88.9463837517503,54.778597383900546,True,False,0,70.9994738290647,28,62599.59999999999,5321560.39
PNB,126.1,0.002842651044877408,103.53397559899781,54.42007362003538,True,False,0,4.381738550131932,456,57501.6,5379061.989999999
INDHOTEL,570.6,0.0025732544075041377,90.27754850536043,54.20860033750815,True,False,0,17.085645054881898,117,66760.2,5445822.1899999995
MUTHOOTFIN,1703.4,0.002697656594460368,96.28826815145884,52.90069028257616,True,False,0,48.40439817758052,41,69839.40000000001,5515661.59
TATAMOTORS,953.95,0.002377356193208156,81.18330150091498,52.56516314595688,True,False,0,24.2894474131457,82,78223.90000000001,5593885.49
GRASIM,2434.35,0.0018214301755198842,57.67370349399889,49.872368263704004,True,False,0,52.283034011588,38,92505.3,5686390.79
360ONE,786.9,0.002320855512402959,78.64204661105289,49.80950269562833,True,True,1,32.432576863057974,61,48000.9,5734391.69
NAUKRI,6200.3,0.0021678251657566167,71.93671575056607,49.3580997087182,True,False,0,165.69729401694738,12,74403.6,5808795.29
TEJASNET,1203.15,0.003759260910945042,155.95084484646856,49.0194835702569,True,True,1,44.26560890869643,45,54141.75000000001,5862937.04
SWSOLAR,820.65,0.0033574839741956145,131.49104251478227,48.944398335073686,True,False,0,29.249589685839048,68,55804.2,5918741.24
ICICIPRULI,589.7,0.002277931226773726,76.73527520056172,47.73339479048202,True,False,0,17.01124496047255,117,68994.90000000001,5987736.140000001
GODREJPROP,2856.05,0.0022614529262294184,76.00869857623668,43.84579735036868,True,False,0,86.84047545386078,23,65689.15000000001,6053425.290000001
CAMS,3316.95,0.0018747942689140702,59.791326272936374,43.81595545675679,True,False,0,114.11643698311508,17,56388.149999999994,6109813.440000001
MOTHERSON,129.95,0.001881460048071514,60.05783169260002,42.94123666703417,True,False,0,3.7721943780360845,530,68873.5,6178686.940000001
SAREGAMA,431.35,0.0023269722734114086,78.91543326417934,42.3466215884321,True,False,0,15.318333534281997,130,56075.5,6234762.440000001
IOB,64.7,0.003331267669625543,129.97879370608283,41.87469212183225,True,False,0,3.0303789776309293,659,42637.3,6277399.740000001
IRB,68.9,0.0030801428658243624,115.98433943590973,41.5228941896416,True,False,0,3.109475852748561,643,44302.700000000004,6321702.440000001
ICICIBANK,1130.75,0.0015681359646280478,47.99880170523521,41.3705489552902,True,False,0,20.6427167467415,96,108552.0,6430254.440000001
NATCOPHARM,999.4,0.002159427639250435,71.57613360079912,40.77904856542656,True,False,0,32.34234769639275,61,60963.4,6491217.840000002
BPCL,314.5,0.0026268140727399567,92.84248276072186,38.63800580139537,True,False,0,10.570822033802498,189,59440.5,6550658.340000002
ASTRAL,2193.75,0.0018476551434058863,58.71084661220194,38.3034629964258,True,False,0,57.5254926428953,34,74587.5,6625245.840000002
MCX,4042.5,0.0023067002265840233,78.01098157561823,38.237880313472104,True,False,0,143.89627146082967,13,52552.5,6677798.340000002
ICICIGI,1674.25,0.001881048472890765,60.04136358209418,37.420623236738976,True,False,0,43.04240028002677,46,77015.5,6754813.840000002
JUSTDIAL,999.15,0.0025221761769348553,87.86323603950012,37.37357658944087,True,False,0,37.174834737161596,53,52954.95,6807768.790000002
COLPAL,2691.7,0.0015324128435128743,46.68294150080787,36.767000839325284,True,False,0,70.16790055359188,28,75367.59999999999,6883136.3900000015
ESCORTS,3923.3,0.002268447352858203,76.31673779951727,35.5960334668795,True,False,0,87.40926643020373,22,86312.6,6969448.990000001
AMBUJACEM,619.0,0.0017454400618771453,54.706566207328564,35.50549832895664,True,False,0,17.32217848680736,115,71185.0,7040633.990000001
PIDILITIND,3014.5,0.001702094939621606,53.039172937572744,35.47262163938287,True,False,0,64.81318110369673,30,90435.0,7131068.990000001
VBL,1507.25,0.0017871599875590848,56.328596989664014,35.30671781484138,True,False,0,43.89131479169792,45,67826.25,7198895.240000001
NTPC,366.3,0.0017047498013420686,53.14078111378975,34.840722754064394,True,False,0,9.665659358394937,206,75457.8,7274353.040000001
GRAPHITE,618.65,0.0020968383935643267,68.91232348905511,34.504274952811485,True,False,0,27.501186630231356,72,44542.799999999996,7318895.840000001
ONGC,279.0,0.0019750195394508813,63.84569009811254,33.939289444466894,True,False,0,7.983626936036442,250,69750.0,7388645.840000001
INOXWIND,157.23,0.0026589856452757282,94.3997483067314,33.26047974550364,True,False,0,8.12971014142837,246,38678.579999999994,7427324.420000001
SUPREMEIND,5595.85,0.0023908527804562506,81.79567309491827,30.706771541568,True,False,0,190.15487939319738,10,55958.5,7483282.920000001
KALYANKJIL,413.2,0.0018414835207085413,58.466159559443895,30.012333660209464,True,False,0,16.928776866498144,118,48757.6,7532040.5200000005
NHPC,97.9,0.002272788516618406,76.5081966331112,27.079017460604813,True,False,0,3.9900184878771903,501,49047.9,7581088.420000001
VTL,463.9,0.0014862349072010902,44.999299705023475,26.915376669740645,True,False,0,15.218578339391694,131,60770.899999999994,7641859.320000001
GPIL,918.55,0.0020721061350566293,67.87114981572246,25.501803253914712,True,False,0,32.69937218428771,61,56031.549999999996,7697890.870000001
METROPOLIS,1840.6,0.0015013806559298574,45.54937119318359,25.413821247838843,True,False,0,64.52944273907441,30,55218.0,7753108.870000001
ADANIPOWER,634.7,0.0016052510447387188,49.37843932234094,24.82808967021528,True,False,0,21.81848854317024,91,57757.700000000004,7810866.570000001
COALINDIA,469.7,0.001692755748149682,52.68227420820446,24.502584090520696,True,False,0,13.454917953085221,148,69515.59999999999,7880382.170000001
LUPIN,1660.3,0.0014807762250281012,44.80155838848272,23.429801778371992,True,False,0,41.094517840635596,48,79694.4,7960076.570000001
SJVN,134.7,0.002274139011881187,76.56780006515949,23.390711883313248,True,True,1,6.6885999157956535,299,40275.299999999996,8000351.870000001
JUBLINGREA,529.75,0.0018256527306092312,57.840237853387144,22.73377797263748,True,False,0,21.588423405016243,92,48737.0,8049088.870000001
MFSL,1024.8,0.0013679272501931218,40.773469417451366,22.679545420728598,True,False,0,32.25249515466567,62,63537.6,8112626.470000001
NAM-INDIA,592.95,0.001809662735230957,57.21053114940871,20.163507316045315,True,False,0,21.354341102306314,93,55144.350000000006,8167770.82
KPRMILL,832.4,0.0013448528843646977,39.96374252162611,20.080458923265034,True,False,0,27.789105747556405,71,59100.4,8226871.220000001
BDL,1220.23,0.001696971793942387,52.84328791339175,19.55640150012681,True,False,0,39.0954194325766,51,62231.73,8289102.950000001
ADANIPORTS,1340.2,0.0013410533401170823,39.83085603693244,19.515725370319224,True,False,0,34.81509609326144,57,76391.40000000001,8365494.3500000015
NMDC,280.15,0.0019006096752025815,60.82593077603815,19.383860682982593,True,False,0,8.847415905392706,226,63313.899999999994,8428808.250000002
SCHAEFFLER,4382.45,0.0020933630603383897,68.76563057160472,18.961008548595128,True,False,0,117.29602760932833,17,74501.65,8503309.900000002
SUNPHARMA,1531.9,0.0015125735868220117,45.957222571879484,18.71949492853579,True,False,0,32.00866793328253,62,94977.8,8598287.700000003
CHALET,798.45,0.001608761044119022,49.509576407671,18.680272109071563,True,False,0,36.37796697115677,54,43116.3,8641404.000000004
INDIANB,540.05,0.0016538513541773086,51.20446965705368,17.93530803095264,True,False,0,20.04456957511145,99,53464.95,8694868.950000003
UNITDSPR,1181.05,0.001022223781596893,29.1179246535749,17.530396144862692,True,False,0,29.813167987988013,67,79130.34999999999,8773999.300000003
CONCOR,1100.9,0.0015830367172539044,48.55115325649935,17.289453522354886,True,False,0,32.77259299707252,61,67154.90000000001,8841154.200000003
HINDALCO,660.35,0.0017225203549127495,53.82264374049763,17.18209098678102,True,False,0,16.017312815073936,124,81883.40000000001,8923037.600000003
BANKBARODA,262.5,0.001504048046504865,45.64646281746943,17.0700287252232,True,False,0,7.961060758723952,251,65887.5,8988925.100000003
NBCC,143.8,0.0025252848499167347,88.00929412954319,16.81264919184303,True,False,0,6.6390011861742515,301,43283.8,9032208.900000004
CDSL,1057.08,0.0015341224552195714,46.74564761873889,16.81201427588775,True,False,0,36.77888767715473,54,57082.31999999999,9089291.220000004
KARURVYSYA,197.65,0.0012593024357069778,37.00203708002397,16.025956246616357,True,False,0,6.523561460583476,306,60480.9,9149772.120000005
ASAHIINDIA,605.1,0.0013928500923984096,41.653326379254366,15.567231220475707,True,False,0,19.06923808065463,104,62930.4,9212702.520000005
ZENSARTECH,623.25,0.0012848350555826442,37.879339313033356,15.396507237909344,True,False,0,23.25551235254485,86,53599.5,9266302.020000005
POLYMED,1659.05,0.0011914579739628012,34.69792510559244,15.342935391869458,True,False,0,54.46888757828735,36,59725.799999999996,9326027.820000006
UCOBANK,53.65,0.0022012884645158186,73.38114165497664,15.293853246638331,True,False,0,2.6124077698931223,765,41042.25,9367070.070000006
JSWSTEEL,890.8,0.0010095187321005426,28.708462870950168,15.071188227786875,True,False,0,22.5940162152886,88,78390.4,9445460.470000006
LAURUSLABS,444.65,0.001262100574650492,37.09790829256019,15.008140781632454,True,False,0,13.594311360587147,147,65363.549999999996,9510824.020000007
JWL,516.15,0.0018720853856506686,59.683148894713554,14.56212425937803,True,False,0,19.776028868626017,101,52131.149999999994,9562955.170000007
FEDERALBNK,163.85,0.001036732081223064,29.587095382403827,14.529200552830092,True,False,0,3.953844015184069,505,82744.25,9645699.420000007
PIIND,3579.75,0.001196398840551716,34.86440902572217,14.401692724682688,False,False,0,92.70508578173389,21,75174.75,9720874.170000007
AARTIIND,632.05,0.0013969134819118204,41.797297653536546,14.327718459007858,False,False,0,22.35905211936779,89,56252.45,9777126.620000007
MAHLIFE,621.0,0.0012773171757013875,37.62044260577226,13.020993544063119,True,False,0,23.242270930612523,86,53406.0,9830532.620000007
IRCTC,1102.6,0.0011508953259329181,33.3389013204499,12.869394249111147,True,False,0,29.844997031753632,67,73874.2,9904406.820000006
DLF,851.4,0.0013136686007957882,38.8768176394535,12.798583882072444,True,False,0,25.71696720774275,77,65557.8,9969964.620000007
CHENNPETRO,897.95,0.0015326750911130356,46.692558628414126,12.572620688568996,True,False,0,47.33296247672865,42,37713.9,10007678.520000007
INTELLECT,901.7,0.001781550113515684,56.10950472595155,12.328941414479903,False,False,0,45.72306394226959,43,38773.1,10046451.620000007
ASHOKLEY,210.6,0.0012850561982138888,37.88696227373003,11.4049064071662,True,False,0,4.695569626240231,425,89505.0,10135956.620000007
IRCON,273.55,0.001485608060451671,44.976578400493715,11.032461864479615,True,False,0,11.024299335678815,181,49512.55,10185469.170000007
JBCHEPHARM,1843.0,0.0011981666260480433,34.924025034848725,11.030069664106392,True,False,0,49.654386982305375,40,73720.0,10259189.170000007
GODREJCP,1299.4,0.000990558390701989,28.099817426999252,10.480633922314155,True,False,0,34.26683361195512,58,75365.20000000001,10334554.370000007
PNCINFRA,458.4,0.0011925156185649786,34.733545447951016,10.142287522058037,True,False,0,16.3380541111967,122,55924.799999999996,10390479.170000007
HDFCAMC,3786.6,0.0009312026472064323,26.212986355661073,10.133683771462616,True,False,0,98.7295171074919,20,75732.0,10466211.170000007
VIJAYA,807.95,0.0012252294149841568,35.83997516452304,9.319407115623774,True,False,0,25.51593914449571,78,63020.100000000006,10529231.270000007
LICHSGFIN,644.85,0.0010653081934402884,30.516183993348168,9.028377128338496,True,False,0,18.54600689800223,107,68998.95,10598230.220000006
FDC,483.85,0.0008869015638032021,24.822855593850825,8.957661961517418,True,False,0,13.331610593429756,150,72577.5,10670807.720000006
CUB,153.1,0.0012803789096990726,37.72582222814882,8.942563931932122,True,False,0,4.172378369108378,479,73334.9,10744142.620000007
CENTRALBK,62.15,0.001448811640561672,43.64903908572926,8.728136732459955,True,False,0,2.965389178646949,674,41889.1,10786031.720000006
RAINBOW,1393.95,0.001247715338080179,36.605747343441195,8.626237311915402,True,False,0,56.33330423837803,35,48788.25,10834819.970000006
GESHIP,1069.2,0.0008985853208467647,25.187988579444863,8.61492363853728,True,False,0,41.799207067986615,47,50252.4,10885072.370000007
WHIRLPOOL,1579.65,0.0012233658968579132,35.77670483984372,8.169959591812233,True,False,0,42.631832078922386,46,72663.90000000001,10957736.270000007
ELGIEQUIP,636.3,0.0012439279296619615,36.47646312025292,8.11236642827802,True,False,0,24.48801439252619,81,51540.299999999996,11009276.570000008
SRF,2275.05,0.0010466724915595652,29.909533087458517,8.005022111433851,False,False,0,63.907940259895454,31,70526.55,11079803.120000008
CASTROLIND,195.05,0.0011775414326154008,34.23010706758127,7.9377393249738315,False,False,0,8.300001010335121,240,46812.0,11126615.120000008
PRESTIGE,1600.2,0.0015709834301325608,48.10419458425037,7.703983668642133,True,False,0,67.02763795606477,29,46405.8,11173020.92000001
IDBI,86.1,0.0013914301812888153,41.60305152005699,7.6450085833737145,True,False,0,3.508537200737252,570,49077.0,11222097.92000001
OBEROIRLTY,1738.45,0.0012073996406070482,35.23582362340385,6.948690180970844,True,False,0,50.45556723139617,39,67799.55,11289897.47000001
TORNTPHARM,2707.0,0.000754085124175718,20.746277878166275,6.874697859718311,True,False,0,63.543809738312824,31,83917.0,11373814.47000001
UBL,1922.7,0.001000892848735008,28.431205879478092,6.5290747611942495,True,False,0,51.047156123174865,39,74985.3,11448799.77000001
BEML,4169.7,0.0013161412048154535,38.96269102246271,6.478873614819622,True,False,0,146.35407165602737,13,54206.1,11503005.87000001
APLAPOLLO,1668.15,0.0008835069301495511,24.71696856458219,6.442189026122604,True,False,0,48.68564802383518,41,68394.15000000001,11571400.02000001
UNIONBANK,141.25,0.0010045566100572718,28.54889509056551,6.124444545196245,False,False,0,5.63710314128184,354,50002.5,11621402.52000001
DELHIVERY,434.85,0.0009099392590127161,25.543837546778626,6.057440488500313,False,False,0,15.72461977674488,127,55225.950000000004,11676628.47000001
UNOMINDA,748.15,0.0010060816497481483,28.597914976443526,5.839283888691312,True,False,0,20.944270097532645,95,71074.25,11747702.72000001
LODHA,1207.5,0.0009133129035125618,25.649767280916215,5.773018009827358,True,False,0,55.05950453810645,36,43470.0,11791172.72000001
IOC,164.9,0.0013070244543107192,38.646329637012336,5.60915187225805,True,False,0,5.789150606784848,345,56890.5,11848063.22000001
LEMONTREE,146.9,0.0008141742961631661,22.573856685985618,5.098582119633444,True,False,0,5.206013213219874,384,56409.600000000006,11904472.82000001
SHRIRAMFIN,2370.45,0.000716063807401445,19.60398230639622,4.598065165873135,True,False,0,77.41000790486393,25,59261.24999999999,11963734.07000001
RECLTD,544.85,0.0010509205721056676,30.047572915083197,4.462402093545035,True,False,0,19.835950680677417,100,54485.0,12018219.07000001
CHAMBLFERT,400.75,0.0008815949056492536,24.65736733571322,4.294687379181953,True,False,0,12.68708478129524,157,62917.75,12081136.82000001
RVNL,299.7,0.0012857870921234205,37.91215976097937,3.850243863591196,True,True,1,12.08833908573611,165,49450.5,12130587.32000001
GRSE,1129.75,0.0011567479632905576,33.534140177167714,3.780950323798181,True,False,0,41.65638334469788,48,54228.0,12184815.32000001
TATACHEM,1079.55,0.0009256303184716659,26.037283705551296,3.6896130204819206,True,False,0,40.825979257769404,48,51818.399999999994,12236633.72000001
MAXHEALTH,846.45,0.0008870329116277047,24.82695446377974,3.374058149964699,True,False,0,31.265760569143428,63,53326.350000000006,12289960.07000001
BIOCON,304.55,0.0008231273608607069,22.848516869907122,3.1700040115787878,True,False,0,10.44811355123661,191,58169.05,12348129.12000001
MSUMI,69.2,0.0007439182262929923,20.439763811103262,2.8753160545370178,True,False,0,2.1858263263808824,914,63248.8,12411377.920000011
APLLTD,967.75,0.000768371973821256,21.178319963225878,2.856789053799018,True,False,0,35.25484940650108,56,54194.0,12465571.920000011
USHAMART,357.85,0.0009248903896876753,26.013971208302866,2.708713210128216,True,False,0,14.729064471597136,135,48309.75,12513881.670000011
MANAPPURAM,181.8,0.0007186961098723983,19.682716674681977,2.69129657286739,True,False,0,6.7278233943216605,297,53994.600000000006,12567876.27000001
ABFRL,264.05,0.000918449358106112,25.811219501312422,2.5905610996906066,True,False,0,9.264183199916925,215,56770.75,12624647.02000001
RELIANCE,2869.65,0.0005395279647273154,14.440172688719844,2.5362690577593257,True,False,0,50.86620461199075,39,111916.35,12736563.37000001
BRIGADE,1195.3,0.0008213049366554781,22.792559090547538,2.4793278593312773,True,False,0,43.58509204126542,45,53788.5,12790351.87000001
