stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
GMDCLTD,181.75,0.0026715912509461853,95.013346288079,65.50424648411368,True,False,0,5.096537092685656,392,71246.0,15189731.649999995
DEVYANI,197.0,0.0024022173251763974,82.31291378680694,64.9693768608382,True,False,0,5.730781588695255,348,68556.0,15258287.649999995
INDUSTOWER,158.7,0.0024192378203588354,83.09033063397257,64.89970995514884,True,False,0,5.104144661955906,391,62051.7,15320339.349999994
JUSTDIAL,764.9,0.002321315189806319,78.66257721874004,63.60639390715134,True,False,0,22.751173464921276,87,66546.3,15386885.649999995
CERA,8494.4,0.0027341618992278533,98.08785824674186,63.22501358417003,True,False,0,227.1291826314406,8,67955.2,15454840.849999994
CHOLAFIN,1014.7,0.0030176286366549927,112.6350562172092,63.19719254121047,False,False,0,27.068692060161972,73,74073.1,15528913.949999994
TORNTPOWER,629.05,0.0027422989554352567,98.49123140052754,63.14982120497664,True,False,0,20.338697279664608,98,61646.899999999994,15590560.849999994
IOC,91.25,0.0024217861738673537,83.20701251997708,62.66299971019746,True,False,0,1.7087413724801306,1170,106762.5,15697323.349999994
TATAINVEST,2490.0,0.002167773265407646,71.9344848711595,62.433983531042074,True,False,0,55.124591263457546,36,89640.0,15786963.349999994
BERGEPAINT,587.71,0.002104930840461214,69.25439790177559,62.03926099786579,True,False,0,11.46997445776437,174,102261.54000000001,15889224.889999993
MRF,107776.5,0.0022008047530143963,73.36017630956941,60.72028332672632,True,False,0,1534.705463121071,1,107776.5,15997001.389999993
UTIAMC,750.5,0.0025494404470576553,89.14809842284954,60.383738767648666,True,False,0,21.10899862917604,94,70547.0,16067548.389999993
INDIACEM,236.85,0.002588879943832882,91.02229938647537,60.367658944584335,True,False,0,6.880971706918088,290,68686.5,16136234.889999993
MAXHEALTH,533.9,0.002903303050985235,106.64367821375143,60.01138861238963,False,False,0,17.985483155746326,111,59262.899999999994,16195497.789999994
SANOFI,7145.3,0.002537201859037246,88.57025645698728,59.35469720558683,True,False,0,125.43244505434407,15,107179.5,16302677.289999994
TATAPOWER,230.1,0.002068841200494402,67.73418364177257,59.00967954755425,True,False,0,4.340385061091881,460,105846.0,16408523.289999994
MAHSEAMLES,475.0,0.0023335557365322403,79.21014651604071,58.62878575224026,True,False,0,15.656161304593883,127,60325.0,16468848.289999994
DIVISLAB,3650.45,0.0020568503354524226,67.23211705459123,57.206354243339646,True,False,0,82.4299135640063,24,87610.79999999999,16556459.089999994
ROUTE,1536.0,0.002613513674674774,92.2023271948689,57.00652826125101,True,False,0,45.957087507644836,43,66048.0,16622507.089999994
VGUARD,305.95,0.002267049440873018,76.25512974523684,56.768585941262224,True,False,0,7.376577821715445,271,82912.45,16705419.539999994
LT,2634.75,0.0021594222971532797,71.57590445685622,54.95944012398747,True,False,0,41.44253040213148,48,126468.0,16831887.53999999
SWSOLAR,370.0,0.0029105646775770024,107.01916124500595,54.25216944641016,True,False,0,12.854043583137733,155,57350.0,16889237.53999999
EIHOTEL,223.4,0.002412784201479847,82.79517000119425,54.1814805958324,True,False,0,6.311721475131287,316,70594.40000000001,16959831.93999999
ABCAPITAL,180.6,0.002144422437690881,70.9337057072954,54.07989624673117,True,False,0,4.914481577930919,406,73323.59999999999,17033155.53999999
SBILIFE,1280.0,0.0019889903435952538,64.41895464774574,54.06376829905546,True,False,0,24.62547231237844,81,103680.0,17136835.53999999
HONAUT,40306.05,0.0021898117989596275,72.88439527563301,53.18155117967395,True,False,0,780.7830955157086,2,80612.1,17217447.639999993
SUNPHARMA,1129.05,0.0021485886651506133,71.11183563204413,51.78716487983148,True,False,0,18.49510000540314,108,121937.4,17339385.03999999
TVSMOTOR,1341.0,0.0021053316859151,69.27135996564984,51.77222123098203,True,False,0,29.66696400904554,67,89847.0,17429232.03999999
DRREDDY,5850.0,0.0024434682545350457,84.20278619355139,51.68417155506221,True,False,0,90.91751746334783,21,122850.0,17552082.03999999
OFSS,3985.3,0.0019744403919105496,63.82196910828952,51.51154746746922,True,False,0,80.45198361000996,24,95647.20000000001,17647729.23999999
CUMMINSIND,1730.0,0.00238377808040917,81.47441981074017,51.37288916423549,False,False,0,42.836529947983614,46,79580.0,17727309.23999999
RITES,451.4,0.0026728433722348665,95.07440093417905,51.00185087348711,True,False,0,15.12741417536561,132,59584.799999999996,17786894.03999999
BAJFINANCE,6848.0,0.002333837511397912,79.22277118943954,50.860003497558864,True,False,0,143.48671781449872,13,89024.0,17875918.03999999
BHARTIARTL,855.4,0.0018313962742823246,58.06704122116688,50.71328858552878,True,False,0,14.41913157112426,138,118045.2,17993963.23999999
ITI,112.75,0.0021273791634878777,70.20693761607228,50.46976940760597,True,False,0,2.921120560732625,684,77121.0,18071084.23999999
RVNL,122.75,0.0034919719127944463,139.40655272211936,49.748471924209554,True,True,1,4.7065921239852235,424,52046.0,18123130.23999999
LTTS,4260.05,0.0019567711490694104,63.09991251782543,49.58396568027619,True,False,0,96.53527060491285,20,85201.0,18208331.23999999
IDBI,60.9,0.0020782382285637543,68.12869757560489,49.41577261197012,True,False,0,1.6079077023556205,1243,75698.7,18284029.93999999
CENTRALBK,35.05,0.002273330440327877,76.53211174725654,49.23157336694545,True,False,0,0.9648856901981357,2072,72623.59999999999,18356653.53999999
TITAN,3051.0,0.0019453163246289362,62.633510439774895,48.9510902475244,True,False,0,48.43037636146517,41,125091.0,18481744.53999999
CAMS,2540.0,0.0018712015248651623,59.64786837439202,48.78759698827352,True,False,0,46.2618069079988,43,109220.0,18590964.53999999
TATACONSUM,843.4,0.0020033983186530484,65.01225859423229,48.53033196422081,True,False,0,14.912894914829765,134,113015.59999999999,18703980.139999993
BDL,554.23,0.0021529415864199727,71.29814607518867,47.891839440843135,True,False,0,20.890140684363278,95,52651.85,18756631.989999995
BAYERCROP,4750.0,0.0018368836081686776,58.28403168243028,47.86902616326335,True,False,0,84.3943237855884,23,109250.0,18865881.989999995
KPIL,635.5,0.002159359517124904,71.5732115929496,47.75817138675329,True,False,0,16.899208096565353,118,74989.0,18940870.989999995
ADANIPORTS,834.0,0.0018787749150745616,59.95042360593219,47.616375975770026,True,False,0,18.699870437080534,106,88404.0,19029274.989999995
NYKAA,132.2,0.0022557379115892375,75.75740506495538,47.49956660327907,False,False,0,4.371273654877588,457,60415.399999999994,19089690.389999993
SUNTECK,368.55,0.002821110587466161,102.44086776269535,46.86945067460345,True,False,0,11.029267049181055,181,66707.55,19156397.939999994
PIIND,3759.65,0.0022208501317508827,74.23112439536543,46.86434020418329,True,False,0,89.55389901528484,22,82712.3,19239110.239999995
ZEEL,273.4,0.0029639776090650796,109.80207541315727,46.299403702104684,True,False,0,8.943966939682825,223,60968.2,19300078.439999994
BRIGADE,580.05,0.0019510305115553307,62.866006035427425,46.1408970288073,True,False,0,17.121747094457685,116,67285.79999999999,19367364.239999995
CESC,77.2,0.00164278642473578,50.78678093842437,46.08822640256001,True,False,0,1.5422758569598598,1296,100051.2,19467415.439999994
MAHABANK,38.45,0.0024954304236469178,86.6112902921379,45.78828382329278,True,False,0,1.1274802689343149,1773,68171.85,19535587.289999995
TECHM,1206.95,0.0019527505358658973,62.93605446741768,45.77794162577129,True,False,0,27.54233965955098,72,86900.40000000001,19622487.689999994
BALKRISIND,2378.0,0.00198539847827911,64.27137823186358,45.38802549532585,True,False,0,60.341233443707054,33,78474.0,19700961.689999994
BAJAJFINSV,1459.0,0.0020385463449360338,66.46861151550871,44.9631398737162,False,False,0,30.260516553121324,66,96294.0,19797255.689999994
ASIANPAINT,3160.0,0.001990702067821242,64.489329681478,44.91165315589161,True,False,0,54.68527652689327,36,113760.0,19911015.689999994
NHPC,49.8,0.001822512433062983,57.71637015452209,44.83659018420024,True,False,0,1.3492293201137877,1482,73803.59999999999,19984819.289999995
RBA,114.9,0.002058341189409687,67.29445833746317,44.8346275663864,True,False,0,3.588604849618841,557,63999.3,20048818.589999996
APOLLOHOSP,4840.0,0.002026136089146913,65.95293238046989,44.58001323441617,True,False,0,108.78286590517298,18,87120.0,20135938.589999996
TIINDIA,2768.0,0.0022967391921445723,77.5682396957899,44.06980891709472,False,False,0,88.98610670299358,22,60896.0,20196834.589999996
DLF,474.5,0.002083413140190464,68.34635112545449,43.58166248766876,True,False,0,11.45461624753417,174,82563.0,20279397.589999996
QUESS,403.85,0.0021317846259726364,70.39450095459539,43.104746824032176,False,False,0,10.514354525511282,190,76731.5,20356129.089999996
SONACOMS,566.8,0.002101541546745018,69.1110454264992,43.082300535220554,True,False,0,14.437653771663795,138,78218.4,20434347.489999995
JSWSTEEL,785.95,0.0018201948213516033,57.62501529607478,42.32024151328288,True,False,0,16.90781747280042,118,92742.1,20527089.589999996
UNOMINDA,628.0,0.0017743382803185935,55.82829937574623,42.19364845995518,True,False,0,15.730951377117034,127,79756.0,20606845.589999996
GLAXO,1408.0,0.0017584043273018415,55.20879389112867,42.1359260041716,True,False,0,24.747652267102545,80,112640.0,20719485.589999996
MCX,1548.0,0.0020644560244323985,67.5503984197735,41.7945985696275,True,False,0,49.47375807286292,40,61920.0,20781405.589999996
AVANTIFEED,400.5,0.00154348113000256,47.0893857766036,41.20596644581879,True,False,0,9.787513890913086,204,81702.0,20863107.589999996
MHRIL,360.5,0.002094299058761688,68.80512628345127,41.18945995403217,True,False,0,10.115748289205973,197,71018.5,20934126.089999996
BAJAJHLDNG,6930.0,0.0018335499784309075,58.152171547912346,41.02174155938175,True,False,0,158.73273424458597,12,83160.0,21017286.089999996
MINDACORP,315.0,0.0016447219493549864,50.859761475644284,38.37003033145918,True,False,0,10.154268482847643,196,61740.0,21079026.089999996
WHIRLPOOL,1580.0,0.0016083684524802015,49.49490307535571,38.12838175364183,True,False,0,28.624838551651663,69,109020.0,21188046.089999996
VTL,366.15,0.0019275678434146867,61.91348459054162,37.29823333630407,True,False,0,10.784004385440538,185,67737.75,21255783.839999996
JINDALSTEL,641.85,0.0022480531329592737,75.42006502902521,36.49958682111237,True,False,0,15.297198357731999,130,83440.5,21339224.339999996
ITC,441.0,0.0016742619098638232,51.977983271058626,36.09262776558496,True,False,0,8.196154302869926,244,107604.0,21446828.339999996
ASAHIINDIA,497.0,0.001957475695809287,63.128642925903854,35.52514216619213,True,False,0,15.561070814380585,128,63616.0,21510444.339999996
PGHH,15300.5,0.00169446743927211,52.74762441295828,35.23969304066823,True,False,0,302.7020591540647,6,91803.0,21602247.339999996
HINDPETRO,173.93,0.00198046813913705,64.06902456500691,34.95287741411335,False,False,0,5.183784606306712,385,66963.05,21669210.389999997
PRINCEPIPE,681.0,0.001623665669278004,50.06771165999508,34.85755421637363,True,False,0,16.666473860794007,120,81720.0,21750930.389999997
ALKEM,3797.0,0.0019108215485870515,61.23703883619458,34.34197643509112,True,False,0,78.54304050001664,25,94925.0,21845855.389999997
NATIONALUM,86.6,0.0017116756506901831,53.40616829620688,34.00282770764738,True,False,0,1.8999503667268682,1052,91103.2,21936958.589999996
AMBUJACEM,452.0,0.001823141833691909,57.74118880271979,33.51090088865715,True,False,0,11.148193644131837,179,80908.0,22017866.589999996
TATASTEEL,116.0,0.0014580002948148974,43.97940372975337,33.18207995741224,True,False,0,2.1103862686888872,947,109852.0,22127718.589999996
INDHOTEL,380.65,0.0017179257893150126,53.64605811992191,32.94871188917923,True,False,0,8.775975504308777,227,86407.54999999999,22214126.139999997
VAIBHAVGBL,372.95,0.0020584200440405386,67.29775635565973,32.30717580493731,True,False,0,9.311802003831975,214,79811.3,22293937.439999998
BIOCON,258.25,0.0015304333694669925,46.6103706898727,32.26654367972374,True,False,0,6.379354565555024,313,80832.25,22374769.689999998
HAPPSTMNDS,891.9,0.0018249403755672038,57.812130783922974,32.19839221170162,True,False,0,23.00701938589272,86,76703.4,22451473.089999996
VBL,898.5,0.0017423542380534574,54.58726292993605,32.15502754680892,True,False,0,22.90337440742109,87,78169.5,22529642.589999996
NIACL,124.6,0.0017263729290163637,53.97086839330751,32.101913023468164,True,False,0,3.572934793085201,559,69651.4,22599293.989999995
SUNDARMFIN,2585.05,0.001456144695434512,43.912627196680035,31.896884781141836,True,False,0,52.24448748616976,38,98231.90000000001,22697525.889999993
BBTC,988.75,0.0019523025103582179,62.91780561229645,31.633505059184607,False,False,0,34.2190109137535,58,57347.5,22754873.389999993
FINPIPE,208.2,0.0019145325888622433,61.38669753538088,31.491296641512285,True,False,0,5.302954054683151,377,78491.4,22833364.78999999
RAMCOCEM,850.3,0.0021955536716982134,73.13274353003698,30.856457697650974,True,False,0,19.87894607646277,100,85030.0,22918394.78999999
CRISIL,3816.0,0.001537647043319131,46.87500909441844,30.499648004936393,True,False,0,93.44400667810392,21,80136.0,22998530.78999999
CONCOR,653.5,0.0014219607163019326,42.68799095622582,30.110248975479422,True,False,0,15.613887362215046,128,83648.0,23082178.78999999
IOB,31.45,0.0017964228932288477,56.691030738259784,29.643205202238743,True,False,0,0.8448592087748131,2367,74442.15,23156620.93999999
MARICO,550.0,0.0015623846908740858,47.786159206556775,29.485561346039816,True,False,0,10.982192146226454,182,100100.0,23256720.93999999
NBCC,47.35,0.0017550710920569937,55.0795109094091,29.006800983977286,True,False,0,1.4087036893920464,1419,67189.65000000001,23323910.58999999
SAIL,84.45,0.0014129896386821017,42.36833328886254,28.37510210978527,False,False,0,1.7070673420885298,1171,98890.95,23422801.539999988
LTIM,5085.0,0.0016696521591695512,51.80293900077078,28.348586512698716,True,False,0,115.88092895068539,17,86445.0,23509246.539999988
UBL,1513.15,0.0012144581160213547,35.47467398539117,27.989638623010634,True,False,0,29.87785891822956,66,99867.90000000001,23609114.439999986
DABUR,564.9,0.0013262934291469867,39.31583408458437,27.1991278725282,True,False,0,10.477004324592514,190,107331.0,23716445.439999986
BLUEDART,6426.1,0.002003383439384306,65.01164477993393,27.006541528834248,False,False,0,152.63790291465477,13,83539.3,23799984.739999987
MANAPPURAM,147.5,0.002096314578923672,68.89020525031675,26.807547555668133,True,False,0,4.124399680271876,484,71390.0,23871374.739999987
RTNINDIA,50.1,0.0019277808625319374,61.92210748703009,26.738063683558746,True,True,1,1.773303078625183,1127,56462.700000000004,23927837.439999986
METROPOLIS,1341.0,0.0016040824768034092,49.33480598260995,26.006218452564347,True,False,0,41.375445725875934,48,64368.0,23992205.439999986
CANBK,65.65,0.0014421771593020694,43.41097735287241,25.450837411179133,True,False,0,1.604961546485782,1246,81799.90000000001,24074005.339999985
ULTRACEMCO,8198.0,0.0012516900644010313,36.74155742314262,25.1829019094296,True,False,0,128.8917487149852,15,122970.0,24196975.339999985
INDIANB,404.9,0.002251677349146794,75.57907711473982,24.543568802773773,True,False,0,9.184132901003387,217,87863.29999999999,24284838.639999986
TIMKEN,3194.0,0.0014981918937247891,45.433386846673706,24.28257890484472,False,False,0,89.15231354443642,22,70268.0,24355106.639999986
BANKBARODA,191.35,0.0013536006810715136,40.27017106279289,24.14602004912263,True,False,0,4.574321216355215,437,83619.95,24438726.589999985
SAPPHIRE,1330.05,0.0015889243398853037,48.769967536940165,23.96850949289145,True,False,0,40.927916941057035,48,63842.399999999994,24502568.989999983
MARUTI,9460.9,0.0012902123629639911,38.0648188549251,23.399258812170977,True,False,0,157.20538885945635,12,113530.79999999999,24616099.789999984
IPCALAB,879.0,0.002014059896407303,65.45266802226182,21.95122707404847,True,False,0,19.682789635271327,101,88779.0,24704878.789999984
ACC,1933.5,0.001252841669957594,36.78093117508317,21.908022467170255,True,False,0,41.17989135328417,48,92808.0,24797686.789999984
BAJAJ-AUTO,4610.0,0.0012255345887571393,35.850339259312335,21.71029900290036,True,False,0,82.71431172819193,24,110640.0,24908326.789999984
M&MFIN,273.9,0.0018635711251077628,59.34361440005278,21.681292137575834,False,False,0,9.102876660958499,219,59984.1,24968310.889999986
GODREJIND,493.5,0.0012934315164927345,38.17597654033389,21.65716117824236,True,False,0,11.795210869285961,169,83401.5,25051712.389999986
KPRMILL,681.8,0.0014406146587237483,43.35496835908672,21.33232889121085,True,False,0,17.97955663935064,111,75679.79999999999,25127392.189999986
AXISBANK,944.0,0.0012618062757118245,37.08782172139862,21.332298848977857,True,False,0,16.76558361471509,119,112336.0,25239728.189999986
YESBANK,16.85,0.0011933867820562178,34.762892380040356,21.0283809539503,True,False,0,0.42904266393083484,4661,78537.85,25318266.039999988
FINCABLES,1063.7,0.002035266940022797,66.33218795103693,20.93758449445078,True,False,0,34.82732336175266,57,60630.9,25378896.939999986
GPPL,119.1,0.0011944566933224337,34.7989432854404,20.924359825678273,True,False,0,3.5397618505476736,565,67291.5,25446188.439999986
INDIAMART,3076.0,0.0014260612266231807,42.83433935119856,20.813021022585303,True,False,0,82.84142125723609,24,73824.0,25520012.439999986
WIPRO,411.5,0.0011290940204199125,32.61413768267687,20.685994660621304,True,False,0,6.248266080633016,320,131680.0,25651692.439999986
LATENTVIEW,426.3,0.0015912738481306749,48.85737727201518,20.592689391684125,True,False,0,12.07248835573159,165,70339.5,25722031.939999986
JKCEMENT,3067.25,0.001311050940180894,38.78596427664216,18.12852402327535,False,False,0,75.36636583966305,26,79748.5,25801780.439999986
TRITURBINE,377.5,0.0014441023660404682,43.48001791120246,17.57423273929384,False,False,0,12.055642721418177,165,62287.5,25864067.939999986
TCS,3368.0,0.0009453510594933894,26.660205160630966,17.43162831298664,True,False,0,51.36880210694377,38,127984.0,25992051.939999986
INFY,1387.0,0.0011973387933162136,34.89610429310399,16.797589854597117,True,False,0,24.85158856312841,80,110960.0,26103011.939999986
COROMANDEL,1070.0,0.0011262122379307796,32.5186308156153,16.391554692084316,True,False,0,22.340886252267705,89,95230.0,26198241.939999986
SUVENPHAR,521.0,0.0007704200617172833,21.24038181298351,16.263044878057418,True,False,0,6.426456666366208,311,162031.0,26360272.939999986
ABBOTINDIA,23425.0,0.0010723615556194278,30.746531503195197,16.03687608723575,True,False,0,421.7638270335703,4,93700.0,26453972.939999986
ELGIEQUIP,485.0,0.0016412284847250884,50.72806318423939,15.908329891798504,False,False,0,18.2010634732763,109,52865.0,26506837.939999986
THERMAX,2586.55,0.0012020877843714613,35.05635450080111,15.819180765837567,True,False,0,69.3376791333288,28,72423.40000000001,26579261.339999985
HCLTECH,1173.0,0.0010195745211959036,29.032436215628564,15.653619911809805,True,False,0,22.037866617409183,90,105570.0,26684831.339999985
GRASIM,1783.79,0.00084204727589716,23.430964140987044,15.561184221453146,True,False,0,31.916640331753314,62,110594.98,26795426.319999985
ICICIBANK,948.95,0.0008764592516576786,24.497420759937192,15.37631575063407,True,False,0,13.962855500530994,143,135699.85,26931126.169999987
NESTLEIND,2183.0,0.0010506855235599692,30.039931266386045,14.932809687691579,True,False,0,35.12305112515838,56,122248.0,27053374.169999987
RCF,108.85,0.001069094851585864,30.639797537202096,14.78029746353935,True,False,0,3.0526862342891032,655,71296.75,27124670.919999987
JUBLFOOD,481.9,0.0010923473670283496,31.40143511851443,14.589347628325797,True,False,0,11.64856778905688,171,82404.9,27207075.819999985
LEMONTREE,102.2,0.0012413724144077157,36.38929904602113,14.486086925064692,True,False,0,2.208878203488533,905,92491.0,27299566.819999985
GMRINFRA,53.1,0.0015377273781150148,46.87795891751338,14.19623432258398,True,False,0,1.1171080305837107,1790,95049.0,27394615.819999985
SCHAEFFLER,2975.0,0.0011843033712208707,34.45721290871866,13.696047192759373,False,False,0,73.59205689593388,27,80325.0,27474940.819999985
NUVOCO,330.35,0.0009547890228654962,26.959411603508944,13.681824026180037,False,False,0,9.250688319558408,216,71355.6,27546296.419999987
PRSMJOHNSN,128.35,0.0010456713290595537,29.877022018004773,13.229421130890689,True,False,0,3.985156489352447,501,64303.35,27610599.76999999
CROMPTON,290.5,0.0012449495378885058,36.51132394119294,12.766359697590548,True,False,0,6.627783649197989,301,87440.5,27698040.26999999
BRITANNIA,4535.0,0.0012486805002630333,36.63871299575936,12.749971348205358,False,False,0,90.32518817962672,22,99770.0,27797810.26999999
TATAELXSI,7003.0,0.001376238228682943,41.06626480820918,12.560915981624166,False,False,0,132.8146236171572,15,105045.0,27902855.26999999
GODFRYPHLP,2194.0,0.0015591826166571048,47.66790098432077,12.22310501131725,True,False,0,56.26884770440098,35,76790.0,27979645.26999999
CARBORUNIV,1088.05,0.0013166708165344874,38.98109130798111,12.160614834536535,False,False,0,35.478372738213885,56,60930.799999999996,28040576.06999999
DCMSHRIRAM,904.2,0.0009233444784317117,25.965279014006448,11.96243666523936,True,False,0,22.13289428340094,90,81378.0,28121954.06999999
ONGC,174.5,0.0010151608772615154,28.890138928903617,11.784551443976737,True,False,0,2.975464125382745,672,117264.0,28239218.06999999
SIEMENS,3609.0,0.001095606581352387,31.508545109277097,11.603585502905355,False,False,0,86.55017437442676,23,83007.0,28322225.06999999
GODREJCP,1027.75,0.000981728903061032,27.817365341390033,10.482063679143012,True,False,0,20.712606209937835,96,98664.0,28420889.06999999
CCL,605.0,0.0013215703615316993,39.15143163810455,10.427112525116113,False,False,0,17.599867887662672,113,68365.0,28489254.06999999
PIDILITIND,2474.75,0.0009010042362207391,25.263716262045044,10.362929716876303,False,False,0,45.096284019218835,44,108889.0,28598143.06999999
TRIVENI,292.65,0.0009779748974774033,27.697464837797426,10.002402067046491,True,False,0,8.178978247987551,244,71406.59999999999,28669549.66999999
ADANIGREEN,999.0,0.0010821434225074319,31.066659066116387,9.79175862188774,True,False,0,36.946448628378455,54,53946.0,28723495.66999999
BLUESTARCO,747.3,0.0009174681080814959,25.78036022099044,9.30054367628469,True,False,0,18.636978443401755,107,79961.09999999999,28803456.769999992
SWANENERGY,266.95,0.0013133099684309326,38.86436676724063,9.132304790691588,True,False,0,9.824416534543188,203,54190.85,28857647.619999994
HAVELLS,1285.05,0.000845352386018323,23.532994520100093,9.079167944720972,True,False,0,28.82829117523376,69,88668.45,28946316.069999993
POWERGRID,180.75,0.0007917318770872686,21.888068862314427,9.03844300134097,False,False,0,4.048428232519168,494,89290.5,29035606.569999993
KSB,543.99,0.0012094981079086736,35.306789225118585,7.589643266727996,True,False,0,13.803971267348988,144,78334.56,29113941.12999999
HINDALCO,439.2,0.0008301100016738044,23.063155925762047,7.350991313170018,True,False,0,9.590693108457511,208,91353.59999999999,29205294.729999993
BPCL,176.03,0.0008144759219360605,22.58309989304781,7.109808969853609,False,False,0,3.8201816601445606,523,92063.69,29297358.419999994
DEEPAKNTR,1995.0,0.0010144151091785278,28.86611063095923,6.926867713315125,False,False,0,47.79357544718676,41,81795.0,29379153.419999994
GAIL,112.6,0.0007729002466663784,21.31557976622225,6.872089722343846,True,False,0,2.3913183517017775,836,94133.59999999999,29473287.019999996
ARE&M,627.7,0.0008990089781066976,25.20124848169192,6.7642066336663955,True,False,0,14.904266579066157,134,84111.8,29557398.819999997
AUBANK,713.0,0.0010940159491949369,31.45626007553963,6.636770123712578,False,False,0,17.551143614154693,113,80569.0,29637967.819999997
TATACHEM,998.05,0.0006216682504670652,16.814504915593954,6.042337107597069,True,False,0,20.28504468915271,98,97808.9,29735776.719999995
GSFC,151.75,0.0013426567860894286,39.886920078869494,5.938962388517094,False,True,1,4.18580633860401,477,72384.75,29808161.469999995
SBICARD,840.05,0.0010132777623216725,28.829474473235052,5.767859030888242,False,False,0,18.334182166752907,109,91565.45,29899726.919999994
SBIN,571.15,0.0006975295955519482,19.051072876672514,5.634866414649933,False,False,0,9.832840986669062,203,115943.45,30015670.369999994
CSBBANK,316.0,0.0007655569917718307,21.093071264567676,5.628453351419852,True,False,0,8.351486381454205,239,75524.0,30091194.369999994
IRCTC,641.8,0.0006055560189531727,16.344915729892584,5.143167636530102,True,False,0,11.541773698974694,173,111031.4,30202225.769999992
ALLCARGO,66.34,0.0007795433134973094,21.51722403793055,5.134003955394523,False,False,0,2.195174492481567,911,60435.740000000005,30262661.50999999
STARHEALTH,623.15,0.0010430999849811667,29.79355921945206,5.060921047104033,True,False,0,15.886149708604359,125,77893.75,30340555.25999999
NETWORK18,63.25,0.0009028215326444334,25.320639517764533,4.697899400729019,True,False,0,2.1266176055950385,940,59455.0,30400010.25999999
DMART,3532.95,0.0007811489673216637,21.566012478315887,4.644903815847964,False,False,0,74.46337827445429,26,91856.7,30491866.95999999
BANKINDIA,90.75,0.0009669959236203374,27.34744862786993,4.564485859683877,True,False,0,2.3089346559612056,866,78589.5,30570456.45999999
PERSISTENT,2425.85,0.00078333079425821,21.632339566096782,4.478400430598548,True,False,0,61.312401623998234,32,77627.2,30648083.65999999
UCOBANK,31.15,0.0007232071115270786,19.817765044038495,4.083584473786892,True,False,0,0.9113544489987717,2194,68343.09999999999,30716426.75999999
APTUS,271.0,0.0007244492354760304,19.85497795048623,3.9483854285952975,True,False,0,8.04453576524254,248,67208.0,30783634.75999999
GRANULES,290.0,0.000732392039848399,20.093210562312436,3.8874224120823797,False,False,0,7.287342368712827,274,79460.0,30863094.75999999
FINEORG,4520.0,0.0007084386556794315,19.376199856937436,3.7263785000217484,False,False,0,94.32315021294687,21,94920.0,30958014.75999999
PVRINOX,1718.0,0.0008814147823642593,24.651754038473772,3.695591318432485,True,False,0,36.53796874683818,54,92772.0,31050786.75999999
MGL,979.6,0.0006267181139101763,16.962072369931125,3.606641202673877,False,False,0,26.03715249773996,76,74449.6,31125236.359999992
HFCL,67.25,0.0006028393325883157,16.265924395716347,3.1819030632645546,True,False,0,1.8994036989166405,1052,70747.0,31195983.359999992
JUBLINGREA,441.85,0.0006644474637876004,18.070517503830708,2.931846319004718,True,False,0,11.544529811981628,173,76440.05,31272423.409999993
OIL,191.37,0.0005760608478020122,15.490167669844013,2.4303869776367275,True,False,0,3.5081313234947498,570,109080.90000000001,31381504.30999999
NMDC,115.35,0.0004893174870343756,13.012627216345729,2.289696928687579,True,False,0,1.978859726855768,1010,116503.5,31498007.80999999
VIPIND,675.0,0.00046799947975169765,12.411928348524825,1.0589318251324846,True,False,0,16.9436040091409,118,79650.0,31577657.80999999
KNRCON,244.8,0.0002542324190026503,6.562140166846819,1.0080483484465421,True,False,0,5.625778610226622,355,86904.0,31664561.80999999
CHEMPLASTS,451.75,0.00037888551253320845,9.935250880252555,0.9955531566240167,True,False,0,12.735541133509589,157,70924.75,31735486.55999999
FEDERALBNK,133.85,0.0004009762204264537,10.544067359812859,0.9134298066634264,True,False,0,2.67802623743879,746,99852.09999999999,31835338.659999993
SOLARINDS,4340.0,0.0003707224336138837,9.711127118294183,0.8208015913608353,True,False,0,78.65166241144397,25,108500.0,31943838.659999993
TRIDENT,32.4,0.00034113184856508094,8.902517600038395,0.7510152756089468,True,False,0,0.7775832641914353,2572,83332.8,32027171.459999993
GSPL,275.6,0.00034865984731012557,9.107665087199246,0.5919375970683897,False,False,0,7.229826749183581,276,76065.6,32103237.059999995
HINDZINC,315.9,0.000275367714254578,7.126685907283226,0.5275730741497042,True,False,0,5.241374126415014,381,120357.9,32223594.959999993
AAVAS,1568.0,0.0005139688762128853,13.711257344438765,0.46012477607435803,True,False,0,41.414050811337916,48,75264.0,32298858.959999993
HINDUNILVR,2555.7,0.0002814125728395172,7.288699712012758,0.4528046761831021,False,False,0,40.506146741541635,49,125229.29999999999,32424088.259999994
GLAND,1575.0,0.0008392126659925879,23.343525468093883,0.3757346490041232,True,True,2,50.4782391978287,39,61425.0,32485513.259999994
SUMICHEM,409.0,0.0002485941669274159,6.412039927588675,0.24436961386995615,False,False,0,9.738854259091735,205,83845.0,32569358.259999994
ABFRL,214.5,5.837837698335855e-05,1.4701615345761754,0.0018388546884528414,True,False,0,5.794367072647735,345,74002.5,32643360.759999994
RHIM,713.0,4.10005204170869e-05,1.030284263736081,0.0007612494244261605,True,False,0,20.453010653288512,97,69161.0,32712521.759999994
