stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
HDFCAMC,4216.3,0.001578027655959735,48.3652442265107,34.15216472594346,True,False,0,127.95523560580645,15,63244.5,11862118.03
UPL,553.35,0.0017363257340255198,54.35445592443875,34.14094849290247,True,False,0,15.590233085640405,128,70828.8,11932946.83
MUTHOOTFIN,1833.95,0.0014176632005200441,42.53477230514802,34.04277651257836,True,False,0,52.117217390619935,38,69690.1,12002636.93
LICI,1057.3,0.0019041242715464464,60.96730243206181,34.00058433687612,True,False,0,38.8327330706335,51,53922.299999999996,12056559.23
BOSCHLTD,31940.6,0.0018431063039388066,58.53046165868556,33.97187825756227,True,False,0,894.4731018988824,2,63881.2,12120440.43
VIJAYA,819.8,0.001956640650750202,63.094591538515886,33.584612967203554,True,False,0,29.995251929142896,66,54106.799999999996,12174547.23
HAVELLS,1876.45,0.0020116187687571605,65.35172605625199,33.32226989831118,True,False,0,49.80666583085671,40,75058.0,12249605.23
OBEROIRLTY,1766.15,0.002315825722801698,78.4175548068497,33.25101859804419,True,False,0,61.59822171475304,32,56516.8,12306122.030000001
DRREDDY,6793.6,0.0017837467125730287,56.19525576661355,33.226183523947604,True,False,0,132.95370796250472,15,101904.0,12408026.030000001
BRIGADE,1152.35,0.002633507679597856,93.16545585850022,32.94917395107937,False,False,0,58.05816491751298,34,39179.899999999994,12447205.930000002
UTIAMC,1040.85,0.001684167078612375,52.354791514762525,32.919308498847585,True,False,0,30.632292823124125,65,67655.25,12514861.180000002
SYNGENE,830.95,0.0018903683189561789,60.41468854778089,32.9103969096349,True,False,0,19.645939105298567,101,83925.95000000001,12598787.13
ADANIPOWER,697.4,0.0022261294426667855,74.46123128191553,32.59612932745737,True,True,1,28.274280553697164,70,48818.0,12647605.13
HDFCLIFE,689.4,0.002105422180614447,69.27518954917156,31.903854718078097,True,False,0,15.954024591594205,125,86175.0,12733780.13
INDIGO,4277.7,0.0017826048045265835,56.15067197590011,31.334080089086797,True,False,0,111.2366454773703,17,72720.9,12806501.030000001
CENTURYPLY,719.25,0.0015174975740179415,46.13700607941777,30.70336747477691,True,False,0,20.912866760519478,95,68328.75,12874829.780000001
GLS,975.75,0.0015422099823225958,47.042650120116434,30.275071143448532,True,False,0,31.400128167551543,63,61472.25,12936302.030000001
DCMSHRIRAM,1085.3,0.0015583162018158042,47.635919032900546,30.188420173274242,True,False,0,35.06696440762434,57,61862.1,12998164.13
VOLTAS,1535.15,0.0017171447679678402,53.61606083575268,29.6720350835261,True,False,0,43.89806893170362,45,69081.75,13067245.88
ITC,502.65,0.0016483171864727236,50.99541658406059,29.371718274034823,True,False,0,8.94334566245621,223,112090.95,13179336.83
PIIND,4436.5,0.00183866070902247,58.35436897779576,29.270333730427577,True,False,0,103.23009788962011,19,84293.5,13263630.33
NTPC,398.05,0.0015486892629162136,47.281025778185516,29.184390363671227,True,False,0,11.361174267505188,176,70056.8,13333687.13
CIPLA,1576.1,0.0014154492621318373,42.455903332532216,28.838741353318895,True,False,0,31.669944036795037,63,99294.29999999999,13432981.430000002
TIINDIA,4011.25,0.0017746049709857022,55.838689210387614,28.40914414468226,True,False,0,162.40284681054908,12,48135.0,13481116.430000002
KARURVYSYA,216.99,0.0015512860833600702,47.37667241665109,27.77097927937437,True,False,0,7.310292783036293,273,59238.270000000004,13540354.700000001
MAXHEALTH,885.15,0.001765242885989763,55.47437195931868,27.642841394016862,True,False,0,33.370840079953304,59,52223.85,13592578.55
BHEL,296.55,0.0018499622102100305,58.80241214705644,27.14077735579527,True,True,1,12.535467720727206,159,47151.450000000004,13639730.0
WIPRO,516.25,0.001775347453812518,55.86761878288482,26.774403320527913,True,False,0,12.9969112314192,153,78986.25,13718716.25
SAPPHIRE,1562.95,0.0016051802096747792,49.37579403793877,26.4809981889233,True,False,0,53.05771143901068,37,57829.15,13776545.4
HINDPETRO,379.85,0.0017054365322389472,53.16707499732405,26.182350990310805,True,False,0,13.79333464642724,144,54698.4,13831243.8
SUPREMEIND,5259.85,0.0024839571832796915,86.07679815599103,25.892938934826493,True,False,0,224.15601042894454,8,42078.8,13873322.600000001
SWANENERGY,680.1,0.0019921389131158304,64.54842672484646,24.934189365980938,True,False,0,28.84869128958135,69,46926.9,13920249.500000002
ACI,749.75,0.001799344653126068,56.805525941566074,24.764685576209775,True,False,0,28.94846746874002,69,51732.75,13971982.250000002
CCL,683.65,0.0013610359238688222,40.53114923692698,24.66935591603295,True,False,0,17.88929251494767,111,75885.15,14047867.400000002
FINPIPE,286.0,0.0021594310995166023,71.57628202563986,24.195783718934702,False,False,0,12.26514178257545,163,46618.0,14094485.400000002
ICICIBANK,1187.25,0.0013311280200542536,39.48431965009285,23.49976428586772,True,False,0,25.171936090999182,79,93792.75,14188278.150000002
FDC,481.9,0.001428012153348678,42.904021175330854,22.97418348686763,True,False,0,16.776855458684746,119,57346.1,14245624.250000002
SKFINDIA,5083.45,0.002543924787470308,88.8874590332851,22.815965270181913,False,False,0,217.43349256474124,9,45751.049999999996,14291375.300000003
ABB,7911.2,0.002168124649227099,71.94958928356976,22.418578266123248,True,True,1,280.0466704980842,7,55378.4,14346753.700000003
TTML,89.26,0.00214578605923285,70.99198786192244,22.41318255501381,True,True,1,4.6633800168860375,428,38203.28,14384956.980000002
PEL,947.35,0.0017597606725974254,55.26143199440845,21.942689988639263,True,False,0,31.312981479517045,63,59683.05,14444640.030000003
BANDHANBNK,191.59,0.0014401463235612817,43.33818479854947,21.235778901250868,False,False,0,6.817626268329806,293,56135.87,14500775.900000002
ZFCVINDIA,15694.1,0.0019288419313258792,61.965065808321576,21.026698120589074,True,True,1,565.5194861558278,3,47082.3,14547858.200000003
INDIGOPNTS,1435.35,0.0012215497958056132,35.715072778026325,20.57289114881639,True,False,0,38.99459067926568,51,73202.84999999999,14621061.050000003
HDFCBANK,1632.1,0.0013426450192898644,39.88650857413687,20.528968635719156,True,False,0,31.58275975022092,63,102822.29999999999,14723883.350000003
RENUKA,46.32,0.0017812774510602468,56.09886378841558,20.523991143539565,True,False,0,2.045578856901725,977,45254.64,14769137.990000004
HCLTECH,1668.25,0.0016899787229676217,52.5763103654177,20.454178342088476,True,False,0,33.138951266644554,60,100095.0,14869232.990000004
KIMS,2312.45,0.0014508507687410255,43.72228745538229,20.077708359604653,True,False,0,58.272472830675255,34,78623.29999999999,14947856.290000005
VEDL,429.05,0.0018732843904959854,59.73102128657266,20.014601876666305,True,True,1,16.380554974054288,122,52344.1,15000200.390000004
SCHAEFFLER,4032.0,0.0023004113921670758,77.73133107080045,20.011005889346773,True,False,0,179.27693774515987,11,44352.0,15044552.390000004
BAJAJ-AUTO,9888.15,0.0011648869272199882,33.80612417938895,19.978315589217377,True,False,0,215.7705802877875,9,88993.34999999999,15133545.740000004
LICHSGFIN,658.25,0.0019556487291566707,63.054152291007085,19.448628138738894,False,True,1,26.2685609862113,76,50027.0,15183572.740000004
KEI,4298.2,0.00160413016202561,49.33658625906902,19.16403780231117,True,False,0,172.0848830079913,11,47280.2,15230852.940000003
TORNTPOWER,1688.1,0.0017375579122699864,54.40201129928091,19.109642406763626,True,False,0,67.46267096243476,29,48954.899999999994,15279807.840000004
CHEMPLASTS,493.95,0.0016272465644645215,50.202115998586926,18.968399197569106,False,False,0,24.132781666057447,82,40503.9,15320311.740000004
WELCORP,706.7,0.0018259523029058983,57.852059436699555,18.668232405024824,True,True,1,26.437125496298833,75,53002.5,15373314.240000004
ASAHIINDIA,638.45,0.0014617277248919235,44.11363455202528,18.54399720674604,True,False,0,23.52709816704637,85,54268.25000000001,15427582.490000004
BLS,375.3,0.001582465896877455,48.529955762721585,18.288334927525064,True,False,0,14.236067758450071,140,52542.0,15480124.490000004
CANFINHOME,834.55,0.0016599075977509906,51.4335758280563,18.047405045337964,True,False,0,27.319360513312795,73,60922.149999999994,15541046.640000004
AETHER,902.8,0.001200531900765621,35.003831724421055,18.019115848323565,True,False,0,25.82128469384195,77,69515.59999999999,15610562.240000004
TCS,4416.05,0.0012649933426305841,37.197092262572305,17.70017513063542,True,False,0,78.80598374030778,25,110401.25,15720963.490000004
PGHH,16984.15,0.0009498206658414079,26.80181457745252,17.681658909510144,True,False,0,375.5196358131562,5,84920.75,15805884.240000004
MANAPPURAM,201.78,0.001698675513500509,52.90840230422833,17.008127826415866,True,False,0,7.189857459258844,278,56094.840000000004,15861979.080000004
NAVINFLUOR,3324.9,0.001305208524870492,38.583400934412104,16.971303742374598,False,False,0,110.46192626927008,18,59848.200000000004,15921827.280000003
ALKEM,5681.95,0.0013015465928736519,38.45658824316611,16.85319363167056,True,False,0,150.81771080127126,13,73865.34999999999,15995692.630000003
AXISBANK,1166.85,0.001470518596609453,44.43070395748639,16.845801451631075,True,False,0,28.275477908752688,70,81679.5,16077372.130000003
APOLLOTYRE,485.15,0.00133653379748774,39.672952381578284,16.830359342165107,False,False,0,16.165118595060715,123,59673.45,16137045.580000002
EICHERMOT,4818.0,0.0011447679144529893,33.13480210667188,16.758217641388914,True,False,0,111.95653243947227,17,81906.0,16218951.580000002
ABBOTINDIA,27929.9,0.0009617178849858265,27.179523253348403,16.725287038072302,True,False,0,628.8081199612577,3,83789.70000000001,16302741.280000001
SUNPHARMA,1742.75,0.001325464660972097,39.28697194230257,16.685213823702828,True,False,0,33.44827779892175,59,102822.25,16405563.530000001
APLLTD,1089.45,0.0019326411600389106,62.11897447065964,16.61839246112521,True,False,0,44.68526982736405,44,47935.8,16453499.330000002
IIFL,404.95,0.0018422126318141578,58.49504705133626,16.02110029492212,False,False,0,21.16179454532039,94,38065.299999999996,16491564.630000003
RBA,107.23,0.0011786191397940215,34.26627712744954,16.02034386629465,True,False,0,4.3059900564826785,464,49754.72,16541319.350000003
LODHA,1296.2,0.0019413620135489225,62.47281401024119,14.695794465843282,False,False,0,64.88366010416773,30,38886.0,16580205.350000003
M&MFIN,295.85,0.0013983992235391909,41.8499759731729,14.287748206603224,True,False,0,8.743875214751498,228,67453.8,16647659.150000004
AAVAS,1680.1,0.0014569160066918551,43.94038022973219,13.996491441947567,True,False,0,56.75149053026808,35,58803.5,16706462.650000004
PNCINFRA,459.8,0.0015201767630008017,46.23492103150748,13.828262281734162,False,False,0,20.38196564670149,98,45060.4,16751523.050000004
DMART,5021.3,0.0010035391778417688,28.51620180186114,13.6521644635209,True,False,0,146.69628247668936,13,65276.9,16816799.950000003
SJVN,142.96,0.0012754101094109695,37.55484541754684,13.620384669763869,True,False,0,6.577167191590632,304,43459.840000000004,16860259.790000003
PIDILITIND,3057.35,0.0008783120362570404,24.555100843461595,13.453392355326136,True,False,0,66.11639992666885,30,91720.5,16951980.290000003
MHRIL,398.3,0.0013364026697223017,39.66837370609664,13.33323899672381,False,False,0,16.585191305305027,120,47796.0,16999776.290000003
PVRINOX,1500.05,0.001125652194415881,32.500078064489934,13.265328046873625,True,False,0,39.4640560920816,50,75002.5,17074778.790000003
KPIL,1221.15,0.0012257214363468217,35.856685234637474,13.046589958066056,True,True,1,55.358724248407,36,43961.4,17118740.19
QUESS,698.4,0.0013379348191333415,39.721882157436525,12.837108235286518,True,False,0,23.31023422130155,85,59364.0,17178104.19
DEVYANI,170.31,0.0012388343816524218,36.30278636831186,12.762628045719048,True,False,0,5.38960290945579,371,63185.01,17241289.200000003
SAFARI,2399.6,0.001078258140493253,30.939413141124362,12.539868258419292,True,False,0,80.37806330106251,24,57590.399999999994,17298879.6
NYKAA,193.9,0.0011248028500768902,32.471946503460124,12.185351516984976,True,False,0,6.599303069001334,303,58751.700000000004,17357631.3
NHPC,94.13,0.001294813555572054,38.22372593864725,12.165878731504451,False,False,0,4.043676792814129,494,46500.22,17404131.52
ASIANPAINT,3048.15,0.0007636792554257721,21.036239389734156,11.90189572272972,True,False,0,58.888682197112466,33,100588.95,17504720.47
VBL,1421.85,0.0011323470223866558,32.722030061171736,11.760494762455268,False,False,0,46.56454735164414,42,59717.7,17564438.169999998
ISEC,800.05,0.0008919606443679012,24.980827692678464,11.721389356420906,True,False,0,16.93421400650013,118,94405.9,17658844.069999997
JBMA,1909.35,0.0014348130338468457,43.14719613490989,11.625996829301759,False,False,0,93.96117240451743,21,40096.35,17698940.419999998
INDIAMART,2748.7,0.001164809563802423,33.803536279652626,11.099205911305107,True,False,0,91.02380842596425,21,57722.7,17756663.119999997
AMBUJACEM,640.5,0.0011044302458558754,31.798962129648835,11.091911927630056,True,True,1,20.070257449707533,99,63409.5,17820072.619999997
BPCL,332.5,0.0010686118788857844,30.624024625523695,10.911434527418548,True,False,0,10.391354124963812,192,63840.0,17883912.619999997
SBIN,812.1,0.0009920424339048565,28.14735266033317,10.759498078399957,False,False,0,20.227476876430526,98,79585.8,17963498.419999998
APOLLOHOSP,6686.9,0.0009922813087745413,28.155005684384825,10.202701903429126,True,False,0,123.15606240135011,16,106990.4,18070488.819999997
GPPL,229.5,0.0011983690113608581,34.9308518678062,10.157370152627204,True,False,0,10.067297448548516,198,45441.0,18115929.819999997
INDIANB,550.15,0.0009873676961399136,27.99767632233383,10.118175447542534,True,True,1,19.739333436216757,101,55565.149999999994,18171494.969999995
JKLAKSHMI,790.2,0.0010170889587830015,28.952281578505822,10.019244860769527,False,False,0,25.094527902781167,79,62425.8,18233920.769999996
MASTEK,2749.6,0.0012094251186044954,35.304320260547954,9.783366527806871,True,True,1,102.81766989017943,19,52242.4,18286163.169999994
ROUTE,1531.95,0.0014374436586476608,43.241368739188225,9.214650762024974,False,False,0,65.43348605849253,30,45958.5,18332121.669999994
KSB,915.75,0.000993379013220754,28.190179590372153,9.107793373772504,False,False,0,38.60815534638519,51,46703.25,18378824.919999994
TATACONSUM,1187.75,0.0008849125129584211,24.760801272189468,9.021484181428157,True,False,0,26.943643055122557,74,87893.5,18466718.419999994
NUVOCO,332.25,0.0010546062501081094,30.16745650783017,8.954581711800351,False,False,0,11.302125243425083,176,58476.0,18525194.419999994
SOBHA,1718.5,0.001494508747770586,45.29953538285354,8.908886165492799,False,True,1,91.35803822869701,21,36088.5,18561282.919999994
IDBI,94.3,0.0011713267853351052,34.02172079793835,8.891635279475755,True,False,0,3.810319047404427,524,49413.2,18610696.119999994
INDHOTEL,623.2,0.0009799873427163725,27.761727040746464,8.52087923109614,True,False,0,17.862510754876492,111,69175.20000000001,18679871.319999993
MCX,4636.35,0.0011351719636731518,32.81579615332468,8.163325840989902,True,True,1,154.9527001214494,12,55636.200000000004,18735507.519999992
DATAPATTNS,2920.35,0.0012365007087958024,36.22328803275181,7.8593275719524645,False,True,1,166.17094621862654,12,35044.2,18770551.71999999
LTF,164.29,0.0011328155921528367,32.73757835448659,7.684449744150085,False,False,0,5.8618048929585385,341,56022.89,18826574.609999992
STLTECH,133.21,0.001080956527472184,31.027774243694385,7.656639694466703,True,False,0,6.218299425060623,321,42760.41,18869335.019999992
CEATLTD,2630.15,0.0010562571119669122,30.22118971763934,7.62896276951684,True,False,0,97.61992146434413,20,52603.0,18921938.019999992
LXCHEM,271.25,0.0009089830680471661,25.513830162712093,7.321600904397072,True,False,0,9.264481924065015,215,58318.75,18980256.769999992
JKCEMENT,4239.95,0.0009262029551078322,26.05532838869655,7.094513501085283,True,False,0,127.88131824177825,15,63599.25,19043856.019999992
CUB,164.56,0.0010133515581570475,28.831851264836605,7.006408989080176,True,False,0,5.089637538543042,392,64507.520000000004,19108363.53999999
KPRMILL,857.7,0.0008552580635151565,23.839293126451146,6.958620672159134,True,False,0,32.21413654483045,62,53177.4,19161540.93999999
RTNINDIA,79.83,0.0009855731656834245,27.94026526939892,6.635266090063504,True,False,0,3.6188362828674885,552,44066.159999999996,19205607.09999999
ENGINERSIN,215.2,0.0013763001978031768,41.0684502632185,6.604534074570998,False,False,0,13.538969723606483,147,31634.399999999998,19237241.49999999
SONACOMS,686.7,0.0009293826734478735,26.15557333713816,6.504113819744769,True,False,0,23.687992267166532,84,57682.8,19294924.29999999
TATAMOTORS,1098.35,0.0009445427324830142,26.634612030430848,6.44844988941993,True,False,0,27.917081740141775,71,77982.84999999999,19372907.14999999
MSUMI,70.48,0.0008428072447160766,23.454417289882667,6.388960128751103,True,False,0,2.16837480598877,922,64982.560000000005,19437889.70999999
SHREECEM,24642.85,0.0008868195769913744,24.82029716307792,5.399748756995068,False,False,0,675.9873117139073,2,49285.7,19487175.40999999
GODREJIND,905.65,0.000855885687346668,23.85872577386914,5.200956613382473,True,False,0,28.431469049562423,70,63395.5,19550570.90999999
JSWSTEEL,908.45,0.0006552319348436702,17.798810047133152,5.098020944558346,True,False,0,23.12211591814163,86,78126.7,19628697.60999999
PNBHOUSING,824.6,0.0007752033931504273,21.385451767723197,5.070172234033056,True,False,0,28.6489544771165,69,56897.4,19685595.009999987
STARHEALTH,580.6,0.0008996306627708689,25.22070891796353,4.855267176394706,True,False,0,16.829382563146726,118,68510.8,19754105.809999987
ELGIEQUIP,600.55,0.0010602265122952679,30.350478865377738,4.829350094098906,False,False,0,27.680152699750895,72,43239.6,19797345.40999999
ITI,281.8,0.0009167601735305758,25.758101125086586,4.628615309766383,False,False,0,14.493422781099161,137,38606.6,19835952.00999999
BALAMINES,2174.0,0.0007703144701487472,21.237181364704604,4.512271082880562,False,False,0,86.28508296084992,23,50002.0,19885954.00999999
UBL,1971.75,0.0007954725472605646,22.002107942749284,4.446491632490396,True,False,0,55.15657703460446,36,70983.0,19956937.00999999
RELIANCE,2956.4,0.0006251603084325293,16.916530199478032,3.744030180371107,False,False,0,59.16891345188272,33,97561.2,20054498.20999999
MFSL,1017.25,0.000762174776653995,20.99072383672278,3.6981135790661392,True,False,0,30.604972492610788,65,66121.25,20120619.45999999
KOTAKBANK,1777.3,0.0006932068408690838,18.92248522510154,3.6861480084657017,True,False,0,38.82039066936221,51,90642.3,20211261.75999999
MRF,136087.2,0.0006003379862060221,16.19324178628998,3.645122808670103,True,False,0,3021.0565562178845,0,0.0,20211261.75999999
MOTILALOFS,623.15,0.001029940038567069,29.36724182219601,3.0504827236105894,True,True,1,27.670717341557467,72,44866.799999999996,20256128.55999999
ASTRAL,1889.5,0.000844154707266498,23.49601184637933,2.815181637811137,False,False,0,63.655367568670506,31,58574.5,20314703.05999999
JBCHEPHARM,1966.5,0.0006088784598195313,16.441593150614597,2.656972488613016,True,False,0,59.83947864068066,33,64894.5,20379597.55999999
SWSOLAR,663.15,0.0011680388935399653,33.91160383167606,2.5977179818253586,False,False,0,32.60197259760136,61,40452.15,20420049.70999999
HINDALCO,634.15,0.000709065161959373,19.394898805997187,2.594470429263225,False,False,0,19.178829009443156,104,65951.59999999999,20486001.30999999
CHENNPETRO,981.6,0.0007960148272630134,22.018648889799366,2.2515181075935775,True,False,0,48.65816703736052,41,40245.6,20526246.909999993
JSL,701.35,0.0007619819387643796,20.984891078360278,1.7439857459479327,False,False,0,28.655282874365497,69,48393.15,20574640.05999999
RITES,655.45,0.0006101331121025451,16.478122306903664,1.726159042944632,False,False,0,32.42187513028415,61,39982.450000000004,20614622.50999999
KANSAINER,290.1,0.0004616843288468151,12.234593799404703,1.6703220252976623,True,False,0,7.131576738977178,280,81228.0,20695850.50999999
NETWORK18,95.01,0.0007176893514441542,19.65259756924358,1.5853231734901387,True,False,0,4.334843871422144,461,43799.61,20739650.11999999
TANLA,906.3,0.0004946480789765396,13.163333663363286,1.5382770970315758,False,False,0,34.96225659836813,57,51659.1,20791309.21999999
USHAMART,326.9,0.000649959650411544,17.643645120717988,1.4134748799631847,False,False,0,15.542740147944738,128,41843.2,20833152.41999999
FIVESTAR,710.75,0.0005692769230341328,15.294464518957573,1.1488066593225252,False,False,0,29.21395528702553,68,48331.0,20881483.41999999
ECLERX,2487.35,0.0004807398241915875,12.770540822735343,1.1161810561179084,True,False,0,74.67625870337729,26,64671.1,20946154.519999992
PRINCEPIPE,599.15,0.0005296934263620597,14.159151726999418,0.9728287079997847,False,False,0,21.335558529533984,93,55720.95,21001875.46999999
BERGEPAINT,549.9,0.00048749225673476747,12.961070462249435,0.9632623858916339,True,False,0,11.958453076286045,167,91833.3,21093708.769999992
TATACOMM,1864.6,0.00042664074309745384,11.255612783751822,0.8560999361069214,True,False,0,49.41611739083564,40,74584.0,21168292.769999992
IOC,167.17,0.0003359272595213363,8.760911532705151,0.7199443248828244,False,False,0,4.886568538268458,409,68372.53,21236665.299999993
SCHNEIDER,823.4,0.0005988079492543912,16.148805297148595,0.6847989651013339,True,False,0,43.4264015227305,46,37876.4,21274541.69999999
JINDALSTEL,934.5,0.0004691178965239407,12.443363589545054,0.5599953972658823,False,False,0,29.806429896035223,67,62611.5,21337153.19999999
THERMAX,4377.0,0.0005493106075407251,14.72039704912751,0.5429839692417917,False,False,0,213.72687142466444,9,39393.0,21376546.19999999
AUBANK,613.2,0.0003119576867745848,8.111122228385813,0.5068113025514935,False,False,0,18.418979033121552,108,66225.6,21442771.799999993
KRBL,293.5,0.0003989741344422926,10.488751522378625,0.4241669258288549,False,False,0,11.264933363626664,177,51949.5,21494721.299999993
YESBANK,24.27,0.0003752479282418429,9.835321639352145,0.3985152082284514,True,False,0,0.9415575065875581,2124,51549.479999999996,21546270.779999994
CONCOR,978.95,0.0003903674775060231,10.251272406745414,0.3605905691509417,False,True,1,35.348978870471626,56,54821.200000000004,21601091.979999993
LINDEINDIA,7207.3,0.0005215070873531045,13.925754263060664,0.35232861345906774,False,False,0,370.29514704247583,5,36036.5,21637128.479999993
AWL,363.3,0.00030756775889473483,7.992537305300695,0.32318794185425836,True,False,0,11.122595339695355,179,65030.700000000004,21702159.179999992
NESTLEIND,2525.45,0.0001964236824086889,5.033159660351116,0.2876953747068927,True,False,0,48.99773225828998,40,101018.0,21803177.179999992
ADANIENSOL,1085.3,0.0003255248774316358,8.478435854854816,0.23624007894176294,True,True,1,45.5359838927607,43,46667.9,21849845.07999999
RAMCOCEM,804.95,0.00027927210338789737,7.231303024308122,0.2054014753753397,False,False,0,23.982779461555225,83,66810.85,21916655.929999992
RAYMOND,1849.85,0.000607488619850218,16.401141383640883,0.19009062547944022,False,True,1,142.78989120351312,14,25897.899999999998,21942553.82999999
LT,3568.35,0.00021746857896192285,5.587218892128698,0.17720536950632862,False,False,0,86.44234982858977,23,82072.05,22024625.87999999
ALKYLAMINE,2008.45,0.00021335624423856456,5.478722176887607,0.1564636203740031,False,False,0,58.716371562884355,34,68287.3,22092913.179999992
ABCAPITAL,216.09,0.0002812300841568234,7.283805080298955,0.1400009564726122,False,False,0,7.240567226233444,276,59640.840000000004,22152554.019999992
GSFC,223.22,0.00023734796499208825,6.113277295163,0.07005737829146821,False,False,0,9.875925738137912,202,45090.44,22197644.459999993
LATENTVIEW,495.0,0.00018743385016606296,4.797367105226313,0.05150090012754266,False,False,0,18.054643108124083,110,54450.0,22252094.459999993
ACC,2337.9,0.00016692187024023566,4.261342273584456,0.03763425064951639,False,False,0,77.29787812464785,25,58447.5,22310541.959999993
SONATSOFTW,615.65,0.0002616545096352153,6.7600521907670075,0.02225794753406433,False,False,0,31.388462864495843,63,38785.95,22349327.909999993
ADANIENT,3108.8,0.00012750721198650207,3.239031007775539,0.020116000259660698,False,True,1,94.44529225768648,21,65284.8,22414612.709999993
LTTS,5207.55,0.0001317336407199024,3.3481717588345505,0.009348320452810865,True,False,0,129.14187075670324,15,78113.25,22492725.959999993
LAURUSLABS,429.5,7.110819740182829e-05,1.7936001595913798,0.0058713049226239026,False,False,0,14.17889031142715,141,60559.5,22553285.459999993
GMMPFAUDLR,1286.0,8.341698886511286e-05,2.107321652751293,0.004076657293110735,False,False,0,38.573399778875526,51,65586.0,22618871.459999993
NATIONALUM,165.13,2.8029574893903453e-05,0.703200295551154,0.00016030892033703467,False,True,1,7.704240928096239,259,42768.67,22661640.129999995
GSPL,318.65,3.962230539452964e-05,0.9954798961925526,0.00015060488010722024,True,True,1,9.850454184318608,203,64685.95,22726326.079999994
BORORENEW,510.4,7.057628324278212e-06,0.1765964563118505,3.417096667918706e-06,True,False,0,20.519852301768147,97,49508.799999999996,22775834.879999995
INTELLECT,953.8,1.768327894745756e-06,0.04421797063129951,1.77201311582674e-08,False,False,0,36.38048580016011,54,51505.2,22827340.079999994
AARTIIND,603.25,-4.3949806407041006e-05,-1.0927310024491987,-0.0003221582388100501,False,False,0,22.60697769132663,88,53086.0,22880426.079999994
BIRLACORPN,1287.1,-6.112815205119684e-05,-1.5165860233864015,-0.0013717879997074036,False,False,0,50.09242958804359,39,50196.899999999994,22930622.979999993
PRSMJOHNSN,155.92,-7.302383744010994e-05,-1.8090328780502318,-0.0020865407861088876,False,False,0,6.347357076467239,315,49114.799999999996,22979737.779999994
RADICO,1665.85,-6.574789872896429e-05,-1.6302624723355974,-0.004421431664915496,False,False,0,54.004149207819346,37,61636.45,23041374.229999993
GNFC,650.6,-8.331709152918473e-05,-2.0613841927303644,-0.00639477578789104,False,False,0,24.118304173904562,82,53349.200000000004,23094723.429999992
TATAPOWER,413.65,-7.100594835949585e-05,-1.7594857614336323,-0.00688378903437976,False,False,0,12.946919794598525,154,63702.1,23158425.529999994
ZEEL,134.41,-0.0001226083337819618,-3.0187071640554675,-0.0083724178298637,False,False,0,6.325393611957718,316,42473.56,23200899.089999992
RAJESHEXPO,289.5,-9.385444673915978e-05,-2.3190481525191653,-0.008792369925845206,False,False,0,9.76860748139994,204,59058.0,23259957.089999992
MTARTECH,1713.75,-0.00011735429798889906,-2.8912376702700304,-0.010268855817898683,False,False,0,68.41221354077332,29,49698.75,23309655.839999992
SRF,2481.2,-0.00013284222411932503,-3.2665140042946073,-0.014596000516018393,True,False,0,63.901264364577905,31,76917.2,23386573.03999999
BSOFT,600.65,-0.00019300876608028798,-4.710655487370796,-0.018894665267094348,False,False,0,23.469351733843336,85,51055.25,23437628.28999999
APTUS,302.55,-0.00018330572900259677,-4.479225893884353,-0.0627781416640688,False,False,0,10.937727009671356,182,55064.1,23492692.389999993
IOB,60.89,-0.00021006125916991946,-5.116021033993611,-0.08014507930267699,False,False,0,2.944897584743266,679,41344.31,23534036.69999999
SYRMA,411.3,-0.0002963529459062882,-7.141024526181794,-0.09183830355513042,False,False,0,19.39248174541364,103,42363.9,23576400.59999999
HAPPSTMNDS,766.1,-0.00021855799226015032,-5.317358080850376,-0.11557753465815367,False,False,0,20.65710973565978,96,73545.6,23649946.19999999
MAHABANK,61.17,-0.00024909893881288703,-6.03752961873284,-0.1767550785888158,False,False,0,2.3417577499932976,854,52239.18,23702185.37999999
TV18BRDCST,45.87,-0.0003221176488040781,-7.737223332865151,-0.2752427474068459,True,False,0,1.8553925212217894,1077,49401.99,23751587.36999999
WESTLIFE,805.7,-0.0002467343495850802,-5.9819675363437135,-0.34320684100716964,False,False,0,27.856662145141353,71,57204.700000000004,23808792.06999999
SBICARD,698.65,-0.0002128557921059698,-5.182286984581374,-0.35034613970200934,False,False,0,13.743821468660482,145,101304.25,23910096.31999999
SAMMAANCAP,153.34,-0.0003394205223721598,-8.135464162967331,-0.35486457433360835,False,False,0,5.955209045637345,335,51368.9,23961465.219999988
LEMONTREE,118.96,-0.00044442423328235037,-10.515616173859543,-0.43349192880192444,False,False,0,5.311483267474657,376,44728.96,24006194.17999999
UCOBANK,50.68,-0.00036869954004609254,-8.805435002704588,-0.5019361090673327,False,False,0,2.3049380891371696,867,43939.56,24050133.739999987
MARUTI,12213.3,-0.0002619175641011563,-6.33816506954048,-0.5536234420667883,False,False,0,296.4518473554818,6,73279.79999999999,24123413.539999988
ADANIGREEN,1831.0,-0.0003448347086694698,-8.259722976735606,-0.5656535060219742,True,True,1,65.3982020642108,30,54930.0,24178343.539999988
