stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BRITANNIA,4411.95,0.0014484310486688355,43.635371821028215,24.3459651889598,True,False,0,77.37778386030934,25,110298.75,2916966.9699999993
POLYCAB,3069.2,0.0016486855823592797,51.009323747056754,23.896076008033603,True,False,0,72.78052293951826,27,82868.4,2999835.369999999
APOLLOTYRE,315.85,0.0014836990685599119,44.907405130038704,23.853035173856618,True,False,0,9.01406821066682,221,69802.85,3069638.2199999993
SUVENPHAR,475.45,0.0014784032214720973,44.71568021141443,23.504230581575072,True,False,0,10.35183275120261,193,91761.84999999999,3161400.0699999994
GAIL,105.25,0.0012354606844747803,36.18787375375283,22.89791449450838,True,False,0,2.1982091136289816,909,95672.25,3257072.3199999994
CERA,6301.35,0.001674596466876444,51.99069512767862,22.40668324398697,True,False,0,175.5822859080826,11,69314.85,3326387.1699999995
ZYDUSLIFE,472.95,0.0014865759027326056,45.01166126023275,22.298333517367624,True,False,0,10.709187667870184,186,87968.7,3414355.8699999996
SIEMENS,3163.6,0.0013537681617989622,40.27604432331802,22.28190979640042,True,False,0,74.1323484071046,26,82253.59999999999,3496609.4699999997
GPPL,107.9,0.0014937243721679905,45.271045823600886,21.790771101684292,True,False,0,3.608595289508972,554,59776.600000000006,3556386.07
RBLBANK,166.7,0.001900875475681633,60.83661803347955,19.703728232229924,True,False,0,6.185018246583159,323,53844.1,3610230.17
NATIONALUM,82.5,0.0013311022292236947,39.4834202988785,19.224276728446643,True,False,0,2.3522052690503505,850,70125.0,3680355.17
RADICO,1194.5,0.0013628558227907304,40.59510190599773,19.19542992075208,True,False,0,38.638354106419996,51,60919.5,3741274.67
RATNAMANI,2186.9,0.0013881896777948204,41.4883816790242,19.044419347370035,True,False,0,76.98678273605616,25,54672.5,3795947.17
CCL,560.6,0.001077386947189467,30.91089786154557,18.926865564279943,True,False,0,18.42366267927215,108,60544.8,3856491.9699999997
CANFINHOME,563.75,0.0012092949098965638,35.299915882053014,18.891662428612722,True,False,0,17.88096130646382,111,62576.25,3919068.2199999997
CRISIL,3392.65,0.00132436046349654,39.248527168176615,18.675026141352603,True,False,0,77.30411708091935,25,84816.25,4003884.4699999997
DALBHARAT,1862.8,0.001384465630242203,41.35671561449086,18.383635821499663,True,False,0,57.38462809626808,34,63335.2,4067219.67
KEC,463.05,0.0014758780363820633,44.62435057298795,17.911766272187208,True,False,0,16.59645049352059,120,55566.0,4122785.67
ACE,370.15,0.0016432265298057928,50.80337235785271,17.227047202959024,True,False,0,14.353566161396135,139,51450.85,4174236.52
SHREECEM,25655.9,0.001150849150195406,33.337362073807554,16.009574846400657,True,False,0,680.0373238746462,2,51311.8,4225548.32
LT,2152.05,0.000983778742633778,27.88288340103968,15.443495480349611,True,False,0,46.731309194661186,42,90386.1,4315934.42
GICRE,145.5,0.0021832047751459355,72.59906815673422,15.043144303512594,False,False,0,9.511248391904793,210,30555.0,4346489.42
HINDZINC,311.75,0.0013612151682652505,40.537446733281925,14.363621657376799,False,False,0,9.264540551605764,215,67026.25,4413515.67
SUNDRMFAST,998.0,0.0009480374834122446,26.745299483542073,14.277629572110833,True,False,0,28.388601951776995,70,69860.0,4483375.67
KALYANKJIL,117.05,0.0016314035245232473,50.35829318655618,13.972972883422356,True,False,0,5.560184738661062,359,42020.95,4525396.62
LTF,91.35,0.0012472441753399765,36.58965740652545,13.73067202428275,True,False,0,2.8545783546350942,700,63944.99999999999,4589341.62
BOSCHLTD,17983.8,0.0008755250975875208,24.468349211650555,13.642640300846475,True,False,0,356.1569911373936,5,89919.0,4679260.62
ABCAPITAL,154.55,0.0016074351524998,49.46002624680672,13.361449820154597,True,False,0,4.326555002603969,462,71402.1,4750662.72
BALKRISIND,2049.2,0.0012238904367372978,35.7945110814242,12.184770364107967,False,False,0,55.09322110057257,36,73771.2,4824433.92
SAFARI,2079.65,0.0013790298491663452,41.16475003947011,12.146885395595499,True,False,0,70.56300090486363,28,58230.200000000004,4882664.12
REDINGTON,169.9,0.0015537561563087699,47.46770830487313,11.986802752928115,False,False,0,6.459660891261531,309,52499.1,4935163.22
MTARTECH,1732.45,0.0009414742537465559,26.53750537782782,11.265248201685056,True,False,0,50.03042553458867,39,67565.55,5002728.77
MPHASIS,2079.2,0.000989236626427702,28.057494979371977,11.255441154505654,True,False,0,55.7299248504823,35,72772.0,5075500.77
PETRONET,222.95,0.000711536803412807,19.468696949272267,10.60871317060714,True,False,0,4.5653920669817385,438,97652.09999999999,5173152.869999999
MAHABANK,27.7,0.0019497524965273953,62.813978046626026,10.120532145806942,True,False,0,1.5123255577646362,1322,36619.4,5209772.27
ITC,384.95,0.001108413384249822,31.930270872997447,9.738018418851148,True,False,0,7.409534298186878,269,103551.55,5313323.819999999
CRAFTSMAN,3329.6,0.0010222118323130968,29.117538937467046,9.712051146340688,True,False,0,127.16196088550365,15,49944.0,5363267.819999999
JKLAKSHMI,705.7,0.0017468369669689841,54.76060323987719,9.611231873732878,False,False,0,29.29061601387883,68,47987.600000000006,5411255.419999999
KNRCON,267.7,0.0010538255864825192,30.142054737059375,9.286218995607845,True,False,0,8.956845005122211,223,59697.1,5470952.519999999
VBL,679.25,0.001375924666316601,41.05520697367224,8.90115531918871,True,False,0,25.875921732536714,77,52302.25,5523254.769999999
FSL,110.0,0.0010706880161252168,30.69184057387575,8.318505675680775,True,False,0,3.0620699072095148,653,71830.0,5595084.769999999
CENTRALBK,27.3,0.002083152971115644,68.33540185293603,8.284685694021748,False,False,0,1.5020102673918134,1331,36336.3,5631421.069999998
INDIGO,1865.15,0.0011650218128678458,33.81063638690629,8.212558724430997,False,False,0,52.06473177635606,38,70875.7,5702296.769999999
INDIANB,292.2,0.0010524947533671562,30.098762600252616,8.174333491161814,True,False,0,10.557159678969088,189,55225.799999999996,5757522.569999998
ULTRACEMCO,7215.95,0.0006883298245721832,18.777576858486555,7.711475768207759,True,False,0,144.398834443167,13,93807.34999999999,5851329.919999998
NIACL,104.5,0.0016718378829889012,51.88591149297952,6.715977341795902,False,False,0,5.561103165786148,359,37515.5,5888845.419999998
TATASTEEL,107.0,0.0009970416353449062,28.307611392674126,6.617088945723269,False,False,0,2.995262265239955,667,71369.0,5960214.419999998
TCS,3342.15,0.0006541667000138888,17.767443375082472,6.5741520796746755,True,False,0,58.023446461014395,34,113633.1,6073847.519999998
CSBBANK,231.5,0.0010077186696588725,28.65055508414507,5.711983729877352,False,False,0,8.975896108242246,222,51393.0,6125240.519999998
PNB,51.8,0.0014187153596718787,42.57226955285343,5.614113898200867,True,False,0,2.1013061330153997,951,49261.799999999996,6174502.3199999975
MFSL,689.45,0.0011135920782935386,32.101188117126696,5.58905552295966,False,False,0,25.277223548802976,79,54466.55,6228968.869999997
OFSS,3153.2,0.000559381298837981,15.009589368238242,5.545320367406866,True,False,0,53.824736354895315,37,116668.4,6345637.269999998
HDFCBANK,1615.9,0.0006314860183265243,17.101571488570123,5.2330266395367,True,False,0,28.886936252313863,69,111497.1,6457134.369999997
IRFC,28.2,0.0014958006507348651,45.346471187121075,4.78468349109999,False,False,0,1.2950298805965381,1544,43540.799999999996,6500675.169999997
HOMEFIRST,743.85,0.0006057213680777764,16.349725211787746,4.45528059814216,True,False,0,25.083110090642478,79,58764.15,6559439.3199999975
ABBOTINDIA,20161.9,0.0007601243013161005,20.928717607025725,4.356442968852364,False,False,0,439.4305493082023,4,80647.6,6640086.919999997
ECLERX,1430.65,0.0007450676042419172,20.474376485924097,3.8349953057257107,True,False,0,42.73117823196849,46,65809.90000000001,6705896.8199999975
NMDC,113.45,0.0008414263613712729,23.41180560836009,3.7843118135776734,False,False,0,3.5027361170764837,570,64666.5,6770563.3199999975
BPCL,160.7,0.000742743035973136,20.40438409745533,3.7014173901484835,False,False,0,3.662628927206871,546,87742.2,6858305.519999998
HINDPETRO,145.93,0.0008839608800719543,24.73112318230193,3.668735778142836,False,False,0,4.390981112784175,455,66398.15000000001,6924703.669999998
IIFL,434.6,0.0009392548404159929,26.467315095722622,3.500310891395218,False,False,0,19.174761122621614,104,45198.4,6969902.069999998
GODFRYPHLP,1891.15,0.0010351039312930478,29.534359310843694,3.437478335280318,True,False,0,82.66837450144439,24,45387.600000000006,7015289.669999998
BALRAMCHIN,365.4,0.0008397513717882573,23.360138054738822,3.184554932012345,False,False,0,11.625542027314706,172,62848.799999999996,7078138.469999998
SAIL,87.8,0.0005910680047275678,15.924276270016646,2.352472988818252,True,False,0,2.668072732514324,749,65762.2,7143900.669999998
HCLTECH,1119.0,0.0005474061952745771,14.665791316308653,2.327996940439082,True,False,0,21.706971188777025,92,102948.0,7246848.669999998
RAMCOCEM,734.3,0.0005531791261255326,14.831400214709634,2.1569252021656435,True,False,0,20.27211314518393,98,71961.4,7318810.069999998
CHOLAFIN,750.2,0.0005861631513151374,15.78221549072014,2.1296022551074913,True,False,0,19.538077953060082,102,76520.40000000001,7395330.469999999
RAJESHEXPO,628.9,0.000946050364757456,26.68235063343665,2.0540017320250916,False,False,0,46.28729528724635,43,27042.7,7422373.169999999
BAJAJ-AUTO,3732.0,0.00042408571173783066,11.184570080810708,1.6405976627268166,True,False,0,74.20880064399537,26,97032.0,7519405.169999999
PRINCEPIPE,576.4,0.0005534265273161711,14.83850279063763,1.6392661132402033,False,False,0,17.189441842912238,116,66862.4,7586267.569999999
INDIAMART,2457.6,0.000531157212063747,14.200935505351776,1.6322863313833416,True,False,0,58.6854580904326,34,83558.4,7669825.97
KPIL,560.35,0.0005871678696578444,15.811301272356415,1.5934606507610976,True,False,0,19.744501373568326,101,56595.350000000006,7726421.319999999
UNIONBANK,72.4,0.0010960506186505862,31.52314459436778,1.4639426912332172,True,False,0,3.4274798268071853,583,42209.200000000004,7768630.52
M&M,1268.6,0.0004394010006560731,11.611092051657955,1.2894066847917922,False,False,0,30.271602739656608,66,83727.59999999999,7852358.119999999
KPRMILL,579.6,0.0005755978933318351,15.476801770989645,1.2278488346518377,True,False,0,17.790423736779758,112,64915.200000000004,7917273.319999999
ENGINERSIN,75.5,0.0005791387221053145,15.579067923269573,0.8811757315664397,False,False,0,2.961106882792884,675,50962.5,7968235.819999999
RAYMOND,1307.2,0.0006439218548742692,17.466202006189025,0.731651121266778,False,False,0,63.557350772977934,31,40523.200000000004,8008759.02
HUDCO,46.25,0.0007108973600357633,19.449600108973584,0.6074919705467837,False,False,0,1.988663354008154,1005,46481.25,8055240.27
BANKINDIA,80.3,0.0007792981143338862,21.50977528581308,0.5458689928379383,True,False,0,4.127914284988705,484,38865.2,8094105.47
SUZLON,8.5,0.0006634976279829541,18.042483931125574,0.5238305284906544,False,False,0,0.49582288706191113,4033,34280.5,8128385.97
SCHNEIDER,162.3,0.0005433767269775833,14.550338934822271,0.5175168468359638,False,False,0,8.403212836185128,238,38627.4,8167013.37
360ONE,446.8,0.00026377082933063366,6.816551736120746,0.48979287455231624,False,False,0,15.000493271007228,133,59424.4,8226437.7700000005
KEI,1684.7,0.00038652574155328886,10.145434170936586,0.4490537019828061,True,False,0,52.115582008343154,38,64018.6,8290456.37
POWERINDIA,3340.0,0.0003524977464267897,9.21240137794086,0.3124309147052616,True,False,0,100.60906459330945,19,63460.0,8353916.37
WIPRO,390.45,0.00019546515080742072,5.007993275135925,0.3054703106948205,False,False,0,6.816422503441372,293,114401.84999999999,8468318.22
IDBI,49.55,0.00045854863005779584,12.14664480663956,0.29632125200240567,False,False,0,1.972372553191921,1014,50243.7,8518561.92
IRCON,52.75,0.0005079897406744339,13.54141056320264,0.26224999237510377,False,False,0,2.7318980362039618,732,38613.0,8557174.92
TATAMOTORS,428.0,0.0002994446853476577,7.773452005574755,0.26208335328739424,True,False,0,10.406860160797686,192,82176.0,8639350.92
ZFCVINDIA,10285.5,0.0002904233076940869,7.530659645794913,0.18252589681151146,True,False,0,228.29520320350824,8,82284.0,8721634.92
IGL,430.4,0.0001761888081551067,4.503168135024693,0.17846197439028977,True,False,0,11.302101222472832,176,75750.4,8797385.32
BANKBARODA,172.9,0.00036349513298472217,9.513077268390525,0.1742561088162632,True,False,0,6.076740307593474,329,56884.1,8854269.42
TRITURBINE,322.95,0.0003208082882820563,8.350599185415897,0.1592834004229051,True,False,0,13.264352469107848,150,48442.5,8902711.92
KARURVYSYA,102.2,0.00024119586860701524,6.215404825220694,0.13298661203828196,False,False,0,4.242697929318815,471,48136.200000000004,8950848.12
JYOTHYLAB,187.95,0.00020590421324585386,5.282397434246322,0.13011142471654544,False,False,0,6.650652506694015,300,56385.0,9007233.12
IDFC,79.05,0.0002701859453079827,6.98799932331422,0.11798146206140395,False,False,0,2.90368145017629,688,54386.4,9061619.52
JUSTDIAL,590.75,0.00021357910473835296,5.4845991007898,0.11735870358811086,False,False,0,19.40433093843774,103,60847.25,9122466.77
RHIM,670.85,0.0004489431853918683,11.877663298977126,0.11507028962303105,False,False,0,33.25008181711845,60,40251.0,9162717.77
SWSOLAR,301.3,0.00022243887318303137,5.71850032462502,0.10317511259993944,True,False,0,8.787067096468302,227,68395.1,9231112.87
BANDHANBNK,233.45,0.00020768098934169198,5.329173634102724,0.08177761229830995,False,False,0,7.609411654953862,262,61163.899999999994,9292276.77
HINDALCO,416.9,0.00022812903233446547,5.868996115397085,0.06490390522101802,False,False,0,13.57854386887084,147,61284.299999999996,9353561.07
MINDACORP,203.55,0.00017052606498275488,4.355329156023946,0.03972029376450054,False,False,0,8.64983775892924,231,47020.05,9400581.120000001
TECHM,1085.15,0.00012562030091749248,3.190341775116301,0.02527507737729714,True,False,0,24.168078029113,82,88982.3,9489563.420000002
YESBANK,16.85,0.000249276166072484,6.430184704449138,0.02386270584251871,False,False,0,0.7717187880671709,2591,43658.350000000006,9533221.770000001
ALKEM,3159.2,0.00010508604627307945,2.661964974751929,0.023371572220446443,True,False,0,67.71948574900027,29,91616.79999999999,9624838.570000002
VOLTAS,912.85,0.00013421028981599914,3.41218086184063,0.021789703073766462,True,False,0,19.936259740103903,100,91285.0,9716123.570000002
EPL,164.7,0.00012562198724274152,3.1903852782459774,0.017041450473758105,True,False,0,5.771740270797055,346,56986.2,9773109.770000001
GSFC,128.8,0.00012170320021827478,3.089339497718213,0.012009519382886236,False,False,0,4.744304927042323,421,54224.8,9827334.570000002
INTELLECT,457.5,9.013664566207755e-05,2.278997352091938,0.007521076303044498,True,False,0,16.0013443276142,124,56730.0,9884064.570000002
EXIDEIND,180.6,8.197179515486864e-05,2.0704371015663137,0.0071385981910224786,True,False,0,4.302976334455154,464,83798.4,9967862.970000003
CHALET,360.8,6.281840233332958e-05,1.582856591490689,0.0028078458549321093,True,False,0,12.364466903614499,161,58088.8,10025951.770000003
VEDL,289.25,5.636332803558155e-05,1.4190575722238252,0.0018452150438035002,False,False,0,8.901686078389861,224,64792.0,10090743.770000003
JSWSTEEL,682.3,4.5527828379036386e-05,1.144697802270156,0.001201780990489862,False,False,0,16.727275968750334,119,81193.7,10171937.470000003
MGL,906.9,1.6269673373136445e-05,0.4075701515816821,0.00014354585789510743,True,False,0,22.92461653376226,87,78900.3,10250837.770000003
BSOFT,280.5,1.9777411292358516e-05,0.4956596305896843,5.9700115691692074e-05,False,False,0,9.987400126893782,200,56100.0,10306937.770000003
SUNDARMFIN,2322.9,9.147850347660829e-06,0.22895796805215696,4.3388555178180635e-05,True,False,0,48.72264207507336,41,95238.90000000001,10402176.670000004
BHARATFORG,825.05,9.755555061725917e-06,0.24418652739250923,2.9708387480606667e-05,False,False,0,23.045400617262267,86,70954.3,10473130.970000004
KAJARIACER,1078.45,8.169400820263028e-06,0.20444372228387575,6.005349990162463e-06,False,False,0,33.87044010906634,59,63628.55,10536759.520000005
RCF,101.65,1.197067456098172e-05,0.2997151143487198,2.5834975179138652e-06,False,False,0,5.692614356498351,351,35679.15,10572438.670000006
ABB,3328.75,-3.0453824489291057e-06,-0.07610558621868879,-1.6225503154673142e-07,True,False,0,84.64359480898828,23,76561.25,10648999.920000006
UJJIVANSFB,27.3,-2.2872799199907998e-05,-0.5701882013110948,-5.902028427397781e-05,False,False,0,1.3443639281170277,1487,40595.1,10689595.020000005
AIAENG,2685.2,-2.655700247752145e-05,-0.6617259490097838,-0.00020061430338686037,True,False,0,78.68645414812528,25,67130.0,10756725.020000005
STLTECH,161.4,-3.58261226474685e-05,-0.8916540421458397,-0.0005296901786383353,False,False,0,6.218686535121275,321,51809.4,10808534.420000006
HINDUNILVR,2471.0,-4.506801597717095e-05,-1.1203769017182674,-0.0019733186358133117,False,False,0,46.782489145578054,42,103782.0,10912316.420000006
TRIVENI,285.4,-5.985280479004541e-05,-1.485180879024739,-0.0027588975580369397,True,False,0,9.459900518309103,211,60219.399999999994,10972535.820000006
ASTRAZEN,3350.8,-3.891678798871955e-05,-0.9682021477346203,-0.0034095512169889683,True,False,0,73.9804672539342,27,90471.6,11063007.420000006
ASHOKLEY,145.05,-4.841548073040602e-05,-1.203091299733261,-0.004359825484951586,False,False,0,3.7322093232686893,535,77601.75,11140609.170000006
MANAPPURAM,106.1,-9.068347777171437e-05,-2.241581634331946,-0.005045917540853505,False,False,0,3.5530715528077206,562,59628.2,11200237.370000005
SONACOMS,455.85,-0.00011816366859375476,-2.910884926889068,-0.014992686663570749,True,False,0,15.210124002768454,131,59716.350000000006,11259953.720000004
GLENMARK,416.45,-0.00014418122583735997,-3.540340996308211,-0.03575673006445598,False,False,0,12.416484646847502,161,67048.45,11327002.170000004
GODREJIND,420.6,-0.00015675005030902205,-3.8429614300785397,-0.036169636395513204,False,False,0,10.708528926026986,186,78231.6,11405233.770000003
GMRINFRA,38.7,-0.00018360257669258151,-4.486314411141013,-0.04352115334628464,False,False,0,1.1047896266136246,1810,70047.0,11475280.770000003
SOLARINDS,3801.85,-0.0001882964681530064,-4.598331392126309,-0.05162497121139171,False,False,0,114.09757547717865,17,64631.45,11539912.220000003
UTIAMC,656.65,-0.00031270193346689485,-7.519787508708486,-0.06394370535690148,False,False,0,27.054406318256785,73,47935.45,11587847.670000002
IDFCFIRSTB,56.4,-0.00017925555144741124,-4.382457887366831,-0.07088298858046078,False,False,0,1.7693749738899005,1130,63732.0,11651579.670000002
AUBANK,623.25,-0.00020498287085518274,-4.995480108472172,-0.1006827923555649,False,False,0,16.184290757070226,123,76659.75,11728239.420000002
INFY,1479.3,-0.00021211206906255348,-5.16465581602088,-0.16627951336378072,False,False,0,28.85524327078598,69,102071.7,11830311.120000001
DRREDDY,4437.95,-0.0001725444473018468,-4.221898412796154,-0.18732996406310684,True,False,0,80.76318088410038,24,106510.79999999999,11936821.920000002
AXISBANK,852.65,-0.00026440972568356555,-6.396502001207582,-0.18865592070537748,False,False,0,19.57842028522674,102,86970.3,12023792.220000003
GESHIP,579.8,-0.0004113304270521504,-9.772200392452302,-0.1888810880119771,False,False,0,26.106615927923784,76,44064.799999999996,12067857.020000003
HINDCOPPER,103.0,-0.00039715218369381803,-9.451814989985163,-0.19072067635167614,False,False,0,3.8043980340653683,525,54075.0,12121932.020000003
MRF,86363.1,-0.00019826380037186165,-4.835760483755747,-0.19597812793818664,False,False,0,1821.3676460280878,1,86363.1,12208295.120000003
HAVELLS,1205.05,-0.0002342466507023223,-5.687991670110759,-0.20525553031755892,True,False,0,28.60716748690531,69,83148.45,12291443.570000002
PEL,782.85,-0.00029828438562202287,-7.185851581014491,-0.2770723722509583,False,False,0,27.217564675100846,73,57148.05,12348591.620000003
SCHAEFFLER,2991.8,-0.00033217171724798976,-7.968836197337403,-0.28308802458828203,True,False,0,81.32685816957422,24,71803.20000000001,12420394.820000002
ESCORTS,2005.65,-0.00034144948793819085,-8.18204984186367,-0.3057964387509416,False,False,0,62.9154149934939,31,62175.15,12482569.970000003
SHYAMMETL,276.45,-0.0003066783826865996,-7.380417783441429,-0.3851092349541617,False,False,0,8.706381507737321,229,63307.049999999996,12545877.020000003
ASTRAL,1440.9,-0.00032644654792609223,-7.837018386012606,-0.42284393245562707,False,False,0,44.24179764523634,45,64840.50000000001,12610717.520000003
ARE&M,572.1,-0.0004936241273733824,-11.609530376326937,-0.42590408686226455,False,False,0,17.00392680168449,117,66935.7,12677653.220000003
TVSMOTOR,1070.35,-0.0003509539274261624,-8.399960387437776,-0.43371201098394313,True,False,0,30.358897445946468,65,69572.75,12747225.970000003
CHOLAHLDNG,581.6,-0.0003057157786359128,-7.358126105036488,-0.44174574824641166,False,False,0,17.78114324114877,112,65139.200000000004,12812365.170000002
JBCHEPHARM,975.18,-0.0002523669228019322,-6.114265230315086,-0.5085312018447525,False,False,0,27.020968111518204,74,72163.31999999999,12884528.490000002
MAXHEALTH,425.45,-0.00026385396399107065,-6.383495788066307,-0.5289303920425826,False,False,0,13.213720599724747,151,64242.95,12948771.440000001
SHRIRAMFIN,1216.9,-0.0003728291466611501,-8.899535839134366,-0.5296212273280222,False,False,0,39.04042785660967,51,62061.9,13010833.340000002
SANOFI,5725.85,-0.00030529536830016166,-7.348388693006203,-0.5458325642246655,True,False,0,80.83508356444224,24,137420.40000000002,13148253.740000002
NLCINDIA,80.0,-0.0004871264847333048,-11.465831273648941,-0.5682491971899262,False,False,0,2.954513620631369,676,54080.0,13202333.740000002
