stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BLS,275.95,0.006254436446531979,377.6027393030465,348.43742391379766,True,False,0,8.462178350415046,236,65124.2,2062781.35
ENGINERSIN,153.15,0.006095346566262211,358.9800878612601,326.27073353449197,True,False,0,5.497120878162956,363,55593.450000000004,2118374.8000000003
BSOFT,504.0,0.006039877812818581,352.65925193069415,324.3044365544792,True,False,0,11.896742900984561,168,84672.0,2203046.8000000003
POLYCAB,5166.8,0.006052448874672211,354.084091590037,314.2626563070144,True,False,0,118.57652465587955,16,82668.8,2285715.6
GLAND,1696.15,0.006900185365002116,461.2781126962793,306.60279473469126,True,True,1,60.510387676469676,33,55972.950000000004,2341688.5500000003
RBLBANK,233.15,0.0059633190894185445,344.07788261420853,301.9653062541428,True,False,0,7.62435829624692,262,61085.3,2402773.85
NLCINDIA,131.85,0.005589531090726831,304.4600463415708,288.3199225327997,True,False,0,4.489686087821614,445,58673.25,2461447.1
USHAMART,347.05,0.005643675104581255,309.9720399517832,281.6452870132153,True,False,0,10.429006080561312,191,66286.55,2527733.65
HINDCOPPER,161.3,0.005659702517628717,311.61803318182024,281.19249053186485,True,False,0,5.349913976394533,373,60164.9,2587898.55
IRCON,145.9,0.006069460335637395,356.0193623457245,279.09173459584537,True,False,0,5.113145417156333,391,57046.9,2644945.4499999997
FACT,566.8,0.00627558122232489,380.13412481588,279.01814213365276,True,True,1,21.810870287158078,91,51578.799999999996,2696524.2499999995
LINDEINDIA,5922.0,0.005732129159077929,319.13894492778337,277.4786561340073,True,False,0,160.5749517042634,12,71064.0,2767588.2499999995
UJJIVANSFB,49.3,0.005527341724979708,298.220398557548,277.06361943937526,True,False,0,1.514134698299425,1320,65075.99999999999,2832664.2499999995
BHEL,127.6,0.005708914065401118,316.7134029168161,270.4281226281418,True,False,0,4.0238850610694,497,63417.2,2896081.4499999997
ZENSARTECH,527.75,0.005532430351028634,298.7273196039687,269.64595991573754,True,False,0,17.79827650841979,112,59108.0,2955189.4499999997
ZOMATO,102.95,0.0053808379406075834,283.89906679139125,266.8758706423459,True,False,0,3.2000404144527836,624,64240.8,3019430.2499999995
ZEEL,274.15,0.00567606461710088,313.30521536047024,256.24310849826014,True,False,0,9.536544485201649,209,57297.35,3076727.5999999996
ESCORTS,3151.95,0.005312034483789857,277.35213890308796,250.45395096244337,True,False,0,74.07318244370528,27,85102.65,3161830.2499999995
APLAPOLLO,1620.2,0.00521507198203568,268.31486416828193,249.50626642342357,True,False,0,50.45162008733639,39,63187.8,3225018.0499999993
JSWENERGY,398.85,0.005404822310875127,286.20787613205493,248.8667071601457,True,False,0,12.770681894713322,156,62220.600000000006,3287238.6499999994
LUPIN,1150.7,0.0050810867360799586,256.18201205233447,248.31630245375055,True,False,0,22.436229196658974,89,102412.3,3389650.9499999993
RTNINDIA,59.6,0.005787093084902351,324.93807703450716,246.28203845982688,True,True,1,2.6094688125095784,766,45653.6,3435304.5499999993
NATCOPHARM,882.25,0.0052795339172339905,274.2985216624708,245.35809022805893,True,False,0,24.597844943768116,81,71462.25,3506766.7999999993
POLYMED,1498.5,0.005304929457157283,276.68245959115853,245.3409169619517,True,False,0,54.520594268615355,36,53946.0,3560712.7999999993
CAPLIPOINT,1044.8,0.005138333961471733,261.31627266898505,238.41041166017766,True,False,0,34.23918363305167,58,60598.399999999994,3621311.1999999993
WELCORP,397.4,0.0050098671540767465,249.89635235827822,227.09779211618275,True,False,0,11.098998160131861,180,71532.0,3692843.1999999993
MOTILALOFS,213.19,0.004951861925966533,244.8590102214094,225.2619692293078,True,False,0,6.966971919052749,287,61185.53,3754028.729999999
INDIANB,397.7,0.005076451056703502,255.7694647512432,220.38195885026826,True,False,0,11.248681982796054,177,70392.9,3824421.629999999
PEL,1070.8,0.004944540224095388,244.2283488716725,219.33498594289554,True,False,0,33.81042679550504,59,63177.2,3887598.829999999
MRPL,94.1,0.005048630440887179,253.3036184622927,217.3134123052201,True,False,0,3.1578196457231837,633,59565.299999999996,3947164.129999999
APLLTD,784.55,0.004891354224106166,239.68161146601034,216.4597877512101,True,False,0,21.51097489402875,92,72178.59999999999,4019342.729999999
AUROPHARMA,898.85,0.004672103968867733,221.56386734345892,205.21884566039446,True,False,0,20.543285616975584,97,87188.45,4106531.1799999992
PRAJIND,587.35,0.004840212741455212,235.36630135932916,204.83961045397515,True,False,0,16.086456900083014,124,72831.40000000001,4179362.579999999
AMBER,2974.6,0.004840665879818405,235.4042953455672,203.69253655687768,True,False,0,94.65643049566766,21,62466.6,4241829.179999999
HDFCAMC,2726.05,0.004718301076539244,225.29922632157647,196.8475528801471,True,False,0,67.96294448471417,29,79055.45000000001,4320884.629999999
TATACOMM,1927.7,0.004697082019259992,223.57815955528886,195.54738996655524,True,False,0,47.23579922093599,42,80963.40000000001,4401848.029999999
JBCHEPHARM,1478.48,0.00445805458357493,204.80853697907975,193.7073823007768,True,False,0,45.26158358406216,44,65053.12,4466901.149999999
VAIBHAVGBL,441.65,0.004782101863276436,230.52941333513073,187.9704623050614,True,False,0,13.840529547338589,144,63597.6,4530498.749999999
NAM-INDIA,333.3,0.004486837563234599,207.00977172283626,186.0984993110882,True,False,0,7.552048787944078,264,87991.2,4618489.949999999
HEG,1745.65,0.004918760170668413,242.01692654352865,185.0864297651121,True,False,0,57.45760089569806,34,59352.100000000006,4677842.049999999
BHARATFORG,1134.4,0.004390984342666333,199.7402516132056,184.68059394779002,True,False,0,21.907351306178874,91,103230.40000000001,4781072.449999999
CRAFTSMAN,4812.05,0.004486097867051513,206.9530034828264,184.57679996025496,True,False,0,144.76382838449305,13,62556.65,4843629.1
SHRIRAMFIN,1922.25,0.004618735936340538,217.30205340854587,184.09451865659582,True,False,0,46.30379188293211,43,82656.75,4926285.85
EMAMILTD,547.7,0.004527953350470028,210.18178337705754,184.03876266485756,True,False,0,14.625704594312126,136,74487.20000000001,5000773.05
SUNTV,596.2,0.004520825751718732,209.62956270112883,183.97382360487575,True,False,0,14.457578639547153,138,82275.6,5083048.649999999
NCC,145.35,0.004582536935141123,214.44350314770074,183.62225691750774,True,False,0,5.52202509988771,362,52616.7,5135665.35
CENTRALBK,47.1,0.004606075452284223,216.29934170053656,181.77974678001357,True,False,0,1.2328172992275521,1622,76396.2,5212061.55
GRAPHITE,506.8,0.004413383093104592,201.42341157306416,179.02138741618498,True,False,0,15.363090866031293,130,65884.0,5277945.55
TTML,107.9,0.004709502054820286,224.58443405450907,178.21247470883876,True,False,0,3.424776137936936,583,62905.700000000004,5340851.25
IDFCFIRSTB,94.55,0.004235870522882203,188.33927261278052,177.22505101369342,True,False,0,2.2478816854326187,889,84054.95,5424906.2
GMDCLTD,288.6,0.005306559774091731,276.8360188309969,176.38830724021724,True,False,0,8.844109243588537,226,65223.600000000006,5490129.8
GMRINFRA,60.65,0.0048236662108835605,233.9818795661413,176.3463577520247,True,False,0,1.6592780089100234,1205,73083.25,5563213.05
VARROC,450.8,0.004397053568837177,200.19539466653464,175.4493842979031,True,False,0,14.84513239006294,134,60407.200000000004,5623620.25
DIXON,5059.0,0.004878958811998103,238.63061735529243,172.99588829310596,True,False,0,140.7834255499834,14,70826.0,5694446.25
DATAPATTNS,2072.75,0.004385669993723279,199.34228496609973,172.43049087154594,True,False,0,80.48081367247568,24,49746.0,5744192.25
MHRIL,415.25,0.004350743354494423,196.7399080370314,167.52431827116186,True,False,0,12.298370991298906,162,67270.5,5811462.75
SAFARI,3522.7,0.004337461187942554,195.7562049341678,166.79968160562566,True,False,0,125.52068877811993,15,52840.5,5864303.25
ZFCVINDIA,15410.7,0.004239585475727698,188.60718870579558,166.35251321943844,True,False,0,453.80324570440166,4,61642.8,5925946.05
CENTURYTEX,1091.95,0.004246474724871868,189.10468871494405,165.49712044877268,True,False,0,32.77113473620231,61,66608.95,5992555.0
MAHABANK,45.1,0.004603357600856895,216.08450104260348,165.46664422218853,True,False,0,1.3239487645354358,1510,68101.0,6060656.0
MFSL,935.25,0.00414299105963964,181.72120605176073,164.1694179940482,True,False,0,25.1225974564452,79,73884.75,6134540.75
CIPLA,1235.5,0.0041153009573942235,179.7777184840778,163.75922670791533,True,False,0,24.22736568095941,82,101311.0,6235851.75
TV18BRDCST,45.45,0.004313912215759958,194.02013163050515,161.37547825679593,True,False,0,1.7643183382307368,1133,51494.850000000006,6287346.6
PNBHOUSING,719.55,0.004242494432124751,188.81715147505625,159.33354828261196,True,False,0,20.856274041834656,95,68357.25,6355703.85
EXIDEIND,268.25,0.004029884001184878,173.86661636778658,156.79530237468566,True,False,0,5.974027510805739,334,89595.5,6445299.35
MAHLIFE,578.7,0.003985196781923589,170.82405905736528,156.42252907028558,True,False,0,14.812281968510375,135,78124.5,6523423.85
PNB,74.15,0.004092134376135321,178.16202843977146,156.1740892164167,True,False,0,1.6813968250752565,1189,88164.35,6611588.199999999
CASTROLIND,145.3,0.004035486269517311,174.2504536680328,155.08454611862132,True,False,0,4.324605001309999,462,67128.6,6678716.799999999
ERIS,821.7,0.003936759823687608,167.56436170764175,154.84092845188403,True,False,0,21.821472430334254,91,74774.7,6753491.499999999
IDFC,126.45,0.003906490594721548,165.54726160942357,154.15574367805698,True,False,0,2.942958996766454,679,85859.55,6839351.049999999
FDC,372.85,0.004018501275784,173.0883870666236,153.1136235537891,True,False,0,10.988139872420199,182,67858.7,6907209.749999999
LODHA,796.25,0.004553082932251583,212.13660204266094,152.56653711302945,True,False,0,27.69297486314521,72,57330.0,6964539.749999999
IIFL,570.07,0.003975958089108179,170.19926579708437,151.09421021172017,True,False,0,19.037303772845785,105,59857.350000000006,7024397.099999999
GLENMARK,856.5,0.004063281471307113,176.16280191142147,150.3910292330364,True,False,0,20.844557416299683,95,81367.5,7105764.599999999
AJANTPHARM,1711.1,0.004055327496417631,175.61419954042202,148.21672741925482,True,False,0,51.38510786883679,38,65021.799999999996,7170786.3999999985
NTPC,236.2,0.003807749182998691,159.07237990162315,147.29913754719954,True,False,0,4.510249997605725,443,104636.59999999999,7275422.999999998
WELSPUNLIV,123.45,0.004047697518842633,175.088968097234,145.96353863278043,True,False,0,3.9370227894777967,507,62589.15,7338012.1499999985
LATENTVIEW,427.3,0.003838632270059582,161.08036022172226,145.7646530668151,True,False,0,14.628004645007467,136,58112.8,7396124.949999998
RITES,520.25,0.004185263050116541,184.71422232542602,143.8039060835135,True,False,0,18.291281198853344,109,56707.25,7452832.199999998
IPCALAB,930.75,0.003787798165667522,157.78340772676538,142.789194909136,True,False,0,21.506130844839983,92,85629.0,7538461.199999998
MANAPPURAM,141.8,0.0037997347252879863,158.5538184155642,140.1435900352562,True,False,0,4.609440991460109,433,61399.4,7599860.599999999
TRENT,2070.25,0.0037941556387741907,158.19344626206302,137.8613883446084,True,False,0,43.32583566132865,46,95231.5,7695092.099999999
UNIONBANK,96.1,0.003918603211335203,166.3525983791474,136.27359202017482,True,False,0,2.596432699660345,770,73997.0,7769089.099999999
MTARTECH,2602.45,0.003980341636119661,170.49553590269716,134.76270570708473,True,False,0,77.28393727477467,25,65061.24999999999,7834150.349999999
SUNTECK,420.4,0.004217463185216557,187.01543140969702,134.76019910009327,True,False,0,11.804861301449893,169,71047.59999999999,7905197.949999998
GILLETTE,6281.85,0.0038575074317155436,162.3152550362636,134.7054557281353,True,False,0,132.8410704512707,15,94227.75,7999425.699999998
KIMS,2055.3,0.003614171851921338,146.83328493639763,132.49741254567488,True,False,0,61.70823625341628,32,65769.6,8065195.299999998
JINDALSTEL,711.45,0.0037191419772973793,153.39655693198156,131.34391033747266,True,False,0,16.310330255514977,122,86796.90000000001,8151992.199999998
RAYMOND,2007.25,0.0035115315514232096,140.5800960583178,131.3168574161917,True,False,0,58.56465226760976,34,68246.5,8220238.699999998
ALOKINDS,19.1,0.004354553228180718,197.02267807224678,131.1485564878159,True,False,0,0.8074494290170622,2476,47291.600000000006,8267530.299999998
TEJASNET,857.45,0.003628996769670968,147.74980308732765,130.28996248765776,True,False,0,28.982714088328272,69,59164.05,8326694.349999998
FINCABLES,1114.65,0.004118514684020119,180.00259108267457,129.73492745520318,True,False,0,39.51874016196385,50,55732.50000000001,8382426.849999998
IOB,39.5,0.00396708363437343,169.60046251087246,129.14520824601095,True,False,0,1.1305945563150126,1768,69836.0,8452262.849999998
DRREDDY,5819.5,0.003516453912556947,140.8763338231883,126.87571807314681,True,False,0,93.34686863680372,21,122209.5,8574472.349999998
MPHASIS,2493.15,0.0037756118588202848,156.99924591117852,126.31283167946702,True,False,0,63.400053583593014,31,77287.65000000001,8651759.999999998
ANGELONE,1893.55,0.004120269780000489,180.12547589555953,126.01297412253668,True,False,0,59.32019591154031,33,62487.15,8714247.149999999
ASTRAZEN,4548.7,0.003392552039439483,133.52945058265567,124.01869888184851,True,False,0,97.02757245996656,20,90974.0,8805221.149999999
KEC,660.25,0.00344012517838098,136.32346490203443,123.94423881448203,True,False,0,21.631718366376347,92,60743.0,8865964.149999999
SPARC,239.95,0.0035858634210059553,145.092586010057,120.1309375482834,True,False,0,8.22596000326864,243,58307.85,8924271.999999998
ADANIPOWER,379.4,0.0042674690530419305,190.62606744054298,119.7984330015935,True,False,0,13.385614730157801,149,56530.6,8980802.599999998
SWSOLAR,360.7,0.003948125353863375,168.3256955224753,119.5553446160181,True,False,0,14.167182060078533,141,50858.7,9031661.299999997
PATANJALI,1308.45,0.003757832009314549,155.85942903058495,118.51827992451832,True,False,0,35.99772991561838,55,71964.75,9103626.049999997
IDEA,11.7,0.004013118599796089,172.72114763747788,118.29811740737007,True,False,0,0.4013223465590587,4983,58301.1,9161927.149999997
HUDCO,73.1,0.0035955595999668305,145.68742206737065,117.63593889788915,True,False,0,2.4341735415409733,821,60015.1,9221942.249999996
KPIL,661.35,0.0033423362618633934,130.61606037778662,117.23659862530344,True,False,0,18.53995404919996,107,70764.45,9292706.699999996
CHALET,559.95,0.003412564111153792,134.70073013395267,115.585401966715,True,False,0,15.833188534784947,126,70553.70000000001,9363260.399999995
LT,2908.55,0.0031033745074902207,117.24240696606199,111.97652497255643,True,False,0,44.52751790449753,44,127976.20000000001,9491236.599999994
ZYDUSLIFE,645.35,0.003350070086777847,131.06237776466787,111.93112762147663,True,False,0,13.18713230802048,151,97447.85,9588684.449999994
INTELLECT,717.4,0.0033216336911279947,129.42555751834126,110.96183625291386,True,False,0,23.23581751489506,86,61696.4,9650380.849999994
360ONE,526.65,0.0033287285327956934,129.83285312507587,108.59824345723425,True,False,0,14.237359415508568,140,73731.0,9724111.849999994
KEI,2651.65,0.0033123879367737766,128.89586684106789,106.81139793062943,True,False,0,79.99354261295632,25,66291.25,9790403.099999994
NBCC,60.35,0.003821238850847752,159.94755488808266,105.86516377892852,True,False,0,1.8892385634351383,1058,63850.3,9854253.399999995
VGUARD,311.2,0.0030815931951470974,116.06266574009472,105.53691198485186,True,False,0,8.307395009690934,240,74688.0,9928941.399999995
TANLA,1063.1,0.004603003248722467,216.05650097844313,105.45593352230209,True,False,0,46.618895091406145,42,44650.2,9973591.599999994
FINPIPE,226.05,0.0037359724578213548,154.4649996102083,105.40699599194937,True,False,0,6.605616331370474,302,68267.1,10041858.699999994
PVRINOX,1762.25,0.0033777058882057532,132.6643037032684,104.3866178433775,True,False,0,37.16929901667471,53,93399.25,10135257.949999994
UNITDSPR,1048.95,0.0030157656158434705,112.53604339312209,104.21617305319748,True,False,0,20.749203776174955,96,100699.20000000001,10235957.149999993
COLPAL,1985.85,0.003168428659538073,120.80442409682779,103.79611648477173,True,False,0,39.11153173897463,51,101278.34999999999,10337235.499999993
CYIENT,1711.9,0.0033077517133561526,128.63071743771707,103.40669379381285,True,False,0,53.26677304747227,37,63340.3,10400575.799999993
KSB,533.45,0.0035529953067982593,143.08690488768173,102.78332031984728,True,False,0,17.100298250638428,116,61880.200000000004,10462455.999999993
ASTERDM,341.95,0.0031127183388556987,117.7504692450992,101.50947290649611,True,False,0,10.277992839491862,194,66338.3,10528794.299999993
AIAENG,3688.3,0.003127939065364917,118.5806277803242,101.44797902814423,True,False,0,90.9884252620989,21,77454.3,10606248.599999994
VIJAYA,492.4,0.0033756044707170542,132.54210459579764,100.97870184915493,True,False,0,16.344352661362564,122,60072.799999999996,10666321.399999995
JUBLPHARMA,433.55,0.0034358880747941845,136.07326569023473,100.48363243245024,True,False,0,15.8254004446501,126,54627.3,10720948.699999996
ISEC,639.35,0.003343320479641345,130.67281146605148,100.14672416398587,True,False,0,10.955911292728029,182,116361.7,10837310.399999995
MOTHERSON,98.45,0.003100568732919565,117.09007709242884,99.27792106852543,True,False,0,2.253596101910656,887,87325.15000000001,10924635.549999995
COFORGE,5618.9,0.0029787156701892546,110.57652021674195,99.02362629539125,True,False,0,138.90064657187057,14,78664.59999999999,11003300.149999995
ASHOKLEY,183.0,0.003069594470620369,115.41551774249758,98.51063894984696,True,False,0,3.8043382813947924,525,96075.0,11099375.149999995
3MINDIA,30366.8,0.0030808399815219125,116.0219842345183,98.01935731015206,True,False,0,808.8025242587443,2,60733.6,11160108.749999994
POLICYBZR,772.3,0.0030935718505665055,116.71067058965367,96.94889108139309,True,False,0,27.056527438775905,73,56377.899999999994,11216486.649999995
GICRE,235.15,0.002974534247461667,110.35650787046482,95.68926804672306,True,False,0,6.219425597576246,321,75483.15000000001,11291969.799999995
PHOENIXLTD,1851.15,0.002840300956211129,103.4144299979669,95.24548479192501,True,False,0,49.22869346160213,40,74046.0,11366015.799999995
BANKINDIA,105.75,0.0032122885278132165,123.23885969771227,95.24501022854535,True,False,0,2.5667447500466705,779,82379.25,11448395.049999995
FSL,169.4,0.0032063400516328987,122.90712366447778,94.31199723606106,True,False,0,4.775645762202681,418,70809.2,11519204.249999994
WESTLIFE,982.65,0.002861418417825532,104.4911688503412,91.73490163612695,True,False,0,28.994908610298218,68,66820.2,11586024.449999994
BEL,135.7,0.0027587489992583684,99.30920958355516,89.2372355055527,True,False,0,3.0872582123001986,647,87797.9,11673822.349999994
CESC,90.1,0.002788105359531953,100.7773385999756,84.84503987411546,True,False,0,2.118855157206685,943,84964.29999999999,11758786.649999995
KPRMILL,725.05,0.002945661262376199,108.84356974094173,83.83813827054956,True,False,0,21.864822496870563,91,65979.55,11824766.199999996
PGHH,17332.0,0.0026238852161537952,92.70133244922663,82.38664862535003,True,False,0,354.4602011126496,5,86660.0,11911426.199999996
OBEROIRLTY,1173.9,0.002603559763900444,91.72463060614918,82.2268962445046,True,False,0,28.5172188339774,70,82173.0,11993599.199999996
UCOBANK,40.4,0.003007215821640888,112.08224369474276,79.20501581125315,True,False,0,1.1272311987817114,1774,71669.59999999999,12065268.799999995
POONAWALLA,388.95,0.0029432824356835333,108.7194060005324,77.25928621593998,True,False,0,12.021551913105313,166,64565.7,12129834.499999994
SUNPHARMA,1149.8,0.0025275761658631753,88.11702215489272,77.03881761576665,True,False,0,18.517697717440484,108,124178.4,12254012.899999995
CDSL,672.2,0.00288981277862461,105.94793222340128,76.94450024538344,True,False,0,15.718940472197122,127,85369.40000000001,12339382.299999995
HAL,1973.83,0.002975894401697888,110.42804935703954,76.39559109322626,True,False,0,44.259868205510486,45,88822.34999999999,12428204.649999995
NHPC,54.8,0.0024505615642271095,84.5297278473298,75.66827169769725,True,False,0,1.3956569623428257,1433,78528.4,12506733.049999995
NMDC,149.9,0.0029693062219069933,110.08175016493973,75.35347386614637,True,False,0,2.7506960578074744,727,108977.3,12615710.349999996
GODFRYPHLP,2069.9,0.0032316182323280044,124.32025577516627,75.22916746144291,True,False,0,63.15560797798298,31,64166.9,12679877.249999996
JMFINANCIL,86.0,0.002755385641870298,99.14169299505835,74.3779499483517,True,False,0,2.9226774798892134,684,58824.0,12738701.249999996
M&M,1601.1,0.0025982722314418314,91.47136048791586,73.39806598019082,True,False,0,32.2251037005232,62,99268.2,12837969.449999996
CGPOWER,436.2,0.002549499228669744,89.15087805080448,73.34661904407653,True,False,0,10.950405718501486,182,79388.4,12917357.849999996
KANSAINER,326.65,0.0024565381108382113,84.80564655602704,73.00618155885604,True,False,0,7.428499047254352,269,87868.84999999999,13005226.699999996
TATAPOWER,263.95,0.0024924340883082908,86.47155513442885,72.6128313766103,True,False,0,5.283419525638985,378,99773.09999999999,13104999.799999995
LAURUSLABS,400.95,0.0026175337715281105,92.39559228933906,71.73565813196853,True,False,0,10.885957125712205,183,73373.84999999999,13178373.649999995
BAYERCROP,5162.95,0.002449280456651628,84.47063670253812,71.43296492741827,True,False,0,99.4367117861777,20,103259.0,13281632.649999995
CHOLAHLDNG,1150.6,0.00271855517577961,97.31648843917597,71.34994455972183,True,False,0,30.923198649917552,64,73638.4,13355271.049999995
CREDITACC,1381.4,0.002653386792638286,94.12783476572721,70.91552313043516,True,False,0,44.585609190609944,44,60781.600000000006,13416052.649999995
IDBI,69.6,0.0026306891835148893,93.02939477990834,69.97302612574309,True,False,0,1.8725223178247483,1068,74332.79999999999,13490385.449999996
ASAHIINDIA,600.5,0.0026806584203622084,95.45590245234136,67.0458833563167,True,False,0,17.599528935699148,113,67856.5,13558241.949999996
THERMAX,2728.5,0.0026282178281303564,92.91017055583922,66.79588036964756,True,False,0,77.01606515675968,25,68212.5,13626454.449999996
CAMS,2596.05,0.0022344107306296246,74.82279635448049,65.74142009078903,True,False,0,53.04586123298536,37,96053.85,13722508.299999995
KAJARIACER,1343.0,0.0024652005793815305,85.2062985037787,64.89611225157313,True,False,0,39.24338023204556,50,67150.0,13789658.299999995
LTF,128.7,0.0029871375271575446,111.02034861873315,64.10424604299855,True,False,0,3.5716585412272823,559,71943.29999999999,13861601.599999996
MINDACORP,343.6,0.0023673457533610904,80.73043727330122,63.808406992393266,True,False,0,10.754197626996888,185,63566.00000000001,13925167.599999996
INDIACEM,247.4,0.0026766208325129407,95.25870939791898,63.787175070946084,True,False,0,8.46625665258809,236,58386.4,13983553.999999996
AAVAS,1690.0,0.0023590893225548457,80.3577749257349,63.38081479155897,True,False,0,40.27802934640396,49,82810.0,14066363.999999996
TATASTEEL,131.95,0.0021964438860878222,73.17127913289731,62.202092863707314,True,False,0,2.3166415154569675,863,113872.84999999999,14180236.849999996
MASTEK,2382.25,0.002596132139488269,91.36894630784876,62.1997044441462,True,False,0,65.47917723572061,30,71467.5,14251704.349999996
LTTS,4723.95,0.002208025571522707,73.67340954197053,61.21867845188691,True,False,0,93.49476086099052,21,99202.95,14350907.299999995
FORTIS,330.5,0.0024110700663456316,82.71685287734496,61.09227257401157,True,False,0,8.746610296402487,228,75354.0,14426261.299999995
MCX,1779.65,0.0024988127933543145,86.76915412079809,61.04306326531092,True,False,0,48.350767826992595,41,72965.65000000001,14499226.949999996
LICHSGFIN,458.75,0.002206652606270181,73.61380788228209,60.981855133564665,True,False,0,10.335641178895608,193,88538.75,14587765.699999996
COROMANDEL,1136.7,0.0022830823546652252,76.96301831220549,60.72203536075849,True,False,0,23.4524418551419,85,96619.5,14684385.199999996
PCBL,167.6,0.0025929152435564444,91.21510468148865,60.279420930827506,True,False,0,4.891023162131221,408,68380.8,14752765.999999996
