stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
CESC,145.0,0.0008960600056844158,25.1089787412321,2.4838998701028263,True,False,0,5.499196809147817,363,52635.0,13185142.48
USHAMART,355.45,0.0008798371081699899,24.60259876908266,2.3659670085827176,True,False,0,14.818752239280702,134,47630.299999999996,13232772.780000001
IDBI,87.25,0.0008213971452547117,22.79538975563995,2.1425934638061306,True,False,0,3.4249275602840665,583,50866.75,13283639.530000001
MSUMI,68.05,0.000663464420572534,18.04150396388813,2.0711186000972557,True,False,0,2.1292424495730224,939,63898.95,13347538.48
AXISBANK,1174.0,0.0005013250735427479,13.352389150763265,2.02246602141354,True,False,0,23.901178819412458,83,97442.0,13444980.48
UNIONBANK,156.5,0.0006106186140130192,16.49226075264949,2.0101154969575843,True,False,0,5.607816109791618,356,55714.0,13500694.48
INTELLECT,896.35,0.0009220635838376102,25.924948410525506,1.7547938789376336,False,False,0,44.458366498551776,44,39439.4,13540133.88
IGL,460.75,0.0005025747045509494,13.387806847937679,1.6806767313077393,True,False,0,14.484316558364759,138,63583.5,13603717.38
MAXHEALTH,789.4,0.0006873413134037674,18.748227244866335,1.6752093069466347,False,False,0,31.09404482142622,64,50521.6,13654238.98
HEROMOTOCO,5118.3,0.000578339891126722,15.555988192965021,1.674510093238534,True,False,0,120.9792274837329,16,81892.8,13736131.780000001
ADANIGREEN,1926.65,0.0006391429381381954,17.325945507466557,1.6106762139567072,True,False,0,66.68893255511068,29,55872.850000000006,13792004.63
TRIVENI,344.65,0.0005370639194878446,14.369697956883876,1.5909167191637035,True,False,0,11.568590820170224,172,59279.799999999996,13851284.430000002
PRAJIND,520.95,0.0005170682604710068,13.799400208849931,1.5488186914688744,True,False,0,17.33423619003272,115,59909.25000000001,13911193.680000002
MANAPPURAM,180.4,0.0005866318635474798,15.795783420809384,1.4855964510812665,False,False,0,6.69183139470222,298,53759.200000000004,13964952.88
SHRIRAMFIN,2397.5,0.00044073733123304335,11.648385609631662,1.3448658972464222,True,False,0,77.24106254013012,25,59937.5,14024890.38
ELECON,572.95,0.0007808478497186254,21.556861406196614,1.3224912758003635,True,False,0,24.205779651493593,82,46981.9,14071872.280000001
JINDALSAW,542.5,0.0007897876679862466,21.82883928462438,1.290823041098283,True,False,0,23.58783961354723,84,45570.0,14117442.280000001
UTIAMC,926.5,0.00048454460360734895,12.877858612818226,1.0845580801322303,True,False,0,28.717961035169267,69,63928.5,14181370.780000001
CHOLAFIN,1260.95,0.0006410216444909581,17.381063700104527,1.0537423215115045,True,False,0,37.110250851687,53,66830.35,14248201.13
IOC,168.8,0.0006848656901030496,18.67475601352431,1.0342031609994904,True,False,0,5.640023100677894,354,59755.200000000004,14307956.33
IEX,157.75,0.0005175019832273658,13.81174022523628,1.0098847260765533,True,False,0,4.861933285871674,411,64835.25,14372791.58
RADICO,1644.75,0.0004327334137107605,11.425202858664685,0.9290008357184185,False,False,0,58.89641786433666,33,54276.75,14427068.33
TITAGARH,1227.1,0.0007786555406754589,21.490257108382682,0.9176915512978115,True,False,0,46.17170878065767,43,52765.299999999996,14479833.63
ENGINERSIN,269.1,0.0007033314313936276,19.223876864326563,0.7848793624288165,True,False,0,11.565928392992888,172,46285.200000000004,14526118.83
RELIANCE,2960.5,0.00031791030617867895,8.272128090493602,0.7506327038289812,True,False,0,50.634585082249686,39,115459.5,14641578.33
SONACOMS,630.4,0.0005107760133850761,13.620527448602537,0.7504326889482181,False,False,0,24.427997632734844,81,51062.4,14692640.73
EIDPARRY,626.15,0.00043089170807985417,11.373911561618932,0.6632661457310076,True,False,0,19.54577942448081,102,63867.299999999996,14756508.030000001
BALKRISIND,3043.85,0.0005729351904658282,15.39995724783112,0.6474300172148212,True,False,0,66.12605052014959,30,91315.5,14847823.530000001
MINDACORP,418.2,0.000323994891716814,8.436951174925888,0.6255475735935038,True,False,0,12.619116841881151,158,66075.59999999999,14913899.13
SAFARI,2017.25,0.0004757461667489403,12.629844302166893,0.5532742751261032,True,False,0,82.199264812289,24,48414.0,14962313.13
HINDPETRO,362.3,0.0004989214247257588,13.284294778158845,0.540758470750841,True,False,0,13.336362784385818,149,53982.700000000004,15016295.83
WELCORP,604.9,0.0004392566704931509,11.607064912536625,0.5308825115383503,True,False,0,22.968626398786263,87,52626.299999999996,15068922.13
TATACOMM,1838.55,0.00046026649664847677,12.194818393965544,0.4867591004217584,True,False,0,48.58055608269686,41,75380.55,15144302.680000002
CIEINDIA,554.5,0.0003982133486926875,10.467738953788475,0.4798041276524779,True,False,0,13.768601817703527,145,80402.5,15224705.180000002
WESTLIFE,864.0,0.0003796304097928822,9.955725403399217,0.39797984826522326,True,False,0,28.109474750330754,71,61344.0,15286049.180000002
BLUEDART,7384.9,0.0005108943824514718,13.62388978728859,0.3895735245006748,True,False,0,177.77588256366784,11,81233.9,15367283.080000002
CRISIL,4316.3,0.0005170223363923068,13.79809368319458,0.3831463391580882,False,False,0,142.87952867329122,13,56111.9,15423394.980000002
CHOLAHLDNG,1118.6,0.0003151460624708791,8.19733130084066,0.34960086518999517,True,False,0,41.685000652270354,47,52574.2,15475969.180000002
CIPLA,1486.45,0.00029809965375806447,7.737218423467351,0.3038641744680707,True,False,0,34.218473366763945,58,86214.1,15562183.280000001
DELHIVERY,404.95,0.0003370189470944456,8.79059881756714,0.2677053163641437,False,False,0,15.903448746222185,125,50618.75,15612802.030000001
PFC,491.65,0.0003587358832165522,9.382854732047964,0.21000715921981003,True,False,0,16.70450703756881,119,58506.35,15671308.38
SUMICHEM,440.3,0.00032159227718266554,8.371837683476357,0.18400867924394024,True,False,0,11.21516267382827,178,78373.40000000001,15749681.780000001
RITES,734.55,0.00045515846269221147,12.051636100408025,0.16516779721375782,True,True,1,31.584351987047146,63,46276.649999999994,15795958.430000002
HDFCBANK,1517.2,0.00022350394122665223,5.746653421656833,0.14959477164159274,True,False,0,25.108880685618256,79,119858.8,15915817.230000002
GILLETTE,6892.3,0.00017167766565982722,4.385377398191759,0.1383615443167162,True,False,0,178.3769052356762,11,75815.3,15991632.530000003
INDIAMART,2560.15,0.0001908966327603967,4.888129010337616,0.13358932412711558,False,False,0,75.3281674288537,26,66563.90000000001,16058196.430000003
TVSMOTOR,2238.5,0.00023179455518411508,5.96605688699392,0.13254098280995374,True,False,0,60.97427541905908,32,71632.0,16129828.430000003
ENDURANCE,2195.65,0.00028829985927527783,7.4735908426659226,0.11078642244923773,True,False,0,68.7321250145402,29,63673.850000000006,16193502.280000003
ACC,2609.25,0.0002093925428634113,5.374252407273072,0.06864681120748266,True,False,0,68.68563546868748,29,75668.25,16269170.530000003
MAPMYINDIA,1972.35,0.00021779609021582217,5.595864496678082,0.06326860866793829,True,False,0,66.80173504215284,29,57198.149999999994,16326368.680000003
LT,3625.9,0.00016332315201488857,4.167582658552882,0.04652138310666097,True,False,0,79.17791965029527,25,90647.5,16417016.180000003
APLLTD,949.95,0.0001559077615533289,3.97465072230474,0.044618382203037425,False,False,0,34.64539392822791,57,54147.15,16471163.330000004
LATENTVIEW,488.55,0.0002012292165219456,5.1594205970140194,0.04112726000516339,False,False,0,19.25173331475879,103,50320.65,16521483.980000004
NAVINFLUOR,3355.55,0.00017187542206315566,4.390538244961029,0.03911453069517503,True,False,0,91.190089915459,21,70466.55,16591950.530000005
IRFC,184.0,0.000244266315375039,6.296968312376583,0.03458308953623891,True,False,0,6.995606991389404,285,52440.0,16644390.530000005
LICI,1029.75,0.0001956182618698394,5.012012823419454,0.03447704866657981,True,False,0,33.71082350188736,59,60755.25,16705145.780000005
CHEMPLASTS,475.0,0.00011719658129752222,2.9732588094475876,0.016453591213750954,True,False,0,18.442516356696533,108,51300.0,16756445.780000005
BAJAJFINSV,1601.7,6.092144245047105e-05,1.5346933619216019,0.009050453712341653,False,False,0,35.537193743075974,56,89695.2,16846140.980000004
MHRIL,403.15,7.531283818226542e-05,1.9006577976994121,0.006753816550897511,False,False,0,14.084787012948999,141,56844.149999999994,16902985.130000003
GODREJIND,823.7,6.997161501490661e-05,1.7646800652806993,0.002471429565990634,True,False,0,31.443112020441415,63,51893.100000000006,16954878.230000004
EMAMILTD,544.8,5.99213825609793e-05,1.5093113414407888,0.0007516423151132762,True,False,0,13.446442093010035,148,80630.4,17035508.630000003
HBLPOWER,514.3,5.8777156771028915e-05,1.4802781012229538,0.0006497723444824241,True,False,0,24.551454003014413,81,41658.299999999996,17077166.930000003
DRREDDY,5865.75,2.0032327498548914e-05,0.5020643277428682,0.00010221506267308414,False,False,0,129.28079429712815,15,87986.25,17165153.180000003
SBILIFE,1436.25,1.0351751316375385e-05,0.2591289430821764,2.4246703412814823e-05,False,False,0,32.56671819618178,61,87611.25,17252764.430000003
SUNTV,665.3,1.3976125373339265e-05,0.35001425863872004,2.2620111435953672e-05,True,False,0,18.530950498491414,107,71187.09999999999,17323951.530000005
SAPPHIRE,1391.25,5.3649893275532246e-06,0.1342147206345512,1.2938932257521887e-06,False,False,0,55.01868973131256,36,50085.0,17374036.530000005
GMRINFRA,86.95,-1.4882610448016257e-05,-0.37137395604140977,-2.258653940918374e-05,True,False,0,3.1776913215775267,629,54691.55,17428728.080000006
BANKINDIA,129.9,-2.6793805003663663e-05,-0.6676066634964006,-0.00011021293117082784,False,False,0,5.741967265749188,348,45205.200000000004,17473933.280000005
FINCABLES,1282.6,-3.507045800637263e-05,-0.8729291053087396,-0.00013130606380638523,True,False,0,34.850575807150186,57,73108.2,17547041.480000004
ALKEM,5451.65,-2.8756678917878588e-05,-0.7163389465320358,-0.00022633767203705777,True,False,0,142.45218245501837,14,76323.09999999999,17623364.580000006
TIINDIA,3825.2,-3.635014999748325e-05,-0.9046370626694444,-0.0003984079245375395,True,False,0,120.83750149129988,16,61203.2,17684567.780000005
AVANTIFEED,520.85,-5.740984124143946e-05,-1.4249954740224058,-0.002348820609013221,True,False,0,21.412858742743516,93,48439.05,17733006.830000006
BAJFINANCE,6836.9,-8.96026261630094e-05,-2.2151624791533986,-0.006234261158365763,False,False,0,159.242924011943,12,82042.79999999999,17815049.630000006
GLS,840.2,-0.00012632350687643166,-3.1087409186630666,-0.00934545887766928,True,False,0,30.86150272578178,64,53772.8,17868822.430000007
NESTLEIND,2467.75,-6.599704723872275e-05,-1.6363894498956255,-0.01229744487432954,False,False,0,54.891673598094485,36,88839.0,17957661.430000007
VARROC,572.65,-0.00014821204059663754,-3.637494791263729,-0.014631110575719298,True,False,0,21.194554339392973,94,53829.1,18011490.53000001
HFCL,103.15,-0.0002183332941191105,-5.312039178049921,-0.03271316322077274,True,False,0,4.558315169380246,438,45179.700000000004,18056670.230000008
MEDPLUS,701.6,-0.00016001811577789308,-3.921491219984563,-0.0448973187260264,True,False,0,20.94488864390749,95,66652.0,18123322.230000008
LALPATHLAB,2626.2,-0.0002512578898915429,-6.0882310289669945,-0.06806881214555816,True,False,0,70.44529061263896,28,73533.59999999999,18196855.83000001
RAILTEL,428.45,-0.00030008611088450023,-7.227648565951905,-0.07115136318714839,True,True,1,20.346549336886945,98,41988.1,18238843.93000001
ITC,436.2,-0.00020750063769249929,-5.055261099568897,-0.09134789561007345,True,False,0,7.972244291736787,250,109050.0,18347893.93000001
ADANIENT,3384.95,-0.00023095174623303442,-5.610272400371475,-0.10558638738359633,True,False,0,86.58820835025907,23,77853.84999999999,18425747.780000012
BALRAMCHIN,388.45,-0.00018661155661466342,-4.558137084186386,-0.1297871312612501,True,False,0,10.301763192478711,194,75359.3,18501107.080000013
BRITANNIA,5240.7,-0.00020584271524362038,-5.015900189460321,-0.16150014423292863,True,False,0,105.20125371352728,19,99573.3,18600680.380000014
POONAWALLA,458.25,-0.0002175442891229139,-5.293360017325566,-0.17877106335184204,False,False,0,15.34832562548445,130,59572.5,18660252.880000014
IDFC,114.6,-0.0002654306520136742,-6.42038952157934,-0.20046548549748391,False,False,0,2.7693233447914194,722,82741.2,18742994.080000013
FSL,195.25,-0.00025306234628065673,-6.130586397578009,-0.20709702538092659,False,False,0,7.471113029182685,267,52131.75,18795125.830000013
AIAENG,3736.25,-0.00029294007761150885,-7.061761853535831,-0.21950060303435398,False,False,0,112.29863907488036,17,63516.25,18858642.080000013
SANOFI,8848.75,-0.0003642593605004576,-8.704148736410167,-0.3685421668372541,True,False,0,232.42023857420676,8,70790.0,18929432.080000013
DEEPAKFERT,559.55,-0.0005835686004753243,-13.57490924838103,-0.38461347844116955,False,False,0,21.665386305723842,92,51478.6,18980910.680000015
DABUR,558.1,-0.0002830036351544265,-6.830606000198669,-0.3957192497001902,True,False,0,10.105978417383092,197,109945.70000000001,19090856.380000014
CRAFTSMAN,4429.15,-0.0004166989656048943,-9.893217019164046,-0.396370088526787,True,False,0,140.9360113633714,14,62008.09999999999,19152864.480000015
GRINDWELL,2374.4,-0.000473319939857895,-11.159715534096215,-0.4104206332367895,True,False,0,63.951802804570555,31,73606.40000000001,19226470.880000014
MGL,1291.05,-0.0004991082332774109,-11.730633013978286,-0.48288473920858066,False,False,0,46.44699733087537,43,55515.15,19281986.030000012
SBICARD,709.55,-0.0002773896776380373,-6.69975194060104,-0.4862325672393244,False,False,0,14.568066415050778,137,97208.34999999999,19379194.380000014
TCS,3849.5,-0.0003224748439455253,-7.745461918904228,-0.6564707047614999,False,False,0,77.76197368587681,25,96237.5,19475431.880000014
ABBOTINDIA,26192.05,-0.00043011190750377314,-10.194860257320437,-0.6698717578847055,False,False,0,595.3470869718225,3,78576.15,19554008.030000012
HDFCLIFE,565.1,-0.00042443538666763554,-10.067324597133108,-0.6918226523748028,False,False,0,13.812449209571565,144,81374.40000000001,19635382.43000001
RATNAMANI,3307.4,-0.0006158228973281595,-14.269002185690471,-0.7540114106175906,True,False,0,109.43074651762149,18,59533.200000000004,19694915.63000001
OLECTRA,1784.35,-0.0006503561154497306,-15.005958237158223,-0.8072683571262738,True,False,0,78.17452961495906,25,44608.75,19739524.38000001
UPL,515.8,-0.0005501262670283566,-12.849316108173758,-0.8286406827526954,True,False,0,13.826440288760576,144,74275.2,19813799.58000001
AMBER,3726.45,-0.0006737951951401051,-15.502547396626664,-1.0166933034840036,False,False,0,152.26657271389513,13,48443.85,19862243.43000001
BIRLACORPN,1442.25,-0.0006487019888683477,-14.970803242872954,-1.027199175229151,False,False,0,55.95048098391398,35,50478.75,19912722.18000001
ADANIENSOL,1106.7,-0.0004295245360213085,-10.181672044529478,-1.0751164754140858,True,False,0,39.18606298167632,51,56441.700000000004,19969163.88000001
VIPIND,513.9,-0.000611684112931417,-14.180250749209279,-1.0875970264438621,False,False,0,17.52701072859811,114,58584.6,20027748.48000001
PRINCEPIPE,630.65,-0.0007853418935546923,-17.826348230127987,-1.0973463474504541,False,False,0,19.44842120201828,102,64326.299999999996,20092074.780000012
GRANULES,428.7,-0.0005268396164525112,-12.340474512438082,-1.124576427320329,True,False,0,12.292369778272281,162,69449.4,20161524.18000001
ERIS,877.75,-0.000383224561291063,-9.135985231850041,-1.177452876412182,False,False,0,25.76694529981868,77,67586.75,20229110.93000001
BAJAJHLDNG,8031.95,-0.0004365907310037182,-10.340200433819946,-1.1869250773054583,False,False,0,198.5033611545492,10,80319.5,20309430.43000001
PNBHOUSING,796.45,-0.0008269959745512535,-18.677625129372622,-1.1871127413128004,True,True,1,28.497664597964327,70,55751.5,20365181.93000001
SWANENERGY,630.55,-0.000975565332344259,-21.642722192774812,-1.3202417592793052,True,True,1,29.92967646353567,66,41616.299999999996,20406798.23000001
NH,1252.75,-0.0005129165118145157,-12.03481967653872,-1.328320799055002,False,False,0,39.8283787367257,50,62637.5,20469435.73000001
CSBBANK,327.75,-0.000638981836020695,-14.763927789799114,-1.3827869770145595,False,False,0,13.897813001913937,143,46868.25,20516303.98000001
NLCINDIA,233.1,-0.0007377731334032971,-16.843289773845214,-1.4657672630441425,False,False,0,12.248431351607598,163,37995.299999999996,20554299.280000012
DCMSHRIRAM,985.3,-0.00061607609015191,-14.274428632300806,-1.4879450233045555,True,False,0,31.332559311927028,63,62073.899999999994,20616373.18000001
WELSPUNLIV,143.5,-0.0005694968066070729,-13.27033480838027,-1.5588150397188592,False,False,0,6.432104953791289,310,44485.0,20660858.18000001
RKFORGE,701.15,-0.0006772163787042667,-15.574786823195197,-1.6139918957826276,False,False,0,29.806535327923967,67,46977.049999999996,20707835.23000001
ULTRACEMCO,10231.1,-0.0003540581338798464,-8.471019169761117,-1.6142791582446714,True,False,0,188.90856222888502,10,102311.0,20810146.23000001
APOLLOHOSP,5914.35,-0.000565889698196388,-13.192088707218918,-1.6683950118757402,False,False,0,146.6476460000797,13,76886.55,20887032.780000012
MMTC,73.9,-0.0009584192659848904,-21.306121514720367,-1.7604759988620735,True,False,0,3.673194062645163,544,40201.600000000006,20927234.380000014
STARHEALTH,545.1,-0.00035937258263081285,-8.592544941036994,-1.7616747166543176,False,False,0,15.486739704874275,129,70317.90000000001,20997552.280000012
KNRCON,272.3,-0.0005793081940840761,-13.482808706620286,-1.772977133922667,True,False,0,8.19591268823278,244,66441.2,21063993.48000001
AUBANK,620.65,-0.0009162446023894933,-20.472009982284856,-1.896139725614281,False,False,0,18.023651422564406,110,68271.5,21132264.98000001
GUJGASLTD,556.5,-0.0005039610752378115,-11.837657401278644,-1.9070774017765757,True,False,0,17.53232082323146,114,63441.0,21195705.98000001
GNFC,656.4,-0.0007902402982442138,-17.926916589789023,-2.103046146742757,False,False,0,20.04070331134071,99,64983.6,21260689.580000013
HSCL,350.5,-0.0008641153683451945,-19.428793687849687,-2.1103186457650103,False,False,0,14.923523819108798,134,46967.0,21307656.580000013
FINEORG,4401.5,-0.0005925813213203482,-13.769421334934684,-2.2211559917746126,True,False,0,106.27723992931317,18,79227.0,21386883.580000013
SUNDRMFAST,1159.8,-0.0008504469115036933,-19.153001735876185,-2.2641038678367957,True,False,0,35.29770912975663,56,64948.799999999996,21451832.380000014
J&KBANK,130.15,-0.0006472313009238149,-14.93953464127996,-2.4290233250345947,False,False,0,5.271193904375069,379,49326.85,21501159.230000015
SUZLON,45.95,-0.0009460983576031754,-21.063352798522228,-2.5703269561387065,True,False,0,1.780950383950373,1122,51555.9,21552715.130000014
CANFINHOME,738.55,-0.0006144001592498753,-14.238503573301198,-2.602877326955853,False,False,0,21.579023888867127,92,67946.59999999999,21620661.730000015
SUVENPHAR,632.15,-0.0006024888467732255,-13.982739956651857,-2.686204063768161,False,False,0,23.002893688981363,86,54364.9,21675026.630000014
METROBRAND,1141.35,-0.0007271373616960061,-16.621886608624802,-3.0310505499571745,True,False,0,42.71493289657067,46,52502.1,21727528.730000015
RBLBANK,254.6,-0.0008048596006848542,-18.226331908261894,-3.06683083736178,False,False,0,9.006347186858289,222,56521.2,21784049.930000015
NIACL,238.95,-0.0011298164066479725,-24.606875464368095,-3.101876402362062,False,False,0,12.711849579912087,157,37515.15,21821565.080000013
LTF,157.75,-0.0007329091968961741,-16.742111030769337,-3.2090834183384818,False,False,0,5.104967456216836,391,61680.25,21883245.330000013
GICRE,369.05,-0.0012548954701170432,-26.92792239631261,-3.4798844993677407,True,False,0,16.809342251648243,118,43547.9,21926793.23000001
PEL,819.35,-0.0007842421945914777,-17.80375355443713,-3.4864597387619107,False,False,0,27.19027431178258,73,59812.55,21986605.780000012
KPITTECH,1551.55,-0.0008945505399135272,-20.03951692999426,-3.5488181764732247,True,False,0,50.779872827622285,39,60510.45,22047116.23000001
UJJIVANSFB,53.0,-0.0010737217753092319,-23.54213978783629,-3.6594720050065948,False,False,0,1.9155783357282954,1044,55332.0,22102448.23000001
FLUOROCHEM,3228.95,-0.0009481052353652811,-21.102946915594934,-3.6866117546574673,False,False,0,122.2725407986372,16,51663.2,22154111.43000001
AWL,345.05,-0.000768661816886175,-17.482967071798218,-3.7458614687360807,False,False,0,10.78114316992182,185,63834.25,22217945.68000001
TATACONSUM,1098.25,-0.000637091631004914,-14.72363985868743,-3.765470690113463,False,False,0,28.705618996683175,69,75779.25,22293724.93000001
JBMA,1966.4,-0.001113196540056438,-24.29296786023083,-3.839459322302484,True,True,1,84.54559230599365,23,45227.200000000004,22338952.13000001
GMMPFAUDLR,1279.45,-0.0010541544101307719,-23.167203753853126,-3.8642505409261383,False,False,0,37.6121075939222,53,67810.85,22406762.98000001
JKCEMENT,3990.45,-0.0007761948226357271,-17.638221155543565,-4.022332255438996,False,False,0,102.44505454824366,19,75818.55,22482581.530000012
SYNGENE,674.85,-0.0007487805391670287,-17.07181011547949,-4.213867794305154,False,False,0,17.417806105159983,114,76932.90000000001,22559514.43000001
GMDCLTD,409.5,-0.001378396003551562,-29.14955938506535,-4.424502069192851,False,False,0,19.610472249273073,101,41359.5,22600873.93000001
YESBANK,23.0,-0.00116941781028611,-25.34961111493532,-4.544063781369883,False,False,0,1.0531227104011986,1899,43677.0,22644550.93000001
EPL,191.55,-0.0006927104209104502,-15.901176232743753,-4.6039299241560485,True,False,0,5.017593771491317,398,76236.90000000001,22720787.83000001
SUNTECK,449.45,-0.0010228406972997276,-22.563363247235515,-4.629955431632462,True,False,0,14.052205827464356,142,63821.9,22784609.730000008
MTARTECH,2148.45,-0.0011899113257498087,-25.73109526131213,-4.673075543345365,True,False,0,62.01249123083309,32,68750.4,22853360.130000006
M&MFIN,271.4,-0.0008929807168783964,-20.008129819315435,-4.731343722129301,False,False,0,8.212105266468917,243,65950.2,22919310.330000006
RHIM,674.75,-0.0015552940252803477,-32.214610361437856,-4.832713441994046,True,False,0,21.686983980978507,92,62077.0,22981387.330000006
CAMPUS,255.85,-0.0011237932052767824,-24.493262954185045,-4.870296014299256,True,False,0,8.05267962946489,248,63450.799999999996,23044838.130000006
AETHER,819.3,-0.0006740822459151156,-15.508610943869028,-5.146896802698425,False,False,0,20.543379481150417,97,79472.09999999999,23124310.230000008
MANYAVAR,1023.2,-0.0011873202476925721,-25.68297054377977,-5.18319959499293,True,False,0,32.95683522834526,60,61392.0,23185702.230000008
TECHM,1321.75,-0.0007337247028154058,-16.759083625872606,-5.19780021881585,True,False,0,29.433690909666197,67,88557.25,23274259.480000008
GLAXO,2430.85,-0.001285521658128589,-27.48526580732541,-5.2276356627557785,True,False,0,74.2580017867299,26,63202.1,23337461.58000001
DEVYANI,151.8,-0.001128109026472711,-24.57468741365586,-5.917429269021528,False,False,0,4.96207360148242,403,61175.4,23398636.980000008
KOTAKBANK,1703.45,-0.0008173303383051178,-18.480879392472303,-5.955489048876356,False,False,0,37.11911117957553,53,90282.85,23488919.83000001
IDFCFIRSTB,77.7,-0.0008004835066904869,-18.136820639014605,-6.022256421382678,False,False,0,1.8846776877326348,1061,82439.7,23571359.53000001
PAGEIND,35554.9,-0.0007017107305844848,-16.09019236681202,-6.270962165393584,False,False,0,790.5280084663954,2,71109.8,23642469.33000001
INDUSINDBK,1441.8,-0.0008503386348474417,-19.150813245595955,-6.306561903525702,False,False,0,35.026877875659835,57,82182.59999999999,23724651.93000001
APOLLOTYRE,481.65,-0.001054015516957735,-23.16453581981679,-6.332080146473871,False,False,0,14.994392737193728,133,64059.45,23788711.38000001
BALAMINES,2191.3,-0.0010289424436144006,-22.68139787540866,-6.6488098539611125,False,False,0,80.90821605480474,24,52591.200000000004,23841302.58000001
WIPRO,463.65,-0.0010691546490271555,-23.454791755426662,-6.851722409696032,False,False,0,10.848263426745696,184,85311.59999999999,23926614.18000001
AFFLE,1227.8,-0.0012191970362712503,-26.27286399221661,-7.022849637972303,True,False,0,35.94797135382613,55,67529.0,23994143.18000001
NUVOCO,319.3,-0.0010783783830192945,-23.631096563528263,-7.074867129718765,False,False,0,10.26642266597526,194,61944.200000000004,24056087.38000001
STLTECH,126.35,-0.001375735729933495,-29.10242332294982,-7.698808168212624,False,False,0,6.05796957273023,330,41695.5,24097782.88000001
BORORENEW,496.15,-0.001386778728664212,-29.297883852321547,-8.038767711442471,False,False,0,22.50147552643241,88,43661.2,24141444.08000001
BAYERCROP,5281.0,-0.0011674538313055246,-25.3129491665938,-8.605916767859517,False,False,0,177.83023210717474,11,58091.0,24199535.08000001
KIMS,1875.55,-0.0011032663830648304,-24.10478869716729,-8.70850969015155,False,False,0,59.36805066741191,33,61893.15,24261428.230000008
EASEMYTRIP,44.1,-0.0011262895923456536,-24.540371762922884,-8.972666518292645,False,False,0,1.7163656229694415,1165,51376.5,24312804.730000008
INDIGOPNTS,1356.4,-0.0010702632067378357,-23.47600251132547,-9.747217223287384,False,False,0,35.64748345133778,56,75958.40000000001,24388763.130000006
ASIANPAINT,2874.75,-0.0009699920083127951,-21.533468472290707,-9.862654753973295,False,False,0,55.751854038326826,35,100616.25,24489379.380000006
SHREECEM,25456.45,-0.0010769053820129252,-23.602968516861466,-9.927206620961597,False,False,0,621.7105418510824,3,76369.35,24565748.730000008
ITI,307.5,-0.002076334368016765,-40.49343789294535,-10.391886315220015,True,True,1,15.672693859123434,127,39052.5,24604801.230000008
LXCHEM,252.05,-0.001312634279122944,-27.975119904471725,-10.62104001010697,False,False,0,8.42555261418703,237,59735.850000000006,24664537.08000001
HAPPSTMNDS,809.2,-0.001099971467687756,-24.042245866846336,-10.877074995282975,False,False,0,21.337202923309007,93,75255.6,24739792.68000001
TITAN,3412.4,-0.0011198910111961393,-24.419566527223637,-10.882727877300072,False,False,0,76.44160576698452,26,88722.40000000001,24828515.08000001
PVRINOX,1339.05,-0.0010991538080743948,-24.02671738280323,-10.93306479073599,False,False,0,33.590478920435125,59,79003.95,24907519.03000001
RCF,157.25,-0.0020514654084684736,-40.122318848845104,-11.681379110790052,True,False,0,5.848328265975263,341,53622.25,24961141.28000001
JKPAPER,377.75,-0.0016593695654143162,-33.95556357551851,-11.76182745232342,True,False,0,11.31338213800413,176,66484.0,25027625.28000001
BBTC,1536.55,-0.0012410969174393733,-26.67541488892806,-11.846912136182151,False,False,0,59.38191172473803,33,50706.15,25078331.430000007
ISEC,726.7,-0.0012741112729706765,-27.27811522761916,-12.375318929267436,False,False,0,19.338251618064803,103,74850.1,25153181.53000001
KAJARIACER,1274.05,-0.0013208372634545974,-28.12267329621815,-12.444589029088677,True,False,0,36.81739028592872,54,68798.7,25221980.230000008
ASTERDM,365.9,-0.0023864805417365366,-44.93303166986261,-12.494446360954766,False,True,1,18.314143644663456,109,39883.1,25261863.33000001
GSFC,224.6,-0.0024605290168145627,-45.943060199373086,-12.56911193863689,False,False,0,10.068369629812308,198,44470.799999999996,25306334.13000001
ASTRAZEN,6024.75,-0.0018598656119501703,-37.184379099290034,-12.618947885648272,True,False,0,191.34702665923515,10,60247.5,25366581.63000001
PGHH,15820.65,-0.0009471446744294384,-21.08399828373325,-12.808641529116198,False,False,0,335.0049857890491,5,79103.25,25445684.88000001
HINDUNILVR,2369.05,-0.0011105577777146033,-24.24300816671622,-12.839446812057673,False,False,0,36.05403265295214,55,130297.75000000001,25575982.63000001
JUBLFOOD,466.75,-0.0013982577047766305,-29.500489975010545,-12.929906987294899,False,False,0,12.86993982725924,155,72346.25,25648328.88000001
GSPL,295.65,-0.0021373850050476115,-41.39477041147103,-12.95917448431878,False,True,1,13.292693465686476,150,44347.5,25692676.38000001
RENUKA,41.7,-0.0015606027419307787,-32.30451404575065,-13.482299593292106,False,False,0,1.516775632908331,1318,54960.600000000006,25747636.98000001
SHYAMMETL,641.05,-0.0015945201050696553,-32.876100378379356,-13.590377995302147,True,False,0,24.649312990093357,81,51925.049999999996,25799562.030000012
CEATLTD,2372.95,-0.0016786034121670412,-34.272373423353365,-13.789239961360357,False,False,0,92.36917692389491,21,49831.95,25849393.98000001
TATAELXSI,7374.95,-0.001309626783330156,-27.92094591005041,-14.346353863065602,False,False,0,173.89772913331998,11,81124.45,25930518.43000001
