stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
IGL,463.1,0.0009329163697038741,26.267071449235235,8.43466705510857,True,False,0,12.432188916595265,160,74096.0,12416577.03
ASTRAL,1964.25,0.000977166811441474,27.671669808916977,8.29907622156276,True,False,0,56.50712036909502,35,68748.75,12485325.78
NAM-INDIA,542.75,0.0011775673981515176,34.230978409581205,8.173633792296805,True,False,0,20.356492979082198,98,53189.5,12538515.28
BAJAJHLDNG,8175.55,0.00090819658808597,25.48915406062666,8.07148036115644,False,False,0,224.51201397341154,8,65404.4,12603919.68
AJANTPHARM,2115.3,0.001039671547735401,29.68235961320016,7.940124417994551,True,False,0,72.59108543460951,27,57113.100000000006,12661032.78
PIIND,3860.25,0.001043681123337153,29.812417593236628,7.818336865036463,True,False,0,88.30998139317565,22,84925.5,12745958.28
NH,1288.4,0.0010669213784122921,30.568831295516553,7.792668375542637,True,False,0,44.60052558025734,44,56689.600000000006,12802647.879999999
LT,3679.25,0.0008595661368238016,23.972742165399286,7.655538586628064,True,False,0,76.44237813757822,26,95660.5,12898308.379999999
HBLPOWER,468.95,0.0014324800309709839,43.06372977311668,7.389662911887131,True,False,0,26.701183894736456,74,34702.299999999996,12933010.68
JBCHEPHARM,1799.8,0.0010503953036040835,30.030496562880373,7.352254865421039,True,False,0,52.18000872348669,38,68392.4,13001403.08
CGPOWER,494.25,0.0010753810786296304,30.84526680529298,7.120908574016104,True,False,0,18.217727165740378,109,53873.25,13055276.33
MANAPPURAM,195.9,0.0009259617249797134,26.047726532166315,6.766059340419869,True,False,0,6.793444730758806,294,57594.6,13112870.93
RAYMOND,1905.5,0.000818062001033709,22.693047343775596,6.645865131317702,True,False,0,58.27016753618379,34,64787.0,13177657.93
SBILIFE,1493.15,0.0006633673835508984,18.03864039962848,6.431704227327553,True,False,0,35.38524094888294,56,83616.40000000001,13261274.33
EXIDEIND,398.15,0.0011018731473985965,31.71473332450272,6.366874801584713,True,False,0,9.465070643159857,211,84009.65,13345283.98
QUESS,611.25,0.0009086290224126946,25.502721248443528,6.111584686028705,True,False,0,18.491385084818845,108,66015.0,13411298.98
GESHIP,957.15,0.0008136548796435619,22.557940997858505,5.837427943246987,True,False,0,37.07687136519166,53,50728.95,13462027.93
BRIGADE,1002.9,0.0011161185366721528,32.18465151108796,5.730828295198479,True,False,0,41.63124371470781,48,48139.2,13510167.129999999
BSOFT,732.3,0.0011631005401962003,33.74638014014933,5.687162743027832,False,False,0,26.062397028501415,76,55654.799999999996,13565821.93
DMART,4765.05,0.001034822520754228,29.525246547939798,4.912381575463678,True,False,0,95.16145309849225,21,100066.05,13665887.98
CHOLAHLDNG,1075.4,0.0008015150807143893,22.186547672750766,4.751651640441383,True,False,0,40.68815692730111,49,52694.600000000006,13718582.58
BIRLACORPN,1528.85,0.0010191031950812935,29.01723302215098,4.268778673751335,True,False,0,60.965421097436035,32,48923.2,13767505.78
APOLLOTYRE,482.3,0.0010294357434090843,29.350933031859515,4.114917620257794,True,False,0,14.495815140827933,137,66075.1,13833580.879999999
NIACL,224.7,0.0011710294355589562,34.011758336068176,4.009587022188798,False,False,0,16.328991885058375,122,27413.399999999998,13860994.28
KIMS,1977.95,0.0007701083956966397,21.230935554158847,3.8598419513524433,False,False,0,63.184443189868794,31,61316.450000000004,13922310.729999999
EIDPARRY,620.1,0.0008339245235355322,23.180568675712344,3.7952671597800727,True,False,0,19.951596396318752,100,62010.0,13984320.729999999
AIAENG,3923.6,0.0007543900396038327,20.755482579746843,3.1620024111128373,True,False,0,123.9976806225646,16,62777.6,14047098.329999998
ARE&M,891.35,0.0007368429140588697,20.22691487958741,2.854088761898617,True,False,0,26.691925732457765,74,65959.90000000001,14113058.229999999
GLAXO,1881.4,0.0011660323351925504,33.84444531614896,2.8311720047706777,False,False,0,78.50776509082269,25,47035.0,14160093.229999999
BIOCON,274.0,0.0007735957889365764,21.336676628831764,2.7629209945990727,True,False,0,9.838798555466248,203,55622.0,14215715.229999999
HEG,2362.6,0.0009086619458755894,25.50375424874103,2.5643151013665344,True,False,0,81.00119574593522,24,56702.399999999994,14272417.629999999
SRF,2632.3,0.0006158775086337784,16.645516605974798,2.5098906398639182,True,False,0,54.76449220816433,36,94762.8,14367180.43
SHYAMMETL,618.05,0.0010811761207394851,31.034967645405676,2.492045498613283,True,False,0,26.48394295573269,75,46353.75,14413534.18
MHRIL,396.85,0.0005887625823194707,15.857481914478665,2.367764870934554,False,False,0,15.025536132678376,133,52781.05,14466315.23
BLS,336.45,0.0010815664280914938,31.047754247046488,2.305357988721965,False,True,1,17.52901492998443,114,38355.299999999996,14504670.530000001
GILLETTE,6409.05,0.00048391887560665517,12.860202284663425,2.103390988884007,False,False,0,164.50701344991649,12,76908.6,14581579.13
M&MFIN,303.45,0.0005141532302745073,13.71649824824852,1.9544805118418578,True,False,0,8.215219958327454,243,73738.34999999999,14655317.48
NLCINDIA,235.2,0.0009544722143104332,26.949356544767554,1.8538448288932767,True,False,0,13.893166771457945,143,33633.6,14688951.08
SONATSOFTW,727.25,0.0005932278466392591,15.986887699963992,1.4271117809593816,False,False,0,29.93234015355896,66,47998.5,14736949.58
TATACHEM,1148.45,0.0006436060852801615,17.456929308464385,1.1340665431342687,True,False,0,41.5615963991384,48,55125.600000000006,14792075.18
HSCL,317.4,0.0008507576195130042,23.700038528584024,1.1324497055837215,False,False,0,14.298746418259473,139,44118.6,14836193.78
SUZLON,42.15,0.000739357315738677,20.302513326890036,1.1017787951773363,True,False,0,2.060147847990401,970,40885.5,14877079.28
FORTIS,431.45,0.0005022471509363669,13.378522081607613,1.0511471641095371,True,False,0,13.754811507942012,145,62560.25,14939639.53
BSE,2828.95,0.0006897666276031034,18.820249517659306,0.9227350558275241,True,False,0,105.11835648168199,19,53750.049999999996,14993389.58
SAREGAMA,385.95,0.000517133354296536,13.801252133493659,0.85236864347554,True,False,0,14.417882689837572,138,53261.1,15046650.68
LAURUSLABS,441.9,0.00047284974470884284,12.548317931722064,0.8230340529087541,True,False,0,12.365164201356952,161,71145.9,15117796.58
METROPOLIS,1841.45,0.0004034507266526878,10.612474012459504,0.8014500425104776,True,False,0,60.74229470596313,32,58926.4,15176722.98
JINDALSAW,512.55,0.00065653117752749,17.837078572339315,0.7653388357279619,True,False,0,23.443675078378842,85,43566.74999999999,15220289.73
TITAN,3619.3,0.00024760313190933046,6.385678678863704,0.5535203389685778,False,False,0,75.52325247058673,26,94101.8,15314391.530000001
ISEC,732.0,0.0004182531271391394,11.02256487038007,0.5211776193818712,False,False,0,26.09410504717452,76,55632.0,15370023.530000001
ZENSARTECH,608.65,0.0004411090818306697,11.65876243034556,0.5136686490388634,True,False,0,21.885413602986034,91,55387.15,15425410.680000002
UTIAMC,919.2,0.00036372633102136357,9.519407253433453,0.5081983651261767,True,False,0,27.51965174006359,72,66182.40000000001,15491593.080000002
GPIL,818.3,0.0003850232200593419,10.104067970050256,0.3900496833396452,True,False,0,30.098879223771174,66,54007.799999999996,15545600.880000003
MASTEK,2614.75,0.0004536197346582026,12.0085401416252,0.3889002813953646,False,False,0,100.51596013834705,19,49680.25,15595281.130000003
MFSL,1034.25,0.0003223625654485654,8.392709081764549,0.2663968484311013,True,False,0,30.607754766917434,65,67226.25,15662507.380000003
LTF,167.3,0.00032569970542552766,8.483177225297144,0.25617941573578823,True,False,0,5.2259666440438295,382,63908.600000000006,15726415.980000002
PFC,403.0,0.00034229774164566776,8.934264399416847,0.23496885421567026,True,False,0,16.024940108248195,124,49972.0,15776387.980000002
PCBL,273.5,0.00046524010464062533,12.334408420598407,0.20944737689845577,False,False,0,13.274140988984575,150,41025.0,15817412.980000002
SANOFI,8468.2,0.00028217959897733916,7.309274993914983,0.1827204190446187,True,False,0,216.74589112605784,9,76213.8,15893626.780000003
USHAMART,343.95,0.0003477387098175037,9.082542189754129,0.17653950497396426,True,False,0,14.616740439767634,136,46777.2,15940403.980000002
STARHEALTH,550.7,0.0001704030000160713,4.352118584134157,0.16866338320109828,False,False,0,16.67568344141169,119,65533.3,16005937.280000003
CARBORUNIV,1249.25,0.0003110831397283422,8.087487746510824,0.16428413625665553,True,False,0,39.48562351648948,50,62462.5,16068399.780000003
TRIDENT,39.95,0.00042689413230178697,11.262660749780885,0.15248775198278045,False,False,0,1.7821653800924078,1122,44823.9,16113223.680000003
INFY,1484.75,0.00027664532723339707,7.160907983388642,0.14687862382697203,False,False,0,31.192380605281308,64,95024.0,16208247.680000003
POLYMED,1547.7,0.0002458524872487059,6.339127986231219,0.13580916020442532,True,False,0,54.86281522436742,36,55717.200000000004,16263964.880000003
NESTLEIND,2536.2,0.00016454558881339246,4.19942209508124,0.1186489773765914,True,False,0,49.95191155297081,40,101448.0,16365412.880000003
ALKEM,4735.2,0.00015543000762097028,3.9622328893405667,0.047900618155528894,False,False,0,146.6821462944123,13,61557.6,16426970.480000002
CAPLIPOINT,1293.2,0.0001986913520927211,5.092721670119582,0.025931279051569667,False,False,0,53.80156587823528,37,47848.4,16474818.880000003
HINDZINC,431.95,0.00014754343113389484,3.757458301619576,0.016515278372112467,True,False,0,6.660941888990596,300,129585.0,16604403.880000003
TECHM,1242.1,7.849381497078875e-05,1.9817259347070015,0.008642188069476506,False,False,0,28.62215847000938,69,85704.9,16690108.780000003
CESC,141.1,0.00013120420500645146,3.3344936108077317,0.008226430770254714,True,False,0,5.428822860447305,368,51924.799999999996,16742033.580000004
RADICO,1768.65,8.03492153621263e-05,2.029041140992094,0.007294397658818331,True,False,0,53.3171194143527,37,65440.05,16807473.630000003
UNOMINDA,722.75,8.068795316408341e-05,2.037681780134415,0.004269346370581575,True,False,0,21.14022176001037,94,67938.5,16875412.130000003
MUTHOOTFIN,1667.35,7.283619318347722e-05,1.8375843873926767,0.0017240678923914872,True,False,0,44.8170172811151,44,73363.4,16948775.53
ENDURANCE,1879.95,7.311160431183511e-05,1.8445964297961082,0.001617596590217327,True,True,1,71.02115758997115,28,52638.6,17001414.130000003
ROUTE,1601.35,3.0378437928393553e-05,0.7623521674628986,0.0015530915111816126,True,False,0,24.8662328260815,80,128108.0,17129522.130000003
AUROPHARMA,1088.45,4.2431571982763285e-05,1.0664356167725986,0.000658112163891403,True,False,0,34.99169482178345,57,62041.65,17191563.78
NETWORK18,89.25,8.035752357019302e-05,2.0292530608409853,0.0004714238060550211,False,True,1,6.104504983421216,327,29184.75,17220748.53
ELECON,486.0,4.8990111025093216e-05,1.232283585631433,0.0004533047190603871,True,False,0,21.81397434310099,91,44226.0,17264974.53
ASTRAZEN,5307.7,6.492168185591396e-05,1.6362849226302822,0.0004316846612639565,False,False,0,205.23352347714027,9,47769.299999999996,17312743.830000002
APTUS,325.55,3.6727309781299146e-05,0.9224109733437791,0.00025465080471651595,False,False,0,12.66865577266079,157,51111.35,17363855.180000003
PRESTIGE,1190.65,3.8499995003176916e-05,0.9671468020482132,0.00019071296799147357,True,False,0,64.99810341971278,30,35719.5,17399574.680000003
FLUOROCHEM,3582.95,1.4021610546737979e-05,0.35115537457861556,8.430694763089833e-06,True,False,0,132.01090981871917,15,53744.25,17453318.930000003
VIJAYA,682.85,-8.006181166434925e-07,-0.020013449958489193,-7.398242687099966e-09,True,False,0,22.862124233715477,87,59407.950000000004,17512726.880000003
ALLCARGO,72.8,-1.7871005013030095e-06,-0.044667533617503974,-1.2842171190978611e-08,False,False,0,3.695723239127522,541,39384.799999999996,17552111.680000003
CHAMBLFERT,373.35,-2.459215296770977e-05,-0.6129177726343138,-0.0001495568840390391,True,False,0,11.649962419015598,171,63842.850000000006,17615954.530000005
SYNGENE,749.05,-2.981645127154043e-05,-0.7426399820283147,-0.0003859305408109281,True,False,0,17.78888162150248,112,83893.59999999999,17699848.130000006
UBL,1850.4,-3.1788218818731514e-05,-0.791556034979668,-0.0005123542420565089,True,False,0,42.920104583826934,46,85118.40000000001,17784966.530000005
FEDERALBNK,155.95,-6.468519696126118e-05,-1.6041245769005674,-0.0056174962638610455,True,False,0,3.9629884441393264,504,78598.79999999999,17863565.330000006
KPITTECH,1474.75,-0.00010917616470381088,-2.692492468535135,-0.00873584063413228,False,False,0,55.47110145307585,36,53091.0,17916656.330000006
JUBLINGREA,551.85,-0.00011329788554658846,-2.792709421868511,-0.009010113884943374,True,False,0,18.502271884214323,108,59599.8,17976256.130000006
WELCORP,568.95,-0.00012173391210723517,-2.9975042104773975,-0.014524679185618769,True,False,0,22.581227643149155,88,50067.600000000006,18026323.730000008
CANFINHOME,785.75,-0.00011534824238993597,-2.8425240619197933,-0.02165349218021943,True,False,0,22.620315305894497,88,69146.0,18095469.730000008
TIINDIA,3525.95,-0.00016467177846269778,-4.033205465111989,-0.03728292281729002,False,False,0,134.34462034218876,14,49363.299999999996,18144833.03000001
JSWSTEEL,866.45,-0.00013353386698145537,-3.2832388145820235,-0.046312416881834476,True,False,0,20.627734643922633,96,83179.20000000001,18228012.230000008
OBEROIRLTY,1500.05,-0.00022215058881838268,-5.402359036737803,-0.05265896193861878,True,False,0,44.87473954774535,44,66002.2,18294014.430000007
EICHERMOT,4302.25,-0.00016868841048758195,-4.129522923107953,-0.05662950842880236,True,False,0,100.64458480873941,19,81742.75,18375757.180000007
ULTRACEMCO,9652.55,-0.00013067479480573122,-3.214084052510491,-0.06155879962491667,False,False,0,197.16200609939992,10,96525.5,18472282.680000007
WELSPUNLIV,151.45,-0.00021320472456906028,-5.1905578683677405,-0.09364566272143261,False,False,0,7.293743750477383,274,41497.299999999996,18513779.980000008
JKLAKSHMI,796.15,-0.0002436860832513984,-5.910292228353809,-0.11334661505959706,False,False,0,33.518314930254995,59,46972.85,18560752.83000001
HINDALCO,598.65,-0.00029204667922373305,-7.041001817219794,-0.1263296817876298,True,False,0,14.92128024878054,134,80219.09999999999,18640971.93000001
TV18BRDCST,47.3,-0.0006177202532556937,-14.309658096806277,-0.28670737098321214,False,False,0,3.051596297702556,655,30981.499999999996,18671953.43000001
KPRMILL,825.65,-0.00033651195940498385,-8.068641424409828,-0.2881818560733799,True,False,0,24.49398643983845,81,66877.65,18738831.08000001
ADANIENSOL,1068.9,-0.00036139575866191175,-8.63876659376862,-0.3412156923153295,True,True,1,47.12109842732061,42,44893.8,18783724.88000001
KNRCON,263.05,-0.00032908152398291245,-7.897710206101172,-0.3937255987967272,False,False,0,9.37030065654016,213,56029.65,18839754.53000001
COFORGE,5616.25,-0.00046272941277565913,-10.924187516293326,-0.44300997933971215,False,False,0,179.38532520224885,11,61778.75,18901533.28000001
BAYERCROP,5475.9,-0.00047348744901238844,-11.163435846432357,-0.6390621835824302,False,False,0,165.488168478515,12,65710.79999999999,18967244.08000001
CDSL,1004.05,-0.000397213208344677,-9.453196397293762,-0.6710831258376085,True,False,0,32.29749505475703,61,61247.049999999996,19028491.13000001
IDEA,12.95,-0.0007298071715700859,-16.677518968184124,-0.7939517225154102,False,True,1,0.8342200193390639,2397,31041.149999999998,19059532.28000001
APLAPOLLO,1547.1,-0.0004781779537971535,-11.267546875146884,-0.8044365999369392,True,False,0,50.76281956068606,39,60336.899999999994,19119869.180000007
GAEL,168.3,-0.0006224686231179103,-14.411320103011338,-0.8155043712977031,False,False,0,8.384258434531745,238,40055.4,19159924.580000006
MPHASIS,2446.15,-0.00046792183774440623,-11.039742367044846,-0.8378185049648239,False,False,0,82.07283722585005,24,58707.600000000006,19218632.180000007
POLYCAB,5302.35,-0.0008513036998458307,-19.170317072765453,-1.028393831526664,True,True,1,149.92079614086018,13,68930.55,19287562.730000008
INDUSINDBK,1555.65,-0.0004480254227287196,-10.59614247427405,-1.0932043832912604,True,False,0,36.072987203871556,55,85560.75,19373123.480000008
ABFRL,233.95,-0.0006308747264769866,-14.590998060343619,-1.203572564470441,True,False,0,8.170019547675352,244,57083.799999999996,19430207.28000001
INDIAMART,2580.55,-0.0004458632986185319,-10.547803852213866,-1.2979220540665732,False,False,0,75.29869824892391,26,67094.3,19497301.58000001
VAIBHAVGBL,368.8,-0.0009458083499599397,-21.05762953329605,-1.351554386913201,False,False,0,20.23290968782523,98,36142.4,19533443.980000008
ASAHIINDIA,587.75,-0.0005182326792195631,-12.151651428301612,-1.3903170609127091,True,False,0,16.886400524800628,118,69354.5,19602798.480000008
AETHER,841.35,-0.0005599282674152488,-13.06261741330842,-1.4426928153526097,False,False,0,21.726800317755817,92,77404.2,19680202.680000007
ASHOKLEY,178.35,-0.0004223554002625692,-10.020547750735654,-1.7356578751735392,True,False,0,4.192222189508531,477,85072.95,19765275.630000006
SCHAEFFLER,3268.35,-0.0006535029404945268,-15.072797287182116,-1.8116837900216924,True,False,0,89.45563339660744,22,71903.7,19837179.330000006
GLAND,1749.65,-0.000690136802702742,-15.847049255815481,-1.9754103248146138,False,False,0,68.56042387350425,29,50739.850000000006,19887919.180000007
GRSE,881.9,-0.0007797620888396134,-17.71164001014537,-2.0852303540084325,True,False,0,35.25846373462907,56,49386.4,19937305.580000006
ATGL,948.05,-0.0008075624636776767,-18.281568999192178,-2.1261863284552205,False,True,2,40.58576288770494,49,46454.45,19983760.030000005
PRSMJOHNSN,175.0,-0.0005852933936549062,-13.612167566710443,-2.7452224182254144,False,False,0,5.9121106843531175,338,59150.0,20042910.030000005
WHIRLPOOL,1422.25,-0.0006924463747441326,-15.895624556506881,-3.4442972781359567,True,False,0,33.697981741692054,59,83912.75,20126822.780000005
MAZDOCK,2214.45,-0.0009998923052841277,-22.117824846404886,-3.4889338157642173,True,False,0,83.32818229441544,24,53146.799999999996,20179969.580000006
AWL,345.05,-0.0008138820332641297,-18.410573393628727,-3.8384337931736154,False,False,0,13.15977675675459,151,52102.55,20232072.130000006
BAJAJFINSV,1698.65,-0.0006183553939169272,-14.323263371723439,-3.8564107477003886,True,False,0,33.48688197496669,59,100220.35,20332292.480000008
TRIVENI,331.7,-0.0007302131011083652,-16.685974303205995,-4.00816021155015,False,False,0,11.660656099024578,171,56720.7,20389013.180000007
RTNINDIA,72.2,-0.0011329087382190267,-24.665138075361703,-4.262216930543037,False,False,0,4.189446013298444,477,34439.4,20423452.580000006
BERGEPAINT,556.75,-0.0006036878374940738,-14.00851956692546,-4.552614585243104,False,False,0,14.054402540133736,142,79058.5,20502511.080000006
HDFCLIFE,618.5,-0.0009429771900254392,-21.001735135781573,-4.5961660767408725,False,False,0,14.57946886503157,137,84734.5,20587245.580000006
NYKAA,178.1,-0.001110916103664656,-24.249794286775717,-5.279319525482157,True,False,0,5.836710064643057,342,60910.2,20648155.780000005
BRITANNIA,4751.75,-0.0006535026106083943,-15.072790283105164,-5.3223894921585915,False,False,0,103.90695162287551,19,90283.25,20738439.030000005
DIVISLAB,3779.7,-0.0008621645373957681,-19.389488903277975,-5.56994242487277,True,False,0,80.28336548587012,24,90712.79999999999,20829151.830000006
SKFINDIA,4627.3,-0.0007687024729232744,-17.4838057714237,-5.820436147346041,True,False,0,121.34470034398115,16,74036.8,20903188.630000006
BHARATFORG,1169.05,-0.0009229368386747188,-20.604953764993926,-5.854540026857946,False,False,0,35.404799170109136,56,65466.799999999996,20968655.430000007
CIEINDIA,488.05,-0.0008616260257149686,-19.3786357472714,-5.884475770898346,True,False,0,13.186321088342794,151,73695.55,21042350.980000008
GSFC,235.15,-0.0020180033440799785,-39.61931011293186,-6.01865642255276,False,False,0,11.422322512215533,175,41151.25,21083502.230000008
VARROC,514.35,-0.0011156069023161906,-24.33857446106369,-6.0564061699707175,False,False,0,21.875434900551582,91,46805.85,21130308.08000001
AAVAS,1568.95,-0.0010444349179540323,-22.980282808231113,-6.389298656292468,True,False,0,42.87033091105648,46,72171.7,21202479.78000001
MAHSEAMLES,896.9,-0.0011135192631456015,-24.299075715655817,-6.393022009088657,False,False,0,43.259418321692294,46,41257.4,21243737.180000007
ESCORTS,3023.95,-0.0009137588792893852,-20.42257348272052,-6.452379511702144,True,False,0,77.1499109478127,25,75598.75,21319335.930000007
AXISBANK,1073.45,-0.0006556066593165434,-15.11745128243237,-6.487225998382632,False,False,0,23.630897003871848,84,90169.8,21409505.730000008
SUNTECK,435.5,-0.00123058972640241,-26.482552839157293,-6.625782013180301,False,False,0,16.062184838178926,124,54002.0,21463507.730000008
CYIENT,2088.95,-0.0011525389515966774,-25.033942225737572,-6.645147192545084,True,False,0,80.64324240683071,24,50134.799999999996,21513642.53000001
EQUITASBNK,100.6,-0.0012393975295657699,-26.644256542938326,-6.998280003944268,False,False,0,3.5186374707782604,568,57140.799999999996,21570783.33000001
RKFORGE,688.9,-0.0011628268935405972,-25.22650609638246,-7.190334357064697,False,False,0,30.291158279375175,66,45467.4,21616250.730000008
DEEPAKNTR,2316.7,-0.001022724266925033,-22.56110922027442,-7.460264478297959,True,False,0,59.419951983454744,33,76451.09999999999,21692701.83000001
ERIS,847.35,-0.0007869949037170433,-17.860299684744653,-7.587324296218476,False,False,0,28.26112777512498,70,59314.5,21752016.33000001
ECLERX,2436.95,-0.001014761028015742,-22.406789563666674,-7.67252824521383,False,False,0,94.16982996790816,21,51175.95,21803192.28000001
3MINDIA,29611.1,-0.0011881593965486668,-25.698559671088017,-7.743210548699301,False,False,0,888.8863496322994,2,59222.2,21862414.480000008
ITI,262.8,-0.0017926787631128568,-36.120372300302265,-7.770351264407582,False,True,1,17.0551773866949,117,30747.600000000002,21893162.08000001
CHEMPLASTS,490.6,-0.0010710048373425095,-23.490189330744947,-8.167561156072349,True,False,0,17.87783434881379,111,54456.600000000006,21947618.68000001
KOTAKBANK,1813.05,-0.0008000676216171821,-18.12830877794157,-8.387133608348972,True,False,0,32.39974888310784,61,110596.05,22058214.73000001
CHOLAFIN,1177.6,-0.0013108776035302549,-27.94348187052781,-8.440773631374798,True,False,0,34.86551860912459,57,67123.2,22125337.93000001
IEX,151.85,-0.0013036444925034274,-27.813065792859238,-8.60787708830252,True,False,0,4.823961395094909,414,62865.899999999994,22188203.83000001
DABUR,500.6,-0.0007165478180928482,-16.40086012468953,-8.615757736679756,False,False,0,9.527648448591139,209,104625.40000000001,22292829.230000008
JYOTHYLAB,435.0,-0.001452894694690524,-30.45691334743549,-8.620464891616741,False,False,0,20.519755452045896,97,42195.0,22335024.230000008
CUB,155.75,-0.0014019168877174117,-29.564953136306837,-8.791258332898328,True,False,0,3.777562252065519,529,82391.75,22417415.980000008
RENUKA,44.8,-0.0013388334710255287,-28.445326757388088,-9.519330825493336,False,False,0,1.7134317917834836,1167,52281.6,22469697.58000001
BAJFINANCE,7229.55,-0.0013091558442078432,-27.912459198853167,-9.521132176681625,True,False,0,146.81363916836767,13,93984.15000000001,22563681.730000008
PRAJIND,512.05,-0.0014034721072324486,-29.59233330304617,-9.622678162134047,False,False,0,17.503865000686975,114,58373.7,22622055.430000007
ZFCVINDIA,14180.2,-0.0012546496472396129,-26.923431561225954,-9.922443660558498,False,False,0,516.1046675187926,3,42540.600000000006,22664596.03000001
SUVENPHAR,625.6,-0.0011796086839352305,-25.539557217846422,-9.965876973577851,False,False,0,25.592848413356318,78,48796.8,22713392.83000001
PEL,859.0,-0.0010578850321422137,-23.238828878097316,-10.12940820423399,False,False,0,28.91424338403081,69,59271.0,22772663.83000001
CROMPTON,298.95,-0.0012016374867352922,-25.948498725409163,-10.601492318102412,True,False,0,7.222150245358669,276,82510.2,22855174.03000001
BALAMINES,2269.15,-0.001602978166930201,-33.017884946549515,-10.632179919588365,False,False,0,81.73273612561975,24,54459.600000000006,22909633.63000001
WESTLIFE,826.45,-0.0011758111632570927,-25.468832382988627,-10.988610375842757,True,False,0,27.309749649777565,73,60330.850000000006,22969964.48000001
BALRAMCHIN,377.8,-0.0011805425597979568,-25.556939391230593,-11.03798808893511,False,False,0,10.613137091806598,188,71026.40000000001,23040990.88000001
RBLBANK,258.35,-0.0014817981394018983,-30.957610873480444,-11.206420578260447,False,False,0,10.470210283474108,191,49344.850000000006,23090335.73000001
GMDCLTD,403.9,-0.0019941913784544954,-39.25879237008307,-11.61896710665263,False,False,0,20.643610299017688,96,38774.399999999994,23129110.13000001
JMFINANCIL,82.6,-0.0024831302849422886,-46.24763775681209,-11.910127767377752,False,False,0,4.7453834860852355,421,34774.6,23163884.73000001
CCL,579.3,-0.001151886635912492,-25.02171584501488,-12.189927674349113,False,False,0,17.325194496478073,115,66619.5,23230504.23000001
IDFC,123.55,-0.0011752332742588822,-25.45806391968821,-12.894740922731845,True,False,0,2.8035415422040084,713,88091.15,23318595.38000001
MARICO,514.55,-0.0009033973595307496,-20.216170497759023,-12.981050875898745,False,False,0,9.856270613761232,202,103939.09999999999,23422534.48000001
RCF,144.85,-0.0022592181138431254,-43.152874415077,-13.533297932599952,False,False,0,6.706331033251428,298,43165.299999999996,23465699.780000012
PATANJALI,1342.45,-0.0016461823412906545,-33.73746856827675,-13.976383134576345,False,False,0,54.728711033848455,36,48328.200000000004,23514027.98000001
MEDPLUS,693.4,-0.0014472173300304077,-30.358137900359406,-14.143122414646216,False,False,0,22.543772505406196,88,61019.2,23575047.18000001
HOMEFIRST,898.75,-0.001478253315522261,-30.89639797644881,-14.169059432395793,False,False,0,34.61011595810673,57,51228.75,23626275.93000001
PGHH,15953.6,-0.0010247341717913097,-22.60001064678803,-14.577430692931904,False,False,0,350.3845984440252,5,79768.0,23706043.93000001
FINEORG,4348.1,-0.0014846094893338276,-31.006119403669263,-14.984423013893196,False,False,0,98.64839748319226,20,86962.0,23793005.93000001
ANGELONE,2881.0,-0.0023401296043430923,-44.29121887302108,-15.099093743526272,False,False,0,146.32754764407022,13,37453.0,23830458.93000001
SBICARD,737.65,-0.0011285133932168497,-24.58231190028114,-15.120682229665258,True,False,0,14.098513334261261,141,104008.65,23934467.58000001
SUPREMEIND,4150.85,-0.0015030965076544018,-31.324256445352162,-15.573289418770294,False,False,0,153.834551651289,13,53961.05,23988428.63000001
DCMSHRIRAM,956.05,-0.00162576692469452,-33.39840975495755,-16.2905323730777,False,False,0,32.00269140189377,62,59275.1,24047703.73000001
TANLA,985.45,-0.0023781401776191272,-44.81809224023991,-16.38180094270501,False,True,1,39.832532571272225,50,49272.5,24096976.23000001
PAGEIND,35803.55,-0.0011623821314680775,-25.2181915306097,-16.507622831372174,False,False,0,781.1366689416111,2,71607.1,24168583.330000013
ITC,430.1,-0.001488232349069697,-31.06857990170481,-16.51455046339157,False,False,0,8.53721781369416,234,100643.40000000001,24269226.73000001
PNBHOUSING,762.85,-0.0021345009025179594,-41.35249930129892,-16.614559545917096,True,True,1,32.434354873823196,61,46533.85,24315760.580000013
TITAGARH,932.0,-0.0018597378262506959,-37.182372332721805,-16.626123178235733,False,False,0,43.77985303172601,45,41940.0,24357700.580000013
RBA,99.25,-0.0016301662326552182,-33.471619714972555,-16.741038521600846,False,False,0,4.193282639537801,476,47243.0,24404943.580000013
GRINDWELL,2070.8,-0.0017095221806336734,-34.77846923808106,-17.17493473035887,False,False,0,62.4935523170244,32,66265.6,24471209.180000015
CSBBANK,387.15,-0.0015687843183207503,-32.442836482974954,-17.19769188695132,True,False,0,13.401648598475147,149,57685.35,24528894.530000016
FINCABLES,1000.35,-0.0019192059227155528,-38.109375554110194,-17.812904114162063,False,False,0,34.70863477960816,57,57019.950000000004,24585914.480000015
COROMANDEL,1155.2,-0.0016387288819666838,-33.61388219009651,-17.88188599149722,True,False,0,29.4363218319278,67,77398.40000000001,24663312.880000014
SAFARI,1978.1,-0.004026864680281372,-63.45830213062813,-18.075841627169442,False,True,1,86.59959136642223,23,45496.299999999996,24708809.180000015
HDFCBANK,1518.95,-0.001860307814936059,-37.191323029234646,-18.1543017338878,False,False,0,25.357377677350666,78,118478.1,24827287.280000016
EPL,185.95,-0.0011103329317760193,-24.238749634044797,-18.41912049309407,False,False,0,5.310313616786349,376,69917.2,24897204.480000015
