stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
TRENT,4304.85,0.004407443365051772,200.97615045805614,164.8483505945891,True,False,0,120.677094252079,16,68877.6,1606369.64
BAJAJ-AUTO,8974.3,0.004112534525460567,179.58428887682962,163.8955381321715,True,False,0,216.00220574417247,9,80768.7,1687138.3399999999
NATIONALUM,188.9,0.004674740567645057,221.77589593995077,163.57585459218774,True,False,0,7.459624080446258,268,50625.200000000004,1737763.5399999998
INDHOTEL,568.95,0.00419376755796084,185.32020487936487,163.1643924284138,True,False,0,16.686890607745333,119,67705.05,1805468.5899999999
CANBK,123.52,0.004286315964048768,191.9986494248688,159.3049080166693,True,False,0,3.2993647502861294,606,74853.12,1880321.71
ABB,6410.45,0.004547378551430514,211.69178278379968,156.9912392221236,True,False,0,170.49023300269252,11,70514.95,1950836.66
MAHABANK,67.65,0.004256539059411626,189.83301617316744,144.98004320689515,True,False,0,2.6616079948310385,751,50805.15,2001641.8099999998
BHEL,278.85,0.004012456581490174,172.67601477440385,143.70678299779178,True,False,0,10.122429224781941,197,54933.450000000004,2056575.2599999998
TRITURBINE,535.7,0.0041935111140783965,185.30191331045506,140.85274354992376,True,True,1,23.891632372536495,83,44463.100000000006,2101038.36
TATAMOTORS,999.5,0.003884466772165095,164.08918789504355,139.7709905839649,True,False,0,23.51469821836299,85,84957.5,2185995.86
JSWENERGY,600.9,0.004019054667778507,173.1261709120165,137.46143084198988,True,False,0,21.381376355048907,93,55883.7,2241879.56
SOBHA,1705.82,0.00454311131435939,211.359444403571,129.62071521451185,True,True,1,82.93461336285108,24,40939.68,2282819.24
NBCC,136.3,0.005395336865843353,285.2931227711041,126.04652136642936,True,False,0,6.775465019609092,295,40208.5,2323027.74
INTELLECT,1041.5,0.0038470808050845443,161.6323796278306,117.55716345699823,True,False,0,46.6082615869358,42,43743.0,2366770.74
BPCL,304.73,0.004125117746329328,180.46519143890652,114.40386760002747,True,False,0,10.417726472917973,191,58203.43,2424974.1700000004
MARUTI,12703.35,0.00322697819103222,124.06019282961181,110.58684359954545,True,False,0,250.4030921087443,7,88923.45,2513897.6200000006
ONGC,282.9,0.003661306870015161,149.7591125355571,110.23513513616984,True,False,0,8.07962404579706,247,69876.29999999999,2583773.9200000004
VOLTAS,1454.75,0.003598218221482953,145.8507738143142,109.88954218864916,True,False,0,37.13137978168162,53,77101.75,2660875.6700000004
AEGISLOG,635.65,0.004022460887275319,173.35885189038112,109.44616415097511,True,False,0,21.578918973008744,92,58479.799999999996,2719355.47
SOLARINDS,8784.7,0.0037459272524518316,155.09907499715302,106.0459110972001,True,False,0,334.90226985119716,5,43923.5,2763278.97
CENTURYTEX,1997.3,0.0037665629927599456,156.41851508980747,104.7097276617379,True,False,0,70.45050301674904,28,55924.4,2819203.37
PETRONET,308.65,0.0034961327348447344,139.65571430516795,103.04043770990943,True,False,0,9.135569888273107,218,67285.7,2886489.0700000003
PHOENIXLTD,3091.1,0.003369361269540456,132.17943591085168,102.48693276116242,True,False,0,136.86825226266632,14,43275.4,2929764.47
UCOBANK,57.0,0.004351634701096813,196.80603993228178,101.4440713003357,True,False,0,2.8760271986790604,695,39615.0,2969379.47
REDINGTON,222.6,0.003124120433137982,118.37205759541133,101.34529413087314,True,False,0,8.666231152554253,230,51198.0,3020577.47
HAL,3984.4,0.0032665714025306445,126.28902109128246,100.69166308306373,True,False,0,103.4242258870218,19,75703.6,3096281.0700000003
GAIL,208.05,0.0031750190806938056,121.16852249664127,96.77700087869235,True,False,0,6.451745327013596,309,64287.450000000004,3160568.5200000005
JSL,701.15,0.0031564960149300576,120.14671043734602,96.75765221763461,True,False,0,26.69489909198834,74,51885.1,3212453.6200000006
HINDCOPPER,391.0,0.00412140089591474,180.2047006925308,96.73185492256805,True,False,0,14.885753352481602,134,52394.0,3264847.6200000006
SJVN,134.6,0.0040805419611403175,177.35705303692927,95.55599325059302,True,True,1,7.3947115377366215,270,36342.0,3301189.6200000006
TATAPOWER,436.9,0.003039383877564958,113.79468858733799,95.43260184058309,True,False,0,12.31829564630796,162,70777.8,3371967.4200000004
SAIL,168.55,0.003435915651882446,136.07489324916372,94.04071652697446,True,False,0,6.131074628051633,326,54947.3,3426914.72
SUNDARMFIN,4794.1,0.0030877467826606695,116.39531167574692,92.92865249295653,True,False,0,148.01446139930556,13,62323.3,3489238.02
JINDALSTEL,931.85,0.002946032023527353,108.8629284086827,89.69959430138049,True,False,0,26.203925023041123,76,70820.6,3560058.62
M&M,2044.9,0.0029999211592281537,111.6958290545079,87.80874499850634,True,False,0,50.898287897465536,39,79751.1,3639809.72
APARINDS,7602.2,0.0032005765051605004,122.58617105660367,87.50294892663312,True,False,0,268.28378800370774,7,53215.4,3693025.12
BEL,238.95,0.003083316997648446,116.15579814730958,86.72472747619966,True,False,0,6.671102604356255,299,71446.05,3764471.17
NATCOPHARM,1027.9,0.0030615377306301875,114.98206770923187,86.38214492827983,True,False,0,32.329254652547,61,62701.90000000001,3827173.07
CHENNPETRO,1051.65,0.0034770367153745367,138.51432342913844,86.15085568007736,True,False,0,45.12412967828061,44,46272.600000000006,3873445.67
SUNPHARMA,1506.55,0.0030150288470949596,112.49689951956286,86.07543148186343,True,False,0,31.44448116150096,63,94912.65,3968358.32
NHPC,92.55,0.0038785624967285133,163.6996616232667,86.05800518493825,True,False,0,4.2615804212101285,469,43405.95,4011764.27
IOC,171.55,0.0037098427074328676,152.80814043607216,84.44553328240234,True,False,0,5.950749384477818,336,57640.8,4069405.07
GRAPHITE,684.9,0.0028159939340140477,102.18207837371085,83.60621182221651,True,False,0,27.70960493503466,72,49312.799999999996,4118717.8699999996
BHARTIARTL,1326.0,0.0026965219685313817,96.23259760783878,82.49928639845187,True,False,0,26.654589252740443,75,99450.0,4218167.869999999
INDIGO,3935.35,0.00273528863715723,98.14366438204505,78.8694026257575,True,False,0,93.95827125691217,21,82642.34999999999,4300810.219999999
CHALET,883.8,0.0030134226949322163,112.4115910593106,78.71487627803879,True,False,0,35.874577937660135,55,48609.0,4349419.219999999
LINDEINDIA,8346.35,0.0032980223288886315,128.07528417677307,78.70805196364384,True,False,0,249.68760804006257,8,66770.8,4416190.019999999
DLF,908.0,0.0028970189658692087,106.31929147405405,78.24847996737489,True,False,0,24.73969909032893,80,72640.0,4488830.019999999
SBIN,801.3,0.002901521880609756,106.55168179844527,77.98445158894144,True,False,0,16.261225604020364,122,97758.59999999999,4586588.619999998
DIXON,8580.15,0.0028969898971796136,106.317792121644,76.62327734482888,True,False,0,206.4494474197902,9,77221.34999999999,4663809.969999998
TATASTEEL,165.8,0.002613138965218048,92.18432303076682,75.60661545821704,True,False,0,4.304037053022711,464,76931.20000000001,4740741.169999998
ADANIPORTS,1324.6,0.002828356944387837,102.80793985006356,75.3727076685915,True,False,0,35.538341327283234,56,74177.59999999999,4814918.769999998
KEC,726.15,0.0026319210956716756,93.08885274981749,74.36141973852483,True,False,0,24.993652866792413,80,58092.0,4873010.769999998
AMBUJACEM,632.35,0.0024731889277484305,85.57654119222222,73.44179449726049,True,False,0,17.023550327374004,117,73984.95,4946995.719999998
ICICIGI,1692.65,0.0025729672776311024,90.26389040349284,71.88122434528061,True,False,0,40.68500346024655,49,82939.85,5029935.5699999975
VEDL,396.55,0.003400489637770664,133.99332643226015,71.28258720354835,True,False,0,10.541919349209618,189,74947.95,5104883.519999998
KSB,934.95,0.0029558886352465618,109.37823323986589,71.0436976002013,True,False,0,31.63844337733179,63,58901.850000000006,5163785.369999997
UNIONBANK,150.9,0.002765791363905284,99.66042069527354,68.79738167354948,True,False,0,5.709457220545437,350,52815.0,5216600.369999997
LUPIN,1615.95,0.0027247521046972205,97.62241441645874,67.96043434396942,True,False,0,39.213541916983544,51,82413.45,5299013.8199999975
GLENMARK,1079.35,0.002522369693082026,87.87232490175904,66.54453318760662,True,False,0,28.807003754808246,69,74475.15,5373488.969999998
OLECTRA,1745.3,0.003695844227946775,151.92495435328576,65.84783634396706,True,False,0,89.06121819540103,22,38396.6,5411885.5699999975
VGUARD,342.55,0.002292638067620145,77.38627562823976,65.43708410113477,True,False,0,9.983721271610875,200,68510.0,5480395.5699999975
MOTHERSON,131.1,0.002510502453181978,87.31576941962933,63.1748610473044,True,False,0,3.6833953881540946,542,71056.2,5551451.769999998
CASTROLIND,212.7,0.0027915660029383584,100.95111845614642,60.93404309424284,True,False,0,8.61996592974432,232,49346.399999999994,5600798.169999998
POWERGRID,292.25,0.002516340005139714,87.58933537463159,59.84395356071458,True,False,0,7.974317366785146,250,73062.5,5673860.669999998
KALYANKJIL,419.4,0.0025487440298514177,89.11516979187243,59.805572368101984,True,False,0,17.77906901470228,112,46972.799999999996,5720833.469999998
RITES,694.75,0.003746290481494957,155.1222408971861,59.23019927182361,True,True,1,35.95377388829062,55,38211.25,5759044.719999998
PNCINFRA,451.55,0.0027289092407386147,97.82790699593629,58.471440272200724,True,False,0,17.77507361566186,112,50573.6,5809618.3199999975
IPCALAB,1338.5,0.002260940068834459,75.98613318220583,58.182927616998555,True,False,0,36.79066324834241,54,72279.0,5881897.3199999975
RVNL,289.9,0.0038037803575433162,158.81545412036635,57.81783266320893,True,True,1,13.054058454649745,153,44354.7,5926252.019999998
IDBI,88.6,0.003105080346712582,117.3350718782228,57.780426454814744,True,False,0,3.7120973283608945,538,47666.799999999996,5973918.8199999975
CENTRALBK,66.0,0.0030102967967111324,112.2456616489039,57.64719412526505,True,False,0,3.231236066347943,618,40788.0,6014706.8199999975
COALINDIA,455.8,0.0025261116051661496,88.04815756343953,54.88227316200199,True,False,0,13.257420574047142,150,68370.0,6083076.8199999975
INDIANB,526.55,0.0027041139304510757,96.60539888466533,53.981730289019396,True,False,0,20.12371934435626,99,52128.45,6135205.269999998
BANKINDIA,150.35,0.0025613304841884815,89.7111793682782,52.28298614069671,True,False,0,5.787372641052665,345,51870.75,6187076.019999998
ABCAPITAL,231.3,0.0024560110434766348,84.78129690416232,52.18217933031821,True,False,0,6.508788562200463,307,71009.1,6258085.119999997
KEI,3897.15,0.0023719974378914703,80.94073477410582,52.08274589334078,True,False,0,141.270774331001,14,54560.1,6312645.219999997
VTL,451.5,0.002027648451475065,66.01568948445187,50.637767073879736,True,False,0,15.394404488763005,129,58243.5,6370888.719999997
VBL,1459.7,0.0022167894248628656,74.05433876314183,50.34198368713333,True,False,0,43.23942152830038,46,67146.2,6438034.919999997
IRFC,158.05,0.0038319698246439228,160.64586376101323,48.308452566387295,True,False,0,7.560007165426835,264,41725.200000000004,6479760.119999997
CAMS,3206.5,0.001954799332794016,63.01953156600886,47.7572468825091,True,False,0,111.64843784692701,17,54510.5,6534270.619999997
APLLTD,990.25,0.0026683934255411104,94.85750393268285,47.0534418901029,True,False,0,36.30052406607002,55,54463.75,6588734.369999997
BANKBARODA,268.05,0.0022542487718474474,75.69198540888567,46.28084523655271,True,False,0,7.76452414127245,257,68888.85,6657623.219999997
GODREJPROP,2634.8,0.002346499834239305,79.79101427191269,46.08965779441237,True,False,0,78.53810648884256,25,65870.0,6723493.219999997
DELHIVERY,457.65,0.0022484393126627326,75.43700176376882,45.037464844102885,True,False,0,16.815067191158946,118,54002.7,6777495.919999997
IRCON,250.8,0.0028396136005123243,103.37947848415618,44.12935414802427,True,False,0,11.49734620546597,173,43388.4,6820884.3199999975
ADANIGREEN,1806.65,0.002223645188533273,74.35291341280232,41.755921015532685,True,False,0,73.63394839002775,27,48779.55,6869663.869999997
HDFCAMC,3717.7,0.0019515317396627569,62.88641556912342,40.21204634267593,True,False,0,98.79564782541546,20,74354.0,6944017.869999997
ICICIPRULI,566.25,0.002122873124144738,70.0153057845663,39.5019964304058,True,False,0,16.575231764995536,120,67950.0,7011967.869999997
LICHSGFIN,661.35,0.00212275317212939,70.01020744136899,39.311943113357614,True,False,0,17.222881087643348,116,76716.6,7088684.469999997
NTPC,356.0,0.0017736506887054207,55.80151511995399,38.05454757549336,True,False,0,9.368140450093001,213,75828.0,7164512.469999997
SHRIRAMFIN,2498.6,0.0019354558211813644,62.23309211073828,38.0497025275414,True,False,0,72.16882709367864,27,67462.2,7231974.669999997
HONAUT,45201.95,0.001925312091673848,61.82220117587134,37.28798525967661,True,False,0,955.9946417106681,2,90403.9,7322378.5699999975
JUBLPHARMA,680.65,0.0020087026539814916,65.23122383349475,36.48197223494709,True,False,0,23.78015087913841,84,57174.6,7379553.169999997
RELIANCE,2905.1,0.0017051216431081375,53.1550178101323,36.00881158232563,True,False,0,50.735895915834305,39,113298.9,7492852.0699999975
HAVELLS,1640.05,0.0017827484520038185,56.15627973910973,35.87256506630819,True,False,0,37.32603008588644,53,86922.65,7579774.719999998
ELGIEQUIP,650.45,0.0022459232409270096,75.32668344312276,35.146823513609064,True,False,0,25.805360836391106,77,50084.65,7629859.369999998
AARTIIND,747.95,0.0018341770337293767,58.17696603058713,34.83615606179559,True,False,0,21.552906721151082,92,68811.40000000001,7698670.769999999
DMART,4553.15,0.002189062807491341,72.85202607198984,34.4317261329272,True,False,0,103.8971023003245,19,86509.84999999999,7785180.619999998
SWSOLAR,682.55,0.0028208859811598348,102.4295007079477,34.224589801125255,True,False,0,25.373271359938478,78,53238.899999999994,7838419.519999999
COLPAL,2855.15,0.001411368012181548,42.310627921190424,33.40597071079859,True,False,0,65.43642954326629,30,85654.5,7924074.019999999
PIIND,3771.25,0.0016051597405179728,49.37502964075846,33.30672279065308,True,False,0,91.50171638407953,21,79196.25,8003270.269999999
MCX,4167.8,0.002121454313942179,69.95501161583017,32.129715378933,True,False,0,135.35327406401575,14,58349.200000000004,8061619.469999999
TORNTPHARM,2691.0,0.001780806899152078,56.080501713918494,32.062430022780106,True,False,0,62.881937467628234,31,83421.0,8145040.469999999
ICICIBANK,1107.9,0.0013298890155300407,39.44112091509151,31.20833129346144,True,False,0,19.94470237823059,100,110790.00000000001,8255830.469999999
GRASIM,2342.45,0.0013336826816135847,39.57343191090978,30.533909470421012,True,False,0,51.19621744107098,39,91355.54999999999,8347186.019999999
SONACOMS,647.7,0.0017752519425305875,55.863897048302306,29.982530499282127,True,False,0,26.16612907961032,76,49225.200000000004,8396411.219999999
LODHA,1197.55,0.0019427525993013482,62.529306924525144,29.122525161236766,True,False,0,55.494970928136134,36,43111.799999999996,8439523.02
CIPLA,1409.15,0.0017476604585147282,54.792467531851344,28.655979187817636,True,False,0,32.231009108573545,62,87367.3,8526890.32
SWANENERGY,613.65,0.0027194478589520543,97.3605286304512,28.48608268745652,True,True,1,33.716695902830864,59,36205.35,8563095.67
INOXWIND,160.15,0.0025428232307307063,88.83544863179146,28.26756553395331,True,False,0,8.012598019544551,249,39877.35,8602973.02
LICI,988.05,0.0022079270385164124,73.6691314538685,28.033948840277386,True,False,0,36.45135893186635,54,53354.7,8656327.719999999
CRISIL,4472.1,0.0020832020332383315,68.33746658863204,27.426678495187307,False,False,0,151.89049415569818,13,58137.3,8714465.02
EXIDEIND,466.65,0.002484000589377446,86.0788173838736,27.32643410336632,True,False,0,12.18740717947423,164,76530.59999999999,8790995.62
PIDILITIND,2982.5,0.0014848197584231809,44.948009882953535,26.064428032921967,True,False,0,61.09674602311427,32,95440.0,8886435.62
CGPOWER,557.6,0.0018222248350376754,57.70503083301506,25.507935145900046,True,False,0,18.295491922536943,109,60778.4,8947214.02
BSE,3210.35,0.002350983261713869,79.99264724492112,25.06610344765904,True,False,0,113.29464550253384,17,54575.95,9001789.969999999
360ONE,808.05,0.001760452837545245,55.28830094930595,24.9078644140722,True,True,1,29.374833535251984,68,54947.399999999994,9056737.37
FINPIPE,273.1,0.0017907292934284346,56.468155390926334,24.434653436294806,True,False,0,8.999932543405647,222,60628.200000000004,9117365.569999998
HEG,2423.95,0.0024098746496764556,82.66225534318632,24.428825303202604,True,False,0,90.0619776627056,22,53326.899999999994,9170692.469999999
MAHLIFE,665.95,0.0016400166080001186,50.682404143331496,23.737207445369798,True,False,0,23.062926640809028,86,57271.700000000004,9227964.169999998
FDC,456.7,0.001433458054955417,43.09871398962714,23.684068374755405,True,False,0,14.366868418934079,139,63481.299999999996,9291445.469999999
HINDPETRO,327.4,0.002245719580768494,75.3177569053343,23.584293190245546,True,False,0,13.37055217175006,149,48782.6,9340228.069999998
KARURVYSYA,191.2,0.0014712877724744817,44.45847978088053,22.81359643501608,True,False,0,6.223206519880735,321,61375.2,9401603.269999998
NAUKRI,5896.85,0.0014799760131632852,44.772593304593485,22.392445852737904,True,False,0,160.93492552127407,12,70762.20000000001,9472365.469999997
QUESS,638.75,0.0017877919198322015,56.3532962120558,22.024417033450938,True,False,0,19.365401428187706,103,65791.25,9538156.719999997
MAXHEALTH,803.2,0.0018493543108869654,58.778280011133745,20.26273338310432,True,False,0,31.804283114094464,62,49798.4,9587955.119999997
ACC,2533.05,0.0016732335936594982,51.93891793699128,20.03628392794771,True,False,0,71.7343804815144,27,68392.35,9656347.469999997
AVANTIFEED,522.45,0.0019728430147393132,63.756560800982975,19.477964158789675,True,False,0,21.681209331707656,92,48065.4,9704412.869999997
JUSTDIAL,1066.8,0.00182293812781994,57.73315580566547,19.354888348482564,True,False,0,31.72212515900642,63,67208.4,9771621.269999998
ABBOTINDIA,25895.0,0.0017533197030614649,55.01162463519247,18.574728002426262,False,False,0,606.9511071247241,3,77685.0,9849306.269999998
MGL,1460.95,0.0018643576527335333,59.3749495193767,18.300524776650516,True,False,0,45.36193037628604,44,64281.8,9913588.069999998
IRCTC,1044.45,0.0013619780299553665,40.564251947819784,17.731498424719078,True,False,0,29.652845342301973,67,69978.15000000001,9983566.219999999
TATACOMM,1756.65,0.0014743303603315227,44.568403486253814,17.691418566873217,False,False,0,53.602169716814686,37,64996.05,10048562.27
MFSL,998.85,0.0012218196977334698,35.7242305269307,16.790550398176467,True,False,0,31.30185568730585,63,62927.55,10111489.82
ADANIPOWER,591.6,0.0013307516840456914,39.47119702439152,16.606909462165536,True,False,0,21.71061806821004,92,54427.200000000004,10165917.02
MSUMI,69.55,0.0014498755074170261,43.68725002979572,16.088016331055044,True,False,0,2.39304884904419,835,58074.25,10223991.27
RAYMOND,2107.75,0.0013072569039941466,38.654386944982335,15.797398538371036,True,False,0,59.724759428299635,33,69555.75,10293547.02
HINDZINC,421.6,0.001860629437246518,59.22647268556827,14.868788760943001,True,False,0,9.425366630853276,212,89379.20000000001,10382926.219999999
APOLLOHOSP,6258.6,0.00129001828602328,38.05812021801851,14.466752552704806,True,False,0,150.158495718044,13,81361.8,10464288.02
ASTRAL,2039.75,0.001171018259241176,34.01138389709217,14.329116602255727,True,False,0,54.97768152053418,36,73431.0,10537719.02
GUJGASLTD,551.4,0.0015817602631881865,48.503756138546315,13.534724040145237,True,False,0,18.24876114908422,109,60102.6,10597821.62
NAM-INDIA,580.1,0.001499759753454823,45.49040280773438,13.519458575186762,True,False,0,21.2184442713085,94,54529.4,10652351.02
BEML,3543.65,0.0017349236176556677,54.30035967879476,13.508837438171215,True,False,0,145.20396097637737,13,46067.450000000004,10698418.469999999
ARE&M,1112.6,0.0017025032926057664,53.05479723582971,13.469996502203125,True,False,0,32.21932024315503,62,68981.2,10767399.669999998
LATENTVIEW,496.35,0.001407823072331551,42.18456313695449,13.243965133425158,True,False,0,20.179248849535266,99,49138.65,10816538.319999998
GODREJCP,1202.5,0.0011661017196060608,33.846767015873546,13.196955297700743,True,False,0,32.90074900042622,60,72150.0,10888688.319999998
DRREDDY,6252.1,0.0010701279685196487,30.673543441715445,12.708236025545416,True,False,0,123.8303680720284,16,100033.6,10988721.919999998
CARBORUNIV,1440.5,0.0014351522888400795,43.159337500044195,12.125458813587183,True,False,0,42.36642682616731,47,67703.5,11056425.419999998
BDL,1009.0,0.001315780755541906,38.95016933639286,12.047267126054207,True,False,0,37.497712315762016,53,53477.0,11109902.419999998
UNITDSPR,1198.95,0.0008215883460146842,22.80125953888399,11.876918845140459,True,False,0,28.162082868693552,71,85125.45,11195027.869999997
SRF,2640.8,0.0010680576317346451,30.605926381031434,11.07634021707736,True,False,0,57.43545634157213,34,89787.20000000001,11284815.069999997
SAREGAMA,443.9,0.0013576136311640396,40.41096597533962,10.963753355397532,True,False,0,14.939331323494274,133,59038.7,11343853.769999996
GSPL,293.05,0.0016036112566016043,49.31721462445584,10.788356747436461,False,True,1,14.801650302017412,135,39561.75,11383415.519999996
GLS,814.95,0.001689903709051691,52.573449055616365,10.756873820330966,True,False,0,30.53027952962928,65,52971.75,11436387.269999996
HEROMOTOCO,4491.6,0.001256542097614853,36.90752670843531,10.540953735445651,True,False,0,117.15863847361167,17,76357.20000000001,11512744.469999995
LEMONTREE,144.5,0.0011305545051616154,32.66256675453527,10.209420875845261,True,False,0,5.073681606899592,394,56933.0,11569677.469999995
ADANIENT,3080.4,0.000987356778435223,27.997326962605218,8.840095704359715,True,False,0,87.88368824678207,22,67768.8,11637446.269999996
RAILTEL,403.6,0.001722338261606636,53.81564138145043,8.521360306825049,True,True,1,22.8506886162568,87,35113.200000000004,11672559.469999995
NMDC,257.95,0.0013406951109794084,39.81833372592789,8.372749627439203,True,False,0,8.445034204093592,236,60876.2,11733435.669999994
JWL,410.95,0.0013195094448566515,39.079755228121456,8.13526893333759,True,False,0,18.07135045626284,110,45204.5,11778640.169999994
CONCOR,1068.0,0.001120729368107672,32.33710965067198,7.98926294200089,True,False,0,30.921557325004546,64,68352.0,11846992.169999994
ASTERDM,358.85,0.001340777529291547,39.82121465337687,7.9578622359656634,False,True,1,18.748054172296182,106,38038.100000000006,11885030.269999994
HFCL,95.8,0.0015437666664807682,47.09988599767709,7.767842764616173,True,False,0,5.175668745387903,386,36978.799999999996,11922009.069999995
JKCEMENT,4072.6,0.0009523135315150376,26.880864180123254,7.511109750711183,False,False,0,100.54110813986968,19,77379.4,11999388.469999995
MANAPPURAM,195.15,0.0009631468751081597,27.22496594063053,7.422744084372231,True,False,0,6.669412406137836,299,58349.85,12057738.319999995
MINDACORP,409.15,0.0008551338288480844,23.83544690284176,7.415740254411079,True,False,0,13.388943326178014,149,60963.35,12118701.669999994
TATACONSUM,1102.65,0.0010343041121846945,29.508460886241238,7.311096533572521,False,False,0,28.452687650859033,70,77185.5,12195887.169999994
JBCHEPHARM,1865.05,0.0010349602831012615,29.529707550249373,7.138555796892463,True,False,0,50.418465232275814,39,72736.95,12268624.119999994
MMTC,76.55,0.0016929820157533,52.69091121556697,7.027729805509158,True,False,0,4.132035124059228,484,37050.2,12305674.319999993
SAPPHIRE,1356.5,0.000877486224569128,24.529388733209046,6.890323656973451,False,False,0,57.08456633592727,35,47477.5,12353151.819999993
BORORENEW,521.65,0.001490738945677384,45.16266226789809,6.7256539693298745,True,False,0,27.558476933624217,72,37558.799999999996,12390710.619999994
RAINBOW,1343.55,0.00110413671437673,31.789290698436233,6.6835301953955994,True,False,0,53.77534142540614,37,49711.35,12440421.969999993
SPARC,257.35,0.0018174466621450388,57.51675782968806,6.605798086173159,False,False,0,19.193475008183707,104,26764.4,12467186.369999994
POLYMED,1633.2,0.0008209451008277167,22.78151329685174,6.236670017827025,True,False,0,53.572605094724196,37,60428.4,12527614.769999994
IGL,460.05,0.0007987132307850294,22.100990548532916,5.780663082784237,True,False,0,13.24231122315348,151,69467.55,12597082.319999995
POONAWALLA,484.95,0.0007955533696143928,22.004573092039692,5.306987752935565,True,False,0,16.5571569899881,120,58194.0,12655276.319999995
ENGINERSIN,236.85,0.0014819631824700545,44.844533086148374,5.283053802476587,True,False,0,11.638655052008723,171,40501.35,12695777.669999994
SBILIFE,1415.25,0.0006237398417870853,16.875018562794054,5.238071263120827,False,False,0,34.515696191306716,57,80669.25,12776446.919999994
