stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
SAFARI,3051.25,0.005785148887987423,324.73158639627303,308.0557316459872,True,False,0,100.26253807616402,19,57973.75,2075087.11
GRAPHITE,408.2,0.005912453243033001,338.4665371204788,305.2932675909278,True,False,0,12.611156351253781,158,64495.6,2139582.71
CYIENT,1479.5,0.005835467688010147,330.10833034388565,303.89275433507953,True,False,0,50.70359796645982,39,57700.5,2197283.21
ZOMATO,80.4,0.005742127240629581,320.18790166424446,295.15499994127066,True,False,0,2.4798672310518977,806,64802.4,2262085.61
CIEINDIA,492.7,0.005726103963286732,318.50807163723056,294.55106981816533,True,False,0,16.74798177758833,119,58631.299999999996,2320716.9099999997
MRPL,86.7,0.005924043556963585,339.7388707769211,292.0578204018191,True,False,0,2.793538519387019,715,61990.5,2382707.4099999997
CANFINHOME,837.65,0.005568331586116839,302.32212854137936,291.26984343523804,True,False,0,19.10936739173664,104,87115.59999999999,2469823.01
GLS,635.0,0.005780923117117496,324.2831187368463,286.04847202605043,True,False,0,17.91783642139584,111,70485.0,2540308.01
AUROPHARMA,780.0,0.0053919478647060344,284.9668213123012,265.38156127537826,True,False,0,17.64791854301207,113,88140.0,2628448.01
IRCON,93.35,0.006019404535687563,350.34831645083955,263.24408242787064,True,False,0,3.187808036481026,627,58530.45,2686978.46
KEI,2569.0,0.005170802039467382,264.2610190131393,255.92181769317187,True,False,0,67.44970292970032,29,74501.0,2761479.46
WELCORP,319.05,0.005255866321479041,272.090374271571,255.6672630627599,True,False,0,8.604668268261126,232,74019.6,2835499.06
ANGELONE,1620.0,0.005400228476976487,285.7645870220277,244.71485226823606,True,False,0,50.121074326734615,39,63180.0,2898679.06
TATAMOTORS,626.25,0.0050211611105969445,250.88567692212865,242.23031703205743,True,False,0,11.747535356241656,170,106462.5,3005141.56
NLCINDIA,117.8,0.0051237080485208916,259.99754000894455,238.28855633115467,True,False,0,3.2829401907258187,609,71740.2,3076881.7600000002
IDFC,113.4,0.005011845398655142,250.06944029654278,237.87064599585494,True,False,0,2.777754219546326,720,81648.0,3158529.7600000002
CREDITACC,1310.1,0.005164140148790946,263.6548571546674,233.26935540999844,True,False,0,43.80168127889621,45,58954.49999999999,3217484.2600000002
INDIGO,2670.0,0.004900667430424939,240.47341411857332,232.04530183412584,True,False,0,52.00751114595209,38,101460.0,3318944.2600000002
ACE,615.8,0.005099000661221867,257.7807438005273,228.05407249239366,True,False,0,18.14640403315152,110,67738.0,3386682.2600000002
ASTRAL,1925.0,0.005227383133286437,269.4502054419745,226.8671217158683,True,False,0,43.344242871905585,46,88550.0,3475232.2600000002
PCBL,157.5,0.004911649347286016,241.4094611612688,225.8481481224382,True,False,0,4.492152592879029,445,70087.5,3545319.7600000002
HAL,1927.23,0.005004161779227486,249.39763565138705,224.10273713770923,True,False,0,46.77195997788098,42,80943.66,3626263.4200000004
CRAFTSMAN,4576.0,0.004945508246949685,244.31166417987407,223.92634591342195,True,False,0,129.2663242167661,15,68640.0,3694903.4200000004
EQUITASBNK,96.5,0.0048843305530537045,239.08568184545538,223.72877644684561,True,False,0,2.9016117145111013,689,66488.5,3761391.9200000004
GODREJPROP,1633.0,0.004985793459978469,247.79685209819274,223.66371975809656,True,False,0,38.21572392380009,52,84916.0,3846307.9200000004
INDIGOPNTS,1500.0,0.005074125754159845,255.56270694354413,216.88372790849047,True,False,0,37.85554740869338,52,78000.0,3924307.9200000004
LUPIN,933.7,0.004668091829784659,221.24148930870766,214.94304156029736,True,False,0,17.261792991978446,115,107375.5,4031683.4200000004
PNBHOUSING,650.3,0.005038742377894774,252.43132495942953,214.84760695037815,True,False,0,19.247823970052035,103,66980.9,4098664.3200000003
PAYTM,842.85,0.004873136242091997,238.13805083216369,214.2063351975991,True,False,0,25.225690373500523,79,66585.15000000001,4165249.47
PFC,181.6,0.00488501546909112,239.14374812201925,210.41356427316072,True,False,0,4.410271867250592,453,82264.8,4247514.2700000005
BIRLACORPN,1193.0,0.004829876036535396,234.50077455358854,210.01279288025853,True,False,0,33.58703704218682,59,70387.0,4317901.2700000005
MAHLIFE,480.5,0.004710724149182633,224.6836174069116,206.6042603739646,True,False,0,12.834432446078681,155,74477.5,4392378.7700000005
RECLTD,161.8,0.004674603851721539,221.7648981556907,205.6605123583247,True,False,0,3.7673379640486155,530,85754.0,4478132.7700000005
USHAMART,328.0,0.0048115414690392145,232.9710513264358,203.48234215351158,True,False,0,9.295482646666473,215,70520.0,4548652.7700000005
CENTURYPLY,675.5,0.00461866300367536,217.2962680401722,201.91469189984338,True,False,0,16.312596538561273,122,82411.0,4631063.7700000005
CENTURYTEX,953.5,0.004676146452039505,221.8890107447211,201.11277962464155,True,False,0,24.671521702950038,81,77233.5,4708297.2700000005
EPL,223.5,0.004570341464938275,213.48626653973844,200.9720296996141,True,False,0,7.269098863009846,275,61462.5,4769759.7700000005
APARINDS,3690.0,0.00478939649743222,231.13273608225236,194.31009959270312,True,False,0,118.42296176839773,16,59040.0,4828799.7700000005
PRESTIGE,543.5,0.004622802583125562,217.62480628982536,194.2683666457672,True,False,0,16.829214740035155,118,64133.0,4892932.7700000005
BSOFT,386.0,0.004679659197004179,222.17181340366486,192.24163567581277,True,False,0,9.54873521348062,209,80674.0,4973606.7700000005
SJVN,50.2,0.004673834938513432,221.70305178017767,191.43925739906226,True,False,0,1.3968974427511676,1431,71836.2,5045442.970000001
CGPOWER,407.4,0.004492611749445998,207.45327465204545,187.4455515278696,True,False,0,9.945329837941143,201,81887.4,5127330.370000001
PEL,995.05,0.0045090097203067895,208.71626415107988,183.65368728921092,True,False,0,25.948439717981138,77,76618.84999999999,5203949.220000001
EXIDEIND,251.95,0.0043453758404823776,196.34198617457233,182.1053612202079,True,False,0,5.0041617260792,399,100528.04999999999,5304477.2700000005
ICICIPRULI,551.95,0.004556276439891155,212.38590420376622,180.38818023923216,True,False,0,14.009268291004041,142,78376.90000000001,5382854.170000001
RAYMOND,1803.9,0.004625793013192412,217.8623537675828,179.8898970569313,True,False,0,50.35888492797923,39,70352.1,5453206.2700000005
M&MFIN,312.55,0.004380213697622408,198.93423829673984,176.42925027682733,True,False,0,8.559692491453925,233,72824.15000000001,5526030.420000001
CAPLIPOINT,852.0,0.00425597217841157,189.79194387611545,174.82955794336488,True,False,0,19.60420433551542,102,86904.0,5612934.420000001
DLF,500.75,0.004399418793571904,200.37295455067024,173.7464667130937,True,False,0,10.799672985918917,185,92638.75,5705573.170000001
APOLLOTYRE,418.7,0.004157248913315906,182.72718280366684,171.59692678510703,True,False,0,8.770944506421817,228,95463.59999999999,5801036.7700000005
GICRE,194.25,0.004433729878143465,202.96056712057666,171.08943364496776,True,False,0,5.767316430276279,346,67210.5,5868247.2700000005
ABB,4239.0,0.004289442824733711,192.22699843941635,170.7367520792486,True,False,0,93.45008049333228,21,89019.0,5957266.2700000005
ENDURANCE,1695.0,0.004087874923112128,177.8659815692146,170.5404645027994,True,False,0,48.16615579880112,41,69495.0,6026761.2700000005
HDFCLIFE,648.0,0.004085435120705863,177.69654872469985,170.48733987841655,True,False,0,15.6484539931537,127,82296.0,6109057.2700000005
ISEC,633.8,0.004374500539800404,198.5075784456994,170.4508321362533,True,False,0,14.32595494137456,139,88098.2,6197155.470000001
GRSE,601.95,0.004406987860657944,200.94187841973428,170.15954600024426,True,False,0,22.353256735589557,89,53573.55,6250729.0200000005
MAXHEALTH,601.5,0.004301772064097062,193.1291221906913,169.9661531495298,True,False,0,17.463038484199494,114,68571.0,6319300.0200000005
BEL,124.95,0.0040427897309395205,174.75165549441232,167.81964533876905,True,False,0,2.78340341442823,718,89714.1,6409014.12
ADANIENT,2420.0,0.0047457778558336735,227.54146244473827,167.47446513472534,True,False,0,97.19897791503476,20,48400.0,6457414.12
JUBLPHARMA,373.9,0.004269108926675916,190.7452393735758,164.67566818973785,True,False,0,12.007510117024953,166,62067.399999999994,6519481.5200000005
SHRIRAMFIN,1827.0,0.004371613729377055,198.29222246931022,163.83671229766267,True,False,0,45.32645466716331,44,80388.0,6599869.5200000005
TV18BRDCST,40.95,0.0043607793484269405,197.48536279755518,163.53179703621421,True,False,0,1.479906158391731,1351,55323.450000000004,6655192.970000001
BEML,1687.0,0.00408889514761173,177.9368620285889,159.66175784657662,True,False,0,45.195217293593096,44,74228.0,6729420.970000001
WELSPUNLIV,100.0,0.0047350287410887915,226.66244886007024,159.14437174754582,True,False,0,3.176005258401705,629,62900.0,6792320.970000001
HUDCO,60.35,0.004311625581401657,193.8521005295434,152.91877157177618,True,False,0,1.8320665752721421,1091,65841.85,6858162.82
VARROC,333.9,0.003920112713495549,166.45313230313997,152.73744994740255,True,False,0,10.041347659580458,199,66446.09999999999,6924608.92
INDUSINDBK,1408.0,0.003878514691520995,163.6965100878402,152.43300716820116,True,False,0,28.00314931574478,71,99968.0,7024576.92
DEVYANI,197.55,0.004019690257936292,173.1695734367241,151.5478520854951,True,False,0,5.614520023182943,356,70327.8,7094904.72
MUTHOOTFIN,1282.35,0.0037687984250776184,156.56185669875788,150.59089217463645,True,False,0,23.67167197529718,84,107717.4,7202622.12
KIMS,1870.0,0.0038629054582938337,162.66949018349555,150.13968985894428,True,False,0,51.67404127112577,38,71060.0,7273682.12
RBLBANK,221.7,0.004294941005439237,192.62895384017563,149.52482081924487,True,False,0,5.966639727335505,335,74269.5,7347951.62
BAJFINANCE,7584.5,0.003820194111751041,159.87966941038087,148.85557634375232,True,False,0,133.73459026634305,14,106183.0,7454134.62
NH,1031.0,0.004254766587685906,189.70461441724922,147.94634921110637,True,False,0,29.234881137203853,68,70108.0,7524242.62
EIHOTEL,218.4,0.003987649467505337,170.99017154608842,147.73009221516455,True,False,0,6.572288516610589,304,66393.6,7590636.22
GPIL,544.3,0.0046963689598446285,223.52048208306306,146.4058189253582,True,False,0,15.207754736817062,131,71303.29999999999,7661939.52
SYNGENE,778.4,0.0037912230650347604,158.00422280445608,145.4508041527304,True,False,0,15.206061645599963,131,101970.4,7763909.92
RAILTEL,155.05,0.003876698396453017,163.57679960092239,145.36411964615905,True,False,0,4.396570421547003,454,70392.70000000001,7834302.62
J&KBANK,74.5,0.004132348212521883,180.97262344320333,144.47550316926907,True,False,0,2.2731288860835184,879,65485.5,7899788.12
TRENT,1716.0,0.0037369533910545766,154.52741055622275,142.98444291526073,True,False,0,35.126397497622584,56,96096.0,7995884.12
APLLTD,690.9,0.0037601951446117467,156.0106313020748,142.13754384784306,True,False,0,17.336654407677294,115,79453.5,8075337.62
TATACOMM,1591.2,0.004037272568081218,174.3729543167293,140.69276855287438,True,False,0,40.96289053423262,48,76377.6,8151715.22
MAHSEAMLES,474.0,0.003881344172099264,163.88310711511497,138.6563066615685,True,False,0,14.452126942224384,138,65412.0,8217127.22
POWERINDIA,4210.0,0.0038423995083268713,161.32636402886757,134.6008094811517,True,False,0,123.22815447810171,16,67360.0,8284487.22
HEROMOTOCO,3107.5,0.0035730676257279066,144.30980008496402,134.5399417368288,True,False,0,61.11204216044413,32,99440.0,8383927.22
MOTHERSON,97.0,0.003925287816723165,166.79808601766126,134.4412054181467,True,False,0,2.0363900596007936,982,95254.0,8479181.219999999
SHYAMMETL,386.0,0.0037425523513772265,154.8839322350251,134.3954724022621,True,False,0,10.10401304283522,197,76042.0,8555223.219999999
POLYCAB,4581.0,0.0037846205757014143,157.5787065521256,134.3678381859882,True,False,0,80.04967894063677,24,109944.0,8665167.219999999
NAUKRI,4635.0,0.0035333007912274404,141.89297682064867,134.0067406400368,True,False,0,112.74158546258487,17,78795.0,8743962.219999999
MINDACORP,299.5,0.004216155297586216,186.92160076740817,132.91253381252088,True,False,0,10.223241416057336,195,58402.5,8802364.719999999
M&M,1521.0,0.00357146802195674,144.21211989807495,132.73651125315413,True,False,0,27.3641356098837,73,111033.0,8913397.719999999
BLS,217.0,0.003710278094979681,152.83565931273534,132.6395625111463,True,False,0,7.277606676065802,274,59458.0,8972855.719999999
HDFCAMC,2491.1,0.003822202710739326,160.01020069102015,131.9421343337583,True,False,0,52.43569116485403,38,94661.8,9067517.52
COCHINSHIP,333.6,0.0039014493977794617,165.21280340161408,131.17006846009468,True,False,0,10.726818617030734,186,62049.600000000006,9129567.12
RAMCOCEM,888.0,0.0037630318875734666,156.19225478597568,130.90479279730764,True,False,0,18.834181653823507,106,94128.0,9223695.12
JUSTDIAL,795.0,0.0035823908919576496,144.87990555968048,130.63569844113496,True,False,0,23.41142237637447,85,67575.0,9291270.12
WESTLIFE,885.25,0.0034926767078717062,139.44873957860727,128.80868840798425,True,False,0,27.176542395020263,73,64623.25,9355893.37
NAM-INDIA,312.0,0.00369356464834918,151.78142450911398,126.8486518841553,True,False,0,6.509286726398327,307,95784.0,9451677.37
AUBANK,765.0,0.003883564481572099,164.02962331587904,126.78727591701912,True,False,0,17.849940815789168,112,85680.0,9537357.37
KALYANKJIL,173.8,0.004853929227528287,236.51828718067307,126.08090001333744,True,False,0,5.172733332819088,386,67086.8,9604444.17
TEJASNET,849.0,0.003584656333465359,145.01863511705665,125.49293253419313,True,False,0,23.64779747655604,84,71316.0,9675760.17
ASTERDM,304.8,0.003500100276556067,139.89354324590866,124.87224866113222,True,False,0,10.352679778693304,193,58826.4,9734586.57
KARURVYSYA,129.2,0.003777681803499492,157.1322738836826,123.08500563386232,True,False,0,3.9329621079725245,508,65633.59999999999,9800220.17
ECLERX,1776.0,0.0038639545996507715,162.7383935756121,121.94666238773743,True,False,0,58.33850573324886,34,60384.0,9860604.17
ALOKINDS,15.3,0.00398513450949934,170.8198428725172,118.65628928303384,True,False,0,0.7532330332542998,2655,40621.5,9901225.67
KPITTECH,1005.0,0.0037183113673624787,153.34394397036354,118.4840782028529,True,False,0,34.13673862526427,58,58290.0,9959515.67
MASTEK,2154.15,0.003627997264348379,147.68790400949143,118.23832157217558,True,False,0,55.68248353734051,35,75395.25,10034910.92
SONATSOFTW,523.5,0.0034527907524474458,137.07294393571908,117.75731040856047,True,False,0,16.737451629011012,119,62296.5,10097207.42
PATANJALI,1329.9,0.0037346766237485295,154.38257685749176,117.61755497124008,True,False,0,32.38878022142728,61,81123.90000000001,10178331.32
SUPREMEIND,3485.05,0.0033333222643552323,130.09695235386735,116.57373970230566,True,False,0,82.43386715228723,24,83641.20000000001,10261972.52
SUNDRMFAST,1225.0,0.003162066120158401,120.45348406866032,116.10511711274167,True,False,0,29.37436966530103,68,83300.0,10345272.52
TORNTPHARM,1943.8,0.00313077410299877,118.73560377062127,115.13807880566259,True,False,0,33.78327644744451,59,114684.2,10459956.719999999
TVSMOTOR,1341.0,0.003321142690871046,129.39739724479145,115.00918459130736,True,False,0,28.004515135226843,71,95211.0,10555167.719999999
GMDCLTD,183.75,0.003585261326089236,145.0556965364555,114.74931033990647,True,False,0,4.86308211002858,411,75521.25,10630688.969999999
DIVISLAB,3690.0,0.0033521093464690898,131.1802068459086,114.71856593302643,True,False,0,80.52030224461987,24,88560.0,10719248.969999999
KEC,618.0,0.0033148004443552203,129.0339617347754,114.03544635230375,True,False,0,18.883822864116613,105,64890.0,10784138.969999999
GSFC,167.1,0.004166815771959421,183.40419483887618,113.78121710911832,True,True,1,4.567464453678596,437,73022.7,10857161.669999998
POONAWALLA,375.8,0.0032544779917444908,125.60590274337207,113.56379813840778,True,False,0,9.198437396096812,217,81548.6,10938710.269999998
TTML,82.35,0.003762601447434354,156.16468741181995,113.29140753985459,True,False,0,3.0442286782654677,656,54021.6,10992731.869999997
PIIND,3670.3,0.0033769275532818392,132.6190354193585,111.86354701770243,True,False,0,91.28967678960548,21,77076.3,11069808.169999998
FDC,335.6,0.003240818486573363,124.83680043659491,110.89279226250764,True,False,0,8.873455940784678,225,75510.0,11145318.169999998
UNITDSPR,1038.0,0.003165798920060029,120.65930727673737,110.61352053585858,True,False,0,16.30219247425623,122,126636.0,11271954.169999998
TATAELXSI,7319.0,0.003352800457808668,131.2201531123364,109.67874122861048,True,False,0,149.50918956616675,13,95147.0,11367101.169999998
NATCOPHARM,763.5,0.0031769497936789373,121.27530149909389,108.17565371347246,True,False,0,16.581342077864996,120,91620.0,11458721.169999998
BAJAJFINSV,1630.5,0.003023566462916488,112.95093812092051,107.17571846579683,True,False,0,27.167871607736537,73,119026.5,11577747.669999998
BDL,589.48,0.0031859496723890997,121.77372472616258,105.36542151986467,True,False,0,21.132930091053925,94,55411.12,11633158.789999997
QUESS,431.9,0.003116050070066357,117.93191630983783,104.50643052363586,True,False,0,11.314506781450675,176,76014.4,11709173.189999998
KAJARIACER,1427.0,0.003167759249459512,120.76747501195074,104.32176643666881,True,False,0,34.11540881688292,58,82766.0,11791939.189999998
IOC,99.3,0.0030352058157361484,113.5714933161867,104.05129549680534,True,False,0,1.6056164154887498,1245,123628.5,11915567.689999998
ICICIGI,1409.6,0.0032325725176620833,124.37377854196656,104.02260483435893,True,False,0,28.519676735715514,70,98672.0,12014239.689999998
TRITURBINE,407.0,0.0034372904799037356,136.15604778964666,103.96087783629757,True,False,0,14.058409800528157,142,57794.0,12072033.689999998
PHOENIXLTD,1633.9,0.0030641546809792777,115.12276307760195,103.64506459885472,True,False,0,45.99292192382277,43,70257.7,12142291.389999997
BRIGADE,575.5,0.0030861350197714838,116.30813475730264,102.62794517484583,True,False,0,16.26492946418966,122,70211.0,12212502.389999997
VTL,366.75,0.0030628669166393703,115.0535173689661,101.66833168756104,True,False,0,10.715202878054049,186,68215.5,12280717.889999997
ADANIPOWER,242.1,0.0038100116302469847,159.21895574848332,100.42991612282076,True,False,0,8.97199385257533,222,53746.2,12334464.089999996
TITAN,2977.8,0.002878200191796909,105.35090221434373,100.32897727857916,True,False,0,45.844036812596045,43,128045.40000000001,12462509.489999996
LALPATHLAB,2285.3,0.0030495930166454114,114.34105045388799,99.70073239120431,True,False,0,54.718449426529375,36,82270.8,12544780.289999997
MFSL,798.0,0.0032441311160176433,125.0230778107622,99.41498307404278,True,False,0,21.116767402607092,94,75012.0,12619792.289999997
SONACOMS,572.2,0.003411317960198011,134.62762338750247,99.12981969111745,True,False,0,14.582040008348221,137,78391.40000000001,12698183.689999998
INDHOTEL,393.5,0.003044369551701496,114.06133239005331,98.69233224553814,True,False,0,9.031384016406065,221,86963.5,12785147.189999998
COFORGE,4648.7,0.002995581191216409,111.46626533284758,98.03444830122774,True,False,0,112.8916283749549,17,79027.9,12864175.089999998
GRINDWELL,2190.0,0.002939451888080017,108.5196242698545,97.45805693336447,True,False,0,55.02968939761781,36,78840.0,12943015.089999998
GESHIP,765.7,0.0028929253896779286,106.10825354510935,97.45227375396605,True,False,0,23.449928225918132,85,65084.50000000001,13008099.589999998
BHEL,95.1,0.003065356668366861,115.18741650318746,97.18004420485656,True,False,0,2.472303885068119,808,76840.79999999999,13084940.389999999
ITC,493.45,0.002817542820591121,102.26038281014826,96.79766746837265,True,False,0,7.137174453639243,280,138166.0,13223106.389999999
JMFINANCIL,73.45,0.002991621978660283,111.25705891328552,96.72869774957724,True,False,0,2.0925355779667982,955,70144.75,13293251.139999999
ASIANPAINT,3516.0,0.0028106252729277375,101.91089863429985,96.33790359697966,True,False,0,52.07397779680107,38,133608.0,13426859.139999999
MOTILALOFS,186.14,0.0029990091553156986,111.64756770044465,95.79620077546218,True,False,0,5.041469962628529,396,73711.43999999999,13500570.579999998
FORTIS,335.0,0.0030093725103867144,112.19662337418366,95.73271217344708,True,False,0,7.5351870087358765,265,88775.0,13589345.579999998
CHALET,459.2,0.0030124466002262097,112.3597639257118,95.6979260916884,True,False,0,12.26755044796718,163,74849.59999999999,13664195.179999998
BBTC,1099.0,0.003170909624600557,120.94141859271468,94.30668538254955,True,False,0,33.77797048846988,59,64841.0,13729036.179999998
CARBORUNIV,1199.85,0.003050278123092524,114.37776520687444,94.18798580789067,True,False,0,32.14740022609196,62,74390.7,13803426.879999997
TIINDIA,3213.0,0.003046617504596397,114.18166614792602,93.90133601703995,True,False,0,90.25430504207594,22,70686.0,13874112.879999997
3MINDIA,28039.0,0.0030247384128848564,113.01333922314569,93.71340963765641,True,False,0,662.5631593960275,3,84117.0,13958229.879999997
HINDPETRO,200.97,0.002903926081898987,106.6758670704226,92.63686769579267,True,False,0,4.817940944756293,415,83402.55,14041632.429999998
HONAUT,42700.0,0.00280351045176966,101.55207786369753,92.40327600850124,True,False,0,790.8856556107022,2,85400.0,14127032.429999998
ASHOKLEY,182.4,0.0028564600984415885,104.2378427601478,90.54333153940817,True,False,0,3.4253880307769062,583,106339.2,14233371.629999997
TATACONSUM,852.25,0.002761653323029942,99.45397675235681,90.4128256923974,True,False,0,14.324052336343941,139,118462.75,14351834.379999997
ABCAPITAL,185.6,0.0028254835526371805,102.66230549905822,90.21119038499869,True,False,0,4.972097629722569,402,74611.2,14426445.579999996
BAJAJ-AUTO,4860.0,0.0028729391921646697,105.08099199769059,89.97987408024483,True,False,0,78.76244808575022,25,121500.0,14547945.579999996
BALKRISIND,2405.0,0.0028192253355446206,102.34547723511866,89.60983245494236,True,False,0,58.77359689979293,34,81770.0,14629715.579999996
HINDCOPPER,119.85,0.0027373716409787655,98.24687475568832,88.59149093269892,True,False,0,2.955496144356111,676,81018.59999999999,14710734.179999996
APOLLOHOSP,5196.45,0.0027297194609075784,97.8679820945642,88.45673113134151,True,False,0,106.50435491174991,18,93536.09999999999,14804270.279999996
ZFCVINDIA,12410.0,0.0028112814225724333,101.94402229209385,87.39108596974268,True,False,0,314.76104721091644,6,74460.0,14878730.279999996
MRF,101851.0,0.002752193341495855,98.98282637195703,86.58857919820232,True,False,0,1464.5740411035513,1,101851.0,14980581.279999996
JYOTHYLAB,242.05,0.0027507076891299265,98.90893526816917,85.9760751753198,True,False,0,5.943802528677436,336,81328.8,15061910.079999996
ESCORTS,2341.9,0.0026302351850812345,93.00748726245973,85.94825601661567,True,False,0,49.63189908713499,40,93676.0,15155586.079999996
HAPPSTMNDS,937.0,0.0027732485521438357,100.03299421645417,85.82870368955585,True,False,0,23.949086548411238,83,77771.0,15233357.079999996
NCC,140.4,0.0029687089928044858,110.05038577268414,85.80947563122702,True,False,0,4.238612849388053,471,66128.40000000001,15299485.479999997
CRISIL,3894.6,0.0027897484879153946,100.85983127802321,85.1949105548148,True,False,0,99.08269656577157,20,77892.0,15377377.479999997
CERA,7620.0,0.003124408194176842,118.38776790304317,85.037373674547,True,False,0,221.82755356792498,9,68580.0,15445957.479999997
SANOFI,6912.85,0.0029873983321588226,111.03410785786232,84.97156972676414,True,False,0,124.28085256619802,16,110605.6,15556563.079999996
MTARTECH,2121.0,0.002834193802901931,103.10409618794725,84.47623755140252,True,False,0,51.64880450835569,38,80598.0,15637161.079999996
PNCINFRA,351.15,0.0026793897613121742,95.3939205572119,83.85210262310596,True,False,0,9.696655013988064,206,72336.9,15709497.979999997
TATAINVEST,2352.0,0.002841936179292974,103.49760399058985,82.77511262176387,True,False,0,53.33939760310588,37,87024.0,15796521.979999997
KANSAINER,323.0,0.002748325914148426,98.79053144167604,81.89087383018003,True,False,0,7.296478507032665,274,88502.0,15885023.979999997
UNOMINDA,570.0,0.0027738810606341216,100.06462735920691,81.7035535140106,True,False,0,15.925825057764124,125,71250.0,15956273.979999997
SBILIFE,1295.0,0.0024747251551638294,85.64782682277377,81.42913066587168,True,False,0,23.108073396299734,86,111370.0,16067643.979999997
TIMKEN,3246.0,0.00269116022945312,95.96973682430405,81.16122924961773,True,False,0,92.80456466900382,21,68166.0,16135809.979999997
