stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
ABB,8679.4,0.0060866630738086736,357.9847810621996,325.29873795291564,True,True,1,273.2287675809299,7,60755.799999999996,1329977.3
SUPREMEIND,6039.75,0.006095919083443466,359.0457860593443,315.0236319652033,True,False,0,235.42238197185765,8,48318.0,1378295.3
M&M,2880.6,0.005971351532120024,344.97053612453783,314.7687907349968,True,False,0,73.995070800356,27,77776.2,1456071.5
FINPIPE,323.15,0.005898219815861961,336.9090893604719,312.9358498082495,True,False,0,13.021700914616956,153,49441.95,1505513.45
MOTHERSON,205.0,0.006280236505304713,380.69324016260265,309.02517149812024,True,False,0,5.558220742329154,359,73595.0,1579108.45
CGPOWER,772.2,0.00579702131813278,325.9941081420551,308.4592399433351,True,True,1,26.547554916677264,75,57915.0,1637023.45
ESCORTS,4130.75,0.005823165045502852,328.78749534830246,303.7571023051049,True,False,0,113.78289240250761,17,70222.75,1707246.2
HONAUT,57581.05,0.00573725881244512,319.67679910478256,297.9487744103894,True,False,0,1933.9765651155221,1,57581.05,1764827.25
BEL,324.05,0.005925039548319852,339.8483784384971,295.84841696398115,True,True,1,11.670171432141077,171,55412.55,1820239.8
CROMPTON,409.7,0.005915464885660972,338.7967875579408,289.12517568126907,True,False,0,12.050117824655132,165,67600.5,1887840.3
SKFINDIA,6389.85,0.005977699262577838,345.6772349742069,285.01087702340857,True,False,0,231.75473672874244,8,51118.8,1938959.1
RAYMOND,3229.5,0.005828740992299167,329.3856362169117,284.8758936609763,True,False,0,99.40244674934152,20,64590.0,2003549.1
HUDCO,328.45,0.005871983936304434,334.05279321899775,280.50807714957585,True,True,1,15.021825695420736,133,43683.85,2047232.9500000002
BHARATFORG,1672.25,0.005699313088103696,315.7143883557405,278.11149531731087,True,False,0,50.827140568420596,39,65217.75,2112450.7
POLYCAB,6634.1,0.005408542778545993,286.56726172081136,265.6260925340802,True,False,0,199.46545216139737,10,66341.0,2178791.7
ABFRL,327.65,0.0055900234555410315,304.50983487966613,262.3695003513921,True,False,0,11.837673354628922,168,55045.2,2233836.9000000004
GPIL,1108.05,0.005547396661708828,300.2219832958674,261.9545611074437,True,False,0,39.922067325991584,50,55402.5,2289239.4000000004
LINDEINDIA,9011.2,0.00580382717067747,326.71953838469705,259.0487995726256,True,False,0,413.7566162889392,4,36044.8,2325284.2
MOTILALOFS,551.7,0.006066967120266424,355.7352122899219,256.9561710190095,True,True,1,29.048922725069033,68,37515.600000000006,2362799.8000000003
BRIGADE,1344.45,0.005512120653441747,296.70794273877175,245.6669726243186,True,False,0,61.60077835423535,32,43022.4,2405822.2
WHIRLPOOL,2022.35,0.005194636005988074,266.4379444012533,232.7165541973408,True,False,0,58.81930726557533,34,68759.9,2474582.1
ENDURANCE,2727.3,0.005206996946333758,267.5720752569889,230.40194585252374,True,True,1,93.23135408837744,21,57273.3,2531855.4
BEML,5059.95,0.005395593497954675,285.31784321098496,227.62764213419632,True,True,1,228.05654824461405,8,40479.6,2572335.0
CUMMINSIND,4134.0,0.004919293575351493,242.06253794219305,222.60632068771878,True,False,0,128.9572712821494,15,62010.0,2634345.0
BALKRISIND,3177.5,0.0051397758084568606,261.4465368398027,222.26870158445982,True,False,0,86.37240603851556,23,73082.5,2707427.5
ASHOKLEY,229.56,0.004996522906740323,248.7310213801579,221.08239709134048,True,False,0,7.023775467548144,284,65195.04,2772622.54
THERMAX,5631.05,0.0050445032390995775,252.93926763187952,218.25033358485587,True,False,0,234.8791589191884,8,45048.4,2817670.94
SAREGAMA,547.85,0.005214444611480718,268.25710122306185,214.2092754491731,True,False,0,19.06067497242962,104,56976.4,2874647.34
COROMANDEL,1592.75,0.004855329706001742,236.63612946319256,206.47579534989023,True,False,0,40.9773279990408,48,76452.0,2951099.34
GODFRYPHLP,4333.1,0.00475516627209833,228.31113924551283,191.86617695521474,True,False,0,183.11174058356204,10,43331.0,2994430.34
KEI,4691.45,0.004485754843472183,206.92668158199484,188.45000513673486,True,False,0,176.7034298618823,11,51605.95,3046036.29
SOBHA,2021.2,0.004923668020391971,242.43682601087175,187.61089123368606,True,True,1,97.05756708716898,20,40424.0,3086460.29
TRENT,5619.9,0.0043055537242833435,193.4063819155093,176.43288186440373,True,False,0,155.63220220114425,12,67438.79999999999,3153899.09
INDIGO,4322.9,0.0043306299789857535,195.2515428792846,170.27482123006865,True,False,0,122.7617748901965,16,69166.4,3223065.4899999998
BLUEDART,8226.95,0.004288058599624106,192.12588894798358,167.34894944329872,True,False,0,216.65347723788526,9,74042.55,3297108.0399999996
GRINDWELL,2856.35,0.004440842329359599,203.49974440103412,165.27632628435632,True,False,0,90.29665358915082,22,62839.7,3359947.7399999998
OBEROIRLTY,1785.05,0.004360375743130496,197.4553476448565,162.177298403637,True,False,0,62.127040773301744,32,57121.6,3417069.34
APARINDS,8861.55,0.004213051103880473,186.69902208771046,160.21492226468808,True,False,0,325.7283106904219,6,53169.299999999996,3470238.6399999997
SUMICHEM,489.55,0.004266737850195352,190.57294564409708,157.8058227145363,True,False,0,17.098256801368567,116,56787.8,3527026.4399999995
INDUSTOWER,395.65,0.004655988514472969,220.27093665324023,157.32884754124836,True,False,0,13.533989363443634,147,58160.549999999996,3585186.9899999993
HINDALCO,699.15,0.003897698511527069,164.96422420430332,148.0740863693381,True,False,0,19.947521446624787,100,69915.0,3655101.9899999993
ADANIPOWER,708.9,0.004235318423102484,188.29947734698206,147.13512931562502,True,True,1,32.1915846917251,62,43951.799999999996,3699053.789999999
JSWENERGY,736.6,0.004208560038604351,186.37730672140793,145.8332949028234,True,False,0,27.817857259705775,71,52298.6,3751352.389999999
ELECON,688.35,0.004366950979724629,197.9447095652062,145.5506173546535,True,False,0,27.387903304537733,73,50249.55,3801601.939999999
JINDALSTEL,1050.5,0.0038632310117440068,162.69086929318001,144.0824572008439,True,False,0,31.455723545128567,63,66181.5,3867783.439999999
GLENMARK,1338.15,0.0038492838916265293,161.77651901175403,143.01373979248396,True,False,0,35.356718818774816,56,74936.40000000001,3942719.839999999
VOLTAS,1452.75,0.00414677136493459,181.98757994549993,139.5720886854134,True,False,0,45.62986630528375,43,62468.25,4005188.089999999
DIVISLAB,4629.7,0.003700847292419231,152.24025069038572,137.7987865864523,True,False,0,104.3753955889774,19,87964.3,4093152.3899999987
SWSOLAR,690.55,0.004743949878780041,227.39181207265472,136.28402395809837,True,False,0,33.75402503133427,59,40742.45,4133894.839999999
BIKAJI,706.65,0.004308135876964247,193.59584808166454,132.6375504527456,True,False,0,22.383513318128745,89,62891.85,4196786.689999999
CHAMBLFERT,517.65,0.0041233754204433185,180.34305260075723,132.5343956818617,True,True,1,18.753860772515367,106,54870.899999999994,4251657.589999999
CIEINDIA,612.15,0.003593270125979085,145.54683856351824,129.95850840734806,True,False,0,17.233196515846036,116,71009.4,4322666.989999999
NAM-INDIA,658.2,0.003934506160824187,167.41365420073723,128.56115277327305,True,False,0,25.023177814418137,79,51997.8,4374664.789999999
BLUESTARCO,1705.25,0.0035765637841912957,144.52342987562326,128.38461784814538,True,False,0,59.0405306948306,33,56273.25,4430938.039999999
CHOLAFIN,1431.6,0.003629025554909576,147.75158597803713,128.21512343046058,True,False,0,40.5746618777168,49,70148.4,4501086.4399999995
BIOCON,370.2,0.00371484136757591,153.12426341270654,124.86403968775934,True,False,0,11.84892454123471,168,62193.6,4563280.039999999
GODREJPROP,3281.7,0.003767253303678521,156.46277103365503,124.81569009942494,True,False,0,106.9641681383255,18,59070.6,4622350.639999999
JKPAPER,576.15,0.004651137371806937,219.8827520917888,123.69146867416157,True,False,0,17.215386680250564,116,66833.4,4689184.039999999
JUBLPHARMA,751.4,0.00360755912751466,146.42556192732337,123.66922598148878,True,False,0,28.572030327319265,69,51846.6,4741030.639999999
SOLARINDS,12160.65,0.003942528396721,167.95050621898278,123.29273806129714,True,True,1,400.2858130893067,4,48642.6,4789673.239999998
ABCAPITAL,236.01,0.003769414322864288,156.60136371012342,122.1314906557844,True,False,0,8.173099195925777,244,57586.439999999995,4847259.679999999
LODHA,1533.9,0.003918387842510894,166.33825775372398,121.9260538770396,True,False,0,64.1148765121881,31,47550.9,4894810.579999999
VGUARD,476.5,0.003578860367547569,144.66386229593363,121.07339244877369,True,False,0,13.089680554523008,152,72428.0,4967238.579999999
MUTHOOTFIN,1810.6,0.0036078611940937766,146.4441718616234,116.74317563040424,True,False,0,51.101370928166986,39,70613.4,5037851.9799999995
NCC,335.75,0.003975162103606062,170.14550247205395,115.96130414563419,True,True,1,14.580033945701288,137,45997.75,5083849.7299999995
PHOENIXLTD,3754.1,0.003558381454887088,143.4144508816436,115.30266167552264,True,False,0,157.61898413250807,12,45049.2,5128898.93
HAVELLS,1893.65,0.0034069437685200943,134.3711870763565,112.91305165678304,True,False,0,48.478649369299426,41,77639.65000000001,5206538.58
SCHNEIDER,921.8,0.004124310055787067,180.40856488554618,111.25852109228413,True,False,0,44.11463782087765,45,41481.0,5248019.58
RCF,203.94,0.004019903469791215,173.18413457265476,111.05913127625293,True,True,1,8.489071702594385,235,47925.9,5295945.48
VARROC,672.3,0.0037375462494061338,154.56513802728415,110.09156407252341,True,False,0,27.11215296814999,73,49077.899999999994,5345023.380000001
AAVAS,1779.05,0.0035401009822669583,142.3045561871872,109.48642070466396,True,False,0,60.104638747780776,33,58708.65,5403732.030000001
VIJAYA,788.0,0.003437495676310502,136.16816269349616,107.0757880204279,True,False,0,31.318902980882495,63,49644.0,5453376.030000001
POLYMED,2075.85,0.0033645631345563774,131.90109581489335,103.0738356650596,True,False,0,71.64420747865745,27,56047.95,5509423.980000001
BHEL,316.4,0.0034675564307412635,137.94969687717838,101.30953476661573,True,True,1,13.071703179696705,153,48409.2,5557833.180000002
EICHERMOT,4737.3,0.003217132905403892,123.5093868139085,100.64720592587291,True,False,0,113.51347058831077,17,80534.1,5638367.280000001
KNRCON,355.05,0.004114136275569875,179.69626733684598,98.1917865059453,True,False,0,14.487874420880052,138,48996.9,5687364.180000002
KSB,985.16,0.003370296462429674,132.23372539636915,97.75119531270154,True,False,0,36.91892897863757,54,53198.64,5740562.820000001
ZENSARTECH,737.2,0.00326598925479041,126.25609007712195,96.84431062727147,True,False,0,26.849782418810797,74,54552.8,5795115.620000001
LALPATHLAB,2885.0,0.0032892481701570497,127.57554029463924,96.40744831475045,True,False,0,75.67216446727981,26,75010.0,5870125.620000001
DEEPAKFERT,757.7,0.0035429970588755012,142.48005285031851,95.80138942965462,True,False,0,26.60976719678809,75,56827.5,5926953.120000001
SUNDRMFAST,1407.6,0.0030850946842118578,116.25188381149299,95.68371664561079,True,False,0,38.51358349965837,51,71787.59999999999,5998740.720000001
BHARTIARTL,1429.7,0.002817279463821193,102.24706658824103,93.59337883457579,True,False,0,35.073928202541275,57,81492.90000000001,6080233.620000001
GLAXO,2538.8,0.0036699782508830404,150.30113893544788,92.32202951872902,True,False,0,95.50252516695173,20,50776.0,6131009.620000001
SUNTV,784.55,0.0031059051990236703,117.37989383357959,91.41513346340996,True,False,0,22.78074337681304,87,68255.84999999999,6199265.470000001
IRFC,188.23,0.0032833282425920006,127.23898172783228,90.61001991517729,True,False,0,7.81687417871518,255,47998.649999999994,6247264.120000001
PRAJIND,733.15,0.0037419461467840323,154.84530720932977,89.81416905938605,True,False,0,24.30451637404682,82,60118.299999999996,6307382.420000001
MARICO,615.35,0.003111633896937049,117.69144281263722,87.92028368021272,True,False,0,15.203429632914592,131,80610.85,6387993.2700000005
PFC,534.25,0.003275221020864873,126.77887895226712,87.27841557162088,True,True,1,21.619138414299044,92,49151.0,6437144.2700000005
ASAHIINDIA,690.45,0.0029840437029234877,110.85719675515358,87.01904780565776,True,False,0,21.693674637516168,92,63521.4,6500665.670000001
NAUKRI,6809.5,0.0029262562717552506,107.83287141905187,86.12180793755415,True,False,0,201.0292990234656,9,61285.5,6561951.170000001
IRCON,307.75,0.0031950615597810123,122.27949487408658,85.39744965454582,True,False,0,13.34000738293335,149,45854.75,6607805.920000001
RATNAMANI,3602.95,0.0030052797651516157,111.9796177319131,85.19965964548751,True,False,0,115.7568824699634,17,61250.149999999994,6669056.070000001
NBCC,188.61,0.0034606343091197755,137.53827378454585,83.87033351886073,True,False,0,7.418165356005857,269,50736.090000000004,6719792.160000001
HEROMOTOCO,5558.05,0.003076545930855054,115.79020632867123,83.49498387164111,True,False,0,143.01277064759242,13,72254.65000000001,6792046.810000001
EIDPARRY,759.05,0.003199800538931723,122.54299540666497,82.99854456255115,True,False,0,24.976988512514797,80,60724.0,6852770.810000001
METROPOLIS,2037.9,0.0027093640294746655,96.86361776011343,82.90693845852424,True,False,0,64.74639595697464,30,61137.0,6913907.810000001
CESC,168.02,0.003068586888764628,115.36126238434186,81.82423450211122,True,False,0,6.050960319067957,330,55446.600000000006,6969354.410000001
USHAMART,411.2,0.003095502944335332,116.81531800451724,81.22075182395321,True,False,0,16.08801925398452,124,50988.799999999996,7020343.210000001
KAYNES,4238.8,0.004115098461205195,179.7635553621331,81.1791521709695,True,True,2,165.0585806824617,12,50865.600000000006,7071208.8100000005
TRITURBINE,635.0,0.0029373354334864287,108.40932287426344,81.00957642529912,True,False,0,26.59292104321313,75,47625.0,7118833.8100000005
IEX,184.35,0.0030501035154006334,114.36840740943097,79.99098769504505,True,False,0,5.898742484100755,339,62494.65,7181328.460000001
PPLPHARMA,157.99,0.00290374482803301,106.66650208262793,79.19774673171459,True,False,0,5.279150944254314,378,59720.22,7241048.680000001
CAMS,3765.3,0.0026882428572918894,95.82685977016958,77.96361127718153,True,False,0,130.69108801526366,15,56479.5,7297528.180000001
CAMPUS,294.0,0.0029538841569586244,109.27333599446803,76.59104696210431,True,False,0,10.183991718430525,196,57624.0,7355152.180000001
POLICYBZR,1379.45,0.0027005135948926073,96.4285171486607,72.87236537165724,True,False,0,61.47835596054718,32,44142.4,7399294.580000001
AUROPHARMA,1303.55,0.002486588926479628,86.19926502629434,72.33591077958357,True,False,0,36.11458711283154,55,71695.25,7470989.830000001
KEC,900.65,0.0028860701174774754,105.75532401478628,72.23917498791953,True,False,0,31.006576547990132,64,57641.6,7528631.430000001
SUZLON,55.49,0.0031943952320772485,122.24247021163141,71.03126992567996,True,False,0,2.006726871476209,996,55268.04,7583899.470000001
ENGINERSIN,268.5,0.0031987649796656344,122.48538874862409,70.60221639845948,True,False,0,13.995544499548862,142,38127.0,7622026.470000001
ASTRAZEN,6895.75,0.0028350792311269426,103.14905968910466,69.83744706264778,True,False,0,238.802634795397,8,55166.0,7677192.470000001
360ONE,964.7,0.0028278232091717833,102.78088022054001,68.75431996412217,True,True,1,34.69586149820537,57,54987.9,7732180.370000001
MAPMYINDIA,2460.5,0.002850955478669237,103.956973147648,67.08763109261638,True,True,1,80.51710819927416,24,59052.0,7791232.370000001
JSL,827.8,0.002524788292201496,87.98595621177199,66.5010831228399,True,False,0,29.779171855657793,67,55462.6,7846694.970000001
TATASTEEL,174.71,0.0024046209675610123,82.42250047112702,65.89892498521677,True,False,0,4.842630750955843,412,71980.52,7918675.49
UPL,572.7,0.002386965178063715,81.61907160494994,65.24769445975093,True,False,0,15.124353237137765,132,75596.40000000001,7994271.890000001
PRINCEPIPE,693.35,0.0025071591711510297,87.15927246891712,63.813288852643204,True,False,0,21.8375292725189,91,63094.85,8057366.74
UBL,2072.6,0.0024532428249190376,84.65346238970841,62.55836551667462,True,False,0,53.953331283017064,37,76686.2,8134052.94
NATIONALUM,199.02,0.0029594099546015698,109.56263630201275,62.016735130512714,True,True,1,8.25772081870218,242,48162.840000000004,8182215.78
TORNTPOWER,1509.5,0.0031117940034448345,117.70015644119395,61.750915449204385,True,False,0,65.0441989901357,30,45285.0,8227500.78
CHOLAHLDNG,1457.6,0.0028598137216108268,104.40914875245966,61.200461435352175,True,False,0,47.60425602023648,42,61219.2,8288719.98
GESHIP,1267.8,0.002544628648643368,88.92069959491657,60.47406772132335,True,False,0,49.11447161027867,40,50712.0,8339431.98
GAIL,222.96,0.0024162861056918126,82.95527286802789,59.46743244675156,True,True,1,8.342355442902262,239,53287.44,8392719.42
POWERGRID,339.4,0.0023516829246955856,80.02413354662743,58.334387306783526,True,False,0,10.356623773083834,193,65504.2,8458223.62
HEG,2264.6,0.0033566882820694954,131.44499819462428,57.85470424568021,True,False,0,99.72350389052279,20,45292.0,8503515.62
JUBLFOOD,570.55,0.0025517840545140574,89.25895311811462,57.52887674494735,True,False,0,16.214630123211975,123,70177.65,8573693.27
FORTIS,461.65,0.00221528704804469,73.98897723769844,57.38956356975273,True,False,0,15.936091564175058,125,57706.25,8631399.52
NAVINFLUOR,3665.6,0.002122529671888937,70.00070837618564,54.392101383750635,True,False,0,108.0874768545986,18,65980.8,8697380.32
AUBANK,672.6,0.0020426233303788475,66.6383705404078,53.63445969420583,True,False,0,19.56751861916669,102,68605.2,8765985.52
AFFLE,1339.4,0.002455684643027842,84.76621934478399,53.45185625413044,True,False,0,44.35948760709464,45,60273.00000000001,8826258.52
SUNTECK,539.6,0.003107608566798661,117.4724830228878,52.990235387773424,True,False,0,18.93525083442591,105,56658.0,8882916.52
FACT,1017.25,0.0034907339585825304,139.33247059891758,52.94552998917479,True,True,1,43.84551485556456,45,45776.25,8928692.77
FEDERALBNK,186.19,0.0020031023427086025,65.00004913117469,51.416089551263966,True,False,0,4.2777623259202855,467,86950.73,9015643.5
DMART,4853.1,0.002356847079015803,80.2567017433323,50.645483693744346,True,False,0,145.53889834025782,13,63090.3,9078733.8
CDSL,1161.48,0.0024761804256587185,85.715381061946,50.470374929102825,True,True,1,37.795762801098576,52,60396.96,9139130.760000002
JINDALSAW,552.0,0.0026914762170466783,95.98521843718821,50.324098099650236,True,False,0,23.395809341029164,85,46920.0,9186050.760000002
RHIM,627.2,0.0023838396365906487,81.47721255030645,49.79705661966244,True,False,0,23.087226619755352,86,53939.200000000004,9239989.96
3MINDIA,38768.1,0.0025931903788382225,91.22825763927145,49.70128572069098,True,False,0,1085.3062274859954,1,38768.1,9278758.06
GRASIM,2748.0,0.001992033698107713,64.54409854075571,49.26395710539192,True,False,0,61.797265288044215,32,87936.0,9366694.06
NHPC,103.82,0.002229924013090215,74.62681116462797,49.13054522115178,True,False,0,4.22219381311505,473,49106.85999999999,9415800.92
AXISBANK,1287.05,0.0020456286363098766,66.76361740598563,48.36513396161292,True,False,0,28.904157563213538,69,88806.45,9504607.37
RECLTD,580.45,0.002595696220234883,91.34809209216871,48.139270887223006,True,True,1,24.716178358147502,80,46436.0,9551043.37
CHEMPLASTS,550.05,0.0023961970677762144,82.03872750547387,47.4253077221008,True,False,0,24.68860097218569,81,44554.049999999996,9595597.42
KPIL,1228.0,0.002265941360432624,76.20631029208363,46.41266629695733,True,True,1,53.696259298942564,37,45436.0,9641033.42
OIL,489.5,0.002182891057741779,72.58553185466063,46.332243968524025,True,False,0,19.187783348186397,104,50908.0,9691941.42
ERIS,1011.95,0.0022012310902897857,73.37865477061094,45.879010746745834,True,False,0,31.28251982209159,63,63752.850000000006,9755694.27
PETRONET,337.4,0.002132940203138397,70.44373406445254,45.6299419317664,True,True,1,10.661708138713049,187,63093.799999999996,9818788.07
JSWSTEEL,954.05,0.00177629954899252,55.90472340074595,44.555243108455,True,False,0,24.343605128479286,82,78232.09999999999,9897020.17
QUESS,631.5,0.0024946455109138344,86.57467549021698,44.416047849923345,True,False,0,20.87952834824971,95,59992.5,9957012.67
GILLETTE,7203.55,0.00196532904869385,63.44923423712427,43.892035305440935,True,False,0,209.53552526586557,9,64831.950000000004,10021844.62
NATCOPHARM,1223.9,0.002222738646112926,74.31340331213225,42.93880097143811,True,False,0,36.675253895660866,54,66090.6,10087935.219999999
TIINDIA,4231.8,0.0020323195741055624,66.20967263833543,42.82885343179036,True,False,0,145.10133310042715,13,55013.4,10142948.62
ZOMATO,207.57,0.0022481463634243114,75.42415370023264,41.00335802413635,True,False,0,7.793527545099923,256,53137.92,10196086.54
CRAFTSMAN,5681.6,0.0024238389201321603,83.30105602651041,40.188231354449734,True,False,0,154.88318689979366,12,68179.20000000001,10264265.739999998
KARURVYSYA,202.77,0.0017906368778862415,56.46454041033269,40.10178465770673,True,False,0,7.216406178108632,277,56167.29,10320433.029999997
FINEORG,5342.7,0.0019071445413220778,61.088889499101825,39.52845648974556,True,False,0,127.00211681541744,15,80140.5,10400573.529999997
CONCOR,1057.9,0.0022646986759950597,76.15157658472012,39.397369887065466,True,True,1,41.36590528403724,48,50779.200000000004,10451352.729999997
UTIAMC,1046.1,0.001966902996006744,63.51356201312242,39.339603366913416,True,False,0,27.485540515860215,72,75319.2,10526671.929999996
AVANTIFEED,610.55,0.0021998740476955685,73.31984419237303,39.32646390535513,True,False,0,24.176339150988237,82,50065.1,10576737.029999996
FIVESTAR,799.1,0.0020505308029443187,66.96811845293982,39.243028978289956,True,False,0,29.68403820965216,67,53539.700000000004,10630276.729999995
NMDC,252.28,0.002425422593505825,83.37364264519486,38.745485250921796,True,True,1,10.126913127682172,197,49699.16,10679975.889999995
HDFCBANK,1648.1,0.0017565884080064278,55.13834822188415,37.339801190123076,True,False,0,29.581704196324818,67,110422.7,10790398.589999994
DABUR,606.45,0.0019255469994872612,61.83170477978437,36.79283646973186,True,False,0,13.968488939593522,143,86722.35,10877120.939999994
ZYDUSLIFE,1162.45,0.0017464725966538704,54.74650633950666,36.668802576203916,True,False,0,32.84866461900134,60,69747.0,10946867.939999994
MANYAVAR,1094.65,0.002114598189514404,69.66395295219962,36.35912042903903,True,False,0,37.99806010748392,52,56921.8,11003789.739999995
SBIN,859.75,0.0016278581361229888,50.22508259355325,36.209326799342264,True,False,0,21.850964844920124,91,78237.25,11082026.989999995
LICHSGFIN,795.7,0.0022159141186985825,74.0162552212325,35.98431300950342,True,True,1,23.521157266934477,85,67634.5,11149661.489999995
HINDCOPPER,330.8,0.0029956784700053488,111.47140819093346,35.84213702674104,True,True,1,16.295343418210397,122,40357.6,11190019.089999994
DATAPATTNS,3390.4,0.002409341836956722,82.6379257703447,35.550762043098615,True,True,1,158.82651034561775,12,40684.8,11230703.889999995
TATAPOWER,439.95,0.0017888875541906617,56.39612858871654,34.382367082002304,True,False,0,13.107383784835799,152,66872.4,11297576.289999995
CUB,169.99,0.0021245668996951236,70.08731297101774,34.17748875508537,True,False,0,4.673166584891413,427,72585.73000000001,11370162.019999996
BAJAJ-AUTO,9635.8,0.001625990944382102,50.154974199685086,34.154940345641485,True,False,0,217.71060315803686,9,86722.2,11456884.219999995
GODREJCP,1373.8,0.0017494177735638385,54.86048725543826,33.38815925510983,True,False,0,38.33103076314151,52,71437.59999999999,11528321.819999995
BRITANNIA,5546.8,0.001582575066091197,48.53400954266587,33.311664407098895,True,False,0,114.3685773901579,17,94295.6,11622617.419999994
BOSCHLTD,35074.0,0.0016150309292314766,49.744112140485264,32.38962397166414,True,False,0,907.060161861083,2,70148.0,11692765.419999994
IGL,522.3,0.001735914902885566,54.33860333427853,32.1322549189144,True,False,0,15.233588255157928,131,68421.29999999999,11761186.719999995
BALRAMCHIN,426.6,0.001755096370295892,55.080490946738436,31.486497157233696,True,False,0,11.874414624632875,168,71668.8,11832855.519999996
TRIVENI,395.15,0.002011135527868872,65.33175108412195,30.97599744851834,True,False,0,14.906514800753296,134,52950.1,11885805.619999995
UNITDSPR,1254.15,0.0015245985784477112,46.39666637421313,30.84138936498953,True,False,0,32.323146111647496,61,76503.15000000001,11962308.769999996
IDEA,17.09,0.002512100725246137,87.39062976488927,30.1786578028471,True,True,1,0.8221530880243582,2432,41562.88,12003871.649999997
ASTRAL,2406.25,0.0017291152014834023,54.07646210328636,30.15765070218986,True,False,0,66.76655731993755,29,69781.25,12073652.899999997
DEEPAKNTR,2687.8,0.0018499042400114752,58.80011071189364,30.068966403819037,True,False,0,74.30561032432622,26,69882.8,12143535.699999997
MINDACORP,492.4,0.001815428635958252,57.43730963689544,29.47557553200341,True,False,0,14.886123711280172,134,65981.59999999999,12209517.299999997
PNBHOUSING,792.6,0.002018129732358365,65.6210949956326,28.79038697963681,True,True,1,30.963168604711868,64,50726.4,12260243.699999997
PNCINFRA,481.5,0.001967614989410293,63.54266974799485,28.70102624215064,True,False,0,22.48290390196698,88,42372.0,12302615.699999997
