stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
MASTEK,2370.0,0.0012796274996992917,37.699952518057245,10.833255023351335,True,False,0,74.59758485616007,26,61620.0,14294058.229999987
JUBLFOOD,544.85,0.0010486529908887504,29.973870449436735,10.718153803228548,True,False,0,11.52125999879754,173,94259.05,14388317.279999988
GMRINFRA,60.35,0.00155678572182982,47.57944138350538,10.520025634791397,True,False,0,1.7150680470628878,1166,70368.1,14458685.379999988
TATAMOTORS,673.7,0.0008451439706314833,23.526558143573407,10.245982511524629,True,False,0,12.893855979165115,155,104423.5,14563108.879999988
IRCTC,692.8,0.0009701064861823919,27.446517694462358,10.189241147243326,True,False,0,15.192910863726297,131,90756.79999999999,14653865.679999989
GODFRYPHLP,2033.25,0.0014062053562116737,42.12707119849641,10.024260272073251,False,False,0,79.689529592953,25,50831.25,14704696.929999989
UNITDSPR,1042.5,0.0007553938062041458,20.785788962209708,9.98977899584072,True,False,0,23.342272757534932,85,88612.5,14793309.429999989
APLAPOLLO,1696.25,0.0011466470226485104,33.197360474204295,9.73964005164437,True,False,0,52.984467929422195,37,62761.25,14856070.679999989
HINDCOPPER,163.95,0.0014707683354986808,44.43972172989439,9.495790462309962,True,False,0,5.7473953405858635,347,56890.649999999994,14912961.329999989
ELECON,478.13,0.001349739650687309,40.134839540067155,9.340785666092204,True,False,0,18.231110830864772,109,52116.17,14965077.499999989
WHIRLPOOL,1560.85,0.0010844576819424906,31.142511569888743,9.324054112445706,False,False,0,39.40781814635816,50,78042.5,15043119.999999989
IEX,142.05,0.0009427027008576308,26.576372504030623,9.13998770920219,True,False,0,3.2433591700117375,616,87502.8,15130622.79999999
QUESS,493.85,0.0010672525180005746,30.57964087020453,8.740323530643312,True,False,0,13.302977791747264,150,74077.5,15204700.29999999
CAMS,2786.1,0.001114048939771838,32.11627696482542,8.436056920447921,True,False,0,73.5333367133698,27,75224.7,15279924.999999989
DALBHARAT,2231.1,0.001274752064528368,37.53221796330821,8.345328660690832,True,False,0,57.11307525081655,35,78088.5,15358013.499999989
KEI,2808.0,0.001015876517176879,28.913200723860875,8.329396365458791,True,False,0,88.6664746487032,22,61776.0,15419789.499999989
MANYAVAR,1344.35,0.0006499767551510033,17.644148187765275,8.239555762943176,True,False,0,34.785640963799615,57,76627.95,15496417.449999988
AXISBANK,1008.5,0.0007157263711741602,19.59389305282775,8.127781916567557,True,False,0,18.004772113677866,111,111943.5,15608360.949999988
MAZDOCK,2039.85,0.0012646504580870808,37.185332076045086,8.071750107669674,True,False,0,84.19650663230792,23,46916.549999999996,15655277.499999989
NYKAA,171.65,0.0011040440610067279,31.786238053312044,7.669637508043941,True,False,0,4.387314825522581,455,78100.75,15733378.249999989
360ONE,543.1,0.0007394455243380831,20.305166285194076,7.649817922849288,True,False,0,16.57736663342064,120,65172.0,15798550.249999989
MRF,111315.25,0.0006055184548692216,16.343823137473667,7.580577481423927,True,False,0,1607.318635710835,1,111315.25,15909865.499999989
LTIM,5472.6,0.0008288369377220723,23.02399534092889,7.530650105245236,True,False,0,108.24661438868131,18,98506.8,16008372.29999999
ISEC,669.55,0.0006787718879752322,18.494098539650118,7.462577678474379,True,False,0,16.047936534156136,124,83024.2,16091396.499999989
SBILIFE,1409.7,0.000657170662303938,17.85591883276809,6.7991409484530285,True,False,0,26.16550183620452,76,107137.2,16198533.699999988
HEROMOTOCO,3548.6,0.0008415286517019713,23.414961607317064,6.744330172052538,True,False,0,66.58772259038153,30,106458.0,16304991.699999988
NHPC,54.7,0.0007871808457620997,21.749468619136692,6.5527834547230235,True,False,0,1.5141031866364434,1320,72204.0,16377195.699999988
TRIDENT,36.95,0.0011850529439446098,34.482411634501965,6.543992315549667,True,False,0,1.1364530349278286,1759,64995.05,16442190.749999989
EMAMILTD,503.7,0.0011870110174382093,34.54825936142143,6.486383976842517,True,False,0,15.954211159670342,125,62962.5,16505153.249999989
LATENTVIEW,467.95,0.0010334861949064288,29.48198179158874,6.392401490904923,True,False,0,14.273215790892117,140,65513.0,16570666.249999989
RBLBANK,234.5,0.0008776002526785941,24.53293874650171,6.3504645342591015,True,False,0,8.652013942959325,231,54169.5,16624835.749999989
AARTIIND,531.45,0.0009210165724147485,25.89199150914483,5.979026036489144,True,False,0,11.69145341184338,171,90877.95000000001,16715713.699999988
SHYAMMETL,448.05,0.0010548796172728644,30.176352688951958,5.895448253437535,True,False,0,14.247622826703763,140,62727.0,16778440.699999988
ROUTE,1540.35,0.000488160128487107,12.979932913938775,5.828466075383643,False,False,0,23.84017589135211,83,127849.04999999999,16906289.74999999
BLS,260.6,0.0012666576253528418,37.25418782719914,5.814178634020502,True,False,0,10.05311950866543,198,51598.8,16957888.54999999
ULTRACEMCO,8556.2,0.0005727462155417373,15.394505452076213,5.806338626847309,True,False,0,133.47262523249807,14,119786.80000000002,17077675.34999999
MTARTECH,2227.3,0.0012906546839455014,38.08008694062603,5.337004707405491,False,False,0,85.37206653385935,23,51227.9,17128903.24999999
KPIL,636.45,0.0008323406645496678,23.131803168416475,5.325524441795529,True,False,0,22.482335573156437,88,56007.600000000006,17184910.84999999
COFORGE,5618.55,0.0009213134449643869,25.90133532500225,5.278003344045865,True,False,0,128.2707529805042,15,84278.25,17269189.09999999
FORTIS,366.5,0.0006946952388451666,18.966744455590945,4.850517937532064,True,False,0,9.04164379418823,221,80996.5,17350185.59999999
UNOMINDA,679.4,0.0007505040779755122,20.638226752495004,4.600384869590186,True,False,0,15.966633996450396,125,84925.0,17435110.59999999
SUNPHARMA,1195.45,0.0005208992778573964,13.908444289426036,4.499558403350219,True,False,0,18.843159395433663,106,126717.70000000001,17561828.29999999
RHIM,734.2,0.0008827266342832697,24.692641903648592,4.326458958227127,True,False,0,21.53166882358123,92,67546.40000000001,17629374.699999988
UBL,1584.1,0.0005106413891527209,13.616703493875516,4.140398554590811,True,False,0,31.722781478275667,63,99798.29999999999,17729172.99999999
EQUITASBNK,94.35,0.0008833822247284815,24.713080404666023,4.017767399467808,True,False,0,3.0622963571729027,653,61610.549999999996,17790783.54999999
CERA,8495.0,0.0008801780303009807,24.61321916754242,4.001452997486761,True,False,0,261.89691674987444,7,59465.0,17850248.54999999
CHOLAFIN,1094.5,0.0008030690592172686,22.234025711740337,3.6228231807185067,False,False,0,32.4859783414169,61,66764.5,17917013.04999999
POWERINDIA,4831.15,0.0007491905575683765,20.598618063023146,3.259436156898372,True,False,0,152.2774909005107,13,62804.95,17979817.99999999
LTTS,4568.55,0.000773093820177022,21.321450778951867,3.187082469519409,True,False,0,90.90706164308645,22,100508.1,18080326.09999999
ASAHIINDIA,565.6,0.0008213976764995352,22.795406064244816,3.0524633901224303,True,False,0,18.102761013226722,110,62216.0,18142542.09999999
PATANJALI,1330.35,0.0006748736065586318,18.378673957892634,2.8669589409099827,True,False,0,40.87522178253973,48,63856.799999999996,18206398.89999999
EIHOTEL,234.6,0.0007822512445452765,21.599516956185163,2.8454714221024364,True,False,0,7.787288709444926,256,60057.6,18266456.499999993
SPARC,273.05,0.0007390703690614198,20.293883534818935,2.8418947135186405,True,False,0,9.216584291634048,217,59251.850000000006,18325708.349999994
NCC,163.35,0.0007561676219727315,20.809157709551897,2.8281017326903948,True,False,0,6.654229783330989,300,49005.0,18374713.349999994
FDC,405.75,0.0007300486678921316,20.02287540156138,2.655624130732524,True,False,0,11.715465490694235,170,68977.5,18443690.849999994
HAL,2240.3,0.0006094329222438513,16.45773489134179,2.607535735199796,True,False,0,44.975554363016705,44,98573.20000000001,18542264.049999993
IDBI,60.65,0.0008594174333464075,23.968133456602448,2.575068395737374,False,False,0,2.3326411912658327,857,51977.049999999996,18594241.099999994
DMART,3842.9,0.0004588851027000699,12.15607877289333,2.5697636156750088,True,False,0,70.23123915413788,28,107601.2,18701842.299999993
YESBANK,19.8,0.0007519235947122334,20.681046345426957,2.3831338496831465,True,False,0,0.5248377699368387,3810,75438.0,18777280.299999993
GESHIP,827.0,0.0006318707752309757,17.11283593985915,2.332823146715296,True,False,0,26.77902811501495,74,61198.0,18838478.299999993
EXIDEIND,281.5,0.0005160523868755725,13.770502427106512,2.3062968154742505,True,False,0,5.956699941475445,335,94302.5,18932780.799999993
JKCEMENT,3502.0,0.0005493081064866369,14.720325318671957,2.0510945946940096,True,False,0,86.83835331809968,23,80546.0,19013326.799999993
VOLTAS,825.0,0.0005730836592084524,15.404240648962798,1.9512225966945727,False,False,0,16.955371874868572,117,96525.0,19109851.799999993
SUNDRMFAST,1223.2,0.00039118445752937353,10.273792978296825,1.9105845491514908,False,False,0,36.95028012557722,54,66052.8,19175904.599999994
BAJAJFINSV,1617.25,0.0004950777407143078,13.175489804879149,1.7947920239334758,True,False,0,32.80728884543818,60,97035.0,19272939.599999994
CIPLA,1198.65,0.0005972938765690326,16.10484918338406,1.771632842143335,True,False,0,24.09670890510138,82,98289.3,19371228.899999995
ZENSARTECH,539.6,0.0006111881449065114,16.508848418855273,1.760258199379925,True,False,0,19.867780888476325,100,53960.0,19425188.899999995
MANAPPURAM,148.15,0.0006133651806786878,16.572276660676,1.6490075131208008,True,False,0,5.103310204209342,391,57926.65,19483115.549999993
INDHOTEL,420.5,0.0004887687496977802,12.997124717705866,1.6249041855923094,True,False,0,8.763419490393387,228,95874.0,19578989.549999993
DCMSHRIRAM,938.55,0.0008064611676693809,22.337727444403434,1.5626058263600429,False,False,0,32.34358038846423,61,57251.549999999996,19636241.099999994
TIINDIA,3460.95,0.0006672625898246629,18.1536425983589,1.551611185790042,True,False,0,104.0298413872126,19,65758.05,19701999.149999995
EIDPARRY,537.15,0.0005787258744505986,15.567139402085939,1.314639756255456,True,False,0,14.732700546390584,135,72515.25,19774514.399999995
ADANIPORTS,795.55,0.0004692348239979559,12.446650567211414,1.2515666557945322,True,False,0,18.768130090343107,106,84328.29999999999,19858842.699999996
PVRINOX,1652.0,0.0005799773626996504,15.603302788276196,1.181367360107009,True,False,0,36.12398280012528,55,90860.0,19949702.699999996
OFSS,4031.15,0.000416652177704048,10.97813838342121,1.1660228892297322,True,False,0,91.67335419342622,21,84654.15000000001,20034356.849999994
CCL,628.85,0.0004011355174024702,10.548469781385927,1.1427689966982395,False,False,0,19.19126080652226,104,65400.4,20099757.249999993
TATASTEEL,125.95,0.00044371101871551336,11.731418321658694,1.0705207220204898,True,False,0,2.458801139474079,813,102397.35,20202154.599999994
CRAFTSMAN,5149.0,0.000442156169546162,11.68799538597758,1.0697939861618266,True,False,0,157.03806862848575,12,61788.0,20263942.599999994
ALKEM,4560.0,0.0006719680364675163,18.292715797735237,1.0602583015142453,True,False,0,81.45657840362836,24,109440.0,20373382.599999994
APOLLOHOSP,5401.3,0.00039677319181483886,10.427973394286871,1.0042902775706222,True,False,0,102.83662990918509,19,102624.7,20476007.299999993
ZEEL,252.85,0.0005498293020723944,14.735274224352546,0.8343233705721088,True,False,0,8.740556356089437,228,57649.799999999996,20533657.099999994
BAJFINANCE,7020.8,0.0004271173764694324,11.268870608094073,0.8015333487354336,False,False,0,153.37798552019143,13,91270.40000000001,20624927.499999993
TEJASNET,813.1,0.0003496705668358634,9.13523788247721,0.7042603772349929,False,False,0,25.411157331602716,78,63421.8,20688349.299999993
DEEPAKNTR,2195.2,0.0003976188309672063,10.451321416659432,0.5540287453734909,True,False,0,51.208786550224154,39,85612.79999999999,20773962.099999994
VTL,421.65,0.0004222892475730092,11.134646518425683,0.5223478486914181,True,False,0,13.553036237646584,147,61982.549999999996,20835944.649999995
MAXHEALTH,612.75,0.0003538523541643473,9.249392632158182,0.47584251003764333,True,False,0,19.299754798013513,103,63113.25,20899057.899999995
ARE&M,678.7,0.00021547308526151198,5.534557371401139,0.4075246487617396,True,False,0,12.470079089899905,160,108592.0,21007649.899999995
TV18BRDCST,42.25,0.0004009655471892112,10.543772394442197,0.25925286108523865,False,False,0,1.7491661656156483,1143,48291.75,21055941.649999995
IOC,103.45,0.00031408447650353526,8.168619918806176,0.2393115065879727,True,False,0,2.0678070658691623,967,100036.15000000001,21155977.799999993
ICICIGI,1438.5,0.00021344340174738667,5.481020517595225,0.2341760293320224,True,False,0,29.187426983394683,68,97818.0,21253795.799999993
BANKBARODA,193.1,0.00027179658825068355,7.031087864280705,0.20950873445472032,False,False,0,4.943061785656646,404,78012.4,21331808.19999999
INFY,1437.4,0.0002267554416787706,5.832647190874907,0.18328384347176893,True,False,0,23.552639645626886,84,120741.6,21452549.799999993
LXCHEM,265.85,0.0003197453623193732,8.321810844332589,0.16427151332505685,False,False,0,8.6240888912713,231,61411.350000000006,21513961.149999995
INTELLECT,710.2,0.0002622570247335611,6.776134537804901,0.1578109904186486,True,False,0,24.52401177113677,81,57526.200000000004,21571487.349999994
TORNTPHARM,2084.75,0.00022730780712445012,5.847262774329209,0.13266437091241254,True,False,0,41.87738660200124,47,97983.25,21669470.599999994
SRF,2359.4,0.00020475099124739538,5.252048315171187,0.12952107694495826,True,False,0,43.18700027358481,46,108532.40000000001,21778002.999999993
ABFRL,228.3,0.00018402507484999514,4.708097478597217,0.12515412351043465,True,False,0,5.950197745390704,336,76708.8,21854711.799999993
HINDPETRO,213.47,0.00024412999522584552,6.293345769462277,0.04428630969622961,True,False,0,5.423109593932774,368,78556.96,21933268.759999994
POLICYBZR,817.1,0.00016480334014531568,4.20613669637544,0.04321185023686019,True,False,0,26.33403402882817,75,61282.5,21994551.259999994
BPCL,205.3,0.00015340272761482998,3.909556100257272,0.025511522071115258,True,False,0,3.745427343537796,533,109424.90000000001,22103976.159999993
PRINCEPIPE,675.1,0.00014419386272788065,3.670608994102853,0.022427401420889635,False,True,1,21.993772756252355,90,60759.0,22164735.159999993
CLEAN,1344.25,0.00011304029154970676,2.8663177038744436,0.019786511029228217,False,False,0,31.87147960624008,62,83343.5,22248078.659999993
IDFC,116.35,0.00012427656209824687,3.155682380088365,0.019768186398057642,False,False,0,2.9778665981524677,671,78070.84999999999,22326149.509999994
TCS,3457.1,8.517287394992171e-05,2.152153672803614,0.017399357328177247,True,False,0,51.3676203022304,38,131369.8,22457519.309999995
EASEMYTRIP,38.75,7.417465667785882e-05,1.8716665615606143,0.005113304440888725,False,False,0,1.5356429428314224,1302,50452.5,22507971.809999995
MAHLIFE,524.0,8.457551297365838e-05,2.1368993843084327,0.003870072707800193,True,False,0,15.231309290817931,131,68644.0,22576615.809999995
M&M,1553.2,5.036668653969302e-05,1.2671280517617234,0.003267691482197761,True,False,0,33.152043133169755,60,93192.0,22669807.809999995
TATACOMM,1723.75,7.097494248428726e-05,1.790209091624262,0.0020584992192632066,False,False,0,42.475703480604324,47,81016.25,22750824.059999995
LAURUSLABS,372.75,6.658343480518954e-05,1.678517293550108,0.002001621035393625,False,False,0,10.434948705179021,191,71195.25,22822019.309999995
MSUMI,60.15,4.1741267708827056e-05,1.0489954735780183,0.0008617688137477352,False,False,0,1.7192181537054134,1163,69954.45,22891973.759999994
HFCL,66.75,5.261440672298752e-05,1.3240490849871778,0.0006414349760032979,False,False,0,2.4252202091289736,824,55002.0,22946975.759999994
RBA,115.6,3.885822335029691e-05,0.9761895304933876,0.0005886220509541455,False,False,0,4.420281427498612,452,52251.2,22999226.959999993
JUBLPHARMA,417.8,1.905640836805228e-06,0.047652371057527176,1.9354068913029507e-08,True,False,0,17.12864621798132,116,48464.8,23047691.759999994
BLUEDART,6933.6,-1.8693737199649728e-07,-0.004673325095705394,-6.641463734085424e-11,True,False,0,154.64691746064744,12,83203.20000000001,23130894.959999993
APLLTD,725.45,-5.748725633282217e-07,-0.014370781388484133,-1.8257811922979208e-09,False,False,0,24.421425427322465,81,58761.450000000004,23189656.409999993
NATIONALUM,91.05,-3.410743569483894e-05,-0.8490608369769115,-0.0005081472782605497,False,False,0,2.610737537281072,766,69744.3,23259400.709999993
RITES,469.1,-6.0158316468273336e-05,-1.4927049486151533,-0.0011538890998840621,True,False,0,17.69559046882118,113,53008.3,23312409.009999994
VGUARD,287.1,-5.4110245724595736e-05,-1.343647515965496,-0.0020678117607067855,False,False,0,8.40388710783579,237,68042.70000000001,23380451.709999993
FINPIPE,199.9,-0.0001101757140535009,-2.7168053446372187,-0.0032085302436521634,False,False,0,7.323686380965125,273,54572.700000000004,23435024.409999993
OLECTRA,1216.6,-8.804881745767781e-05,-2.1771703676263243,-0.0049690553412226595,True,False,0,43.76009868413583,45,54746.99999999999,23489771.409999993
JUBLINGREA,431.15,-0.00014853965649134064,-3.645386940151274,-0.009515483835300313,False,False,0,14.022684070533565,142,61223.299999999996,23550994.709999993
MGL,1024.55,-0.00010080841913049321,-2.4887182851851652,-0.010769988688821213,False,False,0,27.150902873314934,73,74792.15,23625786.859999992
AIAENG,3541.2,-8.16438317620598e-05,-2.020406436154376,-0.012407884904456221,True,False,0,101.22840317766104,19,67282.8,23693069.659999993
CHEMPLASTS,444.6,-0.00016767168636328832,-4.105151369134741,-0.019766570293337032,False,False,0,16.080719621493586,124,55130.4,23748200.05999999
INDIGO,2568.35,-0.00011853890550196286,-2.9199923545422446,-0.02558801027618058,True,False,0,57.64286392262242,34,87323.9,23835523.95999999
AVANTIFEED,396.4,-0.00014899995060198992,-3.6564741674458334,-0.027971490488210668,False,False,0,11.240118806160854,177,70162.8,23905686.75999999
RADICO,1430.0,-0.0001951226905637836,-4.761000802520732,-0.029207513528930838,True,False,0,40.83597486733478,48,68640.0,23974326.75999999
NUVOCO,361.75,-0.00013623109579145024,-3.348433640111581,-0.03279092751370676,True,False,0,9.970034905067557,200,72350.0,24046676.75999999
MUTHOOTFIN,1324.95,-0.000129129060245414,-3.176675491206171,-0.03595003876819791,True,False,0,30.237447769528412,66,87446.7,24134123.45999999
UTIAMC,790.1,-0.00012218638167120198,-3.0084762591440772,-0.043337615667884764,True,False,0,18.907100428869224,105,82960.5,24217083.95999999
IDFCFIRSTB,84.3,-0.0002239943353614452,-5.445952507428908,-0.06928600063268091,False,False,0,2.1701154787024977,921,77640.3,24294724.25999999
TRITURBINE,414.85,-0.0002515978581640617,-6.096212445248206,-0.069786293313275,True,False,0,15.485253332317143,129,53515.65,24348239.90999999
CANFINHOME,753.65,-0.00018017900450336536,-4.4045299173258945,-0.08280352296125036,False,False,0,20.17223670347495,99,74611.34999999999,24422851.25999999
KIMS,1916.8,-0.00019201797804361737,-4.687049678306465,-0.09133387697363447,False,False,0,60.25147317632003,33,63254.4,24486105.65999999
GLENMARK,786.5,-0.00020769206241564214,-5.0598046834381405,-0.09430647985145245,True,False,0,22.780597175190767,87,68425.5,24554531.15999999
BANDHANBNK,212.35,-0.00027144969384094395,-6.561098525767672,-0.1035606333328551,False,False,0,5.836239233003066,342,72623.7,24627154.85999999
VIPIND,614.65,-0.0002824176190203497,-6.816955308261951,-0.1107996955449528,False,False,0,20.57232746868987,97,59621.049999999996,24686775.90999999
FLUOROCHEM,2867.45,-0.00023105919545633063,-5.612807892046446,-0.11578738485325402,True,False,0,83.15163486998044,24,68818.79999999999,24755594.70999999
MPHASIS,2319.4,-0.0002888159582551697,-6.96589034211299,-0.15565942801856966,True,False,0,62.68923148005513,31,71901.40000000001,24827496.10999999
JINDALSTEL,660.3,-0.00028026415621352417,-6.7667752466176845,-0.1963314900931162,False,False,0,16.672594378450928,119,78575.7,24906071.809999987
TECHM,1197.85,-0.0002911324291749132,-7.019752446749106,-0.21328440049310035,False,False,0,24.00421844048333,83,99421.54999999999,25005493.35999999
SONACOMS,568.15,-0.00026016784455202766,-6.2971856214796285,-0.2583572070558843,True,False,0,15.95698359730212,125,71018.75,25076512.10999999
SAPPHIRE,1410.0,-0.00030241671738381155,-7.281686782997743,-0.30887207922456905,True,False,0,43.97979056574924,45,63450.0,25139962.10999999
BERGEPAINT,573.55,-0.00029012458643051407,-6.996322128147215,-0.3547096997736944,False,False,0,13.958297336163783,143,82017.65,25221979.759999987
ABBOTINDIA,24045.85,-0.00023525753829930528,-5.711823368455282,-0.3724329909374817,True,False,0,461.3308454067598,4,96183.4,25318163.159999985
GLS,634.8,-0.00021612385141106785,-5.259722824486679,-0.3937143648015828,True,False,0,15.712278185194142,127,80619.59999999999,25398782.759999987
HAVELLS,1294.3,-0.00036492417049519753,-8.719321074134923,-0.4531807356896994,False,False,0,28.35185367012008,70,90601.0,25489383.759999987
ELGIEQUIP,519.75,-0.00040820012243407823,-9.701562631894323,-0.5077153224875244,True,False,0,15.837816758344823,126,65488.5,25554872.259999987
PNCINFRA,326.85,-0.0004507507937093118,-10.657036396816599,-0.515295764389457,False,False,0,11.147689817362657,179,58506.15,25613378.409999985
NAUKRI,4596.9,-0.000443389227345387,-10.492458960875407,-0.5589352302293544,True,False,0,100.17579008285051,19,87341.09999999999,25700719.509999987
HDFCLIFE,668.0,-0.0002845396562503079,-6.8663766703647156,-0.6704605238930336,True,False,0,12.62288113143834,158,105544.0,25806263.509999987
DRREDDY,5646.15,-0.00034034642923725083,-8.156726203135579,-0.6708028697763575,True,False,0,102.02723699621504,19,107276.84999999999,25913540.35999999
PAGEIND,37504.0,-0.000376851863773552,-8.991107634520755,-0.712844854622542,False,False,0,761.1811379928414,2,75008.0,25988548.35999999
CGPOWER,429.15,-0.0005191002327914639,-12.170702649379129,-0.776209161446402,True,True,1,13.884498278297405,144,61797.6,26050345.95999999
APOLLOTYRE,414.6,-0.0005284896447140555,-12.37662722891132,-0.8167549609657335,True,False,0,9.176355666054253,217,89968.20000000001,26140314.15999999
ACC,1820.5,-0.0004619603967982983,-10.907060689246828,-0.87664674071724,False,False,0,40.08013675938286,49,89204.5,26229518.65999999
STLTECH,155.15,-0.000610502058404885,-14.154886095825404,-0.944187490803487,True,False,0,5.619734400796899,355,55078.25,26284596.90999999
DEVYANI,182.2,-0.0006282701309936796,-14.535365974752423,-1.06684022854725,False,False,0,6.1703958771963,324,59032.799999999996,26343629.70999999
INDIACEM,220.0,-0.0006888193264181231,-15.819327311469822,-1.2400104709524287,False,False,0,7.679636199069534,260,57200.0,26400829.70999999
GSPL,277.95,-0.0003721358742089158,-8.883745110218067,-1.3598257886854186,False,False,0,7.404443709240667,270,75046.5,26475876.20999999
BRITANNIA,4644.15,-0.0004495643207118607,-10.63053171266719,-1.4832953359063197,False,False,0,69.07816180161727,28,130036.19999999998,26605912.40999999
NATCOPHARM,780.45,-0.0007204395476985221,-16.482156882067358,-1.487064575980515,False,False,0,26.419787761538696,75,58533.75,26664446.15999999
AAVAS,1485.55,-0.0006728218458416712,-15.481983510694342,-1.5732048524136655,False,False,0,47.03294522833386,42,62393.1,26726839.25999999
CROMPTON,283.8,-0.00047877725844986947,-11.280840322270047,-1.7865919686499108,False,False,0,6.394508997154601,312,88545.6,26815384.859999992
CENTURYPLY,635.05,-0.0005592489028508166,-13.047850615074418,-1.9649258627897281,False,False,0,18.437325482490937,108,68585.4,26883970.25999999
CUMMINSIND,1864.9,-0.0006164312002510444,-14.282038798526642,-1.9806261850069427,True,False,0,36.53989524377595,54,100704.6,26984674.859999992
PIIND,3765.5,-0.0005794660275994604,-13.486222467379804,-2.0256947871506665,True,False,0,74.4402221656876,26,97903.0,27082577.859999992
ATUL,6535.7,-0.0006712284982534596,-15.448310160037526,-2.079493200793101,False,False,0,143.05190239973268,13,84964.09999999999,27167541.959999993
SAIL,89.2,-0.0006853314586731634,-15.74589253652059,-2.0863665221285745,False,False,0,2.201214923786938,908,80993.6,27248535.559999995
AFFLE,1096.4,-0.0004661106075742653,-10.999451370057422,-2.1361237795858194,True,False,0,27.58074862715281,72,78940.8,27327476.359999996
ENDURANCE,1619.9,-0.0004664211485048658,-11.00636068014863,-2.556793007354295,False,False,0,47.46070274624962,42,68035.8,27395512.159999996
ASTRAL,1933.7,-0.0005094848585123095,-11.95932079503753,-2.6813591449298513,True,False,0,42.31528335340345,47,90883.90000000001,27486396.059999995
SBIN,560.35,-0.000519145108036876,-12.17168798417032,-2.762750587543055,False,False,0,9.24358939287605,216,121035.6,27607431.659999996
FINEORG,4232.15,-0.0008247565166715909,-18.63208287351803,-2.883977486317388,False,False,0,91.56075667507562,21,88875.15,27696306.809999995
KEC,577.6,-0.000817586891078673,-18.48610771392688,-3.09474785366123,False,False,0,21.505835272257254,92,53139.200000000004,27749446.009999994
DIVISLAB,3764.8,-0.0006026597800963741,-13.986415682141228,-3.2006644792570165,True,False,0,74.83888721590891,26,97884.8,27847330.809999995
HEG,1559.85,-0.000779987645954427,-17.71628006058328,-3.479363637571783,False,False,0,56.866767140225534,35,54594.75,27901925.559999995
CASTROLIND,140.5,-0.0007761494753736721,-17.637287429958825,-3.48259995557497,True,False,0,3.9381666931672084,507,71233.5,27973159.059999995
CIEINDIA,474.75,-0.0006894846771960012,-15.833328565983262,-3.5311045660556735,False,False,0,14.722057446090005,135,64091.25,28037250.309999995
ZYDUSLIFE,639.9,-0.0007165570420273788,-16.401052902715342,-3.674553545859433,True,False,0,12.84698770572392,155,99184.5,28136434.809999995
PEL,890.9,-0.0008878455553318387,-19.905371079139456,-4.000239259510944,False,False,0,28.715947990063203,69,61472.1,28197906.909999996
AUBANK,722.2,-0.0006426839785721075,-14.842780316220349,-4.06104906907788,False,False,0,16.31245116912285,122,88108.40000000001,28286015.309999995
TATACHEM,960.6,-0.0007715372391688263,-17.542263585224205,-4.139604533567935,False,False,0,19.11936312595028,104,99902.40000000001,28385917.709999993
KANSAINER,320.3,-0.0005596668130913332,-13.056934688940503,-4.145260289202281,False,False,0,6.667076582115782,299,95769.7,28481687.409999993
HINDUNILVR,2515.2,-0.00044273427025822397,-10.477801861345505,-4.315908956951498,False,False,0,31.8730135896152,62,155942.4,28637629.80999999
WESTLIFE,866.0,-0.0009777946145393501,-21.686380146973537,-4.354105222619912,False,False,0,28.010189128551275,71,61486.0,28699115.80999999
BAJAJHLDNG,7439.1,-0.0006759005507342433,-15.547009990535388,-4.43468914144926,True,False,0,150.48971831166236,13,96708.3,28795824.109999992
WIPRO,396.0,-0.0007810411020714861,-17.737947779235974,-4.77746915234732,False,False,0,6.6188450688503195,302,119592.0,28915416.109999992
SUMICHEM,389.9,-0.0009138657690425326,-20.42469995717726,-4.824157485916742,False,False,0,10.291002188036874,194,75640.59999999999,28991056.709999993
KRBL,349.9,-0.0011346669922569401,-24.69824525476906,-5.300219381788384,False,False,0,12.541208493115668,159,55634.1,29046690.809999995
MARICO,523.65,-0.0008128673699009666,-18.389874317917354,-5.60558165730969,False,False,0,10.091773303821306,198,103682.7,29150373.509999994
ICICIPRULI,555.45,-0.0008163034518602006,-18.459948985956665,-5.684304867172984,True,False,0,13.846161738060395,144,79984.8,29230358.309999995
ABB,4262.35,-0.0008025362222355525,-18.178820316630883,-6.311490842286243,False,False,0,101.66953255149505,19,80984.65000000001,29311342.959999993
ENGINERSIN,145.35,-0.0013443302254237837,-28.543588842821887,-6.358851386554122,True,False,0,5.545150597152097,360,52326.0,29363668.959999993
RAYMOND,1648.45,-0.0011461447927794798,-24.914010173376788,-6.362209103879843,False,False,0,58.63630782921308,34,56047.3,29419716.259999994
USHAMART,332.0,-0.001165963695586305,-25.285120522806515,-6.547077401797877,True,False,0,14.233404745823195,140,46480.0,29466196.259999994
INDIGOPNTS,1482.0,-0.0008316916357792923,-18.773034697702496,-6.830560754777218,False,False,0,42.116914168712974,47,69654.0,29535850.259999994
CARBORUNIV,1134.0,-0.0009922999758234154,-21.969857680674153,-6.84339162789983,False,False,0,34.2808605245973,58,65772.0,29601622.259999994
GODREJCP,1009.5,-0.0006031840022782677,-13.997687500717825,-6.9919709711907805,False,False,0,18.33426456684332,109,110035.5,29711657.759999994
SCHAEFFLER,2794.95,-0.0012977770247869838,-27.707099466106943,-7.144297815835479,False,False,0,87.29290909165198,22,61488.899999999994,29773146.659999993
