stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
IDEA,13.6,0.0058478276417231,331.439415567416,255.17969061131373,True,False,0,0.610851971748577,3274,44526.4,1502284.0399999998
COALINDIA,363.25,0.005195388513708501,266.5068877316601,242.24452114999625,True,False,0,8.100927933480532,246,89359.5,1591643.5399999998
RAILTEL,296.35,0.005563865709023245,301.87319890155885,242.14666961377608,True,False,0,12.069152061554677,165,48897.75000000001,1640541.2899999998
NAM-INDIA,455.3,0.004782503624763269,230.56261349954116,217.97035954661843,True,False,0,13.300282020438887,150,68295.0,1708836.2899999998
BSOFT,741.2,0.004739463262121474,227.02479755333113,205.25597771558037,True,False,0,15.813869964002611,126,93391.20000000001,1802227.4899999998
TRENT,2965.5,0.00494423889598597,244.2024184290017,197.4945976143014,True,False,0,61.3955612488123,32,94896.0,1897123.4899999998
IRB,41.65,0.004576236294725387,213.94859416937,191.40336132943432,True,False,0,1.4939671432182655,1338,55727.7,1952851.1899999997
MRPL,129.95,0.004562513301678164,212.87336105732027,191.33621711542202,True,False,0,4.881905907551319,409,53149.549999999996,2006000.7399999998
SONATSOFTW,749.9,0.004719302689242299,225.38069248018508,190.8666060733819,True,False,0,23.359890779305434,85,63741.5,2069742.2399999998
IRCON,166.6,0.004937859044030407,243.65386588770406,187.1318678796958,True,False,0,7.327525332664273,272,45315.2,2115057.44
TVSMOTOR,1967.5,0.004350089647909338,196.69141679154444,183.61487595609412,True,False,0,34.900763436368614,57,112147.5,2227204.94
NLCINDIA,223.9,0.005049178400532035,253.35202080885244,180.60764593794923,True,False,0,7.265606872171972,275,61572.5,2288777.44
ADANIPOWER,512.55,0.005208052884527038,267.66912141404043,178.72434780285218,True,False,0,20.747731461328218,96,49204.799999999996,2337982.2399999998
BHEL,178.3,0.0051634394109405565,263.5911560538433,178.0465035217505,True,False,0,5.581650572672894,358,63831.4,2401813.6399999997
GAEL,183.58,0.004846207244242026,235.869266700619,177.02302106124063,True,False,0,7.73945088936481,258,47363.64000000001,2449177.28
SJVN,89.7,0.004671872014508979,221.54522084894435,176.71534056549302,True,True,1,3.6092162891023327,554,49693.8,2498871.0799999996
MOTILALOFS,316.61,0.00456786391699536,213.29215734661204,174.14511728246933,True,False,0,11.411398523491908,175,55406.75,2554277.8299999996
DLF,715.95,0.0041927360406032125,185.24663617975276,173.25609460631233,True,False,0,13.674239596138852,146,104528.70000000001,2658806.53
BRIGADE,868.8,0.004688916699094521,222.91830345862832,173.08715948978983,True,False,0,28.356034349721245,70,60816.0,2719622.53
JYOTHYLAB,479.25,0.0042089350394667446,186.40415591419492,157.94255134490217,True,False,0,16.33770769532853,122,58468.5,2778091.03
TORNTPOWER,913.5,0.004211129378867926,186.56131599906033,154.3165276714489,True,False,0,31.529883453077186,63,57550.5,2835641.53
RATNAMANI,3434.9,0.004524284289963772,209.89739489403294,154.09346085285497,True,False,0,115.6900148423806,17,58393.3,2894034.8299999996
JINDALSAW,424.4,0.004602659324910232,216.02932730750112,153.9749408617552,True,False,0,20.39039004584752,98,41591.2,2935626.03
GICRE,314.15,0.004655521001023547,220.233506098114,153.79318268855448,True,False,0,11.441587271354155,174,54662.1,2990288.13
BAJAJ-AUTO,6372.1,0.0038560590973170062,162.220292177774,153.25740301067717,True,False,0,103.02049895148708,19,121069.90000000001,3111358.03
KARURVYSYA,167.0,0.0037957697530923906,158.29765572100754,149.59626417190555,True,False,0,4.7739604620846405,418,69806.0,3181164.03
PRSMJOHNSN,181.0,0.004433563344539015,202.94795410431567,148.96814757332302,True,False,0,6.095558673843881,328,59368.0,3240532.03
HINDPETRO,246.2,0.004714028976438029,224.9519840718815,148.0903802628763,True,False,0,7.616814917199706,262,64504.399999999994,3305036.4299999997
VIJAYA,640.9,0.004006595488131644,172.2767624579091,147.83197304753662,True,False,0,24.66016490575268,81,51912.9,3356949.3299999996
WELSPUNLIV,145.3,0.004075940929552855,177.03820431070943,137.2463017822561,True,False,0,6.177355854913343,323,46931.9,3403881.2299999995
IRFC,97.75,0.005003529388303317,249.3424010443114,130.91814704545484,True,True,1,3.1474196093767324,635,62071.25,3465952.4799999995
ZOMATO,128.5,0.00363259803404263,147.97295666136364,130.15112876465264,True,False,0,4.023557599961404,497,63864.5,3529816.9799999995
BBTC,1323.0,0.004188697762995211,184.9588052209476,129.28862685861841,True,True,1,56.42605378706098,35,46305.0,3576121.9799999995
BLUESTARCO,951.25,0.0037434899702059486,154.94368523144706,128.57447697394335,True,False,0,31.8617042576832,62,58977.5,3635099.4799999995
SUNDARMFIN,3535.0,0.003709576627468413,152.79132420013184,126.31808582171168,True,False,0,109.52817130879272,18,63630.0,3698729.4799999995
JKLAKSHMI,870.05,0.003822677435356974,160.0410608330228,124.33940674848601,True,False,0,24.53970852787689,81,70474.05,3769203.5299999993
KPITTECH,1539.35,0.003893567309910186,164.69071031338038,122.38424860300978,True,False,0,50.76823272974925,39,60034.649999999994,3829238.1799999992
TITAGARH,1047.85,0.004087669024013379,177.85167884854764,121.83730582079171,True,False,0,41.86465242803095,47,49248.95,3878487.1299999994
SUVENPHAR,712.1,0.0034694208505326074,138.06063225998622,118.92623812774505,True,False,0,20.060470864863365,99,70497.90000000001,3948985.0299999993
LODHA,937.2,0.0034855137999680137,139.02033595273645,118.56479540275892,True,False,0,33.29728370544132,60,56232.0,4005217.0299999993
PHOENIXLTD,2298.5,0.0036144854287126797,146.85263599226766,116.50769754901002,True,False,0,83.52329562241681,23,52865.5,4058082.5299999993
CANBK,85.21,0.003350985307094738,131.11525205903578,115.95640448885648,True,False,0,1.9785894855781927,1010,86062.09999999999,4144144.6299999994
RTNINDIA,78.95,0.004476038675289439,206.1820485061337,115.75260351422024,True,False,0,3.518463027966362,568,44843.6,4188988.2299999995
METROBRAND,1299.6,0.0033202989950126913,129.34901693876358,113.4787863572656,True,False,0,47.45183943027496,42,54583.2,4243571.43
IPCALAB,1062.65,0.003230550437695853,124.26038177590573,112.49026206676497,True,False,0,26.02002527461616,76,80761.40000000001,4324332.83
GRANULES,385.8,0.0033536237870865457,131.2677505911404,112.41098866982058,True,False,0,10.20002343449148,196,75616.8,4399949.63
OBEROIRLTY,1407.05,0.003566592716676616,143.9146490581462,109.13685545814907,True,False,0,36.32982725803873,55,77387.75,4477337.38
CESC,119.15,0.003913679723485516,166.02495411911545,108.68278127495095,True,False,0,3.5110054381875093,569,67796.35,4545133.7299999995
J&KBANK,127.7,0.0036662492470685183,150.06790419353396,108.27578584413558,True,False,0,4.701432410722779,425,54272.5,4599406.2299999995
NETWORK18,86.1,0.003680232997138764,150.94365585635933,107.34978817757077,True,False,0,3.968633054492238,503,43308.299999999996,4642714.529999999
UNIONBANK,118.25,0.0033927043278133232,133.53834170697252,106.11479927364279,True,False,0,3.798125911041286,526,62199.5,4704914.029999999
ALKEM,4914.4,0.0037212296364483527,153.52884286019557,103.28330358642141,True,False,0,94.20769280882277,21,103202.4,4808116.43
PNB,89.25,0.003520212008317704,141.10274925013059,103.18856453860559,True,False,0,2.2932611131506895,872,77826.0,4885942.43
PERSISTENT,3715.68,0.003226867020314651,124.05396568304221,102.55229329787304,True,False,0,76.80167349104048,26,96607.68,4982550.109999999
GODREJIND,692.25,0.0034068929536565833,134.36820971029272,102.00751134595012,True,True,1,20.15410370824306,99,68532.75,5051082.859999999
HSCL,286.55,0.0039748408463716025,170.12380679403813,101.9756548014035,True,False,0,10.604406563758488,188,53871.4,5104954.26
VARROC,544.0,0.003494230667897561,139.5417810926633,99.93231672276775,True,False,0,22.405904098032288,89,48416.0,5153370.26
KSB,694.0,0.0030169164833409594,112.59720239703807,97.26780497755608,True,False,0,24.385403757209687,82,56908.0,5210278.26
HEROMOTOCO,3935.7,0.0032329982121603942,124.39765848341455,97.06368263621889,True,False,0,75.99076112073402,26,102328.2,5312606.46
MAPMYINDIA,2023.0,0.0034044459390989716,134.22487795137897,95.86861696453543,True,False,0,79.3253124158431,25,50575.0,5363181.46
COCHINSHIP,650.7,0.0038368090644191524,160.96138654162274,95.22337585534949,True,True,1,23.742228708984907,84,54658.8,5417840.26
LTF,152.8,0.002903511171555295,106.65443019348264,94.30810068475124,True,False,0,4.281959330296343,467,71357.6,5489197.859999999
GNFC,731.2,0.003012716917161333,112.37411552077373,94.02673900008487,True,False,0,18.667709583793354,107,78238.40000000001,5567436.26
GSFC,224.1,0.003445357266947904,136.6327834804157,91.98664433605488,True,False,0,7.38126820923179,270,60507.0,5627943.26
CUB,146.45,0.0028825258953251824,105.57309411528446,90.58398653606888,True,False,0,3.675978735020849,544,79668.79999999999,5707612.06
SUNTECK,428.7,0.0033022947532228377,128.3190229215582,87.47474539512172,False,False,0,15.19849258154546,131,56159.7,5763771.76
CHAMBLFERT,359.8,0.0029780412623052034,110.54101959320693,87.29867949281301,True,False,0,8.287312106815163,241,86711.8,5850483.56
CREDITACC,1628.5,0.003268453678269635,126.39553073299146,85.5420863279484,True,False,0,54.348186158329504,36,58626.0,5909109.56
IOC,123.7,0.0033644757084996604,131.89602732069824,85.46522779661994,True,False,0,2.716342127840915,736,91043.2,6000152.76
NTPC,302.8,0.003020401172510935,112.7824918870492,84.36503560620757,True,False,0,5.920228426987301,337,102043.6,6102196.359999999
RADICO,1602.5,0.003367271804650495,132.05818488745874,84.18379354474531,True,False,0,54.63249333591261,36,57690.0,6159886.359999999
VBL,1238.6,0.002974930478559591,110.37734635007608,83.74570428741781,True,False,0,29.110369089810266,68,84224.79999999999,6244111.159999999
PNBHOUSING,775.35,0.002691477126591473,95.98526300152335,83.13899517720574,True,False,0,29.260165435042307,68,52723.8,6296834.959999999
BPCL,223.33,0.003256164156819647,125.70102498943258,82.05468836896281,True,False,0,4.65277079361112,429,95808.57,6392643.529999999
METROPOLIS,1714.55,0.0027264472044061143,97.70617958828676,81.3526315115343,True,False,0,46.60343333063449,42,72011.09999999999,6464654.629999999
CENTURYTEX,1229.4,0.002823500813459785,102.5618737691342,81.06168000974101,True,False,0,39.54062404539737,50,61470.00000000001,6526124.629999999
HAL,2703.7,0.003633340417381268,148.01898368030132,80.42181276004037,True,False,0,60.370178000162134,33,89222.09999999999,6615346.729999999
NYKAA,172.7,0.002959694228315159,109.57753011846738,79.70100685396052,True,False,0,5.102016616881491,392,67698.4,6683045.129999999
TATAELXSI,8870.65,0.0026170250351694384,92.37112418708546,78.78468083739496,True,False,0,174.79931626871996,11,97577.15,6780622.279999999
GODREJPROP,1971.7,0.0027321502855245892,97.98826422940492,76.05401875751474,True,False,0,49.29529772319949,40,78868.0,6859490.279999999
POWERGRID,231.75,0.0024533290495613778,84.65744285230039,74.57292876916748,True,False,0,4.421332770981978,452,104751.0,6964241.279999999
HDFCAMC,3221.5,0.0024293126674184468,83.55206364587366,73.10462038151094,True,False,0,68.302261247418,29,93423.5,7057664.779999999
DIXON,6478.35,0.0027156436920402443,97.17291975835245,73.02865637158759,True,False,0,158.2384247676571,12,77740.20000000001,7135404.9799999995
AUROPHARMA,1066.4,0.002686905705758182,95.76140816414053,72.4496816697462,True,False,0,25.384003339236337,78,83179.20000000001,7218584.18
CSBBANK,393.45,0.0027148572985597865,97.13415969390131,72.19224756391458,True,False,0,11.955378608428123,167,65706.15,7284290.33
LT,3477.95,0.002561570199677973,89.72254888601255,71.9004970838364,True,False,0,53.10496856088789,37,128684.15,7412974.48
BIRLACORPN,1406.05,0.002467821288892281,85.32768124004033,66.02931143775844,True,False,0,39.173491924630355,51,71708.55,7484683.03
COLPAL,2406.65,0.0022410727096281342,75.11420540668696,64.78890665891865,True,False,0,43.619617564301166,45,108299.25,7592982.28
CAPLIPOINT,1405.8,0.0028214688058384087,102.458998084037,63.687683696039706,True,False,0,46.09567299835772,43,60449.4,7653431.680000001
SUNTV,725.55,0.0022443286231831096,75.25680261309873,63.53870615058444,True,False,0,16.029776861079707,124,89968.2,7743399.880000001
CONCOR,832.4,0.00248591398705341,86.16784937055691,63.160261444688686,True,False,0,17.898685728237556,111,92396.4,7835796.280000001
RAMCOCEM,979.75,0.0022186597798676084,74.13574364455913,60.75402170092074,True,False,0,23.303235040476167,85,83278.75,7919075.030000001
PATANJALI,1621.65,0.0025350751825438957,88.47002612110259,60.59770464554645,True,False,0,46.61373684527134,42,68109.3,7987184.330000001
EICHERMOT,4006.05,0.0023731707298026063,80.99381663391611,60.185351294389946,True,False,0,81.161131987434,24,96145.20000000001,8083329.530000001
360ONE,655.9,0.0026651378778217096,94.69897647751809,60.074666373955516,True,False,0,19.663762406887315,101,66245.9,8149575.430000002
CYIENT,2388.1,0.0029252279458693454,107.77944830598338,58.199438282851055,True,False,0,68.68083337610803,29,69254.9,8218830.330000002
QUESS,514.75,0.0024034509130871975,82.36914720907869,57.71703184251169,True,False,0,14.693019075574659,136,70006.0,8288836.330000002
HUDCO,105.6,0.003112845971103819,117.75741735142797,56.71900137008959,True,False,0,3.699481924181181,540,57024.0,8345860.330000002
TATAMOTORS,724.7,0.0020595997979566483,67.34710617867947,55.54702174013543,True,False,0,13.073555075994225,152,110154.40000000001,8456014.730000002
EQUITASBNK,106.1,0.00226999904006086,76.38514817401088,55.46038331113477,True,False,0,3.2121089434372943,622,65994.2,8522008.930000002
LALPATHLAB,2596.5,0.0023011671935404135,77.76491663973238,55.35654764367185,True,False,0,71.14466031302497,28,72702.0,8594710.930000002
KPRMILL,833.25,0.0022369487912869833,74.93375926994055,54.7038948769902,True,False,0,27.30034761054702,73,60827.25,8655538.180000002
BOSCHLTD,21633.95,0.0020026688934561524,64.98217031290537,53.48092643515227,True,False,0,388.99922609246255,5,108169.75,8763707.930000002
FORTIS,390.7,0.002221322588157379,74.2517047634906,53.39932041579145,True,False,0,9.687398010211812,206,80484.2,8844192.13
SANOFI,8009.45,0.0018309016378391955,58.04749599990191,51.96782795950011,True,False,0,133.5105468881875,14,112132.3,8956324.430000002
NESTLEIND,2536.85,0.0017175156147879805,53.63030350289699,49.53275056349711,True,False,0,37.56975363680933,53,134453.05,9090777.480000002
CHALET,653.25,0.0021847182222227064,72.66438540151438,49.4453710500418,True,False,0,18.83441997573134,106,69244.5,9160021.980000002
RVNL,176.9,0.0028385039685836395,103.32306721824102,47.87369243838043,True,False,0,6.136668676292952,325,57492.5,9217514.480000002
IOB,42.95,0.00321601018873795,123.446661188814,47.8615696241081,True,True,1,1.6893023125229927,1183,50809.850000000006,9268324.330000002
ASTERDM,395.95,0.0023190492592356396,78.56139663108432,47.76478650314349,True,True,1,12.86602607629472,155,61372.25,9329696.580000002
UJJIVANSFB,57.7,0.0022260767663346568,74.45893380260617,46.64241432257394,True,False,0,1.8988028810337327,1053,60758.100000000006,9390454.680000002
JKCEMENT,3792.0,0.002228153747149135,74.54954428970251,46.325982793305066,True,False,0,86.84992656172966,23,87216.0,9477670.680000002
BHARTIARTL,989.55,0.001759651833770739,55.25720743386751,46.31377648189786,True,False,0,14.720884130261595,135,133589.25,9611259.930000002
TATACONSUM,992.8,0.0016152277913789453,49.75148205871447,46.1331769778703,True,False,0,15.584795560481423,128,127078.4,9738338.330000002
CENTRALBK,48.7,0.0030242587314061797,112.98779611635479,45.87540310951586,True,False,0,1.8812826772259579,1063,51768.100000000006,9790106.430000002
ISEC,731.6,0.0018954956468275324,60.620445068137926,45.671611315550734,True,False,0,18.239411021372028,109,79744.40000000001,9869850.830000002
LUPIN,1265.1,0.0017158581772614332,53.566658532192314,45.27901813863047,True,False,0,27.150394676048563,73,92352.29999999999,9962203.130000003
APTUS,329.25,0.001937247866741459,62.30579066751907,45.19812708520091,True,False,0,8.913406165777898,224,73752.0,10035955.130000003
GPPL,146.7,0.002230387233284546,74.64703500196792,44.62424586157753,True,False,0,5.1686905212434215,386,56626.2,10092581.330000002
LICHSGFIN,517.3,0.0020483768970952867,66.87823425363806,44.4336846832837,True,False,0,11.635993288603485,171,88458.29999999999,10181039.630000003
HOMEFIRST,994.6,0.002068611568728255,67.72455464395483,44.267364528049995,True,False,0,33.82937149341267,59,58681.4,10239721.030000003
ADANIGREEN,1533.1,0.003593016597441964,145.53127577402597,44.24823351138624,True,True,1,52.747901020480825,37,56724.7,10296445.730000002
GPIL,709.5,0.0018821947582943414,60.08723342404005,43.36888957230976,True,False,0,22.06699028330008,90,63855.0,10360300.730000002
MAXHEALTH,648.9,0.002123496961379758,70.04182332190456,43.19423469986683,True,False,0,20.90999958856847,95,61645.5,10421946.230000002
HCLTECH,1462.7,0.0018759527438564913,59.83761153703415,43.1255353340595,True,False,0,23.59220601733225,84,122866.8,10544813.030000003
JSL,549.1,0.002337787862616517,79.39985684200039,43.08703696603856,True,False,0,20.10538064061384,99,54360.9,10599173.930000003
NH,1175.5,0.002140835958773152,70.78051186291012,42.99956621138982,True,False,0,36.224461574412665,55,64652.5,10663826.430000003
OIL,248.83,0.0020608589128350064,67.3997917782087,42.666659948515445,True,False,0,7.121460492689376,280,69672.40000000001,10733498.830000004
TITAN,3627.35,0.001723828591661523,53.872961077255525,41.75518311317332,True,False,0,55.808347714730516,35,126957.25,10860456.080000004
TATAPOWER,326.65,0.002576066121471413,90.41134703544867,41.05331742999048,True,False,0,7.359534683275681,271,88522.15,10948978.230000004
RCF,151.95,0.002378917740635663,81.25404688864381,40.15715866652252,True,False,0,5.011758615762081,399,60628.049999999996,11009606.280000005
HINDALCO,570.45,0.0018676953766915486,59.50799241604099,39.97527713295744,True,False,0,11.478104736921907,174,99258.3,11108864.580000006
GAIL,151.5,0.0019941341524140543,64.63052557086799,39.802617548563305,True,False,0,3.4013317965336127,588,89082.0,11197946.580000006
MINDACORP,384.0,0.0019133834124608318,61.3403387489261,39.77314128523038,True,False,0,12.693323389648938,157,60288.0,11258234.580000006
INDIGO,2880.55,0.0019710090423314727,63.68149675693546,39.49368264827065,True,False,0,61.38666848857541,32,92177.6,11350412.180000005
BEL,174.8,0.0021225599837646787,70.00199664115362,39.21273040538011,True,False,0,3.6293243597555565,551,96314.8,11446726.980000006
TIINDIA,3588.1,0.002290748115024514,77.3024825124213,38.902196232763465,True,False,0,123.94613450680345,16,57409.6,11504136.580000006
BANKINDIA,111.8,0.002313286461917055,78.30432857000926,38.43253393313268,True,False,0,3.7320849379472536,535,59813.0,11563949.580000006
GLAXO,1754.05,0.0020402138832201922,66.53802417873871,38.062852628568095,True,False,0,43.93388881941613,45,78932.25,11642881.830000006
YESBANK,21.05,0.0023491492759088136,79.9101401709536,37.92598419526902,True,False,0,0.6541041489488153,3057,64349.85,11707231.680000005
AARTIIND,598.55,0.0022169569012381535,74.06162641314411,37.7972038704147,True,False,0,12.998815595665043,153,91578.15,11798809.830000006
BAJAJFINSV,1672.05,0.001553751533874518,47.46753789002292,37.590226653267855,True,False,0,31.76449982074535,62,103667.09999999999,11902476.930000005
ULTRACEMCO,9969.0,0.001820995548535243,57.656572113164486,36.111020085765375,True,False,0,151.78968452149766,13,129597.0,12032073.930000005
ONGC,203.95,0.0014683392489708165,44.352034212120614,35.75205598992077,True,False,0,4.076461272558104,490,99935.5,12132009.430000005
ASTRAZEN,5329.1,0.0016239285349644386,50.07757389705676,35.325317130237835,True,False,0,114.73407388849766,17,90594.70000000001,12222604.130000005
GRASIM,2038.02,0.0015361696937658883,46.82077267854095,34.72926564245713,True,False,0,36.10678386936306,55,112091.1,12334695.230000004
APOLLOTYRE,427.55,0.0019259592171947256,61.84838311274521,33.7295633243053,True,False,0,10.238206601285379,195,83372.25,12418067.480000004
SHREECEM,28184.95,0.001591880206197622,48.8799442003115,33.112540143507275,True,False,0,483.21378236684006,4,112739.8,12530807.280000005
ARE&M,760.85,0.0020015489620734063,64.93598460127386,32.669052226426764,True,False,0,16.64897109847865,120,91302.0,12622109.280000005
NHPC,64.7,0.0020674990338705145,67.67791127741451,32.30480095106443,True,False,0,1.800340412757945,1110,71817.0,12693926.280000005
AJANTPHARM,1968.2,0.001561669319322573,47.75973106637028,31.973364936076536,True,False,0,55.58781754187887,35,68887.0,12762813.280000005
MUTHOOTFIN,1475.1,0.0017359356341738914,54.339403245868255,31.63806921076144,True,False,0,33.07980360899403,60,88506.0,12851319.280000005
APOLLOHOSP,5540.0,0.001517912194211067,46.15215470294088,31.460682677430587,True,False,0,109.40058183043783,18,99720.0,12951039.280000005
IEX,152.55,0.0017848164309396495,56.237032586014756,30.035088666225953,True,False,0,3.869869571499892,516,78715.8,13029755.080000006
KEI,3056.65,0.001806182652536799,57.07381421911393,29.64428865499876,True,False,0,95.11201367394077,21,64189.65,13093944.730000006
CRISIL,4353.55,0.0013960276376711025,41.76589855063115,29.329303750433695,True,False,0,119.9771235412578,16,69656.8,13163601.530000007
BLUEDART,7301.0,0.001508282560444425,45.80072995312327,29.187331358266835,True,False,0,161.43188361353748,12,87612.0,13251213.530000007
HINDCOPPER,226.6,0.002273347865629936,76.53288078027722,27.157525355630597,True,False,0,6.334499194730982,315,71379.0,13322592.530000007
TORNTPHARM,2222.5,0.00152747810575646,46.50209261656067,26.747587966027897,True,False,0,44.20837365780594,45,100012.5,13422605.030000007
SBILIFE,1394.3,0.0013271718256177873,39.346431078241025,26.21300478738618,True,False,0,26.957477189341752,74,103178.2,13525783.230000006
CUMMINSIND,2013.15,0.0015209823746719405,46.26437613735816,25.991019041651352,True,False,0,41.29148381513442,48,96631.20000000001,13622414.430000005
AXISBANK,1088.3,0.0014574161242233207,43.95837813174926,25.463684602304024,True,False,0,19.78606302277272,101,109918.29999999999,13732332.730000006
GILLETTE,6140.8,0.0014521821886137403,43.77013409535071,25.395380146000335,True,False,0,133.20009332142624,15,92112.0,13824444.730000006
ATGL,996.3,0.0034804707230517862,138.71917635431794,24.9758487997473,True,True,3,36.21164068804827,55,54796.5,13879241.230000006
INDUSINDBK,1562.35,0.0011157482841735315,32.172416652968614,24.93944887095882,True,False,0,29.10318592009686,68,106239.79999999999,13985481.030000007
ZFCVINDIA,15549.0,0.0017059937775183642,53.18841439106834,24.809441928478616,True,False,0,494.49109086330003,4,62196.0,14047677.030000007
RKFORGE,724.4,0.0018881296715213501,60.324935682996795,24.705134457798668,True,False,0,27.643454647168024,72,52156.799999999996,14099833.830000008
ALOKINDS,21.65,0.002076102891181087,68.03896865467063,24.674409923687314,True,False,0,0.9638841061237637,2074,44902.1,14144735.930000007
JSWENERGY,409.3,0.0017599116397708542,55.26729194987745,23.90187410956189,True,False,0,16.849515024966692,118,48297.4,14193033.330000008
ERIS,888.95,0.0013995463186538017,41.890660660151326,23.862690932193924,True,False,0,27.570367141087157,72,64004.4,14257037.730000008
SPARC,261.4,0.001821608774292398,57.680743733648086,23.755953867804614,True,False,0,9.758404435587794,204,53325.6,14310363.330000008
ACE,851.1,0.00194122189004337,62.46712254485993,23.474467908790974,True,False,0,33.2670821978388,60,51066.0,14361429.330000008
SUNPHARMA,1243.65,0.0011828854009609182,34.40955727371511,23.06244305916917,True,False,0,19.6869417989746,101,125608.65000000001,14487037.980000008
NAUKRI,5006.5,0.0016485852837191829,51.005537287076486,22.259661624683712,True,False,0,116.22136198824379,17,85110.5,14572148.480000008
AMBER,3051.55,0.0014085174625543765,42.20924817214242,21.432798662399215,True,False,0,121.4420896568973,16,48824.8,14620973.280000009
RBLBANK,272.45,0.0016749538460217124,52.00427531050613,21.101502519906912,True,False,0,9.065169028505688,220,59939.0,14680912.280000009
SHRIRAMFIN,2055.45,0.0011579990371996549,33.575911978965344,20.955361950697426,True,False,0,50.69582256295275,39,80162.54999999999,14761074.83000001
BRITANNIA,5161.1,0.0011042487649834112,31.79298251764482,20.698703527344797,True,False,0,73.14942971279378,27,139349.7,14900424.530000009
IRCTC,860.9,0.0016315711791110422,50.36459538304852,20.068909519127573,True,False,0,18.223632112561546,109,93838.09999999999,14994262.630000008
ADANIPORTS,1027.5,0.002015610790593488,65.51683035531524,20.03367113559316,True,False,0,25.23381626525161,79,81172.5,15075435.130000008
ICICIGI,1422.6,0.0011367794642862963,32.86918224831745,20.00517697234883,True,False,0,29.872695418460765,66,93891.59999999999,15169326.730000008
POWERINDIA,5145.0,0.0016040641858433638,49.33412311492616,19.409489837579336,True,False,0,157.5323811770044,12,61740.0,15231066.730000008
