stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
NLCINDIA,132.7,0.005829878166798456,329.50772516959705,317.8511157268525,True,False,0,3.5051364064665838,570,75639.0,1871481.2000000002
DIXON,4789.35,0.006364694383461462,390.95073261486914,309.9405973938025,True,False,0,130.04849407929183,15,71840.25,1943321.4500000002
GLENMARK,801.5,0.005678846637140356,313.59277119503713,297.212408868727,True,False,0,18.828032036636998,106,84959.0,2028280.4500000002
CHOLAHLDNG,925.05,0.006202019926498401,371.38499892865644,296.05819294728377,True,False,0,29.515893893612,67,61978.35,2090258.8000000003
IDFCFIRSTB,88.15,0.005670143664097181,312.69387774566786,295.128216621433,True,False,0,2.0525764982182446,974,85858.1,2176116.9000000004
BSOFT,445.0,0.005748638403314958,320.87243659943437,294.7854437980823,True,False,0,10.488214870948307,190,84550.0,2260666.9000000004
LTF,123.8,0.0057020145781339565,315.9952452554716,289.4089290512359,True,False,0,3.8083918504967524,525,64995.0,2325661.9000000004
CRAFTSMAN,4763.0,0.005559952411047271,301.4802287650936,287.2376591532381,True,False,0,146.02772432087508,13,61919.0,2387580.9000000004
GRAPHITE,430.75,0.00568725953407448,314.4635649504753,283.41148577735925,True,False,0,12.985316504208969,154,66335.5,2453916.4000000004
WELCORP,327.2,0.0054268050485783885,288.3361956715976,275.34114797971057,True,False,0,9.46703918605689,211,69039.2,2522955.6000000006
RBLBANK,222.2,0.005668602049324903,312.5348546470987,266.65584264277925,True,False,0,7.447082725771336,268,59549.6,2582505.2000000007
INTELLECT,693.0,0.005618661336041404,307.4163029284023,265.82237949140887,True,False,0,20.35876001467385,98,67914.0,2650419.2000000007
LUPIN,1076.0,0.005232664069395347,269.9382882954685,262.90642719103954,True,False,0,18.911583604190636,105,112980.0,2763399.2000000007
MAPMYINDIA,1698.0,0.005402644726044654,285.99768324824277,256.2671555637794,True,False,0,41.506454569668165,48,81504.0,2844903.2000000007
CHENNPETRO,376.35,0.005904885963305261,337.6378215235647,255.64479892985196,True,False,0,14.378510837428024,139,52312.65,2897215.8500000006
PNBHOUSING,659.0,0.005334743280170193,279.50053478986115,253.1453036268135,True,False,0,20.345556128787624,98,64582.0,2961797.8500000006
BEML,1951.25,0.005366218079763695,282.49849014634685,252.7935334470278,True,False,0,55.18997398994873,36,70245.0,3032042.8500000006
CENTURYTEX,1012.0,0.005233320167200655,269.9989721969308,248.16296378904687,True,False,0,29.75062291149133,67,67804.0,3099846.8500000006
IDFC,118.4,0.005004966444498615,249.46792975737262,237.68640867538718,True,False,0,2.8740816829118927,695,82288.0,3182134.8500000006
PEL,1024.95,0.005108816336818219,258.6597868385246,237.4513726608472,True,False,0,30.690131478418913,65,66621.75,3248756.6000000006
RAILTEL,171.3,0.00526042726241594,272.5148868027055,236.48569502457912,True,False,0,5.494925850391818,363,62181.9,3310938.5000000005
AUROPHARMA,864.25,0.004995208719694619,248.6164657519513,235.91482236964058,True,False,0,19.37566772091996,103,89017.75,3399956.2500000005
CREDITACC,1395.0,0.005045310171541937,253.01047435031902,222.88742112576494,True,False,0,46.70583745369461,42,58590.0,3458546.2500000005
JSL,410.65,0.004872187022601492,238.05781854522826,217.3822018170382,True,False,0,11.787000332416278,169,69399.84999999999,3527946.1000000006
HSCL,165.4,0.0050949528800036045,257.4188723846985,215.1763751392416,True,False,0,4.5105423890894984,443,73272.2,3601218.3000000007
PATANJALI,1302.0,0.004855619347341279,236.66050628061592,214.18638354618602,True,False,0,34.14983076940759,58,75516.0,3676734.3000000007
CAPLIPOINT,1035.0,0.004739676659038912,227.04224453964508,211.84098278511755,True,False,0,23.665844269155563,84,86940.0,3763674.3000000007
HDFCAMC,2560.4,0.004862452098160974,237.23607706970554,211.79579914334556,True,False,0,60.541479616318405,33,84493.2,3848167.500000001
EXIDEIND,268.65,0.004674009474537876,221.7170892793528,211.16341451417077,True,False,0,5.48800363044514,364,97788.59999999999,3945956.100000001
ISEC,624.05,0.004793853975984905,231.50194602952024,210.4274054376655,True,False,0,13.051376244593557,153,95479.65,4041435.750000001
SHRIRAMFIN,1807.95,0.004855511872048651,236.65146073053796,204.83754019421488,True,False,0,47.09759481960083,42,75933.90000000001,4117369.650000001
POLYCAB,4660.0,0.004945203238179918,244.285410661541,203.94840257276113,True,False,0,104.5895925780859,19,88540.0,4205909.65
JYOTHYLAB,316.25,0.005207549269029036,267.6228333611039,200.96545905105665,True,True,1,8.646069112328597,231,73053.75,4278963.4
MOTHERSON,97.5,0.004476662590460757,206.22981013725257,197.90605701048045,True,False,0,2.115610342875171,945,92137.5,4371100.9
GLS,647.95,0.0047675927248913555,229.332660878561,195.81650479620365,True,False,0,20.42095384119683,97,62851.15,4433952.050000001
SHYAMMETL,464.6,0.004661183713005981,220.6871746746899,195.053121667212,True,False,0,11.424971784087337,175,81305.0,4515257.050000001
APLLTD,789.0,0.00464927028905274,219.73347504112292,194.76517616266398,True,False,0,19.606982807007608,102,80478.0,4595735.050000001
MAHLIFE,517.3,0.004513622019727037,209.0724424232601,193.4639998708321,True,False,0,12.826190223014365,155,80181.5,4675916.550000001
HAL,1895.5,0.004644550509112646,219.35642962087041,191.39129066973578,True,False,0,44.705882962871286,44,83402.0,4759318.550000001
APARINDS,4053.0,0.004698783521865531,223.7158311046772,187.7927938010947,True,False,0,133.60431205992694,14,56742.0,4816060.550000001
TATACOMM,1683.0,0.004581863368417871,214.39055793557148,182.98032544521942,True,False,0,45.60488942712692,43,72369.0,4888429.550000001
SUPREMEIND,4070.0,0.004378378856723531,198.7971455504345,182.6083721328732,True,False,0,104.69684812870443,19,77330.0,4965759.550000001
KEI,2333.5,0.004390453657692398,199.7004873391381,179.92128195679456,True,False,0,78.55784144264591,25,58337.5,5024097.050000001
NH,989.9,0.0045747034474952425,213.82830841005136,178.2318517250254,True,False,0,28.580796583409473,69,68303.09999999999,5092400.15
TATAMOTORS,611.7,0.004206703158639888,186.2443955030282,175.51425655358557,True,False,0,12.328679760031836,162,99095.40000000001,5191495.550000001
NATCOPHARM,847.95,0.004416700558360784,201.67350569236748,171.36468539654052,True,False,0,20.297265209304303,98,83099.1,5274594.65
NAM-INDIA,320.0,0.004327911940999239,195.05098480028,170.910229838277,True,False,0,7.065007729187632,283,90560.0,5365154.65
SAFARI,3480.65,0.004348862422494527,196.6004039421537,169.25321931789443,True,False,0,105.69659902937374,18,62651.700000000004,5427806.350000001
CYIENT,1544.55,0.004343549191270817,196.2066888556596,167.69176162261587,True,False,0,50.020311367873504,39,60237.45,5488043.800000001
IRCON,103.5,0.0047951292776998765,231.60765412991876,167.2281042889349,True,False,0,3.4444791058406032,580,60030.0,5548073.800000001
TV18BRDCST,43.25,0.0043637385501211975,197.7055240226044,166.9445200024694,True,False,0,1.493195405453797,1339,57911.75,5605985.550000001
ICICIPRULI,556.9,0.004381246025944646,199.0113978232273,165.29339540117445,True,False,0,14.601862842117372,136,75738.4,5681723.950000001
KARURVYSYA,122.7,0.004150494276505219,182.2501558259358,155.32885193339305,True,False,0,3.974903528240883,503,61718.1,5743442.050000001
PCBL,157.7,0.004165235188025561,183.29223093209336,155.1125188564703,True,False,0,4.617319629000785,433,68284.09999999999,5811726.15
CGPOWER,404.5,0.0041118468423972905,179.53622666333948,154.96787679343424,True,False,0,9.969590662584913,200,80900.0,5892626.15
BLS,248.25,0.0041124979797394915,179.58173448614633,154.1300348627532,True,False,0,7.49931569103924,266,66034.5,5958660.65
ENDURANCE,1636.15,0.0038692932119901453,163.08929229504318,153.39803833316623,True,False,0,49.084187267648446,40,65446.0,6024106.65
MUTHOOTFIN,1350.0,0.0037918837627058106,158.04684202143395,152.28188209617718,True,False,0,24.006586257229316,83,112050.0,6136156.65
HINDCOPPER,158.8,0.004177177202491744,184.13926469411788,151.917867374877,True,False,0,3.6445213549959448,548,87022.40000000001,6223179.050000001
ASTRAL,1967.0,0.004372558977019986,198.36272080382523,151.4650972215003,True,False,0,46.35257155091298,43,84581.0,6307760.050000001
INDIGOPNTS,1567.0,0.0042006759845357785,185.8134090863404,149.32036419397934,True,False,0,38.10776110810121,52,81484.0,6389244.050000001
UNITDSPR,987.5,0.003717881923113834,153.31674615546856,149.01480951205508,True,False,0,19.338166327840682,103,101712.5,6490956.550000001
EPL,198.95,0.0040159525494331385,172.91443559978222,148.12589873572054,True,False,0,7.320419258114708,273,54313.35,6545269.9
BHEL,102.9,0.003848509824094324,161.7258657370296,146.5586283154095,True,False,0,2.6917281750333664,743,76454.7,6621724.600000001
ANGELONE,1715.0,0.00439381752113595,199.95263122482405,145.4209371177205,True,False,0,55.503563582691044,36,61740.0,6683464.600000001
BIRLACORPN,1142.5,0.004129082406119521,180.74331651681658,144.76608586329087,True,False,0,33.94126254584735,58,66265.0,6749729.600000001
ABB,4510.55,0.003983268271708397,170.69351878733136,144.45631269924476,True,False,0,103.51437787416452,19,85700.45,6835430.050000001
KEC,621.55,0.003793637593655684,158.16000946370937,142.25845158687227,True,False,0,19.635722639461967,101,62776.549999999996,6898206.600000001
MOTILALOFS,228.78,0.003903789696208674,165.36801808007,140.7133293288122,True,False,0,5.942169493150153,336,76870.08,6975076.680000001
ECLERX,1705.5,0.004041931386670953,174.69270394254514,140.2564975955507,True,False,0,58.713879834264795,34,57987.0,7033063.680000001
INDIGO,2519.9,0.0038879160425524654,164.3170148643731,139.10450297679265,True,False,0,58.19596046697458,34,85676.6,7118740.28
CENTURYPLY,612.0,0.0038582509581557784,162.3640191502559,138.99710437382475,True,False,0,17.60962708226565,113,69156.0,7187896.28
COCHINSHIP,322.93,0.0040061729402560845,172.24800148515786,138.89811271636958,True,False,0,11.347148345831977,176,56835.68,7244731.96
ASHOKLEY,186.35,0.003613561591745769,146.79562967796733,137.44809511241675,True,False,0,3.691931175311238,541,100815.34999999999,7345547.31
J&KBANK,74.45,0.004003077600230386,172.0374079440296,136.6448437112178,True,False,0,2.48504890431263,804,59857.8,7405405.109999999
KIMS,1865.0,0.0036351570161035933,148.1316470035864,134.12632397272947,True,False,0,56.8079356988942,35,65275.0,7470680.109999999
GODREJPROP,1518.0,0.0037970131647889344,158.37796078346727,134.12198332225907,True,False,0,40.91181652335128,48,72864.0,7543544.109999999
EQUITASBNK,87.0,0.0038905604046605593,164.49181011040767,134.05135217641697,True,False,0,2.9364691484346,681,59247.0,7602791.109999999
CANFINHOME,723.7,0.004027289477795452,173.68903563075216,133.91638140523852,True,False,0,23.15928916834247,86,62238.200000000004,7665029.31
POLYMED,1442.2,0.003952598942030917,168.62595806168065,133.75196921382368,True,False,0,42.31326994962992,47,67783.40000000001,7732812.71
RAYMOND,1963.9,0.003841905487366506,161.29409084652872,133.34454308233785,True,False,0,51.452735505740556,38,74628.2,7807440.91
ICICIGI,1370.0,0.003632701240320589,147.979354835376,132.83030558489915,True,False,0,30.71483476384021,65,89050.0,7896490.91
MFSL,833.0,0.003681561101376506,151.02698952326944,132.7868980361438,True,False,0,21.397741660456404,93,77469.0,7973959.91
VARROC,385.0,0.0035863162560089584,145.12033420618056,131.1584078977547,True,False,0,11.222335500018515,178,68530.0,8042489.91
GICRE,201.4,0.0037659243463464736,156.37757816666243,130.7725349461309,True,False,0,5.930408565313421,337,67871.8,8110361.71
GRSE,583.0,0.003852205424697262,161.96778604172687,130.3014418173184,True,False,0,22.667539196567486,88,51304.0,8161665.71
ADANIENT,2538.0,0.004238401086370009,188.5217455354394,129.5443718758865,True,False,0,83.21886338688772,24,60912.0,8222577.71
TEJASNET,814.0,0.0035893488807717706,145.30624417051268,128.18516067184368,True,False,0,28.040322107106334,71,57794.0,8280371.71
KANSAINER,329.0,0.0034243929693841078,135.39581780492415,127.88791575237863,True,False,0,7.452879863168566,268,88172.0,8368543.71
SAMMAANCAP,162.0,0.004063926447291401,176.20733509543646,127.56980162849436,True,False,0,4.459363376330574,448,72576.0,8441119.71
FORTIS,317.1,0.0034852198044412934,139.0027688709281,127.21420329147222,True,False,0,8.296789792054533,241,76421.1,8517540.81
HUDCO,66.95,0.0038566643613848965,162.2599733100771,127.00634124903945,True,False,0,1.9349937489011049,1033,69159.35,8586700.16
BEL,132.0,0.0033961091893165074,133.73721776544733,125.84711346744568,True,False,0,2.85736783484856,699,92268.0,8678968.16
DATAPATTNS,2090.0,0.003627010101685958,147.62678448896557,124.88292809439596,True,False,0,67.09764689548027,29,60610.0,8739578.16
M&M,1544.45,0.0034539808964848813,137.14349216818005,124.4478106036954,True,False,0,31.431393282369186,63,97300.35,8836878.51
ERIS,831.0,0.0034850744604038673,138.994084621861,124.24341314595613,True,False,0,18.080704574919118,110,91410.0,8928288.51
POONAWALLA,437.0,0.003517118335042697,140.9163480595107,122.77306735298757,True,False,0,10.045935371682619,199,86963.0,9015251.51
AMBER,2473.0,0.003541175928446317,142.369681026732,122.45656267895586,True,False,0,74.49795392958562,26,64298.0,9079549.51
ZFCVINDIA,13489.95,0.003406499290037109,134.34514528583793,122.3732952917801,True,False,0,366.905974049642,5,67449.75,9146999.26
WESTLIFE,932.0,0.0033764910434349407,132.5936516795391,121.74677869184309,True,False,0,27.90481695411832,71,66172.0,9213171.26
ASTERDM,308.0,0.0034632789927902495,137.6953791140103,121.66453791361185,True,False,0,10.536247234165167,189,58212.0,9271383.26
CIEINDIA,490.2,0.004032510382010177,174.0464949225023,121.1271003234487,True,False,0,18.011847156059474,111,54412.2,9325795.459999999
KAJARIACER,1446.0,0.003432234570922937,135.85774048546168,120.78734565556064,True,False,0,39.10172285700586,51,73746.0,9399541.459999999
TRENT,1889.0,0.0034480123083766253,136.78990308040957,120.27420726383963,True,False,0,36.34909708553672,55,103895.0,9503436.459999999
ESCORTS,2575.4,0.0032839755707457893,127.27575925126793,118.61521771874523,True,False,0,53.622712760698306,37,95289.8,9598726.26
ANANDRATHI,1437.0,0.004201253858021406,185.85470306684155,118.45981266565401,True,False,0,26.988584066103886,74,106338.0,9705064.26
INDUSINDBK,1400.0,0.003330935932892492,129.95972139354333,118.21180632229277,True,False,0,28.06525977724699,71,99400.0,9804464.26
TORNTPHARM,1990.3,0.003180191361664186,121.45469391167838,117.96767043622887,True,False,0,37.39138553248863,53,105485.9,9909950.16
FDC,405.15,0.00347825167553319,138.58678078272894,116.53380369960463,True,False,0,9.629781606514195,207,83866.04999999999,9993816.21
APOLLOTYRE,395.0,0.0033764504436590726,132.59129087899058,115.93314355840816,True,False,0,9.121018249733552,219,86505.0,10080321.21
MEDPLUS,872.0,0.003592828510547077,145.51973074164306,115.26016762781659,True,True,1,31.763972271456314,62,54064.0,10134385.21
GILLETTE,5491.0,0.003590121171622092,145.35361068492602,115.0431931783637,True,False,0,124.92084597063979,16,87856.0,10222241.21
NCC,154.6,0.0036629567842369555,149.86215406324686,114.91386558467543,True,False,0,4.583909245650354,436,67405.59999999999,10289646.81
TTML,77.85,0.0036737259248916026,150.53576059715118,113.60485837045822,True,False,0,3.1439415513995113,636,49512.6,10339159.41
METROBRAND,1072.25,0.0032579199986504347,125.80012056258427,112.09071097329327,True,False,0,32.828802541718744,60,64335.0,10403494.41
CHALET,491.15,0.003281852527160724,127.15516217253389,111.98212033695182,True,False,0,13.325316664681303,150,73672.5,10477166.91
CHOLAFIN,1042.0,0.003790965788569629,157.98762873450562,111.6517192806152,True,False,0,27.002511769921085,74,77108.0,10554274.91
SYNGENE,793.5,0.0032173664477509797,123.52243692156826,111.23378680809145,True,False,0,17.10336438899966,116,92046.0,10646320.91
JUBLPHARMA,445.1,0.003594076108595867,145.59632016937704,111.20103625036116,True,False,0,12.57207619484552,159,70770.90000000001,10717091.81
NAUKRI,4450.0,0.003185954667805487,121.77400168935803,110.98810318784216,True,False,0,112.53366053222413,17,75650.0,10792741.81
HDFCLIFE,632.05,0.0032377447497726657,124.6640945147544,109.2812365281152,True,False,0,15.307752928136546,130,82166.5,10874908.31
LALPATHLAB,2299.0,0.003195291899132535,122.29229517131057,107.85869670245127,True,False,0,58.195902136573146,34,78166.0,10953074.31
SOBHA,553.63,0.003324304538148519,129.57879881484266,107.52543271792608,True,False,0,17.218565461921393,116,64221.08,11017295.39
SKFINDIA,5056.95,0.003181558462626955,121.53039457856809,107.34080179309252,True,False,0,120.41777430614039,16,80911.2,11098206.59
KPITTECH,1143.5,0.0035410980815971356,142.36496414363847,107.16446882830411,True,False,0,36.69309532517724,54,61749.0,11159955.59
POLICYBZR,730.0,0.0032525280454975825,125.49594970002897,106.92463206105664,True,False,0,26.029647166442842,76,55480.0,11215435.59
PRESTIGE,554.8,0.003422029845950079,135.25679153266532,106.65997407762002,True,False,0,17.685064692079745,113,62692.399999999994,11278127.99
MAXHEALTH,527.0,0.003632783326363719,147.98444379859097,105.857213310307,False,False,0,17.56684201869692,113,59551.0,11337678.99
POWERINDIA,4405.0,0.0034644709234023254,137.7662187676623,105.7577007449326,True,False,0,125.50507586896863,15,66075.0,11403753.99
SAREGAMA,385.5,0.003910052167172077,165.78380835640695,102.97684823561109,True,True,1,23.259111615538256,85,32767.5,11436521.49
3MINDIA,29350.0,0.0031502504234333885,119.80324204685702,102.91512883293733,True,False,0,701.3524272759048,2,58700.0,11495221.49
HEROMOTOCO,2995.05,0.003109357761286916,117.56760423671872,102.71030749779726,True,False,0,66.09445748604107,30,89851.5,11585072.99
ZYDUSLIFE,651.0,0.0031680708801195123,120.78467516043693,101.22015625236564,True,False,0,11.910281904945162,167,108717.0,11693789.99
RADICO,1340.0,0.003150767113629823,119.83163642578543,100.85766825072595,True,False,0,41.478097640185524,48,64320.0,11758109.99
AIAENG,3602.95,0.003235832279606889,124.55670434483261,100.79989049711324,True,False,0,90.34644791244519,22,79264.9,11837374.89
CIPLA,1248.25,0.0031821889032250337,121.56531276883977,100.76712051388157,True,False,0,21.297271428668225,93,116087.25,11953462.14
IDEA,8.1,0.003154886896255237,120.05816770227456,100.28820033359699,True,False,0,0.3084557703462308,6483,52512.299999999996,12005974.440000001
PHOENIXLTD,1713.0,0.0029824075000845344,110.77096310734342,100.10495203635163,True,False,0,48.49586790794455,41,70233.0,12076207.440000001
PAYTM,864.0,0.0035209135111874453,141.14503652573694,100.02877874198592,True,False,0,27.709808055543007,72,62208.0,12138415.440000001
PNB,62.45,0.0032858192904204175,127.38054159529946,99.40797097982507,True,False,0,1.5763427954329143,1268,79186.6,12217602.040000001
AJANTPHARM,1729.95,0.003248120848326259,125.24763524357905,95.83060102303615,True,False,0,46.845278943953105,42,72657.90000000001,12290259.940000001
JBCHEPHARM,1339.98,0.0031666033727660386,120.7036892336951,95.27441952035096,True,False,0,39.49209484099005,50,66999.0,12357258.940000001
WELSPUNLIV,118.2,0.003459726469774105,137.4843682542102,95.2035272742183,True,False,0,3.4713164076390544,576,68083.2,12425342.14
RVNL,125.75,0.004549983631694018,211.8948444285037,95.06780408981577,True,True,1,4.811100040097508,415,52186.25,12477528.39
CDSL,597.5,0.0030495888695118347,114.34082822876692,94.7988596339104,True,False,0,13.257707858179948,150,89625.0,12567153.39
COLPAL,1964.65,0.0029890267278137837,111.12003710359555,93.60093295953811,True,False,0,35.228473204201435,56,110020.40000000001,12677173.790000001
PRAJIND,473.8,0.002999543809366596,111.67585914853247,93.33991863408677,True,False,0,11.39871929379065,175,82915.0,12760088.790000001
SONATSOFTW,519.15,0.0030186202954147023,112.6877781062408,92.5623512752101,True,False,0,16.653751624880936,120,62298.0,12822386.790000001
EMAMILTD,518.3,0.0029771886998462616,110.49614953285003,92.56227453405059,True,False,0,11.12951730839283,179,92775.7,12915162.49
COFORGE,5261.1,0.0028178508385053704,102.27595836514843,92.2629088461428,True,False,0,115.38888245994555,17,89438.70000000001,13004601.19
IIFL,555.71,0.003215026258690316,123.39170397735177,91.77328258832276,True,False,0,17.176748097809757,116,64462.36,13069063.549999999
PNCINFRA,351.25,0.002762492914628939,99.49584611716682,90.22241977292788,True,False,0,9.885868627474327,202,70952.5,13140016.049999999
SUNDRMFAST,1199.9,0.0027667248194654316,99.70701966477367,89.30709303384957,True,False,0,31.746802357452612,62,74393.8,13214409.85
VIJAYA,475.0,0.003228812620060296,124.16297202588584,88.19540125509128,True,False,0,15.634835945029248,127,60325.0,13274734.85
360ONE,515.0,0.0030541428080288857,114.58499092849178,87.9307873630645,True,False,0,13.451121050545135,148,76220.0,13350954.85
JMFINANCIL,74.55,0.0028490217344049056,103.8583968204883,87.21426243272559,True,False,0,2.134294163189933,937,69853.34999999999,13420808.2
APLAPOLLO,1552.7,0.003235681435143247,124.54823622060486,86.85472932576644,True,False,0,42.113239403161906,47,72976.90000000001,13493785.1
MTARTECH,2210.0,0.0027856077326252554,100.65201101095842,85.81614802256394,True,False,0,52.94046881324188,37,81770.0,13575555.1
ASTRAZEN,3880.25,0.0027000669893118613,96.40658685496071,84.66927820896876,True,False,0,78.43551099587339,25,97006.25,13672561.35
OBEROIRLTY,1080.0,0.0026175016804386147,92.39404874948892,83.24491709412578,True,False,0,28.300620904935617,70,75600.0,13748161.35
ALOKINDS,15.85,0.003436733061556577,136.1231406541222,83.18110708597446,True,False,0,0.6901412560658734,2897,45917.45,13794078.799999999
IRFC,48.95,0.0037213343631030816,153.53548075400028,83.17763873958303,True,False,0,1.0921372858477347,1831,89627.45000000001,13883706.249999998
IOC,93.35,0.0027393371842427453,98.34431439628591,81.8709121307842,True,False,0,1.712966455271005,1167,108939.45,13992645.699999997
GRINDWELL,2265.0,0.002694445229657987,96.13074308486327,81.55253788673024,True,False,0,60.21237157576089,33,74745.0,14067390.699999997
MASTEK,2060.0,0.0030186568345626752,112.68972097266503,80.91684683691501,True,False,0,59.20383325082285,33,67980.0,14135370.699999997
GMDCLTD,177.0,0.0030151238638190464,112.50194726932752,80.91528121074793,True,False,0,5.055426684872554,395,69915.0,14205285.699999997
JUSTDIAL,770.0,0.002701897860409434,96.49650621805515,80.17712763330299,True,False,0,23.260622073201855,85,65450.0,14270735.699999997
DEVYANI,198.0,0.002809385819005805,101.84834351278211,79.68745324393451,True,False,0,5.719500214674989,349,69102.0,14339837.699999997
INDUSTOWER,171.35,0.0026270097306402024,92.85191578023897,79.51689185701338,True,False,0,5.126557322821051,390,66826.5,14406664.199999997
BAJFINANCE,7035.0,0.002823204818092311,102.54688497964102,78.47437630505792,True,False,0,143.9841923751723,13,91455.0,14498119.199999997
GESHIP,764.1,0.0025101591668712417,87.29969437456981,78.23020334907294,True,False,0,24.783117045564847,80,61128.0,14559247.199999997
BATAINDIA,1644.95,0.0024190171315063938,83.08022941388866,78.01103315925954,True,False,0,30.012375731967786,66,108566.7,14667813.899999997
MAHSEAMLES,481.6,0.0027190771208030363,97.34223720887123,77.51467896430464,True,False,0,15.447738268775456,129,62126.4,14729940.299999997
CASTROLIND,152.15,0.0029551163700642217,109.33781326199012,76.84903688819338,True,False,0,3.3710758016755182,593,90224.95,14820165.249999996
FSL,147.5,0.0027506084081962397,98.9039983632401,75.46396245956899,True,False,0,4.011633692945612,498,73455.0,14893620.249999996
TORNTPOWER,640.4,0.002953542802558249,109.25547766294326,75.41071114831816,True,False,0,20.408473137969292,97,62118.799999999996,14955739.049999997
SUNTV,545.0,0.002808146951253799,101.78583734200059,75.37367227475521,True,False,0,12.135531995845477,164,89380.0,15045119.049999997
ADANIPOWER,288.65,0.00330935803930049,128.72254973883722,75.11363598730172,True,False,0,9.145171939892858,218,62925.7,15108044.749999996
RATNAMANI,2607.0,0.0024873258170614618,86.23357030729302,72.99323717598882,True,False,0,64.5112717214842,31,80817.0,15188861.749999996
CUMMINSIND,1735.0,0.002702960610620429,96.54871982986401,72.90210906400337,False,False,0,42.187984832551194,47,81545.0,15270406.749999996
LAURUSLABS,388.8,0.002670444415773024,94.95744226135778,72.46595077391494,True,False,0,10.607360239301984,188,73094.40000000001,15343501.149999997
