stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
PERSISTENT,4636.35,0.003044364507756601,114.06106246183572,47.53528216695362,True,False,0,140.4061065844831,14,64908.90000000001,12108362.790000001
KSB,947.6,0.00225279823362362,75.62828497445739,46.10026112490574,True,False,0,38.680823511797485,51,48327.6,12156690.39
NAVINFLUOR,3606.2,0.001919442881341483,61.584933156638485,45.73566919662849,True,False,0,106.59564035663077,18,64911.6,12221601.99
CHEMPLASTS,550.05,0.002275390760190082,76.62306332295721,45.33374201365369,True,False,0,23.903035869917314,83,45654.149999999994,12267256.14
ZOMATO,262.34,0.002334740229020695,79.26322264228487,44.737743399593455,True,False,0,7.927330002830742,252,66109.68,12333365.82
MAXHEALTH,916.3,0.0021224751208635284,69.99838996375726,43.98597215057062,True,False,0,34.448524556553075,58,53145.399999999994,12386511.22
ADANIPORTS,1588.0,0.0019670247990563436,63.51854120155846,43.9153795574034,True,True,1,43.942759334460966,45,71460.0,12457971.22
MUTHOOTFIN,1877.65,0.0018471471706623254,58.69069269589022,43.31844198268277,True,False,0,49.54448235330683,40,75106.0,12533077.22
CLEAN,1649.8,0.0019539746830646884,62.98592652702975,42.79070611115044,True,False,0,42.96190415077997,46,75890.8,12608968.020000001
PNCINFRA,484.75,0.0022464891870616686,75.35149156278231,42.266026038220005,True,False,0,21.285189146190643,93,45081.75,12654049.770000001
COLPAL,3365.45,0.0019814807240223845,64.11056327607545,42.23905516747538,True,False,0,70.03921909473326,28,94232.59999999999,12748282.370000001
LTIM,5509.9,0.0021035117390388004,69.19436126296591,42.22937498615531,True,False,0,117.37558915860133,17,93668.29999999999,12841950.670000002
HINDALCO,648.05,0.0020527354592041747,67.06017064542706,41.57588296299181,True,False,0,19.014845876084824,105,68045.25,12909995.920000002
HOMEFIRST,1026.1,0.002680797130028158,95.46268047559879,41.43471032177273,True,False,0,45.83142642097723,43,44122.299999999996,12954118.220000003
SBIN,847.85,0.0017034300422948028,53.09026221550211,41.35485946926135,True,False,0,20.296366209151007,98,83089.3,13037207.520000003
NIACL,278.95,0.0023440827125109725,79.68240289929618,41.01147404861154,True,True,1,13.633483161914368,146,40726.7,13077934.220000003
BAJAJHLDNG,9434.6,0.00215747924106701,71.49257929532541,40.95825694316392,True,False,0,242.64131183898377,8,75476.8,13153411.020000003
SHYAMMETL,726.9,0.002049682417315401,66.9327088701515,40.94097629515671,True,False,0,25.89045473023331,77,55971.299999999996,13209382.320000004
VBL,1572.35,0.001759554866140361,55.253443748604546,40.63798405187102,True,False,0,44.843134536117695,44,69183.4,13278565.720000004
DATAPATTNS,3162.55,0.0023959498824417066,82.02747852710735,40.48832287046106,True,True,1,167.62496315603076,11,34788.05,13313353.770000005
COALINDIA,524.5,0.0017426413973360628,54.59836112018319,40.27313495701394,True,False,0,14.706248988758286,135,70807.5,13384161.270000005
SWSOLAR,658.6,0.003067524033569705,115.30404552720945,40.02107422466538,True,False,0,33.54613980453108,59,38857.4,13423018.670000006
TIINDIA,4050.2,0.001997316352955267,64.76154951890705,39.46319059834551,True,False,0,163.54551113565955,12,48602.399999999994,13471621.070000006
RENUKA,48.64,0.0022565843868779002,75.794602575711,39.23844634186869,True,False,0,1.97181027413199,1014,49320.96,13520942.030000007
LICI,1179.55,0.0020023028690041027,64.96707412648254,37.81232176639057,True,False,0,36.356073020298616,55,64875.25,13585817.280000007
PRINCEPIPE,634.6,0.0018352177272661077,58.21812482111803,37.049608931669255,True,False,0,21.145167270005576,94,59652.4,13645469.680000007
INOXWIND,179.38,0.0022973292355160987,77.59443486847594,36.786364855199864,True,False,0,8.746602292019062,228,40898.64,13686368.320000008
ICICIBANK,1196.55,0.0015935465301107445,48.94197767319248,36.32188575066172,True,False,0,25.547116906124515,78,93330.9,13779699.220000008
TRITURBINE,607.7,0.0018209045561291123,57.652985766241116,35.954187997074115,True,False,0,24.41159527179885,81,49223.700000000004,13828922.920000007
KPIL,1350.95,0.001890930970793778,60.43725453966709,35.904776850569654,True,True,1,54.80501250540748,36,48634.200000000004,13877557.120000007
ASTRAL,2130.45,0.0018452869665629595,58.61691058416363,35.58568039241849,False,False,0,65.06138322393974,30,63913.49999999999,13941470.620000007
APOLLOTYRE,536.65,0.0017401390743634266,54.50167760736784,35.01041668375431,True,False,0,15.847111957721296,126,67617.9,14009088.520000007
MPHASIS,2775.3,0.002108356376865009,69.39940675992898,34.84625990761347,True,False,0,75.59299953653668,26,72157.8,14081246.320000008
ELGIEQUIP,688.35,0.00204713427529754,66.82640067238457,34.477381667698666,True,False,0,27.540274470708837,72,49561.200000000004,14130807.520000007
KARURVYSYA,219.27,0.0017244250380695763,53.89590703169907,34.13330326947053,True,False,0,7.193184080220272,278,60957.060000000005,14191764.580000008
PAYTM,527.0,0.002625107611561045,92.76023075433646,33.43724141051734,True,False,0,20.48497890829279,97,51119.0,14242883.580000008
ITI,300.85,0.001898514779645681,60.74172444644353,32.86585540234139,True,False,0,14.980749792491046,133,40013.05,14282896.630000008
USHAMART,369.95,0.001955149049135197,63.03378483761022,32.58306832415467,True,False,0,15.596203331473985,128,47353.6,14330250.230000008
MHRIL,446.95,0.0018059564148851775,57.064930467633545,32.53003348537705,True,False,0,15.978059289489005,125,55868.75,14386118.980000008
GLAND,2126.65,0.0016937224661762844,52.71917884427935,31.525820784118388,True,False,0,62.48757451627909,32,68052.8,14454171.780000009
CENTURYPLY,713.2,0.0015275154428462659,46.50346011339357,31.25937962780803,True,False,0,20.530994503684166,97,69180.40000000001,14523352.180000009
ICICIGI,1983.3,0.001769517723976041,55.640617715487764,31.0353292222212,True,False,0,45.51411960222412,43,85281.9,14608634.08000001
JUBLINGREA,640.2,0.0019980559724402627,64.79201754876671,30.761251152855447,True,False,0,23.2709236512344,85,54417.00000000001,14663051.08000001
FDC,508.55,0.0016178839912233255,49.850957549246246,30.750572060258484,True,False,0,15.523301639809914,128,65094.4,14728145.48000001
LINDEINDIA,8066.1,0.0024384526114007068,83.97195708337676,30.371650202154534,True,False,0,391.4975720421126,5,40330.5,14768475.98000001
JYOTHYLAB,518.65,0.001997824567656335,64.78248440921321,29.774748162906807,True,False,0,19.887068665421385,100,51865.0,14820340.98000001
HDFCAMC,4123.8,0.001483234797772052,44.890587037288235,29.754450098006338,True,False,0,128.591079493986,15,61857.0,14882197.98000001
DCMSHRIRAM,1058.85,0.0015298481141947009,46.588921135990404,29.65017373741289,True,False,0,32.47424934758506,61,64589.84999999999,14946787.83000001
RAYMOND,1979.9,0.0029959908021924405,111.48792116747121,29.577531241467724,False,True,1,148.72256464290734,13,25738.7,14972526.530000009
CANFINHOME,836.6,0.0019387328454648575,62.36605701505755,28.759954714657802,True,False,0,26.563093551593145,75,62745.0,15035271.530000009
HDFCBANK,1659.15,0.0015492894797588437,47.303127574446904,28.29864413888057,True,False,0,30.924509771439677,64,106185.6,15141457.130000008
MOTILALOFS,657.35,0.0026082276754893392,91.9484996121098,28.162633287972312,True,True,1,27.263248926617177,73,47986.55,15189443.680000009
UBL,1997.65,0.0016709383175053953,51.8517575027398,28.05597262083025,True,False,0,55.09814251308947,36,71915.40000000001,15261359.08000001
NTPC,419.7,0.0015021288830840368,45.57659973768966,27.744512425505985,True,False,0,11.30877530292379,176,73867.2,15335226.280000009
AMBUJACEM,652.8,0.001521898113743837,46.297864971605016,27.319468370290565,True,True,1,20.726299744699098,96,62668.799999999996,15397895.08000001
NUVOCO,338.0,0.0015547607304181794,47.50474851631215,25.70890743198066,True,False,0,11.62365825828686,172,58136.0,15456031.08000001
GLS,884.0,0.0013075654935452378,38.66508418136239,25.544907324552653,True,False,0,29.646043137199484,67,59228.0,15515259.08000001
AIAENG,4499.05,0.0017133716787818536,53.471227380705685,25.020886871860068,True,False,0,124.85171290806623,16,71984.8,15587243.88000001
JSL,729.75,0.0017079232135053819,53.262324025003814,24.988215035730946,False,False,0,28.062767341313574,71,51812.25,15639056.13000001
BANDHANBNK,212.53,0.0015228834800578436,46.33390865793778,24.44943822965973,True,False,0,6.631060636732059,301,63971.53,15703027.66000001
AETHER,905.7,0.001374060562979812,40.98948691798823,23.995777951397095,True,False,0,25.047681979659536,79,71550.3,15774577.96000001
ONGC,330.1,0.0018438718400168442,58.560804759151864,23.893306381412334,True,True,1,9.482090029011646,210,69321.0,15843898.96000001
SJVN,143.81,0.0016153276825566498,49.755221818389586,23.82662813922243,True,False,0,6.538399963124966,305,43862.05,15887761.010000011
SHREECEM,27295.35,0.0013440220298063057,39.934673162408174,23.5199711335556,True,False,0,652.3083793323461,3,81886.04999999999,15969647.060000012
JINDALSTEL,956.75,0.0017405251452638484,54.51659047747728,23.366687165843132,False,False,0,30.13185502621267,66,63145.5,16032792.560000012
INDIGOPNTS,1481.0,0.0013126401146673992,38.84111400961254,23.087283767046472,True,False,0,37.48264892629895,53,78493.0,16111285.560000012
HINDPETRO,389.25,0.0015727417641622672,48.1693130570297,22.615153334071675,True,False,0,13.485055890719646,148,57609.0,16168894.560000012
ABCAPITAL,211.59,0.0018565870241892487,59.06563917563239,22.564724383813196,False,False,0,7.288752688351861,274,57975.66,16226870.220000012
WIPRO,502.15,0.0016789959757413098,52.1579581978805,22.53391104401732,True,False,0,12.58670496228284,158,79339.7,16306209.920000011
STLTECH,137.94,0.001692838147523533,52.68541947155021,21.859730531570985,True,False,0,6.037863326291877,331,45658.14,16351868.060000012
LTF,177.13,0.0015992027653186432,49.15273936729794,21.39881615032816,True,False,0,5.871852476754385,340,60224.2,16412092.260000011
MANAPPURAM,209.7,0.0018543256867685084,58.975739319211854,21.145531765798907,True,False,0,6.941103635205889,288,60393.6,16472485.86000001
QUESS,692.0,0.0017734154597055728,55.79235313071431,21.126276605840086,True,False,0,21.60442125001919,92,63664.0,16536149.86000001
LUPIN,1961.5,0.0015100421392292226,45.86488102975363,20.885890500809044,True,False,0,42.4969184376,47,92190.5,16628340.36000001
CONCOR,1030.1,0.0016612102512824354,51.48290022977478,20.111485270023927,True,True,1,37.36617352229923,53,54595.299999999996,16682935.660000011
WELSPUNLIV,185.07,0.001923460493050806,61.74731106929103,19.251112623445977,True,False,0,6.118607817015597,326,60332.82,16743268.480000012
NATIONALUM,185.21,0.001623881651249873,50.07581485883308,19.23932462890611,True,True,1,7.7648259813067115,257,47598.97,16790867.45000001
DMART,4909.7,0.0012031697216504829,35.09289006790011,18.854612749940713,True,False,0,146.96687432955494,13,63826.1,16854693.550000012
BALAMINES,2439.65,0.0012875936737765344,37.974461223392076,18.852059775769124,True,False,0,81.62325715969507,24,58551.600000000006,16913245.150000013
MSUMI,73.02,0.0013011858164008307,38.44410083643681,18.201261522587988,True,False,0,2.139047088219087,934,68200.68,16981445.830000013
ACI,771.45,0.001552269577290679,47.41291288746261,16.667637201746512,True,False,0,26.64737235237469,75,57858.75,17039304.580000013
JSWSTEEL,899.55,0.0010677069388905218,30.594476242029046,16.279827031671687,True,False,0,22.33204219828434,89,80059.95,17119364.530000012
PIDILITIND,3134.05,0.0009351732403986768,26.338333664364,16.08078181280514,True,False,0,63.721776036157394,31,97155.55,17216520.080000013
INDIANB,595.95,0.0012016502499035725,35.04158235618247,15.946578978081726,True,True,1,19.646903539468433,101,60190.950000000004,17276711.030000012
DEVYANI,177.85,0.0013466233430354138,40.02570623902273,15.928823301561701,True,False,0,4.9248861192043325,406,72207.09999999999,17348918.130000014
ICICIPRULI,728.6,0.0015499591948593212,47.32779242140801,15.846467490436066,True,False,0,18.038415642793957,110,80146.0,17429064.130000014
ZFCVINDIA,16294.25,0.0017490167030627286,54.844960540559384,15.497345502349251,True,True,1,594.8461806756123,3,48882.75,17477946.880000014
BAJAJ-AUTO,9616.2,0.001044141535191609,29.827360247173562,15.266662716925136,True,False,0,218.0343620595847,9,86545.8,17564492.680000015
SAFARI,2147.45,0.0011850864928104668,34.48353957233004,15.154152838900314,True,False,0,76.28948322586655,26,55833.7,17620326.380000014
AUBANK,637.6,0.0011486911421166213,33.26544569892733,15.029752119446961,True,False,0,18.952974728214077,105,66948.0,17687274.380000014
CUB,166.92,0.0014362321306545648,43.19799007683076,15.016043753535431,True,False,0,4.894187952823546,408,68103.36,17755377.740000013
ITC,489.1,0.001179674079107883,34.301692490942216,14.907443177730423,True,False,0,8.47285040666645,236,115427.6,17870805.340000015
PEL,1037.65,0.0014960890955362895,45.356952673541315,14.677303257541482,True,False,0,28.180321010659473,70,72635.5,17943440.840000015
SBILIFE,1744.9,0.0013607344612909247,40.52055841539184,14.340858608372509,True,False,0,36.223988964646814,55,95969.5,18039410.340000015
RBA,111.6,0.0011198619115950592,32.30841359045413,13.745752723005772,True,False,0,4.343796014310929,460,51336.0,18090746.340000015
FIVESTAR,777.55,0.0012335791178004168,36.12382717724878,13.634951593620748,True,False,0,29.693001694925023,67,52095.85,18142842.190000016
DRREDDY,6964.15,0.0012136639650070554,35.447779817798896,13.152637869867611,True,False,0,132.01323965205523,15,104462.25,18247304.440000016
PNBHOUSING,810.55,0.0013207904493521625,39.12430280886343,12.483482963798618,True,True,1,28.79063949734249,69,55927.95,18303232.390000015
CHENNPETRO,1002.65,0.0013913774791764228,41.601185837365165,12.369083441130968,True,False,0,47.37263274675607,42,42111.299999999996,18345343.690000016
WELCORP,652.5,0.0015366572918577245,46.83867115156968,12.162596363023122,True,True,1,25.234746706737408,79,51547.5,18396891.190000016
COFORGE,6080.0,0.0017283998355412309,54.04890930378494,12.143894212441293,True,False,0,173.43798349462404,11,66880.0,18463771.190000016
GODREJIND,925.8,0.0011953693629304818,34.82970351922794,11.428230719548685,True,False,0,28.008679566009988,71,65731.8,18529502.990000017
CIPLA,1528.8,0.0009877485391185021,28.009863656586287,11.374368848514868,True,False,0,31.32128040914277,63,96314.4,18625817.390000015
PVRINOX,1470.85,0.0010541815846041261,30.153637834252645,11.21857292021884,True,False,0,37.655441141177384,53,77955.04999999999,18703772.440000016
ABBOTINDIA,28227.7,0.0008296188503917394,23.048046196719785,10.979984358971176,True,False,0,590.7283335847405,3,84683.1,18788455.540000018
TANLA,980.4,0.0010669141776825965,30.56859624801531,10.901259076380851,True,False,0,33.30366970580446,60,58824.0,18847279.540000018
AJANTPHARM,2828.5,0.0012114613102829077,35.37321417695005,10.535923184673345,True,False,0,72.62220328078496,27,76369.5,18923649.040000018
ROUTE,1605.7,0.0014879930917868788,45.06304759748987,10.42070037915631,True,False,0,62.47311358572591,32,51382.4,18975031.440000016
RTNINDIA,76.92,0.0011532320363985085,33.41681767827265,10.265038362962114,True,False,0,3.554597061557587,562,43229.04,19018260.480000015
NYKAA,200.12,0.0010159291611996665,28.91489736239643,10.034792939866756,True,False,0,5.918260199486442,337,67440.44,19085700.920000017
TORNTPOWER,1851.35,0.001313562925457832,38.873148724255934,9.866707400970581,True,False,0,62.809533340517795,31,57391.85,19143092.77000002
TTML,97.99,0.0015818893121188897,48.508547278565175,9.47702659948981,True,True,1,4.038931578611837,495,48505.049999999996,19191597.82000002
M&MFIN,305.45,0.001224707818559829,35.822262908047485,9.43801144446275,True,False,0,8.476371352767679,235,71780.75,19263378.57000002
BLS,357.6,0.0011958256248316404,34.84508381061384,9.20231329493575,True,False,0,13.478505543917676,148,52924.8,19316303.37000002
MCX,4330.4,0.001170215718445359,33.98449919351818,8.645213132952636,True,True,1,150.89319389605936,13,56295.2,19372598.57000002
INDIAMART,2788.75,0.0010721582606597884,30.739886644345972,8.644852978391539,True,False,0,82.81815196095145,24,66930.0,19439528.57000002
SYNGENE,820.75,0.0010247752320190074,29.200310422021158,8.5786026847007,True,False,0,17.95434029650413,111,91103.25,19530631.82000002
ISEC,762.1,0.0007782984110996083,21.479410651591955,8.552931792914405,True,False,0,16.665591583994654,120,91452.0,19622083.82000002
LXCHEM,252.4,0.0009438644559010462,26.61314052797956,8.305683181598816,True,False,0,8.673872632998886,230,58052.0,19680135.82000002
TCS,4283.05,0.0009177776296324364,25.790093530611458,7.886387120009663,True,False,0,75.74760471735149,26,111359.3,19791495.12000002
RITES,722.6,0.0009897029838833035,28.072425991631867,7.477547701850048,True,False,0,32.716360453865235,61,44078.6,19835573.72000002
SCHNEIDER,804.75,0.0014498904211779334,43.687785760117784,7.359897573748287,True,False,0,44.18228157649929,45,36213.75,19871787.47000002
ALKEM,5295.75,0.0008722080458089252,24.365175007050667,7.266407425472659,True,False,0,147.58211600903414,13,68844.75,19940632.22000002
IDBI,100.75,0.0010750956717610536,30.835931103887894,7.0083882669376365,True,False,0,3.4564407881104646,578,58233.5,19998865.72000002
RELIANCE,2998.65,0.0007519327907852342,20.681323793673357,6.628797892734892,True,False,0,60.51362142565331,33,98955.45,20097821.17000002
SWANENERGY,720.2,0.0013051939928107501,38.582897459757916,6.628072388240449,True,False,0,27.76920489931275,72,51854.4,20149675.57000002
GSFC,236.9,0.0011712928764745702,34.020584671797536,6.609072832736692,True,False,0,10.143897848926098,197,46669.3,20196344.87000002
PGHH,17159.3,0.0006627756159565405,18.021178830740837,6.588177924375006,True,False,0,365.0082252086752,5,85796.5,20282141.37000002
ASIANPAINT,3106.7,0.0005565178064455845,14.927286559880848,6.538377318362692,True,False,0,56.63464901212673,35,108734.5,20390875.87000002
BIRLACORPN,1509.55,0.0007978377498139085,22.074269199449347,6.437330026653605,True,False,0,49.76708597168263,40,60382.0,20451257.87000002
ACC,2435.3,0.0008034727332808438,22.246362010673447,6.403216480213356,False,False,0,78.87971757197718,25,60882.50000000001,20512140.37000002
CCL,649.7,0.0007038891828682385,19.24050234669057,6.347045604850906,True,False,0,16.43244208608435,121,78613.70000000001,20590754.07000002
MASTEK,2874.3,0.0010085505888614758,28.677314583567238,5.919736010320127,True,True,1,102.67386510880094,19,54611.700000000004,20645365.77000002
BPCL,347.1,0.000798630588238861,22.098467890403818,5.606368751183589,True,False,0,10.233406219146838,195,67684.5,20713050.27000002
INDHOTEL,628.8,0.0008596871863268723,23.976493931874778,5.572610181938105,True,False,0,17.82527187357006,112,70425.59999999999,20783475.87000002
JKCEMENT,4284.6,0.0008577380344775483,23.91609639546346,5.414793364144928,True,False,0,127.5191235472257,15,64269.00000000001,20847744.87000002
LEMONTREE,146.74,0.0007615593744213577,20.972110778179797,5.307034576740711,True,False,0,5.10165028174289,392,57522.08,20905266.950000018
LAURUSLABS,447.1,0.0007795089908229322,21.516181343377582,5.000622529561009,True,False,0,13.654489093021597,146,65276.600000000006,20970543.55000002
SAPPHIRE,1678.15,0.0009108887877232284,25.57364295381617,4.724163148675671,True,False,0,50.91903866590535,39,65447.850000000006,21035991.40000002
KIMS,2125.85,0.0008379034843459853,23.30316230385032,4.70458454954888,True,False,0,58.654589785664854,34,72278.9,21108270.30000002
TATACONSUM,1193.65,0.000671967756540411,18.29270751940133,4.410647723999692,True,False,0,26.385647771915984,75,89523.75,21197794.05000002
PIIND,4278.9,0.0008349678623939139,23.21270263483275,4.3447866996307045,True,False,0,95.32432879299823,20,85578.0,21283372.05000002
TATAPOWER,460.35,0.0006942659197685059,18.95397646757644,4.306348648790382,True,False,0,12.480155254767535,160,73656.0,21357028.05000002
KPRMILL,864.4,0.0006818972046289446,18.58671761281332,4.249278064900428,True,False,0,29.46074244343988,67,57914.799999999996,21414942.85000002
JKLAKSHMI,848.25,0.0007713914402172699,21.269827963313492,3.759367744848612,True,False,0,25.429951054785338,78,66163.5,21481106.35000002
JBCHEPHARM,1927.35,0.0007071023302949572,19.3363251564586,3.6016973667142436,True,False,0,58.8629076158756,33,63602.549999999996,21544708.90000002
HDFCLIFE,707.4,0.0009227595016416992,25.9468586698296,3.2165294681966445,True,False,0,14.4997242426318,137,96913.8,21641622.70000002
NMDC,235.91,0.0009467340840806512,26.704006276942827,2.760741017040114,False,True,1,9.152890768689742,218,51428.38,21693051.08000002
APLLTD,1245.05,0.0010051197241030415,28.566993286556585,2.7478629335611404,True,False,0,40.42086893132406,49,61007.45,21754058.53000002
STARHEALTH,591.25,0.0006822785270620699,18.598023095608962,2.180076136337277,True,False,0,15.982288625141315,125,73906.25,21827964.78000002
PCBL,376.9,0.0009169745597333931,25.764841506163606,2.1738289141986726,True,False,0,11.353572903995445,176,66334.4,21894299.18000002
TATAMOTORS,1096.65,0.0006357744418363226,17.227184094594783,2.1594598754856347,True,False,0,24.94644817407605,80,87732.0,21982031.18000002
GMMPFAUDLR,1451.1,0.0007011716504557045,19.159519876362175,2.1513496326974284,True,False,0,37.88147607717391,52,75457.2,22057488.380000018
TATASTEEL,158.22,0.0006206951854068794,16.786091343451393,2.1445887233076384,False,False,0,4.4559544205380694,448,70882.56,22128370.940000016
IOB,65.25,0.0005832890447588267,15.699052765451071,1.7269353297843715,True,False,0,2.9841473208904654,670,43717.5,22172088.440000016
KRBL,294.3,0.0006241518863638234,16.88705861229669,1.643759707167817,False,False,0,10.973719925876438,182,53562.6,22225651.040000018
HAPPSTMNDS,806.0,0.0005015502472867841,13.358770325833568,1.641518616671044,False,False,0,22.009768990795695,90,72540.0,22298191.040000018
KOTAKBANK,1803.45,0.0005322279119680153,14.23150832963691,1.6302711978582414,True,False,0,39.217055629028074,50,90172.5,22388363.540000018
ALKYLAMINE,2137.15,0.000516414944337792,13.780814980615297,1.6009767281204217,True,False,0,58.91726154281179,33,70525.95,22458889.490000017
GPPL,227.24,0.0006360810590411426,17.236170406887318,1.5891195313737387,True,False,0,9.650922286554977,207,47038.68,22505928.170000017
MTARTECH,1864.2,0.0006299922176259223,17.05784805095858,1.5377190495097444,True,False,0,70.69143326021903,28,52197.6,22558125.77000002
WESTLIFE,810.35,0.0004220376232358452,11.127655692870043,1.4467507791292853,False,False,0,28.688515097263203,69,55914.15,22614039.920000017
HCLTECH,1609.3,0.0007036062447969507,19.23206822554997,1.420103214683621,True,False,0,32.09165323057992,62,99776.59999999999,22713816.52000002
MAHABANK,65.51,0.0004907088401267127,13.051944171009367,1.406412161171555,True,False,0,2.413932318248893,828,54242.280000000006,22768058.80000002
SONACOMS,689.2,0.0005588147604836839,14.993301185874985,1.2542919267403791,True,False,0,23.187702133326226,86,59271.200000000004,22827330.00000002
GNFC,679.45,0.000495845316600005,13.197209582962689,1.20976410129526,True,False,0,24.04339247159027,83,56394.350000000006,22883724.35000002
UCOBANK,55.18,0.0004233200648020746,11.163290086146826,0.9764828196988968,True,False,0,2.366139451340875,845,46627.1,22930351.45000002
CEATLTD,2675.5,0.0005373307276676235,14.377326904046072,0.9609139847154546,True,False,0,94.868243669677,21,56185.5,22986536.95000002
GMDCLTD,395.35,0.0005088484451533931,13.56578780916613,0.9312871913458806,True,True,1,16.99787533151724,117,46255.950000000004,23032792.90000002
APOLLOHOSP,6710.15,0.0004190482972766156,11.0446375212925,0.8768451918087967,True,False,0,119.84714827077198,16,107362.4,23140155.30000002
YESBANK,25.45,0.000490334893291032,13.04137581081819,0.8753448470127895,True,False,0,0.9226956420182836,2167,55150.15,23195305.450000018
MFSL,1105.1,0.0004518240942350795,11.958269660332842,0.862482994243076,True,False,0,29.399417903054626,68,75146.79999999999,23270452.25000002
LATENTVIEW,509.35,0.0004966260640113555,13.219306346481542,0.8493575587064301,True,False,0,18.120621407441565,110,56028.5,23326480.75000002
IRB,64.49,0.00047730353063758145,12.673704252925377,0.8126686591684917,False,False,0,3.0622937387307547,653,42111.969999999994,23368592.720000017
IOC,177.29,0.0003261207039499189,8.49459564056254,0.6498997400520286,True,False,0,4.762651706780899,419,74284.51,23442877.23000002
SUNPHARMA,1731.65,0.0003640842144431253,9.529206486854648,0.4903558323188486,True,False,0,32.773255727297425,61,105630.65000000001,23548507.880000018
ZEEL,142.66,0.000428558517856982,11.308966374264461,0.4307838043604998,False,False,0,6.5318408468554185,306,43653.96,23592161.84000002
SBICARD,714.55,0.00020357780800889453,5.221182857023066,0.2826004770946529,False,False,0,13.662934315429341,146,104324.29999999999,23696486.14000002
KANSAINER,302.6,0.00023622281490030594,6.083433151831086,0.27256391193949486,True,False,0,6.772090513857231,295,89267.0,23785753.14000002
RAJESHEXPO,304.7,0.0002795141074454976,7.237790823175239,0.19820624372685267,True,False,0,9.922348964723781,201,61244.7,23846997.84000002
CENTRALBK,62.62,0.0002370743854342452,6.106019937481566,0.1749453523699875,False,False,0,2.623661160008922,762,47716.439999999995,23894714.28000002
SYRMA,491.5,0.0003071618624439247,7.981579414381734,0.1610986246323468,True,False,0,19.49731689837456,102,50133.0,23944847.28000002
ECLERX,2439.95,0.00021020001451990087,5.395526234984738,0.09822587287786325,True,False,0,73.56737663656575,27,65878.65,24010725.93000002
APTUS,316.6,0.0001890503960936251,4.839728103712382,0.07894447170000898,False,False,0,11.467988016847684,174,55088.4,24065814.330000017
RADICO,1706.05,0.00016537640717581998,4.22106704119134,0.07114166718811998,True,False,0,54.83173966718187,36,61417.799999999996,24127232.130000018
ANANDRATHI,3712.25,0.00016525914687646798,4.218011837592828,0.04307750161759654,False,False,0,130.38880956265965,15,55683.75,24182915.880000018
RAMCOCEM,827.75,0.0001356695221564851,3.449913343660538,0.021715127227283693,True,False,0,24.606440158086762,81,67047.75,24249963.630000018
MRF,138360.35,0.00010533782442117052,2.668427187986322,0.0215102918820315,True,False,0,2758.140779964104,0,0.0,24249963.630000018
SUNDARMFIN,4223.7,0.00013831969633272236,3.5184761262889275,0.020872036866667568,False,False,0,176.060783331254,11,46460.7,24296424.330000017
RHIM,599.1,0.0001466385714792355,3.7339894717471678,0.01567090291326431,False,False,0,22.033826877708215,90,53919.0,24350343.330000017
AARTIIND,738.4,0.00014594072625177858,3.7158934829505164,0.014431756305154184,True,False,0,20.859704483317454,95,70148.0,24420491.330000017
NESTLEIND,2495.1,7.557147845846997e-05,1.9072469142941584,0.014191503561130357,False,False,0,51.19268403495981,39,97308.9,24517800.230000015
ADANIENT,3160.9,5.059048486683062e-05,1.2727940637273116,0.0012176747226293136,True,True,1,96.1708282581514,20,63218.0,24581018.230000015
LT,3665.7,3.471553063728675e-05,0.8716653351507953,0.0006004284238489046,True,False,0,86.56170358145997,23,84311.09999999999,24665329.330000017
IRCTC,966.4,1.1697215599227106e-05,0.2928583847376487,1.52249560821311e-05,False,False,0,31.441280730594286,63,60883.2,24726212.530000016
MARUTI,12726.4,-8.480501569404187e-07,-0.021199006617500515,-2.0655204568404034e-08,True,False,0,281.19517716417965,7,89084.8,24815297.330000017
SAIL,146.23,-2.020179985186582e-05,-0.5037717883806248,-3.393627333483025e-05,False,True,1,6.321807987728598,316,46208.68,24861506.010000017
BSOFT,605.35,-4.087087446628901e-05,-1.0165695067797742,-0.0002012141303507093,False,False,0,22.296717255159308,89,53876.15,24915382.160000015
ADANIENSOL,1261.8,-7.044101488296694e-05,-1.7456099427819893,-0.0024693899018316556,True,True,1,40.05406642465372,49,61828.2,24977210.360000014
BORORENEW,551.5,-9.016503325385051e-05,-2.2289102341529365,-0.006440609610847134,True,False,0,19.103410511439417,104,57356.0,25034566.360000014
INTELLECT,946.15,-0.0001470337664634371,-3.609105248313149,-0.009391914316294936,False,False,0,37.878660335582474,52,49199.799999999996,25083766.160000015
SAMMAANCAP,166.35,-0.0001364226067261143,-3.3530609872890027,-0.02456591818563481,False,False,0,6.000075400897781,333,55394.549999999996,25139160.710000016
MAHLIFE,599.0,-0.00013809763616767946,-3.393524131648973,-0.024931833084945235,False,False,0,20.04673814557775,99,59301.0,25198461.710000016
TATACOMM,1951.35,-0.00018648312915415963,-4.555072695972628,-0.04555955134628631,True,False,0,47.14505026019906,42,81956.7,25280418.410000015
ALOKINDS,26.19,-0.0001654532351856626,-4.051952108033474,-0.048124036881839874,False,False,0,1.091118436650502,1832,47980.08,25328398.490000013
BAJFINANCE,6725.0,-0.00015185493152936855,-3.725214365217644,-0.059306568916375604,False,False,0,157.77864781340048,12,80700.0,25409098.490000013
