stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BPCL,163.03,0.00047094780132110554,12.494815520278912,1.0520325902966499,False,False,0,3.603580406882201,555,90481.65,7979058.919999999
CENTRALBK,26.3,0.0010183371966497566,28.9925286381306,1.017523553553827,False,False,0,1.4466784362657974,1382,36346.6,8015405.519999999
JKLAKSHMI,682.8,0.0007721647061603529,21.293273686431966,0.9879975831318758,False,False,0,28.91862674795131,69,47113.2,8062518.719999999
NIACL,104.05,0.000862023149123123,24.048916196139626,0.9562921689697887,False,False,0,5.40452399195486,370,38498.5,8101017.219999999
IGL,443.9,0.0002925668920378949,7.5883003487536405,0.7183975466056988,True,False,0,11.228775755257413,178,79014.2,8180031.419999999
IIFL,424.52,0.0004950168555601989,13.17376714120584,0.5501004885551127,False,False,0,18.722559988678764,106,44999.119999999995,8225030.539999999
SCHNEIDER,159.3,0.0005176459686505713,13.81583710687151,0.4439538102473534,False,False,0,8.142111439821313,245,39028.5,8264059.039999999
MGL,986.35,0.00030255227651027815,7.857213495173898,0.4439316243246244,True,False,0,23.173453449521617,86,84826.1,8348885.139999999
TATAMOTORS,435.85,0.00035337987620944817,9.236488911857998,0.4235772892533004,True,False,0,10.317786192187897,193,84119.05,8433004.19
BANDHANBNK,224.85,0.00031800560204415173,8.27470759276261,0.3579195587194246,False,False,0,7.4425430189792765,268,60259.799999999996,8493263.99
ABB,3377.4,0.000404413296546571,10.639095274775713,0.3333698403965189,True,False,0,84.88238726948774,23,77680.2,8570944.19
PRINCEPIPE,586.05,0.00029227355182091135,7.580410644210311,0.2991769116776215,True,False,0,17.184150234882658,116,67981.79999999999,8638925.99
INTELLECT,429.4,0.0002793948510899103,7.234593673805478,0.2985765470973048,False,False,0,15.788556316928847,126,54104.399999999994,8693030.39
CHALET,376.15,0.0002730632768236411,7.064986995436784,0.22735896056649535,True,False,0,12.172158135049827,164,61688.6,8754718.99
NMDC,114.5,0.0002927604146075488,7.593505665755695,0.21684039838394417,False,False,0,3.464227735498657,577,66066.5,8820785.49
TECHM,1061.25,0.00022581692516856908,5.807818682059218,0.14739902264511973,True,False,0,24.483991858667103,81,85961.25,8906746.74
360ONE,442.4,0.00017340835170370712,4.43055174927498,0.13452147518044133,False,False,0,15.152465277548409,131,57954.399999999994,8964701.14
JUSTDIAL,599.0,0.00021660722201283692,5.5644842688642004,0.12479418715005379,False,False,0,19.40694083444955,103,61697.0,9026398.14
IRFC,28.0,0.00041439917735801567,10.915647538012752,0.11804570038537147,False,False,0,1.2620984394319739,1584,44352.0,9070750.14
ALKEM,3145.85,0.00017296981278226847,4.419103161484839,0.10620353198460536,True,False,0,67.99588693486399,29,91229.65,9161979.790000001
WIPRO,389.1,7.23586095954394e-05,1.825426123496543,0.01631931865206984,False,False,0,6.677663474295244,299,116340.90000000001,9278320.690000001
ENGINERSIN,80.1,0.00014406691452451936,3.6673188469250606,0.01572632162605159,True,False,0,2.894860945061096,690,55268.99999999999,9333589.690000001
EPL,161.2,9.938777237285891e-05,2.5158200972726252,0.008515431227241202,True,False,0,5.678876595515637,352,56742.399999999994,9390332.090000002
AIAENG,2800.35,7.738510954783689e-05,1.953462928662586,0.004865249003555962,True,False,0,77.53498713286162,25,70008.75,9460340.840000002
SUNDARMFIN,2288.3,3.9013439308804396e-05,0.9801078855292467,0.003572619742529597,False,False,0,48.023293260253084,41,93820.3,9554161.140000002
SONACOMS,436.3,6.538685747310371e-05,1.6481052903239757,0.0027945857397490607,False,False,0,15.158230774270649,131,57155.3,9611316.440000003
KARURVYSYA,101.3,5.823711385789315e-05,1.4665780998138533,0.001910241807964263,False,False,0,4.187795984046632,477,48320.1,9659636.540000003
SUZLON,8.4,8.15256862855523e-05,2.059054104510083,0.0009484867072874724,False,False,0,0.4808645894375929,4159,34935.6,9694572.140000002
IDFC,78.25,4.012509879540304e-05,1.0081756592918323,0.00039271910866985776,False,False,0,2.8426442475123093,703,55009.75,9749581.890000002
RAJESHEXPO,625.55,5.21145464714144e-05,1.3113879099403647,0.0002720351291580443,False,False,0,45.49925307364386,43,26898.649999999998,9776480.540000003
ASHOKLEY,145.4,-3.822716308744004e-06,-0.09552225613628229,-2.3046621648181933e-06,False,False,0,3.6580085113052014,546,79388.40000000001,9855868.940000003
UNIONBANK,70.55,-1.870151532904141e-05,-0.4664466262069178,-8.87657249872939e-06,False,False,0,3.3447487540182195,597,42118.35,9897987.290000003
RAYMOND,1285.5,-3.891569997204548e-05,-0.968175210668043,-0.0001771190953584663,False,False,0,62.08824978529444,32,41136.0,9939123.290000003
JYOTHYLAB,193.4,-2.6205001189065347e-05,-0.6529837642430869,-0.00025086591020870535,False,False,0,6.5972081200408885,303,58600.200000000004,9997723.490000002
BANKBARODA,167.8,-4.0694215983646814e-05,-1.0121978445858049,-0.0002841241147257516,False,False,0,6.01200589959374,332,55709.600000000006,10053433.090000002
TVSMOTOR,1072.2,-4.988395370693885e-05,-1.2393547904794966,-0.0014410684641502647,True,False,0,30.045756875898938,66,70765.2,10124198.290000001
HUDCO,47.6,-9.867757345214141e-05,-2.436759073473038,-0.0020813579700783118,True,False,0,1.924149040295856,1039,49456.4,10173654.690000001
KAJARIACER,1083.2,-6.439409184256045e-05,-1.5969634305743274,-0.0029268068152497645,False,False,0,32.67533226276545,61,66075.2,10239729.89
GSFC,126.7,-9.922623712304075e-05,-2.4501405071913007,-0.006658365789827553,False,False,0,4.5896014971174495,435,55114.5,10294844.39
IDBI,47.7,-0.00016558071328168951,-4.055009877923399,-0.015123167838337719,False,False,0,1.8962187970036508,1054,50275.8,10345120.190000001
RHIM,638.15,-0.0002459165584290148,-5.962743792418957,-0.016975548690918753,False,False,0,32.936273755690245,60,38289.0,10383409.190000001
BANKINDIA,76.25,-0.0002575860129740382,-6.236684876960852,-0.023909734838042446,False,False,0,4.089023737346028,489,37286.25,10420695.440000001
POWERGRID,169.91,-9.146877557124405e-05,-2.2607721181962637,-0.02676826133576867,True,False,0,3.2968077015936985,606,102965.45999999999,10523660.900000002
NTPC,180.75,-9.382305603381101e-05,-2.3182815810165236,-0.0286001760053244,True,False,0,3.3382628895946556,599,108269.25,10631930.150000002
MINDACORP,206.2,-0.00014735384461342694,-3.6168180945357453,-0.02983400339406004,False,False,0,8.568279381633596,233,48044.6,10679974.750000002
SCHAEFFLER,2919.8,-0.00016364784817144058,-4.0086364936611,-0.03233175874820724,True,False,0,81.10993565944699,24,70075.20000000001,10750049.950000001
DRREDDY,4395.55,-0.00010759489588209719,-2.6540175321904336,-0.04759919627621076,False,False,0,79.9655119714007,25,109888.75,10859938.700000001
ASTRAZEN,3314.55,-9.532895164561433e-05,-2.3550492773222964,-0.05201123940992307,False,False,0,73.70821070241863,27,89492.85,10949431.55
EXIDEIND,183.5,-0.00014538763884880003,-3.5694291564696834,-0.0531059214779179,True,False,0,4.246242522292235,471,86428.5,11035860.05
HAVELLS,1215.8,-0.0001502825903924174,-3.687362724767018,-0.05426841611316646,True,False,0,28.21144014581871,70,85106.0,11120966.05
MHRIL,279.5,-0.00016052902326613253,-3.9337622436962483,-0.0547267726467372,True,False,0,8.718925916172571,229,64005.5,11184971.55
TRIVENI,287.4,-0.0001861437051520478,-4.546973277534805,-0.0983193848251358,True,False,0,9.35899360776039,213,61216.2,11246187.75
GODREJIND,421.75,-0.00023198190811259302,-5.6345784451407805,-0.11575137917105562,False,False,0,10.465882288519037,191,80554.25,11326742.0
YESBANK,16.5,-0.0004283837708272451,-10.15605298595773,-0.11812618145797965,False,False,0,0.7619407425536282,2624,43296.0,11370038.0
CREDITACC,944.05,-0.00025217378365904284,-6.1097318682865165,-0.12583024174677507,True,False,0,32.89501061444088,60,56643.0,11426681.0
IRCON,54.1,-0.00037446065295155666,-8.936686007362027,-0.13720654900857746,False,False,0,2.654222610216064,753,40737.3,11467418.3
GLENMARK,428.65,-0.0002342413865512011,-5.687867551861981,-0.16012899451306115,True,False,0,12.314690001146316,162,69441.3,11536859.600000001
BSOFT,279.3,-0.00027454163361121845,-6.633297481709377,-0.1714263868824381,False,False,0,9.83325819754283,203,56697.9,11593557.500000002
CHOLAHLDNG,571.4,-0.000216095515940653,-5.259051694531314,-0.17609440517197544,False,False,0,17.731022053249546,112,63996.799999999996,11657554.300000003
STLTECH,164.85,-0.00024938770669598683,-6.044312709803568,-0.17916489624838616,False,False,0,6.132221027670826,326,53741.1,11711295.400000002
HINDUNILVR,2465.45,-0.00020925805980498446,-5.096966433066141,-0.17960180042684337,False,False,0,45.534902917141814,43,106014.34999999999,11817309.750000002
HINDALCO,405.65,-0.00033397438354153226,-8.010302222193854,-0.18977677010239483,False,False,0,13.436097187808324,148,60036.2,11877345.950000001
MANAPPURAM,114.4,-0.00031013552622212947,-7.4604329979321315,-0.21750916537246948,True,False,0,3.5177813288232067,568,64979.200000000004,11942325.15
HAL,1424.65,-0.00031899832700450705,-7.665245948799315,-0.22822885919528954,True,False,0,38.057556010632226,52,74081.8,12016406.950000001
BHARATFORG,820.9,-0.00019706011590861893,-4.807119245453439,-0.22913088523503988,False,False,0,22.802773599895133,87,71418.3,12087825.250000002
NH,789.85,-0.00020628483393933696,-5.026398170859869,-0.2592100367385389,True,False,0,19.10299992322131,104,82144.40000000001,12169969.650000002
GAEL,125.08,-0.000301976168038921,-7.271474472592154,-0.3028909154398356,True,False,0,4.564957751108586,438,54785.04,12224754.690000001
SANOFI,5758.25,-0.00025258960115502827,-6.119491665038446,-0.3038032930263182,True,False,0,84.7403637090282,23,132439.75,12357194.440000001
THERMAX,2181.45,-0.00039969617317676373,-9.50938508842032,-0.31418802390819905,True,False,0,58.72759907350737,34,74169.29999999999,12431363.740000002
GMRINFRA,39.45,-0.0003640409249273383,-8.699163034881252,-0.3517680685867391,True,False,0,1.0720098865153638,1865,73574.25,12504937.990000002
MAXHEALTH,457.75,-0.00022589308318715358,-5.490825429312995,-0.3523636288855923,True,False,0,12.832074566411697,155,70951.25,12575889.240000002
MASTEK,1658.6,-0.00030685291227931886,-7.3844589097697195,-0.37614973341195945,False,False,0,51.513142954767815,38,63026.799999999996,12638916.040000003
ROUTE,1348.3,-0.0003835269448892287,-9.14285391915749,-0.3896741732899212,True,False,0,44.27987076843073,45,60673.5,12699589.540000003
IDFCFIRSTB,56.1,-0.0003177742614697047,-7.63698567744131,-0.3981548861957411,False,False,0,1.72595531008683,1158,64963.8,12764553.340000004
LTIM,4640.1,-0.00044295187301435424,-10.482671798144294,-0.4219572911415948,True,False,0,121.66501620013075,16,74241.6,12838794.940000003
RCF,102.6,-0.0006741465578776954,-15.50996938471293,-0.42781815090810194,False,False,0,5.518239746063214,362,37141.2,12875936.140000002
AXISBANK,851.9,-0.00036259826235533586,-8.666228020904331,-0.4654177012182552,False,False,0,19.27965377053504,103,87745.7,12963681.840000002
KSB,416.76,-0.00032184639301206124,-7.730966417575269,-0.51187059062863,True,False,0,12.037277618405083,166,69182.16,13032864.000000002
CAMS,2291.8,-0.00029423731830665727,-7.091897782743906,-0.5229359235038489,False,False,0,41.267667862439694,48,110006.40000000001,13142870.400000002
JSWSTEEL,679.4,-0.0003616293034782741,-8.644100673668131,-0.5738614311990178,False,False,0,16.585344110839902,120,81528.0,13224398.400000002
IEX,148.9,-0.0003450503074397429,-8.264667616203758,-0.6399536221164975,True,False,0,3.4350209704962196,582,86659.8,13311058.200000003
SOLARINDS,3769.3,-0.00046185729849334146,-10.904764326897931,-0.6914053933697255,False,False,0,113.44352096705182,17,64078.100000000006,13375136.300000003
MARICO,496.6,-0.00029023229755688665,-6.9988264771538855,-0.6961654294070623,False,False,0,9.569497620666093,208,103292.8,13478429.100000003
ASTRAL,1428.71,-0.0003920367817412728,-9.335943323909035,-0.7187786011579274,False,False,0,43.2762173515484,46,65720.66,13544149.760000004
