stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
IPCALAB,969.8,0.0029801019704373457,110.64951343538021,92.72095631770914,True,False,0,22.518950299527578,88,85342.4,5200174.719999999
PRESTIGE,780.15,0.0033799060918445764,132.79231611861672,92.34786801840563,True,False,0,27.121959834791006,73,56950.95,5257125.669999999
CHOLAHLDNG,1127.85,0.0032356632683855253,124.547216394572,90.81664392353602,True,False,0,42.4108868122459,47,53008.95,5310134.619999999
GODFRYPHLP,2149.0,0.0034633816773810594,137.7014811055222,89.88680316287879,True,False,0,78.34633133482406,25,53725.0,5363859.619999999
TRENT,2196.5,0.0030548398907996738,114.6223900621946,87.95190534189393,True,False,0,50.28711339139917,39,85663.5,5449523.119999999
KPRMILL,794.65,0.0029850833124955884,110.91200616742434,87.77603149131208,True,False,0,25.734516297705696,77,61188.049999999996,5510711.169999999
LT,2911.25,0.0027795650529084622,100.34912089278825,87.55897703987722,True,False,0,51.16878928301248,39,113538.75,5624249.919999999
GMMPFAUDLR,1770.45,0.0030974059866715553,116.91849472860368,85.21819364336316,True,False,0,51.34509529640055,38,67277.1,5691527.019999999
CAPLIPOINT,1053.15,0.003321043295008337,129.3916970275629,84.56672888654083,True,False,0,37.47239625787854,53,55816.950000000004,5747343.969999999
MRPL,109.9,0.0029094985219713884,106.96398993816962,83.61116290586928,True,False,0,4.28182959853452,467,51323.3,5798667.269999999
SUNDARMFIN,3221.6,0.0030681722214313373,115.33893772143777,83.25668033642036,True,False,0,92.3280852723874,21,67653.59999999999,5866320.869999998
TTML,87.3,0.003404395735154956,134.22193821665743,80.92191264966915,True,False,0,3.826450291059124,522,45570.6,5911891.469999998
GMRINFRA,56.05,0.0035780269797457045,144.61289263620682,80.87664338614184,True,False,0,1.8155531407482042,1101,61711.049999999996,5973602.519999998
TVSMOTOR,1599.1,0.0025509165175359016,89.2179102839804,79.70615525382142,True,False,0,29.12794125051994,68,108738.79999999999,6082341.3199999975
FSL,160.6,0.003007946052942758,112.12096450225442,78.58271872431432,True,False,0,5.284565645243117,378,60706.799999999996,6143048.119999997
CENTURYTEX,1072.05,0.0028654747955737057,104.69864739073307,75.42598502796497,True,False,0,40.98807351836905,48,51458.399999999994,6194506.519999998
OIL,202.27,0.002608671660304657,91.96980634935781,74.66263203725163,True,False,0,5.761506923451146,347,70187.69,6264694.209999998
JINDALSAW,460.55,0.0033711516950401723,132.28338416871895,74.54680443406394,True,False,0,18.761056895510887,106,48818.3,6313512.509999998
PNBHOUSING,730.25,0.0025973232878264583,91.42594199431704,74.2012557107834,True,False,0,27.706152979328706,72,52578.0,6366090.509999998
GICRE,226.75,0.0026236073836695697,92.68794824157378,72.6080101892207,True,False,0,7.22456220494001,276,62583.0,6428673.509999998
SCHNEIDER,328.9,0.0031452512768068005,119.52870647903717,72.1870955808269,True,False,0,13.264078071065535,150,49335.0,6478008.509999998
SUVENPHAR,557.0,0.0023852905701768298,81.54305233643267,71.98422784139248,True,False,0,14.76802987794823,135,75195.0,6553203.509999998
HDFCAMC,2755.35,0.002577565587537056,90.48273925423986,71.97190689433242,True,False,0,72.73674643936394,27,74394.45,6627597.959999998
NIACL,138.3,0.0024187163560394284,83.06646342108817,70.34966875146493,True,False,0,5.166547021392371,387,53522.100000000006,6681120.059999998
ERIS,875.95,0.0026012268824064278,91.6128454963232,69.59463922179094,True,False,0,24.974721935655623,80,70076.0,6751196.059999998
ZEEL,275.3,0.0034546512201498827,137.18323622196286,69.4117799312417,True,False,0,8.63800756204596,231,63594.3,6814790.359999998
CESC,86.55,0.002652353806998661,94.07770842208829,69.10199647231835,True,False,0,2.52946003697643,790,68374.5,6883164.859999998
TORNTPOWER,745.5,0.002420990908271506,83.17059158214587,68.45460217176826,True,False,0,19.42961426743853,102,76041.0,6959205.859999998
LICHSGFIN,462.4,0.0023928898305318833,81.88827839552711,67.05338853545825,True,False,0,10.915858383962275,183,84619.2,7043825.059999998
CSBBANK,331.7,0.0024996228098605354,86.80697947499132,66.55846652864216,True,False,0,10.835662088206277,184,61032.799999999996,7104857.859999998
PGHH,17494.0,0.0023781732089218043,81.22031268171716,66.25093787163118,True,False,0,416.29520307804756,4,69976.0,7174833.859999998
PCBL,195.75,0.0028387498929086153,103.33556812453675,65.89873700312233,True,False,0,6.9140386528322875,289,56571.75,7231405.609999998
HINDCOPPER,145.25,0.0032291708343338416,124.18304751883502,63.779011193456896,True,False,0,6.0680706052105995,329,47787.25,7279192.859999998
NLCINDIA,140.5,0.002697332810610322,96.27238005170962,62.57990878192304,True,False,0,5.347480545953794,374,52547.0,7331739.859999998
GRAPHITE,459.2,0.002543259383206568,88.85604001650572,60.862774941666665,True,False,0,17.542743242178013,114,52348.799999999996,7384088.659999997
GILLETTE,6250.3,0.0022670977839134715,76.25725993532674,60.515829828946984,True,False,0,158.41341000578848,12,75003.6,7459092.259999997
RENUKA,49.95,0.0026574846539451458,94.32681390760243,58.72791741819324,True,False,0,1.8904380568052441,1057,52797.15,7511889.409999997
EMAMILTD,508.8,0.0028278584464025026,102.78266658756601,58.64818767933158,True,False,0,16.876232644490454,118,60038.4,7571927.809999998
PHOENIXLTD,2004.6,0.002185789327898682,72.71062704326438,58.08108498717349,True,False,0,62.36149360761087,32,64147.2,7636075.009999998
ZENSARTECH,504.8,0.0029882493365520823,111.07901037244692,57.36760437705582,True,False,0,20.84471748330648,95,47956.0,7684031.009999998
BBTC,1404.75,0.002995862909786687,111.48115935081199,56.99183050865363,True,True,1,50.69870257293795,39,54785.25,7738816.259999998
GPIL,619.5,0.0022416148164119518,75.1379396646293,56.06010176028776,True,False,0,21.82951031400396,91,56374.5,7795190.759999998
AJANTPHARM,1825.8,0.0025595255472291504,89.6255944993306,55.048478977922635,True,False,0,54.700691388126586,36,65728.8,7860919.559999998
POLYMED,1462.45,0.002731077515175475,97.93517236431167,54.89190348762302,True,False,0,51.21056778580242,39,57035.55,7917955.109999998
CANBK,77.5,0.0022283048698530806,74.5561390140517,54.88105230329902,True,False,0,1.9691379776498668,1015,78662.5,7996617.609999998
CDSL,780.25,0.002421721779734409,83.20406317953663,54.205773616541826,True,False,0,21.003566236157052,95,74123.75,8070741.359999998
KPIL,631.75,0.0022952184446570737,77.50074341360194,52.461135337800854,True,False,0,21.78064797634059,91,57489.25,8128230.609999998
APLAPOLLO,1543.3,0.0025721675024146526,90.2258521203498,51.931709843281155,True,False,0,53.6875818360412,37,57102.1,8185332.709999997
AUROPHARMA,854.3,0.0022605911884578302,75.97078432447444,50.93123131929843,True,False,0,22.101041898809928,90,76887.0,8262219.709999997
METROBRAND,1244.2,0.0021027237553985327,69.16103394856658,50.61713758552396,True,False,0,43.79194526484047,45,55989.0,8318208.709999997
COROMANDEL,1071.95,0.0021767303178683198,72.31992280877569,49.34362196662635,True,False,0,25.9803662022189,76,81468.2,8399676.909999996
IIFL,601.63,0.002140493219607064,70.76587919726288,48.781154917476336,True,False,0,21.716184906435107,92,55349.96,8455026.869999997
VBL,951.85,0.0019835609979537852,64.19593420517464,48.69943977298322,True,False,0,22.866369848268867,87,82810.95,8537837.819999997
MINDACORP,341.7,0.0020806796150543852,68.23134568062103,48.391253816520255,True,False,0,11.782002813192557,169,57747.299999999996,8595585.119999997
JMFINANCIL,88.7,0.0022982466708382416,77.63517239195062,48.1624742167967,True,False,0,3.285905495375579,608,53929.6,8649514.719999997
SHYAMMETL,440.0,0.00266561103286501,94.72200854036561,47.30758942887229,True,False,0,14.684715509984105,136,59840.0,8709354.719999997
JBCHEPHARM,1402.7,0.002280980456505305,76.87005317910823,46.73580203733311,True,False,0,47.73534654786992,41,57510.700000000004,8766865.419999996
VIJAYA,579.85,0.0022538127454809305,75.67283486817102,46.03621018889423,True,False,0,19.236836306003166,103,59724.55,8826589.969999997
WHIRLPOOL,1618.1,0.001980957114768623,64.08908222967258,45.78246183984529,True,False,0,37.08270352424579,53,85759.29999999999,8912349.269999998
ONGC,190.0,0.0017368052093721703,54.372959322472035,45.264671780674064,True,False,0,3.213517855221808,622,118180.0,9030529.269999998
RBLBANK,228.75,0.002509393591858455,87.26384981341413,44.671850427954155,True,False,0,8.578789831895708,233,53298.75,9083828.019999998
ACE,839.85,0.003064547110035152,115.1438692186165,43.54263822007203,True,False,0,30.15578001544381,66,55430.1,9139258.119999997
COLPAL,2104.95,0.0018755662524471703,59.82216831719241,43.11114796125006,True,False,0,42.98212483304603,46,96827.7,9236085.819999997
BAYERCROP,5192.8,0.002013811490735839,65.44239349602445,42.04208419866292,True,False,0,114.17341521550456,17,88277.6,9324363.419999996
IDBI,62.05,0.002327135783834138,78.92274704819428,41.95805763585908,False,False,0,2.4335814346634184,821,50943.049999999996,9375306.469999997
MASTEK,2235.4,0.0022451449819093057,75.29257436832914,41.685460860435164,True,False,0,75.55989164772376,26,58120.4,9433426.869999997
RCF,128.25,0.0020425156573976454,66.63388498824396,41.21330505802289,True,False,0,4.889612523362945,409,52454.25,9485881.119999997
NETWORK18,70.9,0.0022736467632556157,76.5460725878805,39.21015086839601,True,False,0,3.0592715384850377,653,46297.700000000004,9532178.819999997
GAIL,123.75,0.0018137429110863625,57.37097461854545,39.178312749676564,True,False,0,3.0397906698760444,657,81303.75,9613482.569999997
MFSL,890.6,0.0019451216005058672,62.625593465550146,39.06043684543867,True,False,0,24.177689106721775,82,73029.2,9686511.769999996
LODHA,849.45,0.002033627320261241,66.26402153728046,38.635908255918764,True,False,0,32.0106398880404,62,52665.9,9739177.669999996
PVRINOX,1611.15,0.0023245774146981356,78.80834602865671,38.31061285539226,True,False,0,37.60708024484052,53,85390.95000000001,9824568.619999995
APTUS,293.3,0.0016918162795719603,52.64641836930151,38.04920151462215,True,False,0,7.9405696749864445,251,73618.3,9898186.919999996
CYIENT,1661.0,0.0020462244896488346,66.78846092089361,37.00908476406694,True,False,0,60.910943957528616,32,53152.0,9951338.919999996
BLUESTARCO,971.7,0.002178707608839567,72.40512552274032,36.92263212043072,True,False,0,26.83907639938032,74,71905.8,10023244.719999997
ECLERX,1962.0,0.0021862283189905914,72.72958269009997,36.15345475210729,True,False,0,73.33488311296176,27,52974.0,10076218.719999997
RITES,438.9,0.002508416205945769,87.21809814107766,35.907707848025304,False,False,0,18.989869283298283,105,46084.5,10122303.219999997
DLF,595.85,0.001735160606166242,54.30950180271845,34.51757518444259,True,False,0,12.739582683444072,156,92952.6,10215255.819999997
KNRCON,267.9,0.0017478600751544868,54.80019251266739,34.48608211647031,True,False,0,7.80102081881976,256,68582.4,10283838.219999997
BLS,277.55,0.0025680145010672,90.02845255811549,33.958291193222536,True,False,0,9.73410263514382,205,56897.75,10340735.969999997
GSFC,194.25,0.002066355233956241,67.62997063692401,32.80108343576212,True,False,0,6.224975580317518,321,62354.25,10403090.219999997
FEDERALBNK,143.5,0.0015884028765346765,48.75057427964129,32.05803248562815,True,False,0,3.285637799956015,608,87248.0,10490338.219999997
FINPIPE,191.75,0.002487793460630499,86.25534431295128,31.089992368586085,False,False,0,7.632378972343272,262,50238.5,10540576.719999997
TEJASNET,844.35,0.0018173879357095367,57.51444524722813,30.675751564918606,True,False,0,28.255439618290396,70,59104.5,10599681.219999997
GRANULES,351.85,0.0017910913013910084,56.48231671127242,29.796966165031073,True,False,0,8.88115475733021,225,79166.25,10678847.469999997
HCLTECH,1266.25,0.0014962449609301758,45.362616813564195,28.70895529604143,True,False,0,23.194844225809497,86,108897.5,10787744.969999997
TATAPOWER,244.6,0.0017645533676278729,55.4475736605561,28.591724186452442,True,False,0,5.729969389763557,349,85365.4,10873110.369999997
KARURVYSYA,150.25,0.0016713865537207378,51.86877482046262,28.050974661625162,True,False,0,4.610615670659453,433,65058.25,10938168.619999997
ELECON,442.38,0.0023864655402155524,81.59638708119823,27.64573827646519,True,False,0,17.72626155851357,112,49546.56,10987715.179999998
HOMEFIRST,915.35,0.0015102799258106272,45.87355246534752,27.514052509919047,True,False,0,28.18644641644763,70,64074.5,11051789.679999998
VOLTAS,835.65,0.001569793932639978,48.060158740113,26.613338717872715,True,False,0,17.540676789196144,114,95264.09999999999,11147053.779999997
LTTS,4232.45,0.0017514566072823398,54.93944107121671,26.557182506683798,False,False,0,98.02328861690572,20,84649.0,11231702.779999997
RHIM,705.65,0.0017883750977099402,56.37609331972766,26.42696024340275,True,False,0,21.854893934566558,91,64214.15,11295916.929999998
ALOKINDS,17.75,0.002233019824838523,74.76201641252193,26.031491832010012,True,False,0,0.8699874185381479,2298,40789.5,11336706.429999998
DCMSHRIRAM,876.0,0.0019486984793407314,62.7710815158165,26.022040806087862,False,False,0,34.36436732113773,58,50808.0,11387514.429999998
SHREECEM,26000.0,0.0013371694918221046,39.69515147163112,25.825970860445977,True,False,0,483.2954747124586,4,104000.0,11491514.429999998
3MINDIA,31289.1,0.0015647943031647466,47.87521286336589,25.82442104525638,True,False,0,818.7469310981975,2,62578.2,11554092.629999997
GESHIP,788.7,0.0014554432538383753,43.88739283356671,25.537524203886694,True,False,0,28.298929425052133,70,55209.0,11609301.629999997
CERA,8336.25,0.001870052584352636,59.602018483626786,25.45957364387776,True,False,0,269.0604859069509,7,58353.75,11667655.379999997
NCC,148.9,0.002056174558667645,67.20386654544399,25.357253333269018,True,False,0,6.538564793716776,305,45414.5,11713069.879999997
APLLTD,727.45,0.0018330714140433557,58.1332511804844,25.238846139717786,False,False,0,24.927147550963515,80,58196.0,11771265.879999997
NHPC,50.15,0.0014804691322986105,44.79044193876551,24.830054829413697,True,False,0,1.6100646781742591,1242,62286.299999999996,11833552.179999998
UNITDSPR,1071.2,0.0013354901507084702,39.636514828547305,24.454720149978474,True,False,0,22.410985798840315,89,95336.8,11928888.979999999
INDUSTOWER,188.35,0.0015660265583513147,47.920774880514,24.40898642935492,True,False,0,6.360480653617863,314,59141.9,11988030.879999999
MARUTI,10276.3,0.0013401973000327601,39.80093403439795,24.34117496193494,True,False,0,175.0229911679082,11,113039.29999999999,12101070.18
ASTERDM,340.85,0.0013901912855572762,41.55920045724284,24.33075919938027,True,False,0,10.603939632416065,188,64079.8,12165149.98
HINDALCO,475.2,0.0013377145320889812,39.7141876391961,23.692410194255114,True,False,0,11.637218267205867,171,81259.2,12246409.18
BALRAMCHIN,421.55,0.0013336750786731677,39.57316661904071,23.199724602960416,True,False,0,12.806505394739569,156,65761.8,12312170.98
OBEROIRLTY,1231.55,0.0013567285752456963,40.37990152307769,22.905235487314943,True,False,0,30.28092956615894,66,81282.3,12393453.280000001
RATNAMANI,2900.15,0.0013755433553899181,41.04176114164402,22.854914384035126,True,False,0,79.52615479464524,25,72503.75,12465957.030000001
GRASIM,1888.62,0.0011788186944857156,34.27297566091969,22.854222560678405,True,False,0,37.36372716986731,53,100096.86,12566053.89
LATENTVIEW,410.45,0.0017146349989921638,53.51970586159054,22.713449294417686,True,False,0,14.415251182772206,138,56642.1,12622695.99
BEL,135.95,0.0012757726161064346,37.56731212056255,22.421888039950588,True,False,0,3.3061814851502236,604,82113.79999999999,12704809.790000001
DEEPAKFERT,602.55,0.001680169462141577,52.202603570062564,22.366280596601815,True,False,0,19.77083834313258,101,60857.549999999996,12765667.340000002
TV18BRDCST,42.4,0.001943488904011633,62.55922745183502,22.2992260874126,False,False,0,1.8632311079528123,1073,45495.2,12811162.540000001
IRCTC,663.6,0.0013353925595739119,39.63310804862956,21.839863274786545,True,False,0,15.565276310221103,128,84940.8,12896103.340000002
