stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
HUDCO,167.8,0.006571499925784007,417.0011854439137,277.9403858291021,True,True,1,5.436532225582699,367,61582.600000000006,2265091.6
ITI,353.4,0.006064570714288684,355.4622624136793,269.7123073745498,True,True,2,15.095774900138132,132,46648.799999999996,2311740.4
ADANIPOWER,536.55,0.006051718660432522,354.0012044885118,265.01893687987865,True,False,0,20.806878813396043,96,51508.799999999996,2363249.1999999997
GICRE,369.35,0.005717815202501166,317.6417412247618,257.6544392588928,True,False,0,12.316656398658502,162,59834.700000000004,2423083.9
ALKEM,4878.7,0.005341689893997907,280.16016831715,249.71595790863807,True,False,0,104.31869590350666,19,92695.3,2515779.1999999997
NMDC,212.85,0.0051714843848819515,264.3231622723993,247.60688279800607,True,False,0,6.02224829171586,332,70666.2,2586445.4
PRSMJOHNSN,178.8,0.005393199807625775,285.0873292915307,247.46447393514518,True,False,0,5.982017663556019,334,59719.200000000004,2646164.6
DLF,777.05,0.005118247426459149,259.5064226836941,246.3866705352496,True,False,0,16.090902782948582,124,96354.2,2742518.8000000003
FACT,831.8,0.0055667898588735495,302.1670906750278,242.29195368842448,True,True,1,34.278647964463104,58,48244.399999999994,2790763.2
NAM-INDIA,510.6,0.005049230826419687,253.35665203755053,240.88665221311646,True,False,0,15.16197978587733,131,66888.6,2857651.8000000003
RTNINDIA,81.75,0.005713274821589186,317.16794702892804,240.4549434604881,True,False,0,3.863383669106603,517,42264.75,2899916.5500000003
SOLARINDS,6930.8,0.005296083481827884,275.85034909776044,235.26886703876863,True,False,0,251.667379527581,7,48515.6,2948432.1500000004
WELCORP,587.45,0.005240339662372576,270.6488437511671,230.78605218806004,True,False,0,19.58897244113983,102,59919.9,3008352.0500000003
ALOKINDS,31.65,0.006207002214556697,371.9725087083127,229.7134332249396,True,True,1,1.3880715492431168,1440,45576.0,3053928.0500000003
SPARC,383.85,0.0058081144534442315,327.17715041068135,228.53328781976867,True,False,0,14.03725874316362,142,54506.700000000004,3108434.7500000005
IRB,49.25,0.004930192488540682,242.99583633362852,228.49485222351487,True,False,0,1.630094259626917,1226,60380.5,3168815.2500000005
JYOTHYLAB,518.15,0.004970450596192577,246.4653574166492,224.16708763140974,True,False,0,17.468751726466472,114,59069.1,3227884.3500000006
ECLERX,2660.0,0.0051737385880595375,264.5285347433863,223.94448166248088,True,False,0,100.49616042642086,19,50540.0,3278424.3500000006
CDSL,902.3,0.005288421539591318,275.13110225503675,217.6200606180598,True,False,0,28.758634479104487,69,62258.7,3340683.0500000007
HSCL,373.05,0.005267595962377313,273.18309726254705,214.39886993544488,True,False,0,12.724266754523505,157,58568.85,3399251.900000001
BAJAJ-AUTO,7095.15,0.004730825745714931,226.31938893619807,214.3630456256446,True,False,0,129.45595497102508,15,106427.25,3505679.150000001
SONATSOFTW,760.95,0.004959067864722526,245.48082837795846,213.76603159345325,True,False,0,24.095564661418393,83,63158.850000000006,3568838.000000001
SHYAMMETL,696.75,0.005308841444524823,277.0510340499735,210.82810288552614,True,False,0,19.591871193459692,102,71068.5,3639906.500000001
HEROMOTOCO,4401.65,0.004811209105337536,232.9433856030389,210.14522943810647,True,False,0,88.72236282061289,22,96836.29999999999,3736742.8000000007
RADICO,1608.05,0.004848363694015393,236.05038681929486,208.86391536702524,True,False,0,54.28680350268307,36,57889.799999999996,3794632.6000000006
TITAGARH,1178.5,0.004984199839761913,247.65831567313546,207.8706771204912,True,False,0,42.87427766444077,46,54211.0,3848843.6000000006
GMDCLTD,475.3,0.005207415799531624,267.6105669570401,199.4069723088587,True,True,1,20.86233045832439,95,45153.5,3893997.1000000006
TORNTPOWER,982.85,0.004680499016376716,222.23946203754014,190.43790888822332,True,False,0,34.156211874641784,58,57005.3,3951002.4000000004
CAPLIPOINT,1447.65,0.004634161856174826,218.52808498192294,189.34885375561146,True,False,0,48.19723911090979,41,59353.65,4010356.0500000003
VBL,1260.4,0.0045312023700529586,210.43383239934806,185.77143005622045,True,False,0,34.5281176006829,57,71842.8,4082198.85
TVSMOTOR,2011.85,0.004377196473846981,198.70883544601008,185.55283689723333,True,False,0,41.25942343461315,48,96568.79999999999,4178767.65
JKLAKSHMI,892.55,0.0045182833739905335,209.43282640395356,182.7811464068716,True,False,0,26.657697730362187,75,66941.25,4245708.9
LODHA,1128.2,0.00460295622608767,216.05278554793736,180.88808705400504,True,False,0,39.85283670151497,50,56410.0,4302118.9
CHAMBLFERT,373.1,0.004386648010605684,199.41548436660653,177.99975445238985,True,False,0,10.397836224621878,192,71635.20000000001,4373754.100000001
COCHINSHIP,874.3,0.005027737670745965,251.46305662852825,177.01349146705874,True,True,1,28.943982736393085,69,60326.7,4434080.800000001
BPCL,241.55,0.0044671272395008805,205.50067737113338,175.40466182307733,True,False,0,5.26076302139864,380,91789.0,4525869.800000001
GODREJPROP,2309.05,0.004314173076863912,194.03930685978642,174.86834898167965,True,False,0,55.97594650089867,35,80816.75,4606686.550000001
YESBANK,25.25,0.0046975462009558756,223.6157114988253,172.5715188505648,True,False,0,0.81212589564582,2462,62165.5,4668852.050000001
KPITTECH,1524.45,0.004457998505844415,204.80426376629396,171.05477320733792,True,False,0,47.3046307077807,42,64026.9,4732878.950000001
OBEROIRLTY,1504.2,0.004351232915385159,196.7762283230388,169.44915241283476,True,False,0,39.204233151159585,51,76714.2,4809593.150000001
IRFC,176.25,0.005612001826990153,306.73856911752006,169.261928946871,True,False,0,4.381347766511195,456,80370.0,4889963.150000001
POWERINDIA,6050.75,0.004266637017085636,190.56562089298396,163.59667768278496,True,False,0,170.17135717860552,11,66558.25,4956521.400000001
CYIENT,2242.95,0.004537242298723283,210.90293603041403,162.98194033222475,True,False,0,79.61070534996928,25,56073.74999999999,5012595.150000001
BEL,193.4,0.004408444858206411,201.0515162810515,162.38276167166467,True,False,0,4.307832546393208,464,89737.6,5102332.750000001
ADANIPORTS,1193.0,0.004833015997034348,234.76345744657746,161.58358427988702,True,False,0,30.42191762299375,65,77545.0,5179877.750000001
COALINDIA,398.8,0.003948305023529366,168.3377482901764,160.8980604543445,True,False,0,9.078541063488911,220,87736.0,5267613.750000001
VIJAYA,644.4,0.00415986627831354,182.91224340149088,159.80221620663946,True,False,0,25.414307523744185,78,50263.2,5317876.950000001
GMRINFRA,81.9,0.004848602186891313,236.07042382243768,158.45255269509568,True,False,0,2.8982951442772515,690,56511.00000000001,5374387.950000001
SJVN,110.75,0.004330434367579346,195.23710458992775,155.99592276331418,True,False,0,3.9087972477788124,511,56593.25,5430981.200000001
PHOENIXLTD,2493.3,0.004178084968929916,184.20375503367347,155.2867473022395,True,False,0,92.69084158031691,21,52359.3,5483340.500000001
IDEA,15.0,0.004348590450037387,196.58023784257526,149.76104438098943,True,True,1,0.7625700847240359,2622,39330.0,5522670.500000001
NTPC,308.2,0.004051554672122454,175.35436111325765,145.63636887244957,True,False,0,7.20488012422137,277,85371.4,5608041.900000001
SUVENPHAR,708.3,0.0038900868469003962,164.46049892660488,143.05950444450218,True,False,0,23.283864033373625,85,60205.49999999999,5668247.400000001
TATAPOWER,345.85,0.004407469600197111,200.97812450278485,142.72086996542234,True,False,0,8.835826058591385,226,78162.1,5746409.500000001
IRCON,267.1,0.004256277034663672,189.81403093925726,141.97804027054573,True,False,0,7.964010769464257,251,67042.1,5813451.600000001
BLS,390.7,0.004406979060113354,200.9412163073532,140.80384744238083,True,False,0,11.869575688438463,168,65637.59999999999,5879089.2
ENGINERSIN,242.15,0.004847790846275283,236.00226383910444,137.68650174710356,True,False,0,8.205167098670064,243,58842.450000000004,5937931.65
GLAXO,2269.8,0.004427992357900029,202.52631803742545,137.07118635179563,True,False,0,58.7846761648644,34,77173.20000000001,6015104.850000001
NHPC,80.5,0.004187463105721928,184.870862178719,135.80904445727768,True,False,0,2.308719011929169,866,69713.0,6084817.850000001
ADANIENSOL,1129.05,0.00489374562749862,239.8847511230759,135.34432872688274,True,True,2,50.307893224041926,39,44032.95,6128850.800000001
LTF,166.9,0.0035898728071943405,145.33837688059793,134.635931503819,True,False,0,4.527029422772612,441,73602.90000000001,6202453.700000001
PERSISTENT,3960.78,0.003639532182550893,148.40319980173064,132.7815183345605,True,False,0,86.95194214485575,23,91097.94,6293551.6400000015
IRCTC,1027.0,0.004119431046122332,180.06674437159177,127.37663695665806,True,False,0,24.96005668147774,80,82160.0,6375711.6400000015
360ONE,638.0,0.003781173627392144,157.35683704067452,123.2639315486849,True,False,0,22.16617323010754,90,57420.0,6433131.6400000015
ELECON,537.9,0.003574960482924184,144.4254383344478,122.56898968515465,True,False,0,18.53917949141496,107,57555.299999999996,6490686.940000001
GODREJIND,835.75,0.0038893804483654286,164.41379942303894,122.49661160998633,True,True,1,24.991231541454496,80,66860.0,6557546.940000001
GAIL,166.45,0.0038149951603976095,159.54211338531263,122.45416271984358,True,False,0,4.473440027858427,447,74403.15,6631950.090000002
LICI,936.85,0.004162382959648557,183.09029939999925,121.08927177775571,True,False,0,21.262598314786853,94,88063.90000000001,6720013.990000002
FORTIS,421.75,0.0034959804718540212,139.64659180484708,120.83856214340578,True,False,0,10.946313707126782,182,76758.5,6796772.490000002
TORNTPHARM,2531.85,0.0033525915157162013,131.20807552212398,119.84170467693244,True,False,0,48.48957507547206,41,103805.84999999999,6900578.340000002
KARURVYSYA,169.85,0.003304767383396575,128.46020367936774,118.53855773967658,True,False,0,4.8509779307462875,412,69978.2,6970556.540000002
RCF,185.4,0.003995566157032121,171.52703891060975,118.32088650199664,True,False,0,6.002815947236125,333,61738.200000000004,7032294.740000002
ZOMATO,133.1,0.0034371341663678627,136.14681937326307,117.44278996186142,True,False,0,4.310543291122779,463,61625.299999999996,7093920.040000002
UNIONBANK,141.8,0.0035179724723051124,140.96779745992035,115.53099218880527,True,False,0,3.8395334068233646,520,73736.0,7167656.040000002
OIL,280.13,0.003666771953633581,150.10058436256156,114.98525556634804,True,False,0,8.748537758189402,228,63869.64,7231525.680000002
TATAMOTORS,818.9,0.0033008914359940206,128.23893596617327,113.63336487526914,True,False,0,14.9079241396753,134,109732.59999999999,7341258.280000001
RATNAMANI,3298.75,0.004050582802256631,175.28746708862067,113.08208130775932,True,False,0,121.23084348072204,16,52780.0,7394038.280000001
APOLLOTYRE,524.95,0.003296593614952965,127.9938351393339,111.86787065368804,True,False,0,11.604321793798283,172,90291.40000000001,7484329.680000002
ARE&M,808.15,0.0035957518197487098,145.699228846733,111.44266654277455,True,False,0,20.192102500496418,99,80006.84999999999,7564336.530000001
AUROPHARMA,1144.05,0.003360758177476012,131.68060727107874,111.37399554079414,True,False,0,29.152210757754755,68,77795.4,7642131.930000002
PATANJALI,1556.4,0.0033761293224829317,132.57261913126385,110.8575588359493,True,False,0,50.27747815075286,39,60699.600000000006,7702831.530000001
COLPAL,2536.2,0.003109182298988131,117.55806071804602,110.40844632956473,True,False,0,48.50752252103385,41,103984.2,7806815.730000001
MAXHEALTH,748.9,0.003324227151006433,129.57435724602152,109.1366723103852,True,False,0,22.252742418654996,89,66652.09999999999,7873467.830000001
JKCEMENT,3992.05,0.0032863895098958302,127.41295810909845,108.24441525727124,True,False,0,89.23284796785288,22,87825.1,7961292.930000001
JUBLPHARMA,571.45,0.004137782755628389,181.35462234158774,108.13857146006785,True,False,0,20.303544138866098,98,56002.100000000006,8017295.03
AARTIIND,670.15,0.00365698024104954,149.48910483708624,107.10571617887518,True,False,0,16.205737133361684,123,82428.45,8099723.48
INDIGO,3044.65,0.0031821557781885074,121.56347793666514,106.93325862886023,True,False,0,65.73537857188045,30,91339.5,8191062.98
PNB,105.0,0.0035885701405650727,145.2584913602216,106.0700538820503,True,False,0,2.552297857931543,783,82215.0,8273277.98
ACE,906.05,0.0033992863110532436,133.9229444140138,106.06159812447318,True,False,0,33.61805354033087,59,53456.95,8326734.930000001
ASTERDM,434.2,0.0033942449951347735,133.62831025516053,105.74239688852677,True,True,1,13.04294303549936,153,66432.59999999999,8393167.530000001
CENTURYTEX,1386.1,0.003478831844192766,138.62138843566402,105.63088740656116,True,False,0,49.06484049038449,40,55444.0,8448611.530000001
DIXON,6019.2,0.0032959451641832757,127.95687744060858,104.33180626463799,True,False,0,168.16033061419023,11,66211.2,8514822.73
CANBK,95.4,0.003118789045293456,118.0811949428053,104.07302057517097,True,False,0,2.1291220465998175,939,89580.6,8604403.33
GPPL,163.2,0.0032819373054826816,127.1599766819214,103.51769969835516,True,False,0,5.568385242789639,359,58588.799999999996,8662992.13
NATIONALUM,135.35,0.004062266295829744,176.09272237861887,103.24391221511782,True,False,0,4.42909002363663,451,61042.85,8724034.98
JINDALSAW,491.35,0.003924999351767454,166.7788462369069,101.95667858225457,True,False,0,19.61916353568236,101,49626.350000000006,8773661.33
HDFCAMC,3405.85,0.00305462780810198,114.61101093999582,100.30352627461437,True,False,0,74.5734541681473,26,88552.09999999999,8862213.43
SWSOLAR,504.15,0.004762259149291053,228.89382335410357,99.96569412573938,True,False,0,17.61351689933876,113,56968.95,8919182.379999999
GPIL,739.15,0.0030857729301417536,116.2885549104073,97.63527881356731,True,False,0,23.980243452836483,83,61349.45,8980531.829999998
EXIDEIND,321.5,0.0030445850964229246,114.0728676484088,93.42232071484804,True,False,0,7.931879345241956,252,81018.0,9061549.829999998
AJANTPHARM,2204.1,0.0030221420872430333,112.87512108674171,93.34725067669294,True,False,0,64.7367200534395,30,66123.0,9127672.829999998
BEML,3183.45,0.0038303511646365965,160.54041084006988,92.58352641253636,True,False,0,102.34307399045433,19,60485.549999999996,9188158.379999999
TATACONSUM,1150.1,0.003043904950858743,114.03647056507955,92.08480655211949,True,False,0,19.216989898157298,104,119610.4,9307768.78
CONCOR,873.35,0.0030763901536872956,115.78180269551406,91.85341595972255,True,False,0,21.884226431613005,91,79474.85,9387243.629999999
MANAPPURAM,176.0,0.003179705060185928,121.4277721119788,91.48336510006803,True,False,0,6.0561538574193285,330,58080.0,9445323.629999999
GRANULES,416.45,0.0028947926039509667,106.20448807287013,89.10645740815494,True,False,0,11.27973346269432,177,73711.65,9519035.28
GNFC,743.05,0.0028104032435958383,101.89969140986564,87.77736028826725,True,False,0,21.75207642169835,91,67617.55,9586652.83
JSL,575.15,0.0032501520014872514,125.36204240000642,87.1578817687609,True,False,0,20.569526200190083,97,55789.549999999996,9642442.38
POWERGRID,237.2,0.0027200824106127846,97.39183997676959,86.76386373637843,True,False,0,4.825588523631831,414,98200.79999999999,9740643.180000002
EQUITASBNK,112.85,0.0029401259513092337,108.55476608357026,86.00637879223889,True,False,0,3.574762449623167,559,63083.149999999994,9803726.330000002
IPCALAB,1077.7,0.00281733517752938,102.2498835913714,84.72924756924145,True,False,0,27.415251951912254,72,77594.40000000001,9881320.730000002
ISEC,757.6,0.002652717647321795,94.09536254901366,83.74637951042362,True,False,0,21.139935545225022,94,71214.40000000001,9952535.130000003
BBTC,1616.9,0.003162448751353205,120.4745731723098,83.10105967807864,True,True,1,64.743091505331,30,48507.0,10001042.130000003
CHALET,730.1,0.00299837490398874,111.6140109232815,82.23883658685045,True,False,0,21.968925709310593,91,66439.1,10067481.230000002
ASTRAZEN,6460.0,0.003304305511500824,128.43382536547387,82.03923997776165,True,False,0,173.35901554511514,11,71060.0,10138541.230000002
POONAWALLA,490.35,0.0032004748796237853,122.58051601866397,81.62294540979072,True,False,0,12.974752872094015,154,75513.90000000001,10214055.130000003
ULTRACEMCO,9997.4,0.0028050937214901587,101.63187147999847,81.29944013110189,True,False,0,170.67995535506947,11,109971.4,10324026.530000003
NAUKRI,5026.05,0.0029074432691893115,106.8576764241262,80.80370056954312,True,False,0,129.57542205857098,15,75390.75,10399417.280000003
SAIL,114.9,0.003499767032360378,139.87355829568972,79.20735849681579,True,False,0,3.4983933031438355,571,65607.90000000001,10465025.180000003
LICHSGFIN,577.75,0.002913967281351329,107.1953372113609,79.10258890047687,True,False,0,12.879666591009055,155,89551.25,10554576.430000003
HINDALCO,561.05,0.0028771494150340304,105.29696481010772,78.82193938098627,True,False,0,12.721967262339236,157,88084.84999999999,10642661.280000003
QUESS,494.85,0.002783843675950424,100.56354014100765,77.9524475374326,True,False,0,16.00051691864724,124,61361.4,10704022.680000003
TATAELXSI,8290.25,0.0026310265089469075,93.04567389731359,77.68613389406369,True,False,0,183.37402936506663,10,82902.5,10786925.180000003
CREDITACC,1667.25,0.0031680224346835135,120.78200117417114,77.27856094862253,True,False,0,54.78512248132812,36,60021.0,10846946.180000003
TV18BRDCST,65.65,0.0035704654099018448,144.15091506513767,76.99877824271714,True,False,0,2.5679372457989964,778,51075.700000000004,10898021.880000003
ENDURANCE,2060.0,0.0028542882881854048,104.12698139870113,75.70097999100801,True,True,1,69.29051359314305,28,57680.0,10955701.880000003
CUMMINSIND,2083.25,0.0025228514565624233,87.89495377072991,74.998516749345,True,False,0,47.45160607079728,42,87496.5,11043198.380000003
LT,3634.5,0.002619389434557617,92.48486834293155,74.83696257653253,True,False,0,58.72214714718275,34,123573.0,11166771.380000003
LUPIN,1410.95,0.0025500453404207553,89.17670419306222,74.7689899092926,True,False,0,29.969636520235927,66,93122.7,11259894.080000002
AMBUJACEM,540.75,0.00304999338456653,114.36250534779862,74.48173782443918,True,False,0,13.704776647224287,145,78408.75,11338302.830000002
KEI,3026.4,0.002847578183194765,103.78484008529236,73.6544610917413,True,False,0,106.97619144337457,18,54475.200000000004,11392778.030000001
J&KBANK,132.25,0.0028044488673811376,101.59936831484431,73.05173481918166,True,False,0,5.02103201374266,398,52635.5,11445413.530000001
MRF,145363.35,0.002699275261638233,96.3677155695037,71.78766801466357,True,False,0,2035.3336432181766,0,0.0,11445413.530000001
COFORGE,6283.4,0.002854412520289441,104.13332127824977,71.67417940441568,True,False,0,160.99776835895526,12,75400.79999999999,11520814.330000002
NYKAA,170.8,0.002866428815324441,104.74747485143956,71.61024899967003,True,False,0,6.022652075434028,332,56705.600000000006,11577519.930000002
TIINDIA,4044.8,0.002886663623390628,105.78585553017868,69.8164039496584,True,False,0,131.5173967683923,15,60672.0,11638191.930000002
SUNDARMFIN,3574.45,0.0025198050357160225,87.7519064744086,69.35985926294829,True,False,0,122.0955708457627,16,57191.2,11695383.13
BOSCHLTD,23030.0,0.0023341441803082417,79.23651222915883,68.69581720465501,True,False,0,397.3553410326764,5,115150.0,11810533.13
HCLTECH,1544.0,0.0025195554532738635,87.740191945046,68.36379588928352,True,False,0,28.66821869994398,69,106536.0,11917069.13
CSBBANK,393.25,0.002674290722639006,95.14499895917182,67.03242766531017,True,False,0,11.53632443891178,173,68032.25,11985101.38
APTUS,355.7,0.0024916056771818428,86.43294035542286,66.58605032026668,True,False,0,9.770830977370533,204,72562.8,12057664.180000002
BIRLACORPN,1458.5,0.00237558984460244,81.10331094561656,65.58400543977086,True,False,0,41.75760611776412,47,68549.5,12126213.680000002
CENTURYPLY,804.35,0.002872387578120077,105.05271255878993,65.3932362052104,True,False,0,23.30350235427571,85,68369.75,12194583.430000002
INTELLECT,941.05,0.0027833483955332647,100.53870787995076,63.95645567273021,True,False,0,25.597363531050398,78,73401.9,12267985.330000002
MINDACORP,405.45,0.002330718195237304,79.08306254931279,63.79901215259242,True,False,0,12.936990714871422,154,62439.299999999996,12330424.630000003
IEX,142.25,0.002711163092726425,96.9521801998743,62.964280267805506,True,False,0,5.0017950346372535,399,56757.75,12387182.380000003
SANOFI,8383.4,0.0020390645332755276,66.49017843579254,61.72843857377158,True,False,0,140.94644259278377,14,117367.59999999999,12504549.980000002
KSB,650.2,0.002395748753052141,82.01832598830433,61.230816221607434,True,False,0,23.539971552308955,84,54616.8,12559166.780000003
MUTHOOTFIN,1408.3,0.0023641931581344874,80.58805091302163,61.01697709802089,True,False,0,34.6875307505287,57,80273.09999999999,12639439.880000003
NCC,204.6,0.0026381305647490846,93.38883034236136,60.65636645459189,True,False,0,6.449549259844166,310,63426.0,12702865.880000003
VEDL,264.85,0.0023513667996978185,80.00990657662325,60.48283293672328,True,False,0,6.911202648604249,289,76541.65000000001,12779407.530000003
FSL,201.5,0.0024828935905811273,86.02732725242078,60.357249757281906,True,False,0,6.044599546517357,330,66495.0,12845902.530000003
OLECTRA,1655.65,0.003115156000875555,117.88321020034917,59.89702611601914,True,False,0,56.90941447468563,35,57947.75,12903850.280000003
WELSPUNLIV,150.25,0.0029756104524267294,110.41311216441194,59.48410358303959,True,False,0,5.842342783849097,342,51385.5,12955235.780000003
ONGC,242.05,0.0023092051294627933,78.12249154222157,58.96775029288554,True,False,0,4.851824363857382,412,99724.6,13054960.380000003
APOLLOHOSP,6122.55,0.0021797134605781145,72.44848447290254,58.70535157619826,True,False,0,116.47838719587979,17,104083.35,13159043.730000002
GLAND,1939.5,0.002532535545791633,88.35040274884531,57.18979215293757,True,False,0,60.51685107615729,33,64003.5,13223047.230000002
TITAN,3784.7,0.0020901183109286944,68.6287855375497,56.19120562621448,True,False,0,58.22015140030178,34,128679.79999999999,13351727.030000003
RAINBOW,1258.6,0.002338890950615603,79.44933712161028,55.44437564584602,True,False,0,41.575456604016146,48,60412.799999999996,13412139.830000004
SUNPHARMA,1326.15,0.002003745556272434,65.02658383196251,55.29505466619435,True,False,0,21.0121997927084,95,125984.25000000001,13538124.080000004
SCHNEIDER,430.5,0.002848973365315998,103.85593172416358,55.10440091574576,True,False,0,15.499412072265873,129,55534.5,13593658.580000004
CASTROLIND,178.75,0.0030156596688814983,112.53041408065383,54.162682116576875,True,False,0,5.894271703704981,339,60596.25,13654254.830000004
SUNTV,665.0,0.002022486033385277,65.80156708819271,53.448707887562044,True,False,0,17.453425485573916,114,75810.0,13730064.830000004
RBLBANK,268.7,0.002565320599174052,89.90051614193908,53.159949993720346,True,False,0,10.19739508214397,196,52665.2,13782730.030000003
BHARTIARTL,1123.75,0.001984636980932529,64.2401081538103,52.83658960679739,True,False,0,17.304582934652863,115,129231.25,13911961.280000003
PNBHOUSING,872.25,0.0021245836724087977,70.08802617896357,52.65528869806721,True,False,0,28.261846486972313,70,61057.5,13973018.780000003
SAMMAANCAP,203.75,0.0028040276295326068,101.57813911163412,50.382634336220015,True,False,0,8.674411654923498,230,46862.5,14019881.280000003
SHRIRAMFIN,2299.0,0.002034118696102689,66.28444732271478,49.90071233896932,True,False,0,53.40947880221249,37,85063.0,14104944.280000003
UNOMINDA,689.0,0.0020980606715025585,68.96394582738807,49.80192659895392,True,False,0,18.140737498226517,110,75790.0,14180734.280000003
CEATLTD,2914.0,0.002201389639680825,73.38552717684598,49.135386329862364,True,False,0,62.815625668465344,31,90334.0,14271068.280000003
ADANIENT,2987.9,0.002968918473134033,110.06138641674497,48.98132575134614,True,False,0,94.34907415442962,21,62745.9,14333814.180000003
BRITANNIA,5166.4,0.001894794376333862,60.592287941735634,48.4091156910473,True,False,0,89.88995782452808,22,113660.79999999999,14447474.980000004
