stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
JUBLPHARMA,756.25,0.0033281556184693657,129.79993684884826,101.98377061593405,True,False,0,27.36583429361169,73,55206.25,4079769.7199999993
JSWENERGY,683.6,0.003447453729624512,136.75683893694276,100.64514162446953,True,False,0,27.489209580999987,72,49219.200000000004,4128988.9199999995
ADANIPOWER,746.75,0.0036234454318794483,147.40620585932115,100.04750133242122,True,True,1,31.245284807670814,64,47792.0,4176780.9199999995
FINCABLES,1594.55,0.004457474658622043,204.76434866328543,99.79207525231013,True,False,0,52.2107174014933,38,60592.9,4237373.819999999
VIJAYA,793.5,0.0033465894163726287,130.86140222353606,99.67207089325986,True,False,0,30.851922783052608,64,50784.0,4288157.819999999
MOTHERSON,174.62,0.0034785429001457885,138.60415200078958,98.73916714600388,True,False,0,4.692534749923813,426,74388.12,4362545.9399999995
TORNTPOWER,1599.1,0.0037450664787306055,155.0441852583172,97.9042442375981,True,False,0,69.5586007867228,28,44774.799999999996,4407320.739999999
BHARTIARTL,1427.4,0.0028419227567618843,103.4969211285083,95.3348899015781,True,False,0,31.41630375802025,63,89926.20000000001,4497246.9399999995
BEML,4716.15,0.003909182290872144,165.72601488184208,94.01420751315639,True,True,1,202.9073604651402,9,42445.35,4539692.289999999
DMART,4739.95,0.0031455868713879285,119.54712541276447,89.60723603403474,True,False,0,128.3584296152541,15,71099.25,4610791.539999999
TATASTEEL,183.15,0.002780348622680095,100.38837161585157,86.28582775801921,True,False,0,4.882083324756718,409,74908.35,4685699.889999999
COROMANDEL,1508.8,0.0030253121804463988,113.04389645074014,84.79483114159702,True,False,0,34.088459014049015,58,87510.4,4773210.289999999
GODREJPROP,2998.5,0.003027280582792778,113.14876127705902,82.72082134849269,True,False,0,101.96883581533523,19,56971.5,4830181.789999999
EMAMILTD,710.0,0.003912366795732681,165.93765056150298,82.35700982894613,True,False,0,20.192556399405113,99,70290.0,4900471.789999999
BRIGADE,1356.35,0.003657926136146613,149.54810944359483,82.10295930892046,True,False,0,56.113735759688055,35,47472.25,4947944.039999999
NCC,328.6,0.003323210896459992,129.5160381586418,80.6459749456109,True,True,1,13.909733156796365,143,46989.8,4994933.839999999
VGUARD,399.9,0.0026355521234214543,93.26421007432133,79.28468573153425,True,False,0,12.457864155915727,160,63984.0,5058917.839999999
NAM-INDIA,646.5,0.003161462444578989,120.42021598293266,78.69064117546912,True,False,0,23.55113019070073,84,54306.0,5113223.839999999
SWSOLAR,751.6,0.003953843326549396,168.7095395578044,77.66841091807436,True,False,0,33.29772604074905,60,45096.0,5158319.839999999
KSB,949.63,0.0030791716929771786,115.93190626990632,77.35530923812827,True,False,0,37.13951869139504,53,50330.39,5208650.229999999
AUROPHARMA,1259.0,0.0025581456835576735,89.56019141363718,77.2090792892647,True,False,0,36.060891395253286,55,69245.0,5277895.229999999
WHIRLPOOL,1784.9,0.003038915416584735,113.769651436133,74.86832236248621,True,False,0,49.884618821468564,40,71396.0,5349291.229999999
ABFRL,328.6,0.003546693527172148,142.70423637726407,74.81998402199126,True,False,0,11.503924684229066,173,56847.8,5406139.029999998
BLUEDART,7938.55,0.0029480920394595357,108.97052135174161,69.37358755512174,True,False,0,202.3972921260651,9,71446.95,5477585.979999999
SAIL,153.63,0.003155766923148616,120.106587304819,68.18381263496484,True,True,1,7.093213127826866,281,43170.03,5520756.009999999
ENDURANCE,2694.1,0.0029829311695022897,110.79855849054128,66.95231249390756,True,True,1,77.71916761351686,25,67352.5,5588108.509999999
QUESS,619.65,0.0029366159640661083,108.37184021163667,65.49317598871905,True,False,0,21.398658469841106,93,57627.45,5645735.959999999
JSL,812.4,0.0025293752863679,88.20165248395632,64.5247586862181,True,False,0,29.96266653545668,66,53618.4,5699354.359999999
NATIONALUM,191.91,0.002987595542118206,111.04451262130523,62.23002968178764,True,True,1,8.349047689555963,239,45866.49,5745220.85
LODHA,1557.1,0.002778495856059322,100.29557488731373,61.936406149078636,True,False,0,58.95646637203093,33,51384.299999999996,5796605.149999999
ZOMATO,186.24,0.00281055545128406,101.90737422735694,61.59144944094486,True,False,0,7.8814457187662414,253,47118.72,5843723.869999999
PHOENIXLTD,3561.6,0.002515418094077505,87.54610518575947,61.07290350176217,True,False,0,150.08297137846995,13,46300.799999999996,5890024.669999999
CAMS,3577.6,0.00232183553801398,78.68582041848681,60.56249701425267,True,False,0,126.65445158124376,15,53664.0,5943688.669999999
SUMICHEM,497.55,0.0028610143716448462,104.47051392460858,58.79661567173639,True,False,0,14.87426691561863,134,66671.7,6010360.369999999
CHOLAFIN,1447.0,0.0025033842618431843,86.98272846678945,58.68591585358215,True,False,0,39.65398926246779,50,72350.0,6082710.369999999
DIVISLAB,4588.6,0.0025425862293429846,88.82426039739848,58.26162990729923,True,False,0,103.10423909047016,19,87183.40000000001,6169893.77
ZYDUSLIFE,1109.55,0.0024242946515501047,83.32194122877723,56.64470519646886,True,False,0,32.84016038120486,60,66573.0,6236466.77
NAUKRI,6242.95,0.0023129345445959673,78.28864216464669,54.29436586958123,True,False,0,197.3506791309709,10,62429.5,6298896.27
AAVAS,1853.8,0.002414198730987866,82.85982372281791,51.10592371478257,True,False,0,54.358397485666785,36,66736.8,6365633.069999999
TATAPOWER,448.65,0.002166687910062504,71.88783869685716,50.9183346553479,True,False,0,13.504344841633563,148,66400.2,6432033.27
ACE,1476.9,0.0029820801267859817,110.7537136168732,50.53491267800129,True,False,0,79.33301093759547,25,36922.5,6468955.77
ZENSARTECH,696.45,0.002215502952286371,73.99836873070846,48.5355887646191,True,False,0,25.37070583874102,78,54323.100000000006,6523278.869999999
GAIL,221.83,0.0021765802689358146,72.31345882489674,47.55648711966674,True,True,1,8.21275576669263,243,53904.69,6577183.56
UBL,2109.1,0.0021389690843842566,70.70082401932348,45.979126680793144,True,False,0,53.736916608509965,37,78036.7,6655220.26
MARUTI,12845.2,0.001920738688401401,61.63728736058807,45.82633723004572,True,False,0,287.92059598359674,6,77071.20000000001,6732291.46
BAJAJ-AUTO,9961.75,0.00193234045459277,62.10678741412394,44.8187734655815,True,False,0,223.70462707658652,8,79694.0,6811985.46
IRCON,269.15,0.0024623081124406907,85.07242114018491,44.74894236868073,True,False,0,13.130743128440232,152,40910.799999999996,6852896.26
METROPOLIS,1958.2,0.002081214783177636,68.25385519976945,44.63235014033806,True,False,0,67.79377067621087,29,56787.8,6909684.06
KEC,935.5,0.0021119780236613897,69.5528524198996,43.626388696537745,True,False,0,27.47641362572604,72,67356.0,6977040.06
MARICO,619.35,0.0023620048169281835,80.48928086501188,43.50592353532616,True,False,0,14.219406448522205,140,86709.0,7063749.06
360ONE,802.1,0.0020906744146252476,68.6522309400171,42.911695173363455,True,True,1,32.42471756892451,61,48928.1,7112677.159999999
SUNDARMFIN,4548.7,0.002225430865703515,74.43076529305499,42.866833631066164,True,False,0,190.75287474764264,10,45487.0,7158164.159999999
OIL,466.3,0.002346338719193749,79.78377265839633,42.80221905486926,True,False,0,18.90086212118136,105,48961.5,7207125.659999999
GRASIM,2471.2,0.001691277282455921,52.62585076025281,41.551621365882696,True,False,0,58.35730238166596,34,84020.79999999999,7291146.459999999
ASAHIINDIA,620.1,0.001969691641667154,63.62759710521928,41.41559273027918,True,False,0,20.197732914764543,99,61389.9,7352536.359999999
SBIN,839.2,0.001851453738827167,58.86163777400619,39.924289761369614,True,False,0,21.455184445097302,93,78045.6,7430581.959999999
PIDILITIND,3109.8,0.0016876804101030173,52.48866852213743,39.416490568536304,True,False,0,69.33099220773187,28,87074.40000000001,7517656.359999999
BIOCON,334.8,0.0022721187834060645,76.47864575669034,39.36545353828057,True,False,0,11.63798084071312,171,57250.8,7574907.159999999
CHAMBLFERT,426.7,0.002005723869836049,65.10822260097224,38.394869497060355,True,False,0,14.476254672693985,138,58884.6,7633791.759999999
CIEINDIA,569.55,0.0020740983986850666,67.95478153756214,36.11338102543186,True,False,0,15.95535043873882,125,71193.75,7704985.509999999
POLYMED,1985.45,0.0019734860687480042,63.782888995442576,35.93622226113001,True,False,0,65.55903639937256,30,59563.5,7764549.009999999
POWERGRID,321.5,0.001843733246055978,58.55531096183169,35.39554585785691,True,False,0,9.97415490063307,200,64300.0,7828849.009999999
BSE,2758.9,0.002596629791849381,91.39275659096722,33.311545328558346,True,False,0,124.68915132863565,16,44142.4,7872991.409999999
PNCINFRA,474.45,0.0020616609514950584,67.43336041968834,31.158988219080047,True,False,0,22.230618296256395,89,42226.049999999996,7915217.459999999
JSWSTEEL,921.15,0.0014644230493224947,44.21077552664998,31.10974500715185,True,False,0,24.879981306047505,80,73692.0,7988909.459999999
PPLPHARMA,157.86,0.0020089581624969334,65.24177866677758,30.60892942253759,True,False,0,5.472339477486383,365,57618.9,8046528.359999999
CDSL,1057.4,0.001944268807468554,62.590925667791254,30.33059337230254,True,False,0,37.718627428762346,53,56042.200000000004,8102570.56
BOSCHLTD,32327.8,0.0016502944661634569,51.07007507777694,29.41045339849109,True,False,0,824.6511632592585,2,64655.6,8167226.159999999
ELECON,660.83,0.0022945634055036926,77.47167830934885,28.524624374850948,True,False,0,26.172416912938864,76,50223.08,8217449.239999999
ANANDRATHI,3995.65,0.0016770355864839962,52.08340426204985,28.24628262824091,True,False,0,136.1756360195318,14,55939.1,8273388.339999999
COLPAL,2952.6,0.0014395324269561045,43.31618778031605,28.10677659668551,True,False,0,72.06830540650546,27,79720.2,8353108.539999999
GESHIP,1215.8,0.001659562780799286,51.42052217470492,27.61827015819416,True,False,0,47.76993203672721,41,49847.799999999996,8402956.34
CESC,149.75,0.0019904495363944224,64.47894532799967,27.365367875765955,True,False,0,5.959053598801526,335,50166.25,8453122.59
JUSTDIAL,1040.85,0.0022597667333243434,75.93451805797318,27.331685313302767,True,False,0,38.93153241312274,51,53083.35,8506205.94
AJANTPHARM,2378.6,0.0015769707074239539,48.32604579866779,27.25229642863106,True,False,0,75.14863079857425,26,61843.6,8568049.54
GRINDWELL,2714.65,0.002159611655019069,71.58402696088845,26.900496625555174,True,False,0,82.1808963455267,24,65151.600000000006,8633201.139999999
DEEPAKFERT,593.6,0.0018097170835219643,57.21266719484237,26.89327642093834,True,False,0,22.00489472115228,90,53424.0,8686625.139999999
PETRONET,323.9,0.0016638433965692103,51.58265218003621,26.160331037149017,True,True,1,10.542955038548492,189,61217.1,8747842.239999998
CONCOR,1139.85,0.0019435896426487516,62.563321502148916,25.875793389971268,True,True,1,40.752557800371754,49,55852.649999999994,8803694.889999999
SUNTV,757.55,0.0017136892764374387,53.483413389983795,25.791712735723348,True,False,0,21.3604784492581,93,70452.15,8874147.04
USHAMART,402.1,0.0019710116447780694,63.68160325006509,25.777654013884998,True,False,0,15.647873214645783,127,51066.700000000004,8925213.739999998
LAURUSLABS,434.9,0.0014559252461305327,43.904732031782046,24.139976636830895,True,False,0,13.84288559522556,144,62625.6,8987839.339999998
UPL,551.7,0.0014327055071792476,43.07179436724438,23.97208926074863,True,False,0,14.77932690570658,135,74479.5,9062318.839999998
AUBANK,661.25,0.0014270619342447097,42.87007767446595,23.569071303509105,True,False,0,19.024995971740672,105,69431.25,9131750.089999998
UNITDSPR,1269.0,0.001313416483616482,38.86806460741925,22.59710536495577,True,False,0,31.893385420417435,62,78678.0,9210428.089999998
KARURVYSYA,208.28,0.001353592105888536,40.26987035251985,22.441191299860456,True,False,0,7.026592634503374,284,59151.52,9269579.609999998
IRFC,174.8,0.002033481580100052,66.25796381131306,22.419612801414395,True,False,0,8.151462832496955,245,42826.0,9312405.609999998
NYKAA,171.06,0.0015144340847373934,46.02512663966429,22.381167977717773,True,False,0,6.0852950271308694,328,56107.68,9368513.289999997
MAHABANK,66.33,0.0015309047922994201,46.62765057717338,22.191743625148185,True,False,0,2.744298598349598,728,48288.24,9416801.529999997
JUBLINGREA,508.3,0.001765873614311103,55.49888941465457,22.099106341646205,True,False,0,20.803336721986028,96,48796.8,9465598.329999998
FEDERALBNK,174.4,0.0012589339106256025,36.98941548974193,21.908830332936272,True,False,0,4.106066792788659,487,84932.8,9550531.129999999
APLAPOLLO,1558.8,0.0014528452873879,43.793969520868046,21.76874924248071,True,False,0,53.94627412565037,37,57675.6,9608206.729999999
IRCTC,1018.2,0.001534966631578368,46.776620688579754,21.23482693451674,True,False,0,34.69002303274864,57,58037.4,9666244.129999999
ICICIBANK,1105.65,0.0010878148808115052,31.252625645660046,20.813282084370858,True,False,0,23.013794920923537,86,95085.90000000001,9761330.03
NAVINFLUOR,3545.25,0.0013076160894805306,38.66683816486307,20.576195723804748,True,False,0,101.33744775517974,19,67359.75,9828689.78
AXISBANK,1181.05,0.001267237248730677,37.27407820227013,20.349859095433576,True,False,0,27.18375604958575,73,86216.65,9914906.43
EIHOTEL,442.45,0.00182696372666196,57.89197831405919,20.28412372487662,True,True,1,21.11264239294966,94,41590.299999999996,9956496.73
ASTRAL,2269.45,0.0013132429046851385,38.86203859560744,19.708876929976928,True,False,0,65.11647407481139,30,68083.5,10024580.23
HEROMOTOCO,5804.2,0.0017589891498670095,55.231487951329726,19.67128861619212,True,False,0,135.65163371327367,14,81258.8,10105839.030000001
IEX,179.67,0.0015282259339958254,46.52948477755699,19.480175503955977,True,False,0,5.501467599201209,363,65220.20999999999,10171059.240000002
NMDC,267.4,0.0019219897326780196,61.687849117865134,19.381892843785664,True,True,1,9.997129831751689,200,53479.99999999999,10224539.240000002
NATCOPHARM,1210.6,0.001578868743955308,48.39644456314494,19.331503215576706,True,False,0,33.32864766817991,60,72636.0,10297175.240000002
NTPC,368.45,0.0013057076416289626,38.60069433778,19.245802834727105,True,False,0,11.214684678326606,178,65584.09999999999,10362759.340000002
JBCHEPHARM,1854.3,0.001492570345661475,45.22914020953945,19.1738480129158,True,False,0,58.25084020913294,34,63046.2,10425805.540000001
ENGINERSIN,265.7,0.0020478388561988668,66.85578893454705,18.90514000908885,True,False,0,13.734646040396765,145,38526.5,10464332.040000001
CUB,151.37,0.0016159217185628962,49.777463468360914,18.867663311958367,True,False,0,4.3872338488743745,455,68873.35,10533205.39
HDFCBANK,1596.9,0.0010540189513070669,30.14834611302042,18.477275454457413,True,False,0,27.4765593931345,72,114976.8,10648182.190000001
GODREJCP,1392.95,0.0012910256596344808,38.09289362333929,16.635838929614387,True,False,0,36.9187795894407,54,75219.3,10723401.490000002
EIDPARRY,728.0,0.0015035340591028758,45.62774890807964,16.165637899196447,True,False,0,21.938994071569034,91,66248.0,10789649.490000002
PRAJIND,700.15,0.0015410547085545146,47.000187623274314,15.85009807185211,True,False,0,19.98948644974443,100,70015.0,10859664.490000002
PFC,510.05,0.0017824124217998155,56.14316198348228,15.765372716887605,True,True,1,21.248556505047187,94,47944.700000000004,10907609.190000001
RECLTD,532.65,0.0017584559756040315,55.21079797174,15.7213104400339,True,True,1,24.283506067832207,82,43677.299999999996,10951286.490000002
TIINDIA,4307.0,0.0012078695879477511,35.25171298569858,15.444092987393063,True,False,0,131.70840088973864,15,64605.0,11015891.490000002
KPRMILL,851.95,0.001228145101302262,35.939027950256744,15.177913893583279,True,False,0,28.447208610058794,70,59636.5,11075527.990000002
FORTIS,502.25,0.0013194343526857033,39.077144302442754,14.88214906846317,True,False,0,15.045600639669463,132,66297.0,11141824.990000002
NHPC,102.59,0.0015395318450929598,46.94423297171861,14.59212656226685,True,False,0,4.51339081124421,443,45447.37,11187272.360000001
GILLETTE,7710.15,0.0012357808773071329,36.19877578534832,14.254442161643704,True,False,0,199.41341809970868,10,77101.5,11264373.860000001
AMBUJACEM,677.2,0.0010983259658003768,31.597981080271342,13.690359247117666,True,True,1,20.316321838593204,98,66365.6,11330739.46
MAPMYINDIA,1959.7,0.0011854426186823088,34.495513372286666,13.626786855435665,True,False,0,67.42107239502998,29,56831.3,11387570.760000002
LALPATHLAB,2750.2,0.001639210061135731,50.652024101153614,13.582894593822715,True,False,0,74.13158223462052,26,71505.2,11459075.96
JINDALSAW,560.75,0.0017393308489693153,54.47046271623619,13.389893065705808,True,False,0,23.948682566689264,83,46542.25,11505618.21
SUNDRMFAST,1289.05,0.0013245670210305942,39.255718061937486,13.168894499313398,True,False,0,36.400719626610275,54,69608.7,11575226.91
CAMPUS,280.55,0.0014434639339297997,43.457119175991444,11.86598172312754,True,False,0,9.823470506211807,203,56951.65,11632178.56
VARROC,681.3,0.001563608698711193,47.83138898067174,11.815938980487022,True,False,0,24.320713502552476,82,55866.6,11688045.16
KNRCON,388.7,0.001876487695327578,59.85898930786509,11.498865187207459,True,False,0,11.721040363658492,170,66079.0,11754124.16
VBL,1639.25,0.0009539502806059988,26.93279283844827,11.082318886470865,True,False,0,44.201147979951386,45,73766.25,11827890.41
ICICIPRULI,613.7,0.001237319433309387,36.25117322274845,10.508526357886243,True,False,0,16.622979178617758,120,73644.0,11901534.41
CHEMPLASTS,621.5,0.0011909488858199819,34.68078291734613,10.10086381116306,True,False,0,20.69041869794064,96,59664.0,11961198.41
ADANIPORTS,1430.7,0.0009793418630900496,27.741111806174622,9.867856726741529,True,True,1,47.87178668124262,41,58658.700000000004,12019857.11
ITC,431.15,0.000717204947585274,19.63810840158842,9.865725485774963,True,False,0,8.140652050961899,245,105631.75,12125488.86
VTL,470.75,0.0008199589307898512,22.75124616566895,9.334109349639514,True,False,0,16.19643859804207,123,57902.25,12183391.11
COALINDIA,486.95,0.00099314587740767,28.18270837766519,9.099262826263686,True,False,0,15.714490644070331,127,61842.65,12245233.76
BRITANNIA,5393.65,0.0009252307431989026,26.024693988879722,9.091208388364993,True,False,0,115.70791267927207,17,91692.04999999999,12336925.81
KALYANKJIL,400.5,0.0011233543182199253,32.42398272995568,8.745675746647409,True,False,0,16.329519480191404,122,48861.0,12385786.81
RATNAMANI,3403.5,0.0012748672045563454,37.53617688614077,7.957985485503366,True,False,0,114.01757479421393,17,57859.5,12443646.31
MANYAVAR,1147.65,0.0010934752109183511,31.43849041878195,7.134621212415781,True,False,0,35.82121598570794,55,63120.75000000001,12506767.06
TATACHEM,1105.85,0.001122035583410081,32.38033189691431,6.957891577784255,True,False,0,37.83822762345913,52,57504.2,12564271.26
