stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
MSUMI,62.4,0.002040697367548656,66.55815502652919,41.766495611087585,False,False,0,2.390695771600067,836,52166.4,11649864.029999994
PRESTIGE,1043.5,0.0029432038920810728,108.71530764725357,40.73957775600796,False,False,0,66.12536702634765,30,31305.0,11681169.029999994
PCBL,245.0,0.0028553429372797138,104.18080907856067,40.432571945692075,False,False,0,13.38077816080502,149,36505.0,11717674.029999994
KIMS,2010.35,0.0017935141380306645,56.57712819506122,39.349417249536806,False,False,0,61.6992344747025,32,64331.2,11782005.229999993
SONACOMS,641.6,0.0019698690321281465,63.63485375983902,38.305341238755275,True,False,0,22.39962642773974,89,57102.4,11839107.629999993
CAPLIPOINT,1284.6,0.002262615309053997,76.05985338060417,38.289279591116355,False,False,0,55.41474311056433,36,46245.6,11885353.229999993
VEDL,265.1,0.0017389409054640492,54.45540476179278,37.69843381501478,True,False,0,8.576792767592151,233,61768.3,11947121.529999994
DATAPATTNS,2363.85,0.002695691331474436,96.19185232170643,36.295413760392904,True,False,0,101.34271162932808,19,44913.15,11992034.679999994
MANAPPURAM,165.75,0.002077379302644519,68.09259892747389,36.19399706013667,False,False,0,6.896390586241691,290,48067.5,12040102.179999994
ALKEM,5045.2,0.0018623610182575627,59.295415991249456,36.05400431298651,True,False,0,145.38953133099437,13,65587.59999999999,12105689.779999994
HAVELLS,1482.3,0.0017630863040072927,55.390571244415845,35.84424653546032,True,False,0,32.35198888336452,61,90420.3,12196110.079999994
ICICIBANK,1080.35,0.001550119629561744,47.33370166255406,35.74891234348011,True,False,0,20.4129726819513,97,104793.95,12300904.029999994
APTUS,313.9,0.002124834868177985,70.09870786250121,34.33910802385251,False,False,0,12.632314759240915,158,49596.2,12350500.229999993
GRASIM,2197.1,0.0013887581650281135,41.50849169268713,32.2111086959217,True,False,0,50.55714791086141,39,85686.9,12436187.129999993
MAHLIFE,538.25,0.0015946171995402543,48.981849914775324,31.266329353398636,False,False,0,20.0460634821578,99,53286.75,12489473.879999993
UTIAMC,837.75,0.0016263648941695216,50.16901246104402,30.787154852048392,False,False,0,27.298654036408085,73,61155.75,12550629.629999993
APARINDS,6090.85,0.00177217812587317,55.744168796270245,29.002743147931216,True,False,0,234.47960241427432,8,48726.8,12599356.429999994
LTF,150.9,0.0018500125459117445,58.80441051734504,28.850926530410923,False,False,0,5.191886173270539,385,58096.5,12657452.929999994
NAUKRI,5241.2,0.001563613325462395,47.831559975538966,28.415722265191484,True,False,0,148.04014468246575,13,68135.59999999999,12725588.529999994
VGUARD,319.85,0.0015124819317942834,45.953878181880484,27.554573720745665,True,False,0,9.141300020169712,218,69727.3,12795315.829999994
GPIL,695.7,0.0017619743198082367,55.347379283314545,27.255710134687074,False,False,0,29.53383359576929,67,46611.9,12841927.729999995
VTL,420.15,0.0015858799046051227,48.656780481786164,26.36705418865103,True,False,0,14.832176195610494,134,56300.1,12898227.829999994
IGL,412.55,0.0014063288177043128,42.13145807128982,26.068533211987866,False,False,0,11.894258339680556,168,69308.40000000001,12967536.229999995
ASTRAZEN,5059.85,0.002516864614101828,87.61393974968854,26.03910002335049,False,False,0,222.15384840406568,9,45538.65,13013074.879999995
NH,1242.3,0.0017560572888425839,55.11775035195592,26.03413626321484,True,False,0,43.165253498838176,46,57145.799999999996,13070220.679999996
CRISIL,4976.8,0.0018762097705770947,59.84788250130191,25.7959362183352,True,False,0,138.67925093057033,14,69675.2,13139895.879999995
IPCALAB,1165.6,0.0013949232301849817,41.72676212379554,25.522718793188215,True,False,0,34.506423622184094,57,66439.2,13206335.079999994
ALLCARGO,67.5,0.00213996367079555,70.74327347655833,25.183213735969506,False,False,0,3.404869098549698,587,39622.5,13245957.579999994
AJANTPHARM,2122.2,0.0016604546297315729,51.454286996454954,25.123805966497276,True,False,0,71.42471074512278,28,59421.59999999999,13305379.179999994
RAINBOW,1106.1,0.0019013615946744111,60.85616565495926,25.034374554539745,False,False,0,50.27010257846373,39,43137.899999999994,13348517.079999994
TRIDENT,37.75,0.002223905600818052,74.36426469243331,24.413997570710457,False,False,0,1.7941700787862114,1114,42053.5,13390570.579999994
JKLAKSHMI,824.95,0.0015870343789535692,48.699691783935336,23.31751714974917,False,False,0,34.75815917111418,57,47022.15,13437592.729999995
JWL,342.55,0.0019052111578704899,61.01104666482695,22.75798333516334,False,False,0,18.33095842609175,109,37337.950000000004,13474930.679999994
FORTIS,388.85,0.0017237413305371677,53.86960433197325,22.738252657988955,False,False,0,13.375435762511025,149,57938.65,13532869.329999994
SANOFI,7747.1,0.001367644936654721,40.76353420399177,22.192524316212054,False,False,0,199.6681503124726,10,77471.0,13610340.329999994
LATENTVIEW,449.75,0.0016513378398506358,51.10948585289039,21.944881948969662,False,False,0,18.612863114401453,107,48123.25,13658463.579999994
CAMS,2994.8,0.0014443420533934207,43.488615755223805,21.509265036074993,True,False,0,90.34748501820631,22,65885.6,13724349.179999994
TATACOMM,1934.85,0.0013476100123955028,40.060250267781996,21.4570010066728,True,False,0,48.477118710964426,41,79328.84999999999,13803678.029999994
LT,3537.15,0.0015020715204633582,45.57451208884671,21.16196671849329,True,False,0,75.03074644501936,26,91965.90000000001,13895643.929999994
PIDILITIND,2868.0,0.0012495914428128918,36.66983404371666,20.938951984254267,True,False,0,57.532082339971105,34,97512.0,13993155.929999994
UNITDSPR,1117.4,0.0010510748090596083,30.052587547143773,20.47955178480345,True,False,0,26.710718382673715,74,82687.6,14075843.529999994
CHAMBLFERT,346.95,0.0016585333071137914,51.381556328452405,18.74833472411546,True,False,0,12.039381808639028,166,57593.7,14133437.229999993
TRITURBINE,472.25,0.0017011916185363637,53.004615961782854,17.850752733550536,True,True,1,21.348619036941756,93,43919.25,14177356.479999993
TECHM,1282.2,0.0012332489042196154,36.11259015697714,17.64606894849221,True,False,0,30.842117403299362,64,82060.8,14259417.279999994
SBILIFE,1500.0,0.001003906173426474,28.527993562453812,15.68177351342338,True,False,0,35.775455631918675,55,82500.0,14341917.279999994
ULTRACEMCO,9632.95,0.0013188280148797517,39.05606396757469,15.466916056622349,True,False,0,202.2040191854223,9,86696.55,14428613.829999994
JBCHEPHARM,1550.05,0.0014114636791898786,42.31403156990581,15.247782290189255,False,False,0,54.09528481689073,36,55801.799999999996,14484415.629999995
SUZLON,39.4,0.001674835241694951,51.99976828614383,14.860525450174334,False,False,0,2.0129146209936364,993,39124.2,14523539.829999994
MPHASIS,2487.85,0.0014033836212384969,42.02684532215495,14.629986636163755,False,False,0,84.49243730934671,23,57220.549999999996,14580760.379999995
TITAN,3633.2,0.0010713693187904968,30.714102644546482,14.474388883655141,True,False,0,74.73942318575227,26,94463.2,14675223.579999994
SOLARINDS,8855.5,0.0014116531728785228,42.32077363229598,14.438069809819593,True,False,0,253.33124992402423,7,61988.5,14737212.079999994
RTNINDIA,70.75,0.0018249906491358448,57.81411424113125,14.05353096435198,False,False,0,4.358576474439626,458,32403.5,14769615.579999994
ENDURANCE,1807.2,0.0016569975283838622,51.32344534128581,13.551116997989899,False,True,1,77.50080450457932,25,45180.0,14814795.579999994
MARUTI,11476.65,0.0011792298119129305,34.28677686022434,12.601442952141038,True,False,0,207.18211321920325,9,103289.84999999999,14918085.429999994
FINPIPE,213.45,0.0012237618634219159,35.79014626394703,12.558700337112263,False,False,0,7.582860722732584,263,56137.35,14974222.779999994
GSFC,208.65,0.0022679347141792818,76.29414255256593,9.75162552922013,False,False,0,12.30632411324017,162,33801.3,15008024.079999994
ABCAPITAL,173.8,0.0010359200565126137,29.5607910715594,9.47987740222345,False,False,0,5.662792653410798,353,61351.4,15069375.479999995
RADICO,1590.3,0.0011973551090573061,34.896654526706186,8.847932864990861,True,False,0,51.241741627998586,39,62021.7,15131397.179999994
AWL,344.15,0.0013060086925455376,38.61112619685392,8.410926126639426,False,False,0,12.981401225799766,154,52999.1,15184396.279999994
KPITTECH,1429.35,0.000985398259662956,27.934671011051073,6.805652745066381,False,False,0,55.96881216492997,35,50027.25,15234423.529999994
ELECON,436.48,0.00112695430691345,32.54321758756844,6.129753656508014,False,False,0,21.72713043451635,92,40156.16,15274579.689999994
JMFINANCIL,75.6,0.0015022395067702916,45.58062584838651,5.971767462382256,False,False,0,4.732677519813709,422,31903.199999999997,15306482.889999993
AIAENG,3616.1,0.0009302559762227222,26.183119347093275,5.917277034265265,False,False,0,132.7480807302212,15,54241.5,15360724.389999993
SAPPHIRE,1440.3,0.0007061858549129872,19.30898608748297,5.885836646246486,True,False,0,45.702659082354465,43,61932.9,15422657.289999994
LAURUSLABS,400.9,0.000888244815329127,24.86477975560564,5.776857186823712,True,False,0,11.440889740841387,174,69756.59999999999,15492413.889999993
TIINDIA,3560.65,0.0010419900538020874,29.75754873627117,5.521676907913235,True,False,0,145.13333860228948,13,46288.450000000004,15538702.339999992
GAEL,179.9,0.0009537733782893551,26.927179286302195,5.495407054283653,False,False,0,8.22418129068506,243,43715.700000000004,15582418.039999992
GLAND,1790.0,0.001065076203518956,30.508614603032026,5.327771138243756,False,False,0,71.50215432234769,27,48330.0,15630748.039999992
UBL,1738.5,0.0008682222289428258,24.241312525919255,5.2478214270471915,True,False,0,41.424874243066284,48,83448.0,15714196.039999992
M&MFIN,261.65,0.0006130813994331103,16.564006697571365,5.2085214183583215,False,False,0,8.126117665448152,246,64365.899999999994,15778561.939999992
HONAUT,38241.0,0.0005602481964199684,15.034517453133489,4.879404793719596,True,False,0,747.243809979203,2,76482.0,15855043.939999992
PATANJALI,1400.75,0.0009279045163862299,26.10896251203776,4.180762198288936,False,False,0,54.41226431782064,36,50427.0,15905470.939999992
CGPOWER,469.7,0.000862531122294391,24.064670576809142,3.953407343700131,True,True,1,16.401099562355864,121,56833.7,15962304.639999991
ITI,259.95,0.001190583413589827,34.668477957973806,3.7991083072907155,False,True,1,18.064055537673,110,28594.5,15990899.139999991
SAREGAMA,352.15,0.0008574558473438331,23.90735482180002,3.753299143039106,False,False,0,13.798601946104815,144,50709.6,16041608.73999999
NESTLEIND,2603.65,0.000570286645014045,15.32357203136112,3.629801991138084,True,False,0,46.18365880832492,43,111956.95,16153565.68999999
BAYERCROP,4983.9,0.0007192206474418093,19.698412224096383,3.180103807244797,False,False,0,160.00003708510917,12,59806.799999999996,16213372.48999999
CYIENT,1986.2,0.0010940746731812328,31.45818999861323,3.108984362468081,False,False,0,86.42257651508187,23,45682.6,16259055.08999999
JUBLINGREA,438.05,0.000827074583162429,22.969804304998796,2.980851205928369,False,False,0,18.030127393727756,110,48185.5,16307240.58999999
GILLETTE,6510.95,0.0005442946136141151,14.576628007333504,2.9718044465101467,True,False,0,167.27362372085844,11,71620.45,16378861.03999999
RCF,129.3,0.001285565928685824,37.90453468993804,2.9227782067638692,False,False,0,7.291615311568021,274,35428.200000000004,16414289.239999989
ASTRAL,2030.2,0.0006676609594407512,18.165410389653204,2.847827395771075,True,False,0,51.45304158453071,38,77147.6,16491436.839999989
MHRIL,383.0,0.000589793125717183,15.887334800668086,2.649488105882403,False,False,0,14.868102004815885,134,51322.0,16542758.839999989
QUESS,500.3,0.0005545389745520115,14.870445175960324,2.6187714754194396,True,False,0,18.195671572538146,109,54532.700000000004,16597291.539999988
IDEA,13.15,0.0009680977575356784,27.382532394190306,2.6187577051677153,False,True,1,0.8801394537354261,2272,29876.8,16627168.339999989
BHARATFORG,1119.5,0.0007239731900445724,19.840714695572093,2.0148867967854405,False,False,0,36.173020494867174,55,61572.5,16688740.839999989
JINDALSAW,435.45,0.0008286120331612801,23.01707837098248,1.9004580835982412,False,False,0,22.50437820492685,88,38319.6,16727060.439999988
TATACHEM,1128.75,0.0007525758174826839,20.700725681393585,1.8203594494853454,True,False,0,32.42749154424005,61,68853.75,16795914.18999999
WELCORP,511.65,0.00056901467125719,15.286905722202482,1.3725012693593128,False,False,0,22.49143383399874,88,45025.2,16840939.38999999
SUVENPHAR,618.6,0.0006922906040410337,18.895248054521474,1.3689047714504126,False,False,0,25.802163114716105,77,47632.200000000004,16888571.58999999
MAHSEAMLES,922.05,0.0006561831988642064,17.82682782095719,1.3452964677099974,True,False,0,42.4234656118602,47,43336.35,16931907.93999999
CENTURYPLY,667.05,0.0007623602008770275,20.996332619462255,1.3091401347214675,False,False,0,23.645382449998454,84,56032.2,16987940.13999999
HEG,1882.15,0.0006184041779471603,16.719221043709243,1.1779358955854045,True,False,0,70.08550587005091,28,52700.200000000004,17040640.33999999
VAIBHAVGBL,373.4,0.0007346927955643011,20.16230671724024,1.1660030551600775,False,False,0,21.661845079916088,92,34352.799999999996,17074993.13999999
AUROPHARMA,1001.35,0.0005132131790545859,13.68977655511554,1.0367578923483536,False,False,0,34.93702806856793,57,57076.950000000004,17132070.08999999
BALAMINES,2100.95,0.0007014720556615123,19.16846924743969,0.9184521550338569,False,False,0,82.19859924253468,24,50422.799999999996,17182492.88999999
ZENSARTECH,554.15,0.0005568308473686792,14.93628114780603,0.9131173273786622,True,False,0,20.91441923155613,95,52644.25,17235137.13999999
ROUTE,1567.05,0.0002839418726149587,7.356562486439677,0.9077141842575919,False,False,0,28.560229292860985,70,109693.5,17344830.63999999
BRITANNIA,4974.2,0.0003894163139501691,10.225058775472885,0.8378689382670963,True,False,0,106.5346474397722,18,89535.59999999999,17434366.23999999
VIJAYA,605.2,0.00039250574230404665,10.310224765989705,0.7459401826888822,False,False,0,24.492910866710123,81,49021.200000000004,17483387.43999999
AXISBANK,1046.4,0.000364667066195413,9.545167472171867,0.6858017401633699,False,False,0,24.90875789836966,80,83712.0,17567099.43999999
STARHEALTH,557.6,0.00024933662557899243,6.431793395718266,0.5193469324166244,True,False,0,16.137962464412492,123,68584.8,17635684.23999999
JSWSTEEL,780.65,0.00033492618826244923,8.733695582829458,0.49919958738254117,False,False,0,19.358005829152408,103,80406.95,17716091.18999999
EQUITASBNK,94.3,0.0004586926757538919,12.15068343973793,0.4494243875442754,False,False,0,3.7699564239396355,530,49979.0,17766070.18999999
MAZDOCK,1917.2,0.0004205258376198382,11.085663330948003,0.3891616425820448,False,False,0,82.76974786747584,24,46012.8,17812082.98999999
HINDALCO,532.55,0.0004319894674502529,11.404481194952876,0.3296275310527127,False,False,0,15.210301039613576,131,69764.04999999999,17881847.03999999
RAYMOND,1742.9,0.00032325265224478835,8.41683149533836,0.3033066335266642,False,False,0,55.97118169724919,35,61001.5,17942848.53999999
ABFRL,207.35,0.00032522236260836034,8.470232081362283,0.24129046709679325,False,False,0,8.235589263941527,242,50178.7,17993027.23999999
CANFINHOME,724.45,0.00021734432744122882,5.583939099938395,0.19450708052328827,False,False,0,23.56594801631543,84,60853.8,18053881.03999999
METROPOLIS,1593.95,0.00022904611959464327,5.893271675037193,0.18486271454130235,False,False,0,59.124318117007746,33,52600.35,18106481.389999993
JYOTHYLAB,427.4,0.0003662977496537983,9.589834949503828,0.17795452797609904,False,False,0,21.25495249137943,94,40175.6,18146656.989999995
RBLBANK,224.15,0.0003364931077726706,8.776298163896135,0.1437656513168706,False,False,0,11.28103826112068,177,39674.55,18186331.539999995
CHOLAHLDNG,1035.0,0.00024471660333918993,6.308935047284847,0.1347718262570656,False,False,0,38.6308260211729,51,52785.0,18239116.539999995
SCHAEFFLER,2901.85,0.00027891778819796246,7.221805025097994,0.11768284787766138,False,False,0,82.69292473136485,24,69644.4,18308760.939999994
CDSL,859.85,0.00019986530626442192,5.123569706427911,0.09839140598952477,False,False,0,31.388479387098233,63,54170.55,18362931.489999995
DCMSHRIRAM,867.85,0.0002617555697310195,6.762749520114686,0.09116905521995633,False,False,0,32.81440963242657,60,52071.0,18415002.489999995
POLYMED,1432.85,0.00020256508965270465,5.1945463732358865,0.07354647014526142,False,False,0,56.71784511107684,35,50149.75,18465152.239999995
TITAGARH,847.5,0.0002235235345300028,5.747171404491236,0.028050654777272276,False,False,0,45.68782426921833,43,36442.5,18501594.739999995
PRSMJOHNSN,169.05,0.0001509586985028972,3.846085997552784,0.02613808334432862,False,False,0,6.265601268595523,319,53926.950000000004,18555521.689999994
ECLERX,2425.95,0.00016799377861206473,4.289285668926723,0.024793771814380264,False,False,0,94.54366940952426,21,50944.95,18606466.639999993
FEDERALBNK,150.45,8.400507031284473e-05,2.1223346117182462,0.012546375715780553,True,False,0,3.988761288096256,501,75375.45,18681842.089999992
DEEPAKNTR,2098.65,0.00011580153448607641,2.937351942191335,0.011618171458531643,False,False,0,63.84700812623175,31,65058.15,18746900.23999999
HINDZINC,289.4,7.069639719052113e-05,1.7831210425000021,0.010756147269102644,False,False,0,5.288011704294005,378,109393.2,18856293.43999999
AFFLE,1022.7,0.0001420278646919816,3.6144866067336245,0.008917239297328416,False,False,0,40.20624994061978,49,50112.3,18906405.73999999
USHAMART,283.4,8.050642506282705e-05,2.0330512085525276,0.002617691259884558,False,False,0,15.271377701048817,130,36842.0,18943247.73999999
IEX,136.85,8.029704646049072e-05,2.027710463919452,0.0022483671306887886,False,False,0,5.200457401600771,384,52550.399999999994,18995798.13999999
TANLA,855.95,7.642296224233384e-05,1.928942315426596,0.0009947495459391854,False,True,1,39.11224780897776,51,43653.450000000004,19039451.58999999
GMDCLTD,350.55,3.2022585420745144e-05,0.8037777227535292,7.976771062848128e-05,False,False,0,21.826555186175153,91,31900.05,19071351.63999999
CROMPTON,275.5,1.932273595872702e-05,0.4842370554030584,7.579639789407347e-05,False,False,0,7.112375935752733,281,77415.5,19148767.13999999
BSE,2082.4,-8.284450249818886e-06,-0.2068969288729794,-3.1486771015724963e-06,False,False,0,95.0387502801684,21,43730.4,19192497.539999988
FACT,652.1,-4.3074101036603734e-05,-1.0710752253672684,-0.0002661705242313046,False,False,0,35.78212599100012,55,35865.5,19228363.039999988
GRSE,760.75,-4.719656797754743e-05,-1.172980509173016,-0.0005802576476189436,False,False,0,34.7483416420054,57,43362.75,19271725.789999988
3MINDIA,29594.45,-4.853319572485171e-05,-1.205998726341806,-0.0006929425193728825,False,False,0,957.4277743394741,2,59188.9,19330914.689999986
CHEMPLASTS,433.15,-5.417495733054499e-05,-1.3452435558050646,-0.0012137360128361863,False,False,0,17.79015228408997,112,48512.799999999996,19379427.489999987
INDUSINDBK,1484.35,-4.722708489725338e-05,-1.1737344803528282,-0.001307746270983361,False,False,0,37.12130969263832,53,78670.54999999999,19458098.039999988
INDIAMART,2627.8,-5.2810911923477084e-05,-1.311595427081269,-0.002372262901601854,False,False,0,75.35067696044393,26,68322.8,19526420.83999999
SRF,2428.55,-7.856112241663555e-05,-1.9448666793166147,-0.01109641164795058,True,False,0,50.499329239828334,39,94713.45000000001,19621134.289999988
JKPAPER,341.05,-0.00014214796577436726,-3.4912966392856237,-0.017944553047749435,False,False,0,12.326452929565077,162,55250.1,19676384.38999999
CLEAN,1299.25,-0.0001400280964683127,-3.440136624411627,-0.018900677461434978,False,False,0,39.62277389348948,50,64962.5,19741346.88999999
ICICIPRULI,567.75,-0.00014013991451414422,-3.4428358704907236,-0.022480199495893555,True,False,0,13.863326808255696,144,81756.0,19823102.88999999
UNOMINDA,611.8,-0.00013755583450488412,-3.3804378580836403,-0.027910340031881874,False,False,0,20.24470820857169,98,59956.399999999994,19883059.289999988
EICHERMOT,3745.65,-0.00014313873914462532,-3.515198242352968,-0.03689970387231574,False,False,0,95.3169407133027,20,74913.0,19957972.289999988
SYNGENE,673.7,-0.00016447889813243652,-4.028577826783986,-0.06737613047177494,False,False,0,18.646138239823717,107,72085.90000000001,20030058.189999986
GRINDWELL,1895.05,-0.00023456613532970934,-5.695524178500333,-0.0829886524461179,False,False,0,64.72931895131278,30,56851.5,20086909.689999986
FINCABLES,877.95,-0.00030778308204273714,-7.405993449810843,-0.08410720171590222,False,False,0,34.08012495662523,58,50921.100000000006,20137830.789999988
FINEORG,4058.3,-0.00024245120441957944,-5.881240397044274,-0.08813033288978395,False,False,0,108.2391071061874,18,73049.40000000001,20210880.189999986
DABUR,526.55,-0.00012372178158576394,-3.0456993089686857,-0.11339520669661836,False,False,0,10.035286379671229,199,104783.45,20315663.639999986
INDIACEM,205.0,-0.00036683457309161124,-8.762906376627488,-0.12873425660494436,False,False,0,9.335262447108516,214,43870.0,20359533.639999986
ANGELONE,2624.95,-0.0004254128508666244,-10.089298404828407,-0.13017433843729118,False,False,0,145.03289420176452,13,34124.35,20393657.989999987
RKFORGE,619.35,-0.00029812976796751603,-7.1822638351896835,-0.17854304528118,False,False,0,29.77231161941662,67,41496.450000000004,20435154.439999986
MFSL,962.75,-0.0002779568608575688,-6.7129805864655,-0.18577262495747623,True,False,0,29.67658877814873,67,64504.25,20499658.689999986
OBEROIRLTY,1325.7,-0.00034521203441962184,-8.268376560789026,-0.19981306508434202,False,False,0,42.6570294645406,46,60982.200000000004,20560640.889999986
ALKYLAMINE,1981.8,-0.00040876069047922836,-9.714216349844673,-0.22803145432748712,False,False,0,68.83379228998322,29,57472.2,20618113.089999985
CCL,581.35,-0.00021472610815996437,-5.226611393908199,-0.22878899206582765,False,False,0,17.205764166905592,116,67436.6,20685549.689999986
AETHER,806.15,-0.00029435792888313244,-7.0946991654500575,-0.23331211550407824,False,False,0,23.052257461565674,86,69328.9,20754878.589999985
MUTHOOTFIN,1341.3,-0.0003411836297134673,-8.175946999749051,-0.3003968968424442,False,False,0,40.914858989814995,48,64382.399999999994,20819260.989999983
DMART,3932.1,-0.0002706901755527296,-6.543354702599902,-0.31154711196919505,True,False,0,78.14660819004511,25,98302.5,20917563.489999983
KNRCON,240.4,-0.0003357542849449659,-8.05122626446797,-0.3728287800670197,False,False,0,9.139639390635688,218,52407.200000000004,20969970.689999983
VARROC,470.2,-0.0004718660590590912,-11.12741886907802,-0.39136059829909825,False,False,0,22.183372153778205,90,42318.0,21012288.689999983
PIIND,3649.15,-0.0003805170490731076,-9.074460554308727,-0.41800307113840546,True,False,0,82.02556985773339,24,87579.6,21099868.289999984
DIVISLAB,3485.4,-0.00034669286319664145,-8.30232998243704,-0.46114884932066436,False,False,0,82.86081087918859,24,83649.6,21183517.889999986
SAMMAANCAP,169.7,-0.0006078010162733878,-14.096898702369598,-0.5277849790068505,False,False,0,10.112060626913031,197,33430.899999999994,21216948.789999984
HAPPSTMNDS,792.6,-0.0004263817378138656,-10.111074093748096,-0.7390561586161457,False,False,0,23.138142524556645,86,68163.6,21285112.389999986
WELSPUNLIV,149.15,-0.00043474119633649105,-10.298733620882395,-0.7427683070055279,False,False,0,7.0556887276808204,283,42209.450000000004,21327321.839999985
SUNTECK,397.3,-0.0004850301162740477,-11.419419052851243,-0.7491120530499791,False,False,0,16.127680727560016,124,49265.200000000004,21376587.039999984
TTML,79.05,-0.0005170057755420968,-12.124701929977766,-1.1425142296956938,False,False,0,4.087582859598169,489,38655.45,21415242.489999983
BERGEPAINT,557.8,-0.0003589220096226026,-8.582247928103104,-1.1966037680698185,False,False,0,14.375730410281976,139,77534.2,21492776.689999983
MARICO,500.15,-0.00031273320066361863,-7.52051040513445,-1.2646582095753214,False,False,0,9.927407470658146,201,100530.15,21593306.83999998
SHREECEM,25070.45,-0.0005474234108557503,-12.79040726667401,-1.3478500463610716,False,False,0,667.9647070984365,2,50140.9,21643447.73999998
KOTAKBANK,1738.3,-0.0004591721651357518,-10.844936100972236,-1.6039177823798199,False,False,0,33.26009401782901,60,104298.0,21747745.73999998
LTIM,5194.35,-0.0007215786478098335,-16.505937291972927,-1.711898044082778,False,False,0,130.12348316085928,15,77915.25,21825660.98999998
LINDEINDIA,6441.1,-0.0005463363010994663,-12.766702445825906,-1.7492022620059964,True,False,0,160.2345173515683,12,77293.20000000001,21902954.18999998
CSBBANK,343.05,-0.0007308580879116028,-16.699407331936477,-2.111726405412254,False,False,0,12.355079434848152,161,55231.05,21958185.23999998
CHOLAFIN,1067.85,-0.0007998152373992946,-18.123142834278006,-2.253767168280397,False,False,0,36.418771785777864,54,57663.899999999994,22015849.13999998
CARBORUNIV,1096.15,-0.0005852087283746784,-13.610339034848106,-2.288325474814788,False,False,0,35.163701850103784,56,61384.40000000001,22077233.539999977
HOMEFIRST,823.25,-0.0007645890352055208,-17.398905818655663,-2.2946027593389102,False,False,0,34.87528710294952,57,46925.25,22124158.789999977
ASHOKLEY,161.85,-0.0004371573382897397,-10.35290000826622,-2.4537985728123584,False,False,0,4.381959393068203,456,73803.59999999999,22197962.38999998
ANURAS,910.05,-0.0008394545820651628,-18.9305219697693,-2.57061753807042,False,False,0,29.696917570308642,67,60973.35,22258935.73999998
IDFC,110.75,-0.0005770556221932517,-13.43407343715044,-2.5792935645019885,False,False,0,2.9132751441485834,686,75974.5,22334910.23999998
BAJAJFINSV,1571.45,-0.0005585016162647496,-13.03160455384873,-3.0781983801906647,False,False,0,33.07927271154027,60,94287.0,22429197.23999998
KAJARIACER,1177.25,-0.0007631084178183357,-17.368325005131922,-3.411726306465646,False,False,0,37.62218867816551,53,62394.25,22491591.48999998
ERIS,844.95,-0.000541072542520826,-12.651833127271782,-3.4164850568463874,False,False,0,30.206086743062464,66,55766.700000000004,22547358.18999998
RBA,105.8,-0.0008126797784740893,-18.386046888186613,-3.5532839743080493,False,False,0,4.4992990868619085,444,46975.2,22594333.38999998
AAVAS,1364.45,-0.0007315986714151927,-16.714828665487037,-3.897730314930421,False,False,0,39.715952919052675,50,68222.5,22662555.88999998
SKFINDIA,4239.9,-0.0006058291075031104,-14.054539992579008,-4.04968283519902,False,False,0,119.62231856914045,16,67838.4,22730394.289999977
NYKAA,149.95,-0.0010450637216801659,-22.992389427910396,-4.051565064979804,False,False,0,5.957562046465848,335,50233.24999999999,22780627.539999977
EPL,187.95,-0.000562010298659709,-13.10785722516352,-4.564308327846326,False,False,0,5.473806935234531,365,68601.75,22849229.289999977
TIMKEN,2682.9,-0.0013313034388158088,-28.310497640188547,-5.309285185652082,False,False,0,88.36012697996877,22,59023.8,22908253.089999977
PEL,819.25,-0.0007811981053620304,-17.741176569090968,-5.61086191042624,False,False,0,29.760023723027086,67,54889.75,22963142.839999977
COROMANDEL,1074.85,-0.0010680248185465514,-23.433167924307664,-5.928465927082422,False,False,0,30.424928276013656,65,69865.25,23033008.089999977
KANSAINER,271.35,-0.0012364110946811388,-26.589468054888687,-6.650582808040071,False,False,0,8.05546683412693,248,67294.8,23100302.88999998
CIEINDIA,434.6,-0.000842609981712733,-18.99444840287532,-6.753242319484468,False,False,0,13.3484735784564,149,64755.4,23165058.289999977
RENUKA,42.2,-0.001042385002919518,-22.940801723430603,-6.910020948106548,False,False,0,1.7124915698551244,1167,49247.4,23214305.689999975
PNBHOUSING,627.2,-0.001306756792293775,-27.869210792567856,-7.029828566405008,False,False,0,32.80805418441432,60,37632.0,23251937.689999975
GNFC,626.5,-0.0013203705878434076,-28.11428695817356,-7.209370214829315,False,False,0,21.771678472013313,91,57011.5,23308949.189999975
SUMICHEM,344.0,-0.001022042545489645,-22.547910157601503,-7.23949081937097,False,False,0,9.3637205221501,213,73272.0,23382221.189999975
SBICARD,699.3,-0.0007931676749153171,-17.98695932357314,-7.756851089886933,False,False,0,14.549441925219273,137,95804.09999999999,23478025.289999977
ITC,419.1,-0.0011327212315849627,-24.661606545991855,-8.163957447340152,False,False,0,8.628078562928396,231,96812.1,23574837.38999998
KRBL,288.15,-0.0014355220099920363,-30.154218967151934,-8.878932010314672,False,False,0,9.61612279118596,207,59647.049999999996,23634484.43999998
HINDUNILVR,2327.7,-0.0008627074317602508,-19.400428908901503,-8.99211247494055,False,False,0,36.83163813516443,54,125695.79999999999,23760180.23999998
UJJIVANSFB,46.75,-0.0012480818210410577,-26.803344449122303,-9.381951220571242,False,False,0,1.8096789399038835,1105,51658.75,23811838.98999998
