stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
LINDEINDIA,3421.85,0.0002994640639153782,7.773974130626127,0.20067242934340226,True,False,0,100.67913876584616,19,65015.15,13612331.770000001
MTARTECH,1687.15,0.0002136350843336667,5.486075357413567,0.18532174714021313,True,False,0,50.658540763910786,39,65798.85,13678130.620000001
GRAPHITE,377.0,0.00026677340040490226,6.896762909447851,0.18102645238436957,False,False,0,11.959431717279827,167,62959.0,13741089.620000001
PHOENIXLTD,1437.3,0.00022284664699772966,5.729278183023623,0.1565447646392878,True,False,0,50.472997678745614,39,56054.7,13797144.32
NTPC,167.8,0.0001878184530943417,4.8074439332331576,0.1559126684765668,False,False,0,3.476139462181917,575,96485.0,13893629.32
STLTECH,171.55,0.00022784498881345692,5.861478531708464,0.14525047700436916,True,False,0,6.301679430994226,317,54381.350000000006,13948010.67
JUSTDIAL,585.75,0.0002061725402767214,5.289460199409324,0.13512538699823384,False,False,0,16.061704902470186,124,72633.0,14020643.67
CONCOR,713.05,0.00023292084683191762,5.995898259264898,0.13379706250522225,False,False,0,20.342368429944948,98,69878.9,14090522.57
RENUKA,54.95,0.00028598060740347455,7.411294322898132,0.10308598153259232,False,False,0,2.678049335498718,746,40992.700000000004,14131515.27
ICICIBANK,873.45,0.00015979108785651243,4.075641610947489,0.09287217879876723,False,False,0,16.16120196222976,123,107434.35,14238949.62
DLF,377.05,0.00021595924837250382,5.547384903104313,0.08178135182912172,False,False,0,9.996446513168468,200,75410.0,14314359.62
SCHNEIDER,198.45,0.0002706281515127783,6.9998276664083425,0.06138286306425981,True,False,0,7.005524750243389,285,56558.25,14370917.87
PRINCEPIPE,591.35,0.00017595929707431426,4.497172148276429,0.05821958104762005,True,False,0,17.81085649049863,112,66231.2,14437149.069999998
FORTIS,287.65,0.00016274243323537293,4.152460738413644,0.0420941836252089,True,False,0,8.413935134975924,237,68173.04999999999,14505322.12
OFSS,3083.6,0.0001049028292181035,2.6572627267285265,0.03368530192723288,True,False,0,49.30924872354685,40,123344.0,14628666.12
POLYMED,893.8,0.00012975310710023222,3.297013292839135,0.021720892599766548,False,False,0,28.703156699055608,69,61672.2,14690338.319999998
KEI,1435.7,0.0001334312910026025,3.3920433312504716,0.020246290953762694,False,False,0,51.69485996456727,38,54556.6,14744894.919999998
HINDUNILVR,2624.0,8.000891933025855e-05,2.0203614907461143,0.012809187348484878,True,False,0,46.89390836659297,42,110208.0,14855102.919999998
GRASIM,1648.48,8.07174240654263e-05,2.0384335685170507,0.011618487930973654,False,False,0,37.02420058579151,54,89017.92,14944120.839999998
GODREJCP,917.2,8.991619435983447e-05,2.2733606228823033,0.00713417528489528,True,False,0,20.222068976924955,98,89885.6,15034006.439999998
GRANULES,318.35,8.305064880306596e-05,2.097970580328723,0.002968656581313602,False,False,0,9.552853103935613,209,66535.15000000001,15100541.589999998
EPL,167.9,5.853978413155535e-05,1.474256119541062,0.0015809538211991492,True,False,0,6.276165175908445,318,53392.200000000004,15153933.789999997
SIEMENS,2966.6,4.125515376289312e-05,1.0367158882730099,0.0012566798525059015,True,False,0,68.52581877827122,29,86031.4,15239965.189999998
CIPLA,1067.75,2.6833288701651438e-05,0.6730873367279067,0.00040669573501490424,False,False,0,22.55608173782023,88,93962.0,15333927.189999998
GSFC,139.9,4.2757049228248354e-05,1.0746596576327372,0.00031659256131208956,True,False,0,5.025056266196355,398,55680.200000000004,15389607.389999997
GMDCLTD,157.85,4.021865252444557e-05,1.0105381097976762,0.0003142880153499634,True,False,0,5.692546377798838,351,55405.35,15445012.739999996
ITC,328.75,7.398013704184256e-06,0.1851214812409907,1.2743924548704983e-05,False,False,0,5.684552072717352,351,115391.25,15560403.989999996
RATNAMANI,1922.2,5.33761203427932e-06,0.1335293720423847,4.0800273736593855e-06,False,False,0,58.345585012369064,34,65354.8,15625758.789999997
CUB,165.1,-6.721579611155695e-07,-0.01680253724423153,-2.384697519473997e-09,False,False,0,6.817039988090677,293,48374.299999999996,15674133.089999998
SKFINDIA,4647.5,-2.4655842477744675e-05,-0.6145002386770515,-0.0001887059372154091,False,False,0,131.06444407473828,15,69712.5,15743845.589999998
HFCL,73.65,-3.978808955082847e-05,-0.9897714385200485,-0.00040577812009448034,False,False,0,3.0078572252963762,664,48903.600000000006,15792749.189999998
BSOFT,293.7,-6.256623166932872e-05,-1.5519864070261846,-0.0013238480225060392,False,False,0,9.780126008437284,204,59914.799999999996,15852663.989999998
ENDURANCE,1399.05,-5.166609598813329e-05,-1.2833463702304093,-0.0014870434432556303,False,False,0,40.68155197561143,49,68553.45,15921217.439999998
360ONE,445.8,-4.933637441227749e-05,-1.2258340439289084,-0.003951186796962961,True,False,0,14.690407458278502,136,60628.8,15981846.239999998
MINDACORP,218.15,-9.708526344850427e-05,-2.3979136111041743,-0.0063017763098467345,True,False,0,7.0092138879561405,285,62172.75,16044018.989999998
M&M,1328.15,-7.553730275607976e-05,-1.8707133945902732,-0.010742806494727579,True,False,0,28.33770591936083,70,92970.5,16136989.489999998
LEMONTREE,79.65,-0.00016516548057338273,-4.04504948642499,-0.01550509145142242,False,False,0,3.911127760107935,511,40701.15,16177690.639999999
SBILIFE,1315.7,-9.742377646027319e-05,-2.406173155659941,-0.026643833966285422,True,False,0,27.456885843934717,72,94730.40000000001,16272421.04
GODREJIND,446.2,-0.00016443682968307206,-4.027568479249599,-0.03286634046650934,True,False,0,11.240162904580979,177,78977.4,16351398.44
FDC,269.7,-0.00016114523518388058,-3.9485603939676928,-0.03984105454154214,False,False,0,8.39511216230728,238,64188.6,16415587.04
CANFINHOME,549.55,-0.00032822617440001926,-7.878013186407906,-0.1007022299040836,True,False,0,16.97442434972325,117,64297.34999999999,16479884.389999999
PVRINOX,1754.0,-0.00025122138707624734,-6.087374014066038,-0.1426378034407787,False,False,0,51.095709397305185,39,68406.0,16548290.389999999
ITI,109.35,-0.00026344137815732224,-6.373839079188148,-0.19283264418592774,True,False,0,3.568884100614167,560,61236.0,16609526.389999999
NETWORK18,63.85,-0.00035384875201252097,-8.466227917131908,-0.19503652456797752,False,False,0,2.9357728097954787,681,43481.85,16653008.239999998
GODREJPROP,1243.75,-0.00033872716892096113,-8.119539134557085,-0.22797765563390002,False,False,0,36.34883699269848,55,68406.25,16721414.489999998
GUJGASLTD,450.3,-0.0002724079734436,-6.583480992921531,-0.2598350725956439,False,False,0,15.117636037349572,132,59439.6,16780854.09
CHALET,337.1,-0.00038721864224449776,-9.226669506957997,-0.31855797246220935,False,False,0,13.946103994404963,143,48205.3,16829059.39
BIRLACORPN,976.0,-0.00041968282858363546,-9.960408528231856,-0.3641812276330296,False,False,0,34.14592698129481,58,56608.0,16885667.39
MOTHERSON,77.25,-0.0005237715347277381,-12.273212072865947,-0.3871813242762088,True,False,0,2.1696632393368134,921,71147.25,16956814.64
EIDPARRY,549.0,-0.0003811144133770879,-9.088038458309155,-0.40736519681666644,False,False,0,18.930044958303547,105,57645.0,17014459.64
TVSMOTOR,1002.15,-0.00034136889507276785,-8.180199855302373,-0.4269992997762444,False,False,0,29.662983249922974,67,67144.05,17081603.69
RADICO,1069.85,-0.0003180138496130399,-7.642517782539948,-0.4417195139673552,True,False,0,34.26075261555139,58,62051.299999999996,17143654.990000002
POWERGRID,160.5,-0.0003338248281434912,-8.006862768928846,-0.5091485312204481,False,False,0,3.6085091859502154,554,88917.0,17232571.990000002
CAPLIPOINT,712.6,-0.0002627108368564953,-6.356738073263591,-0.5098832343933669,False,False,0,18.533444306301753,107,76248.2,17308820.19
KOTAKBANK,1780.3,-0.00030086418088942955,-7.245692656935021,-0.5238168196519548,False,False,0,30.373086083402786,65,115719.5,17424539.69
KAJARIACER,1118.1,-0.0004513081637378617,-10.669484802042305,-0.5827973630769856,False,False,0,36.39683896642642,54,60377.399999999994,17484917.09
TATACONSUM,752.9,-0.0003046327648941134,-7.333039603439017,-0.5956537801843439,False,False,0,14.475364547596847,138,103900.2,17588817.29
NAUKRI,3732.3,-0.0003968505450776937,-9.44498652521968,-0.6079123225270415,False,False,0,118.61573797312516,16,59716.8,17648534.09
PGHH,13916.85,-0.00023871591415228907,-5.793309125652613,-0.6665748203125302,False,False,0,281.5169303211044,7,97417.95,17745952.04
SPARC,204.45,-0.000592410761550678,-13.765744389632628,-0.6677578347879886,False,False,0,8.437789284406797,237,48454.649999999994,17794406.689999998
LICHSGFIN,402.9,-0.0004576837333027181,-10.811754619011626,-0.7345044378318049,False,False,0,11.218397461475305,178,71716.2,17866122.889999997
INDHOTEL,309.35,-0.0003541174219933735,-8.472375804857279,-0.7507372163552354,False,False,0,9.108931583841825,219,67747.65000000001,17933870.539999995
WELSPUNLIV,73.3,-0.0004425224467585642,-10.47306100949279,-0.89482953304853,False,False,0,2.430838452673091,822,60252.6,17994123.139999997
WIPRO,393.9,-0.0003434437247340657,-8.227815116249326,-0.910895642506612,False,False,0,7.169433400974045,278,109504.2,18103627.339999996
TORNTPOWER,481.0,-0.0005291020652160953,-12.3900417894533,-0.9760943642408485,False,False,0,12.3785448547078,161,77441.0,18181068.339999996
TV18BRDCST,36.5,-0.0006220274937642185,-14.40188066275706,-1.0511558603238456,False,False,0,1.3661285768780718,1463,53399.5,18234467.839999996
SAREGAMA,359.2,-0.00045386974984110005,-10.726673439966639,-1.1412261164443795,False,False,0,13.006478577613343,153,54957.6,18289425.439999998
INDUSTOWER,184.6,-0.00042539220684218674,-10.088834373953103,-1.2391428267680151,False,False,0,4.366484149004103,458,84546.8,18373972.24
LTIM,4287.45,-0.000610952250657989,-14.164547253455439,-1.2646215043940296,False,False,0,128.46896968996904,15,64311.75,18438283.99
ISEC,501.6,-0.0004357585865152852,-10.321546016482252,-1.2933748692170375,False,False,0,13.522197040033205,147,73735.2,18512019.189999998
ADANIPORTS,794.65,-0.00064586475384872,-14.910469894235945,-1.3224199453238812,False,False,0,22.989634401386436,86,68339.9,18580359.089999996
ELGIEQUIP,406.15,-0.0009480320751138594,-21.101503870336778,-1.3860925485329645,False,False,0,19.82782850613621,100,40615.0,18620974.089999996
COALINDIA,215.1,-0.0005598950963287818,-13.061896458459133,-1.4255105511858852,False,False,0,5.17084734295451,386,83028.59999999999,18704002.689999998
FSL,104.35,-0.000495480353968136,-11.650539045530039,-1.4404202042315475,False,False,0,2.931482338172596,682,71166.7,18775169.389999997
TECHM,1003.15,-0.0004558408885470043,-10.770655129674257,-1.462914494787576,False,False,0,23.25147571678794,86,86270.9,18861440.289999995
MASTEK,1715.2,-0.0005617095310913358,-13.101323394896502,-1.4845885977126754,False,False,0,54.04017973161879,37,63462.4,18924902.689999994
MARICO,496.55,-0.00044038189184548125,-10.42513885585844,-1.703152843572336,False,False,0,10.41249014195823,192,95337.6,19020240.289999995
BAJAJ-AUTO,3605.3,-0.0003899392742712207,-9.288388722696627,-1.7452403665420917,False,False,0,69.33266075652935,28,100948.40000000001,19121188.689999994
SANOFI,5664.9,-0.00046246881559178617,-10.918384100780942,-2.0087271426641533,False,False,0,77.10570167084649,25,141622.5,19262811.189999994
BAYERCROP,4677.9,-0.0005365052239602647,-12.55203943847033,-2.169529488961129,False,False,0,109.38991854269828,18,84202.2,19347013.389999993
TATAMOTORS,411.5,-0.0006428893625688181,-14.847152686499609,-2.18223398309661,False,False,0,9.74965217425994,205,84357.5,19431370.889999993
ZENSARTECH,211.2,-0.0005510419587052598,-12.869264613721931,-2.279010307094729,False,False,0,6.27334790744736,318,67161.59999999999,19498532.489999995
PCBL,123.55,-0.0006700078481378394,-15.42250421523903,-2.3755019094965903,False,False,0,4.62551758967905,432,53373.6,19551906.089999996
TATAINVEST,2285.25,-0.001038529590099719,-22.866492162198693,-2.6201401245087643,True,True,1,72.21013655904412,27,61701.75,19613607.839999996
APLLTD,555.2,-0.0007277946385884431,-16.63558610986454,-2.7370469858931616,False,False,0,14.799653268890332,135,74952.0,19688559.839999996
BEML,1526.65,-0.0006006066878185989,-13.942255893658784,-2.753458181231159,True,False,0,44.83337258362828,44,67172.6,19755732.439999998
INDIAMART,2230.28,-0.0005988836187884295,-13.905177049636396,-2.986127543421072,False,False,0,59.15168706967968,33,73599.24,19829331.679999996
COLPAL,1484.3,-0.0004755971229532833,-11.21027753885626,-2.9871697187223756,False,False,0,28.916849754834537,69,102416.7,19931748.379999995
IEX,141.65,-0.0007695967046644807,-17.50225085958368,-3.6033160066087384,False,False,0,3.74193880125693,534,75641.1,20007389.479999997
IPCALAB,870.7,-0.0005711331163737103,-13.30580670206204,-4.145907338249112,False,False,0,19.7902143862535,101,87940.70000000001,20095330.179999996
DEEPAKNTR,1944.2,-0.0009364076197114211,-20.87188236643167,-4.262687712771667,False,False,0,55.77991370633719,35,68047.0,20163377.179999996
3MINDIA,22396.6,-0.0006445255803109179,-14.881977713239136,-4.635369247413257,False,False,0,535.9550898397782,3,67189.79999999999,20230566.979999997
POWERINDIA,3269.05,-0.001133723300419914,-24.68047774615194,-4.905202130358571,False,False,0,99.1533197342554,20,65381.0,20295947.979999997
POONAWALLA,288.05,-0.0009327996832822924,-20.80047786386554,-5.04798732026341,False,False,0,10.70960607636329,186,53577.3,20349525.279999997
UNOMINDA,527.3,-0.0006217346389136626,-14.395613477225154,-5.09776859757306,False,False,0,14.61986882801062,136,71712.79999999999,20421238.08
KSB,369.46,-0.0007379000710421873,-16.845928661086372,-5.109347679419902,False,False,0,13.546335784842434,147,54310.619999999995,20475548.7
MPHASIS,2035.25,-0.0007213804039556458,-16.50179914322947,-5.287680797676841,False,False,0,54.69807410187886,36,73269.0,20548817.7
ECLERX,1403.85,-0.000982797563269674,-21.78426867405523,-5.319194472354459,True,False,0,38.13333395901253,52,73000.2,20621817.9
CESC,73.95,-0.000773584856565761,-17.584463257104378,-5.976324012357789,False,False,0,1.8809837137745724,1063,78608.85,20700426.75
BEL,99.95,-0.0008387848480162898,-18.91694708591499,-5.980135311973562,False,False,0,2.7371720384770404,730,72963.5,20773390.25
TRENT,1205.4,-0.0010399161349183988,-22.893224795092138,-6.048667512640108,False,False,0,38.113533272566265,52,62680.8,20836071.05
SUMICHEM,493.6,-0.0008626017826986438,-19.39830006352482,-6.114257427533338,True,False,0,13.822941611695226,144,71078.40000000001,20907149.45
TITAN,2417.2,-0.0007038272753812271,-16.134580338819625,-6.120782968495473,False,False,0,52.328350341122174,38,91853.59999999999,20999003.05
MHRIL,263.9,-0.0008265919334528064,-18.66941031907341,-6.229423741528069,False,False,0,9.749669579838386,205,54099.49999999999,21053102.55
RAMCOCEM,709.75,-0.0010278415945929166,-22.66011592014475,-6.396643301279286,False,False,0,18.961654195748945,105,74523.75,21127626.3
MARUTI,8453.4,-0.0008545577778736881,-19.236046856711255,-7.096584230517054,False,False,0,162.93945645486795,12,101440.79999999999,21229067.1
VTL,316.6,-0.0009032008293875335,-20.212250419600576,-7.371195983569861,False,False,0,11.33337889228033,176,55721.600000000006,21284788.700000003
LALPATHLAB,2172.25,-0.0011133166133962433,-24.29524042516926,-7.9174540754425395,False,False,0,76.92009195984205,26,56478.5,21341267.200000003
MFSL,799.55,-0.0013439033301128325,-28.53596233414941,-7.965163745655308,True,False,0,21.649656957702188,92,73558.59999999999,21414825.800000004
SUNTV,480.95,-0.0010023405352005365,-22.165478629282344,-7.977167426734691,False,False,0,12.368484789901117,161,77432.95,21492258.750000004
IRCTC,641.5,-0.001219236404138285,-26.273589608667958,-7.985187856565774,False,False,0,15.784788362821052,126,80829.0,21573087.750000004
METROPOLIS,1379.25,-0.0015371637879724393,-31.90667171349526,-8.193116489016404,False,False,0,47.64592233705718,41,56549.25,21629637.000000004
CHOLAFIN,711.7,-0.0009557039902300972,-21.252684484664254,-8.21900315197594,False,False,0,19.130561965605462,104,74016.8,21703653.800000004
MOTILALOFS,185.69,-0.0011009073452237126,-24.060015576923888,-8.568945585792406,True,False,0,4.188229308144197,477,88574.13,21792227.930000003
TEJASNET,573.45,-0.0014751039472852355,-30.841968379585083,-9.763167300302399,False,False,0,26.414220741129142,75,43008.75,21835236.680000003
HEG,1050.45,-0.0012379392438530384,-26.61750825924576,-10.118457463788047,False,False,0,35.12855003747283,56,58825.200000000004,21894061.880000003
PEL,837.1,-0.0014847095486760606,-31.00784525266166,-10.152626835716214,False,False,0,27.341802045975392,73,61108.3,21955170.180000003
DIVISLAB,3351.7,-0.0011105322344150822,-24.242524394288612,-10.406445171242785,False,False,0,75.06616441412,26,87144.2,22042314.380000003
ALKEM,3025.25,-0.0008148808051057732,-18.43094315589896,-11.224393108118198,False,False,0,69.64625597427747,28,84707.0,22127021.380000003
CERA,5320.65,-0.0008161056558350812,-18.455916811769136,-11.262521262295598,False,False,0,153.286243117623,13,69168.45,22196189.830000002
CHAMBLFERT,306.75,-0.001404491531411357,-29.610274836147845,-12.248282980493595,False,False,0,9.68438371147829,206,63190.5,22259380.330000002
ANGELONE,1305.1,-0.0018056365229847519,-36.32697170555562,-12.29260814526614,False,False,0,52.3174887408283,38,49593.799999999996,22308974.130000003
MRPL,57.85,-0.001844363169965168,-36.94045785304267,-12.33146502714574,False,False,0,2.166807284799481,923,53395.55,22362369.680000003
TATAPOWER,206.45,-0.0012243030544189751,-26.3669169735243,-12.510988655424542,False,False,0,4.830505448528947,414,85470.29999999999,22447839.980000004
TANLA,732.45,-0.001338820182118603,-28.445089036146577,-12.872039645467943,False,False,0,25.64507165266433,77,56398.65,22504238.630000003
PIDILITIND,2505.15,-0.0010827009842666263,-23.71358006690203,-13.214283518161947,False,False,0,54.079117559780265,36,90185.40000000001,22594424.03
ASTERDM,221.95,-0.0013552052527864725,-28.73759759864719,-13.354150017058178,False,False,0,8.262969126989363,242,53711.899999999994,22648135.93
ASHOKLEY,147.05,-0.0011974215495337576,-25.870408459917606,-13.78171043792955,False,False,0,3.7514373111789077,533,78377.65000000001,22726513.58
EIHOTEL,174.85,-0.0012942130694429258,-27.642658595023494,-13.896263872145903,False,False,0,6.476955071863929,308,53853.799999999996,22780367.38
GILLETTE,4983.85,-0.0008293465600321719,-18.7253998890776,-14.141502490886994,False,False,0,77.81121837258495,25,124596.25000000001,22904963.63
WELCORP,215.8,-0.0017966133976741576,-36.18317715369812,-14.294267343643503,False,False,0,9.76529223358226,204,44023.200000000004,22948986.83
BERGEPAINT,468.46,-0.001183250331531983,-25.607316042074245,-14.930472625683823,False,False,0,10.712059543899146,186,87133.56,23036120.389999997
BIOCON,252.05,-0.001342088430691419,-28.503529966867458,-15.993605155672366,False,False,0,6.4130609621669254,311,78387.55,23114507.939999998
PATANJALI,1173.95,-0.0017859751974023128,-36.01322722315934,-16.413853210276294,False,False,0,42.940465822512174,46,54001.700000000004,23168509.639999997
CRISIL,3033.9,-0.0013362676912444017,-28.399413650134353,-16.66934366661561,False,False,0,76.45826212629862,26,78881.40000000001,23247391.039999995
ZEEL,230.25,-0.0014217345533883655,-29.913054656879634,-16.672710564363786,False,False,0,6.688002447427223,299,68844.75,23316235.789999995
TRIDENT,33.75,-0.001408755559124888,-29.68527079065353,-16.674436408007345,False,False,0,1.0970592119482558,1823,61526.25,23377762.039999995
INDIACEM,216.8,-0.0018278205377541545,-36.67912513085052,-16.839337291807595,False,False,0,9.41198872366259,212,45961.600000000006,23423723.639999997
ERIS,642.35,-0.0012955995450988301,-27.667734671946675,-17.16982432714734,False,False,0,17.75307779464893,112,71943.2,23495666.839999996
KPRMILL,524.05,-0.0014114908358588184,-29.73333691522604,-17.56579700623454,False,False,0,17.12420094194319,116,60789.799999999996,23556456.639999997
OBEROIRLTY,850.6,-0.0016756306493242838,-34.22350710559847,-17.604446942527698,False,False,0,28.307541744599504,70,59542.0,23615998.639999997
GLAXO,1304.7,-0.000996810538865171,-22.05779805780056,-17.70311294489846,False,False,0,22.66887384762894,88,114813.6,23730812.24
GMMPFAUDLR,1569.85,-0.0020471805984956684,-40.05814336117546,-17.868842973734008,False,False,0,64.74999461417839,30,47095.5,23777907.74
EICHERMOT,3162.05,-0.0015396645200158713,-31.949229200997355,-18.315058861136066,False,False,0,88.94612141000131,22,69565.1,23847472.84
AJANTPHARM,1177.8,-0.0013386159528069016,-28.44143554032327,-18.72031118785626,False,False,0,35.03117832350731,57,67134.59999999999,23914607.44
NAM-INDIA,253.1,-0.0014162602278958158,-29.817069302079034,-19.908690578724155,False,False,0,5.788591174038955,345,87319.5,24001926.94
DIXON,3626.55,-0.0017743218604206797,-35.826540558489896,-20.364764243451678,False,False,0,106.62349181290901,18,65277.9,24067204.84
GAEL,120.25,-0.0020699578897532393,-40.398501668249175,-20.651210013967997,False,False,0,4.839448837945846,413,49663.25,24116868.09
ASIANPAINT,2909.15,-0.0014514642079687925,-30.43203878434809,-21.305704210980085,False,False,0,58.767138224213305,34,98911.1,24215779.19
ASTRAL,1535.63,-0.002149774505540143,-41.57601196025349,-21.509564382735963,False,False,0,44.806778157444825,44,67567.72,24283346.91
BANDHANBNK,238.0,-0.002417885084275014,-45.36367716701341,-21.525163406563273,False,False,0,7.996082400642848,250,59500.0,24342846.91
SWSOLAR,269.3,-0.0016252588618682568,-33.38994976965003,-21.559775110728385,False,False,0,8.806852470749009,227,61131.100000000006,24403978.01
ZFCVINDIA,9152.45,-0.0015345050475484771,-31.861396047002067,-21.58190114933522,False,False,0,253.63934973651644,7,64067.15000000001,24468045.16
ALKYLAMINE,2702.85,-0.001360973491603606,-28.84028817681242,-21.940848899335887,False,False,0,61.01058353507498,32,86491.2,24554536.36
BAJAJHLDNG,5947.6,-0.0018241851470732105,-36.6215499416718,-23.01954026033611,False,False,0,173.3439571668988,11,65423.600000000006,24619959.96
NAVINFLUOR,4082.3,-0.0015937969992097097,-32.86396486021478,-23.117358918699843,False,False,0,115.73750624690364,17,69399.1,24689359.060000002
DMART,3863.7,-0.001503674598653161,-31.334180935473388,-23.218558507518534,False,False,0,96.38285277439665,20,77274.0,24766633.060000002
ANURAS,673.85,-0.0015417663940772556,-31.98497834515084,-23.62316058925824,False,False,0,16.344404040263402,122,82209.7,24848842.76
NATCOPHARM,553.6,-0.0015216010014012838,-31.641225178614253,-24.17489022552396,False,False,0,13.87429743036187,144,79718.40000000001,24928561.16
ABB,2899.95,-0.0018086649603856356,-36.375160906085625,-24.23913744851959,False,False,0,84.24932815465661,23,66698.84999999999,24995260.01
BLUEDART,7160.0,-0.002358764750851868,-44.55015057544824,-24.793112111309036,False,False,0,210.0729156666264,9,64440.0,25059700.01
RTNINDIA,42.55,-0.0021580313632899666,-41.69648721370163,-24.90905566261525,False,False,0,1.8768366495975548,1065,45315.75,25105015.76
CHENNPETRO,228.5,-0.002903136052784087,-51.60549990852387,-25.908939351792704,False,False,0,8.799342381611318,227,51869.5,25156885.26
RBA,115.35,-0.0017218307400059868,-34.978856541019,-26.348841107529694,False,False,0,3.5518366073612735,563,64942.049999999996,25221827.310000002
BAJAJFINSV,1391.15,-0.0019369536127453683,-38.38337116058014,-26.748280749145994,False,False,0,38.95830233933295,51,70948.65000000001,25292775.96
PRAJIND,353.25,-0.0021602215351427465,-41.728402153660106,-26.933936729027742,False,False,0,12.931276027676006,154,54400.5,25347176.46
CAMS,2273.85,-0.001996966266206619,-39.30091526588069,-27.038890598770852,False,False,0,50.77032003551439,39,88680.15,25435856.61
JSWENERGY,267.9,-0.0023067647681979664,-43.824596894213684,-27.343299809688123,False,False,0,11.27187282892274,177,47418.299999999996,25483274.91
HOMEFIRST,736.2,-0.0025833025729485827,-47.57704631945372,-27.84311084147989,False,False,0,26.14176180796479,76,55951.200000000004,25539226.11
AFFLE,1025.65,-0.002265925106963024,-43.24811286735396,-27.95003089149907,False,False,0,35.62757566316917,56,57436.40000000001,25596662.509999998
COROMANDEL,872.9,-0.0017349324301272205,-35.19147985356512,-28.09059646077356,False,False,0,24.727568534082057,80,69832.0,25666494.509999998
VOLTAS,806.35,-0.001844898081341718,-36.94889010583934,-28.36555060249246,False,False,0,17.965916521170673,111,89504.85,25755999.36
HAVELLS,1172.6,-0.0019699499686397313,-38.8895615389841,-28.379310587314784,False,False,0,28.552871266348063,70,82082.0,25838081.36
ATUL,7698.9,-0.0019108831584986807,-37.980466221744,-28.941142211592336,False,False,0,198.37599829563453,10,76989.0,25915070.36
CREDITACC,883.65,-0.0017848141368023399,-35.994651397133794,-29.055622030732064,False,False,0,29.863676591884126,66,58320.9,25973391.259999998
GRINDWELL,1936.1,-0.0019719845984607735,-38.92063791481646,-29.24087368503206,False,False,0,58.3381884362644,34,65827.4,26039218.659999996
PRSMJOHNSN,103.85,-0.002421144853200938,-45.40818447595654,-29.268843358724553,False,False,0,4.705728010357626,425,44136.25,26083354.909999996
ABFRL,268.6,-0.002244801559277871,-42.94761983230661,-29.4565113385709,False,False,0,8.414887467674905,237,63658.200000000004,26147013.109999996
SOBHA,578.16,-0.002107014366828466,-40.94810732046735,-29.69206455745835,False,False,0,17.78470128216913,112,64753.92,26211767.029999997
CDSL,538.83,-0.002017910704255627,-39.61791168261206,-30.020417935783925,False,False,0,12.801754525131937,156,84057.48000000001,26295824.509999998
WHIRLPOOL,1448.4,-0.001872900949665131,-37.38875161837337,-30.230393295840052,False,False,0,32.68561056021642,61,88352.40000000001,26384176.909999996
THERMAX,1967.05,-0.002579250760629316,-47.52391742307335,-30.783637805834953,False,False,0,62.18429298779801,32,62945.6,26447122.509999998
BORORENEW,497.35,-0.0019198874198570572,-38.11991922680939,-31.22306848629245,False,False,0,15.615786949301551,128,63660.8,26510783.31
MAHSEAMLES,337.95,-0.0029551113390636893,-52.23026159638844,-31.225094695621017,False,False,0,14.72483848427261,135,45623.25,26556406.56
ASAHIINDIA,516.25,-0.0025497428984390374,-47.13537178799038,-31.7377230632553,False,False,0,18.995184870965602,105,54206.25,26610612.81
HAPPSTMNDS,884.7,-0.001886337381878898,-37.598716721883044,-31.818927308076933,False,False,0,23.418728810120314,85,75199.5,26685812.31
ROUTE,1191.45,-0.002018456863186757,-39.62615567398694,-32.03032630759935,False,False,0,35.146916432465616,56,66721.2,26752533.509999998
AARTIIND,581.55,-0.002446994696798822,-45.75984443098139,-32.16516701026559,False,False,0,16.30935041155099,122,70949.09999999999,26823482.61
ALOKINDS,15.2,-0.002840531967324042,-50.84211828534375,-32.4109877537453,False,False,0,0.5752194568223811,3476,52835.2,26876317.81
BRIGADE,437.25,-0.002175813798340588,-41.955106534944186,-32.61961051411341,False,False,0,15.891992388055284,125,54656.25,26930974.06
VAIBHAVGBL,299.05,-0.0022607608016238507,-43.17479452932008,-32.720378149122254,False,False,0,11.663694212206732,171,51137.55,26982111.61
CHOLAHLDNG,594.75,-0.0019280589472757009,-38.246203884748994,-33.00883732627336,False,False,0,16.175816323948194,123,73154.25,27055265.86
BATAINDIA,1578.9,-0.0018925228824431923,-37.69513794421078,-33.0153711243456,False,False,0,33.36290525115067,59,93155.1,27148420.96
BSE,534.4,-0.002191072920792897,-42.17611325512858,-33.42118845193769,False,False,0,14.437294907741627,138,73747.2,27222168.16
ADANIGREEN,1915.65,-0.002275663237826612,-43.38610914687928,-33.455504302746746,False,True,2,75.26112050425584,26,49806.9,27271975.06
SRF,2198.75,-0.0021320119760937467,-41.31599561705268,-33.47771191679462,False,False,0,61.05420192327763,32,70360.0,27342335.06
TATACHEM,974.6,-0.0024978253421565405,-46.44474897468276,-33.512738915032436,False,False,0,26.883742479670854,74,72120.40000000001,27414455.459999997
PAGEIND,40250.25,-0.0024952511026473095,-46.410271871052686,-34.07472439549916,False,False,0,1092.7654922773092,1,40250.25,27454705.709999997
VARROC,289.05,-0.003070358579501494,-53.58695596760934,-34.140305642855154,False,False,0,9.230010388880553,216,62434.8,27517140.509999998
