stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
RAINBOW,1251.15,0.0014438105073287144,43.46954931982938,24.63703508317647,True,False,0,40.26750863373038,49,61306.350000000006,15317947.679999994
ERIS,933.0,0.001411266204156378,42.307005876292195,24.585759435135227,True,False,0,27.269481275077307,73,68109.0,15386056.679999994
UBL,1888.25,0.0014014919933025094,41.959695714091794,24.226325281432263,True,False,0,34.65382708597752,57,107630.25,15493686.929999994
LTIM,5947.65,0.0016165027991281295,49.7992232421256,23.898446527337725,True,False,0,122.06017888259187,16,95162.4,15588849.329999994
ENDURANCE,2116.45,0.001576573034748031,48.31130022778849,23.780366547026212,True,True,1,53.357185581722135,37,78308.65,15667157.979999995
COFORGE,6080.0,0.0018171037153369817,57.50325344127465,23.221135866764122,True,False,0,149.69343865734655,13,79040.0,15746197.979999995
SHRIRAMFIN,2172.4,0.0012301873582890074,36.008451278681285,22.79251323861866,True,False,0,51.17968996094595,39,84723.6,15830921.579999994
KPRMILL,761.65,0.0014842635079493267,44.92785443462175,22.449768281992526,False,False,0,26.36275524814799,75,57123.75,15888045.329999994
RVNL,184.65,0.001853723948452055,58.95182566953574,22.211478754002243,True,False,0,6.1946114375749755,322,59457.3,15947502.629999995
UNOMINDA,701.35,0.0014403223363630515,43.34449227619941,21.671751280466143,True,False,0,17.72346336517449,112,78551.2,16026053.829999994
CRAFTSMAN,4998.8,0.0014607726518658017,44.079228898417085,21.588238803526444,True,False,0,159.22972930794126,12,59985.600000000006,16086039.429999994
MGL,1238.1,0.0015815336765085616,48.49534413354777,21.172194588647205,True,False,0,28.17571390078012,70,86667.0,16172706.429999994
CENTRALBK,51.9,0.0021320961057839016,70.4077700829692,21.140978979544304,True,False,0,1.9066378857494057,1048,54391.2,16227097.629999993
GLAND,1989.75,0.0017007508448977555,52.98775679035492,20.884165874453274,True,False,0,57.1198785206653,35,69641.25,16296738.879999993
ELGIEQUIP,543.1,0.0011582668329675873,33.584855044314146,20.207517390656857,True,False,0,15.439226212926185,129,70059.90000000001,16366798.779999994
NATIONALUM,128.1,0.002112875761341436,69.59091018656787,20.115894195619177,True,False,0,3.651114466577985,547,70070.7,16436869.479999993
FSL,193.25,0.0014458475999202928,43.542633117067766,19.900413820072494,True,False,0,5.50221217671444,363,70149.75,16507019.229999993
UTIAMC,875.65,0.00124809750925101,36.618799661564964,19.554325647092135,True,False,0,20.772248749628883,96,84062.4,16591081.629999993
SAIL,116.95,0.002132376619242686,70.41972092026,19.241565103574935,True,False,0,3.099513520513321,645,75432.75,16666514.379999993
ICICIGI,1395.6,0.0011000281368541754,31.653993565811756,18.294441913615536,True,False,0,29.536363966238348,67,93505.2,16760019.579999993
IOB,43.9,0.002176984968802216,72.33089351529863,18.023098009530695,True,True,1,1.6778744403358579,1191,52284.9,16812304.479999993
CAMS,2748.15,0.0015426125697928959,47.05745024703336,17.94587922061492,True,False,0,78.17534082437545,25,68703.75,16881008.229999993
APARINDS,5819.4,0.0013854705185582846,41.3922320035345,17.847828916355912,True,False,0,198.03569137233947,10,58194.0,16939202.229999993
VEDL,265.85,0.0014221097280809859,42.693306603080636,17.72342207414046,True,False,0,6.422316308083062,311,82679.35,17021881.579999994
COROMANDEL,1246.4,0.0013002442466439855,38.41151597711156,17.39000260626558,True,False,0,27.11192885474086,73,90987.20000000001,17112868.779999994
BAJAJHLDNG,8066.1,0.0013726672298059748,40.94038413822738,16.75231654185504,True,False,0,194.73465657343485,10,80661.0,17193529.779999994
BHARATFORG,1267.05,0.0013830342003690289,41.30613910824792,16.316366181671242,True,False,0,25.679628387271613,77,97562.84999999999,17291092.629999995
INTELLECT,822.5,0.0015544486264937403,47.4932397625935,15.4966357067497,True,False,0,25.38834266320452,78,64155.0,17355247.629999995
AFFLE,1306.35,0.0014889571851927062,45.098015393254,15.134620950588905,True,False,0,34.42478621210209,58,75768.29999999999,17431015.929999996
GILLETTE,6655.0,0.0010582721266738193,30.286805646488936,14.642302000550309,True,False,0,135.6775095739518,14,93170.0,17524185.929999996
RKFORGE,738.8,0.0015175811692810773,46.14006020169879,14.443380631116733,True,False,0,26.900560217726508,74,54671.2,17578857.129999995
POLYMED,1487.0,0.001261234765059102,37.06823633296858,14.237806778763131,True,False,0,53.38001600126,37,55019.0,17633876.129999995
DMART,3863.5,0.0009929092138620168,28.175124558455455,14.026566372558309,True,False,0,78.58393881625626,25,96587.5,17730463.629999995
ABB,4817.15,0.0013329840939534311,39.54905797008232,13.616950948047219,True,False,0,116.83100991182236,17,81891.54999999999,17812355.179999996
JUBLPHARMA,584.8,0.0020064831543094444,65.1395666032133,13.549882060295774,True,False,0,19.884025198106247,100,58479.99999999999,17870835.179999996
BLS,336.25,0.001706180070621111,53.195549043465064,13.501094234994293,True,False,0,10.970124634789109,182,61197.5,17932032.679999996
GODREJCP,1219.85,0.0011485247081221396,33.25990083916843,13.246722112228767,True,False,0,19.97259865551485,100,121984.99999999999,18054017.679999996
CENTURYPLY,770.3,0.0016004848893252945,49.200555107057255,12.83663370400877,True,False,0,22.374881597957497,89,68556.7,18122574.379999995
ALLCARGO,90.8,0.0015229342260966176,46.33576513626605,12.785373685994973,True,False,0,2.284416309407554,875,79450.0,18202024.379999995
SAMMAANCAP,215.55,0.0017356489462874813,54.328341832940396,12.449841813778777,True,False,0,8.466052750276798,236,50869.8,18252894.179999996
JMFINANCIL,101.15,0.0014319953449982955,43.046395577591824,12.414138374882363,True,False,0,3.34165093174294,598,60487.700000000004,18313381.879999995
LTTS,5217.7,0.001408019978321543,42.19156255727137,12.310442835146999,True,False,0,109.40327361206286,18,93918.59999999999,18407300.479999997
BAYERCROP,5592.25,0.0010290726128739886,29.339190746488985,12.071820055995044,True,False,0,129.08884929084297,15,83883.75,18491184.229999997
REDINGTON,175.4,0.001305451055001172,38.59180385173313,11.718935541957777,True,False,0,4.250954438694125,470,82438.0,18573622.229999997
AMBER,3259.65,0.0010457350769585475,29.879091881316167,11.654025561376487,True,False,0,116.50605410000549,17,55414.05,18629036.279999997
SCHNEIDER,414.15,0.0015407857043009741,46.99030203674697,11.57301174866657,True,False,0,15.226184272576651,131,54253.649999999994,18683289.929999996
MASTEK,2739.4,0.0013963279196750004,41.77654138713722,11.266667858555383,True,False,0,83.38478947190356,23,63006.200000000004,18746296.129999995
ZYDUSLIFE,714.25,0.0011914065869702954,34.69619468639473,11.026738601373989,True,False,0,14.435238082417378,138,98566.5,18844862.629999995
FEDERALBNK,154.6,0.0008154518454980919,22.61301147569812,11.009769181761769,True,False,0,3.2398153877824756,617,95388.2,18940250.829999994
NCC,174.5,0.0011831726831988635,34.41921098997924,9.844138234378319,True,False,0,6.3007133141682115,317,55316.5,18995567.329999994
ADANIENT,3006.6,0.00164900188647845,51.021265436982176,9.790427408438276,True,False,0,92.25317373636213,21,63138.6,19058705.929999996
JBCHEPHARM,1691.45,0.0011340166406475728,32.77744040588235,9.745384109778394,True,False,0,48.70593416789249,41,69349.45,19128055.379999995
UNITDSPR,1101.05,0.0007424439087372492,20.395380376465134,9.67733248690737,True,False,0,23.398000114630626,85,93589.25,19221644.629999995
POONAWALLA,458.9,0.0013530640547281935,40.25135415777743,9.547235130908803,True,False,0,12.269494585402583,163,74800.7,19296445.329999994
ANURAS,1057.25,0.0013644597735616893,40.65149011625564,9.523015102017753,True,False,0,22.93038540243735,87,91980.75,19388426.079999994
BANKBARODA,234.65,0.0012134830346397178,35.441653302219045,9.49901169387296,True,False,0,5.262208579062612,380,89167.0,19477593.079999994
JUBLFOOD,555.55,0.0009603606254498598,27.13637666872273,9.486151842656819,True,False,0,11.839127675578975,168,93332.4,19570925.479999993
LATENTVIEW,450.5,0.0011922473375984646,34.72450913954113,9.242936596994568,True,False,0,15.421763907190535,129,58114.5,19629039.979999993
SBIN,641.95,0.0010040619045398721,28.53299761174435,9.071000537253859,True,False,0,10.285362895395865,194,124538.3,19753578.279999994
BEML,3095.75,0.0015765553627347978,48.310644989422904,9.040872799738212,True,False,0,94.44617138891954,21,65010.75,19818589.029999994
JSWENERGY,419.95,0.0011571696180157675,33.54821724440862,8.723636680838359,True,False,0,16.788386192050535,119,49974.049999999996,19868563.079999994
GRAPHITE,544.6,0.001100971086306929,31.685032989535067,8.654751570706996,True,False,0,17.343676935510377,115,62629.0,19931192.079999994
EIDPARRY,574.45,0.0011637040901160051,33.76656231698265,8.470180623204866,True,False,0,16.744273321399877,119,68359.55,19999551.629999995
CEATLTD,2443.05,0.0010396896176971596,29.682945453342334,8.366786055258482,True,False,0,61.24734508419882,32,78177.6,20077729.229999997
PIDILITIND,2722.6,0.0008890453381834464,24.889771533805714,8.172459122793077,True,False,0,45.03258875754057,44,119794.4,20197523.629999995
FLUOROCHEM,3625.6,0.0014951640826508913,45.32334229639412,7.963497345450364,True,False,0,95.09714445280903,21,76137.59999999999,20273661.229999997
ZENSARTECH,583.85,0.0011974713414901895,34.900574425244436,7.523597008024675,True,False,0,22.22600862574997,89,51962.65,20325623.879999995
FDC,414.8,0.0008325314085228822,23.137674970753498,7.018522589272899,True,False,0,11.875669325847811,168,69686.40000000001,20395310.279999994
INDIANB,434.4,0.0008461831684016075,23.55865444363485,6.987171108726417,True,False,0,14.688192910879653,136,59078.399999999994,20454388.679999992
ENGINERSIN,199.45,0.0015635416451201234,47.82891084507062,6.907772252418695,True,False,0,6.695881176659407,298,59436.1,20513824.779999994
LEMONTREE,129.35,0.0009059541323336065,25.41882280796497,6.758951670981463,True,False,0,3.715164168522399,538,69590.3,20583415.079999994
INDUSTOWER,222.15,0.0008991273944533698,25.20495500516504,6.742324121276556,True,False,0,6.374837547653644,313,69532.95,20652948.029999994
POLYCAB,5401.3,0.0007532127274086581,20.719946084126928,6.562110046924621,True,False,0,127.49007332701804,15,81019.5,20733967.529999994
GSPL,334.0,0.0008952821054821021,25.084650531955653,6.456784938306362,True,False,0,7.927887021191069,252,84168.0,20818135.529999994
SWSOLAR,448.1,0.001974572948459288,63.82739811696088,6.370485760914604,True,False,0,17.35300345015549,115,51531.5,20869667.029999994
TCS,3737.9,0.0008183569912950847,22.702095990954916,6.349495640894091,True,False,0,58.782316909865756,34,127088.6,20996755.629999995
M&M,1642.0,0.00083139107619715,23.102575506304657,6.306800943632041,True,False,0,35.86502810004709,55,90310.0,21087065.629999995
CASTROLIND,188.25,0.0013818605417891254,41.26468389969094,6.258293056649538,True,False,0,5.020944801520973,398,74923.5,21161989.129999995
ZFCVINDIA,16000.7,0.0008721839693425011,24.36442644081587,6.184393781814043,True,False,0,488.1733896810936,4,64002.8,21225991.929999996
MFSL,948.15,0.0008330199702592863,23.15271597837254,5.98520318396653,True,False,0,25.453168491121108,78,73955.7,21299947.629999995
JSWSTEEL,829.4,0.0008980077980778749,25.169915155747958,5.55387076328888,True,False,0,16.031935438278047,124,102845.59999999999,21402793.229999997
INDHOTEL,456.05,0.0007871164327896854,21.747508073628662,5.227670307783697,True,False,0,8.86970986452666,225,102611.25,21505404.479999997
GLS,697.65,0.0006561824682842392,17.826806300475084,5.16290466100947,True,False,0,13.743351449377531,145,101159.25,21606563.729999997
RELIANCE,2607.7,0.0007349433851807813,20.169834809634303,4.965094842868841,True,False,0,32.31462082154679,61,159069.69999999998,21765633.429999996
JUSTDIAL,814.6,0.0007423866870275356,20.393658081412426,4.577098969482321,True,False,0,19.109022072624406,104,84718.40000000001,21850351.829999994
DEEPAKFERT,683.85,0.0008026303695219319,22.220620744954388,4.557114411095804,True,False,0,21.56156461324877,92,62914.200000000004,21913266.029999994
DEEPAKNTR,2447.95,0.0009349140362181473,26.33014707355661,4.497800282356683,True,False,0,58.752984740339464,34,83230.29999999999,21996496.329999994
KOTAKBANK,1847.6,0.000583921617528717,15.717351229874165,4.495808967738881,True,False,0,26.17992105534451,76,140417.6,22136913.929999996
AUBANK,801.05,0.0007059802537379123,19.302853728150502,3.7705915918675266,True,False,0,17.784402921900675,112,89717.59999999999,22226631.529999997
OLECTRA,1452.8,0.0007876127450691644,21.762615206655678,3.6389280305212037,True,False,0,46.20940386928733,43,62470.4,22289101.929999996
MAHABANK,46.7,0.0008447351716254207,23.513934405109048,3.473197016727434,True,False,0,1.5443477929230045,1295,60476.50000000001,22349578.429999996
SRF,2480.6,0.0006726074487149628,18.311626762004284,3.416065201166497,True,False,0,46.355381333687745,43,106665.8,22456244.229999997
BALKRISIND,2578.55,0.0005335260987194801,14.268587804000576,3.367968752269944,True,False,0,57.691426717948595,34,87670.70000000001,22543914.929999996
TATASTEEL,133.65,0.0006902552881911483,18.83476609760022,3.208029902679647,True,False,0,2.532185378329725,789,105449.85,22649364.779999997
UCOBANK,41.35,0.0010234473245809403,29.157426027426546,3.0472681417797745,True,False,0,1.4737506454965208,1357,56111.950000000004,22705476.729999997
HINDUNILVR,2620.05,0.0003726199819843609,9.763185007737118,3.042587460958747,True,False,0,32.17382497166521,62,162443.1,22867919.83
POLICYBZR,798.8,0.0007421893491160519,20.387718669661158,2.9251911807356805,True,False,0,30.6090560794198,65,51922.0,22919841.83
RHIM,805.35,0.0006895623064285946,18.814180299436735,2.8294483868426097,True,False,0,22.985883230871462,87,70065.45,22989907.279999997
TV18BRDCST,54.3,0.0009559750736240133,26.997062261785576,2.7804827439792152,True,False,0,2.185034052327901,915,49684.5,23039591.779999997
HDFCBANK,1682.2,0.0006487349922395205,17.607632321074583,2.517199865091945,True,False,0,21.646959482606174,92,154762.4,23194354.179999996
ACC,2377.45,0.0008223902347700951,22.825880243978645,2.4041505419546914,True,False,0,49.118416602761265,40,95098.0,23289452.179999996
ITC,473.95,0.00041707249040266574,10.989800376325976,2.2984080181267195,True,False,0,6.755190473346959,296,140289.19999999998,23429741.379999995
BALAMINES,2630.35,0.0008861622692416876,24.799787511105052,2.2329171327029487,True,False,0,66.99577381976111,29,76280.15,23506021.529999994
CGPOWER,468.45,0.0008406302575703034,23.387245900569265,2.204036549627924,True,True,1,16.486552345013116,121,56682.45,23562703.979999993
INDIACEM,265.45,0.0009330089714761715,26.269994621723036,2.1950792918373496,True,False,0,8.985481247971162,222,58929.899999999994,23621633.87999999
3MINDIA,34696.95,0.0006142634810653431,16.598458830802777,2.0373568515046205,True,False,0,861.1119107247507,2,69393.9,23691027.77999999
CLEAN,1571.55,0.0006079701394647918,16.415154585261902,1.830754132095189,True,False,0,38.41658929256626,52,81720.59999999999,23772748.37999999
ABFRL,238.1,0.0005162378283057612,13.775776990536738,1.8202028627695128,True,False,0,6.401039096660401,312,74287.2,23847035.57999999
KPIL,752.65,0.0005662530942430665,15.207339774078532,1.8000048401006539,True,False,0,21.977416168515436,91,68491.15,23915526.72999999
IIFL,624.9,0.0005212372469941711,13.918069080674545,1.7459928853151583,True,False,0,22.127589345711108,90,56241.0,23971767.72999999
VOLTAS,1009.2,0.000644455567513917,17.481876351051273,1.6998844011988485,True,False,0,18.72097352625864,106,106975.20000000001,24078742.92999999
GLENMARK,892.7,0.000582923577270108,15.688482187791998,1.5770525001063755,True,False,0,24.17481777281754,82,73201.40000000001,24151944.329999987
MPHASIS,2637.55,0.0007294440076418668,20.004733507337292,1.509911522193113,True,False,0,67.42609850969218,29,76488.95000000001,24228433.279999986
GRINDWELL,2333.9,0.0004651774923241592,12.332650054981432,1.3970870979256553,True,False,0,59.270065023976294,33,77018.7,24305451.979999986
HDFCLIFE,646.75,0.00042957052709472246,11.337131362569686,1.3108647101268645,True,False,0,13.574973615599616,147,95072.25,24400524.229999986
ROUTE,1669.9,0.0002921350494096309,7.576685672128081,1.2878068226111266,True,False,0,23.4860103811936,85,141941.5,24542465.729999986
ICICIBANK,993.7,0.0004315043181035798,11.390970061512773,1.2859287436558577,True,False,0,14.737328442287932,135,134149.5,24676615.229999986
PRAJIND,548.2,0.0006492100724882257,17.621601416418777,1.2544965932452155,False,False,0,21.003745974588515,95,52079.00000000001,24728694.229999986
WIPRO,456.6,0.0006253150810777064,16.92105415716565,1.2537404136513528,True,False,0,8.7150987319229,229,104561.40000000001,24833255.629999984
INFY,1532.55,0.00045500168564808607,12.047244405398505,1.248630242519783,True,False,0,26.244236763408928,76,116473.8,24949729.429999985
CHOLAFIN,1257.85,0.00047585091587310066,12.632793810172727,1.0308175759038012,True,False,0,29.96446437321851,66,83018.09999999999,25032747.529999986
MAZDOCK,2261.35,0.0005803995153069306,15.615503991032774,0.9704631563214449,True,False,0,77.39995088379993,25,56533.75,25089281.279999986
EIHOTEL,279.2,0.0005220145335474016,13.940207977455765,0.9492646596436065,True,False,0,7.661115398865653,261,72871.2,25162152.479999986
MANYAVAR,1209.55,0.00040997461319762545,10.793027018578737,0.9314453270178729,False,False,0,38.969295894897755,51,61687.049999999996,25223839.529999986
CANFINHOME,781.4,0.0002848204572534814,7.38014553296773,0.724637831844038,True,False,0,21.4586401307184,93,72670.2,25296509.729999986
TRITURBINE,412.85,0.0005346705528807343,14.301286271715096,0.6461450500327341,True,False,0,14.212131399749232,140,57799.0,25354308.729999986
SUPREMEIND,4379.65,0.0004327515627156324,11.425708423950187,0.6367720699130269,True,False,0,165.40066465251562,12,52555.799999999996,25406864.529999986
DIVISLAB,4014.75,0.00038905072214052267,10.214984891171408,0.6341050208070674,True,False,0,76.00940243896092,26,104383.5,25511248.029999986
SIEMENS,4077.2,0.0005007856686178909,13.337104472128903,0.6299435364074368,True,False,0,87.18831912630948,22,89698.4,25600946.429999985
AEGISLOG,333.95,0.0006052982547664328,16.33741858330684,0.6133948042922395,False,False,0,11.238659329518697,177,59109.15,25660055.579999983
JINDALSTEL,735.75,0.00045448730757476454,12.03283667036905,0.5636874230815864,True,False,0,17.690696224637,113,83139.75,25743195.329999983
DRREDDY,5835.65,0.00027964422041232664,7.241279136685108,0.5630652966271913,True,False,0,105.49840107455657,18,105041.7,25848237.029999983
CIPLA,1286.9,0.0002949926694012517,7.653566452770244,0.5622368054096447,True,False,0,23.56431151910175,84,108099.6,25956336.629999984
PGHH,17100.0,0.0003041214637857063,7.899533837443573,0.5555404960342993,False,False,0,440.92629938621036,4,68400.0,26024736.629999984
JKPAPER,396.85,0.0002949627148132743,7.652760276229809,0.43980688761709913,True,False,0,10.428129074521047,191,75798.35,26100534.979999986
GRSE,863.6,0.0003972987888912662,10.442484502635807,0.42337267090912023,True,False,0,30.01460626620304,66,56997.6,26157532.579999987
NUVOCO,367.1,0.0003080418651907681,8.005338049362098,0.372169338446661,True,False,0,10.35178444705149,193,70850.3,26228382.879999988
ASIANPAINT,3355.55,0.00028967680838962395,7.510593627603179,0.3332721931260835,True,False,0,49.829363040501036,40,134222.0,26362604.879999988
GUJGASLTD,506.75,0.0003170662751892005,8.249284242845679,0.23341902125011274,True,False,0,7.940588689988307,251,127194.25,26489799.129999988
PRINCEPIPE,743.35,0.00030531246195454256,7.931665657629239,0.20568556263038668,True,True,1,22.71927252868361,88,65414.8,26555213.92999999
BORORENEW,482.45,0.00022779671572048984,5.860200974168772,0.18988276057257197,True,False,0,11.96932705375816,167,80569.15,26635783.079999987
HFCL,91.95,0.0003948420357556362,10.374672849303357,0.14732301764281067,True,False,0,2.837277725705371,704,64732.8,26700515.879999988
OFSS,4457.65,0.0001956824679189762,5.013698438564873,0.12750282667801702,True,False,0,97.54754713187387,20,89153.0,26789668.879999988
SONACOMS,647.1,0.00024519764453429676,6.3217205603598,0.12396283173718511,True,False,0,16.43424970843471,121,78299.1,26867967.97999999
ABBOTINDIA,23884.6,0.00014185243534705074,3.609942450999082,0.10287368629445441,True,False,0,437.0286943123412,4,95538.4,26963506.379999988
DALBHARAT,2390.7,0.000242337865424297,6.245733567998335,0.10036621125736858,True,False,0,61.89324095548241,32,76502.4,27040008.779999986
ZEEL,283.05,0.00021855203645284338,5.615822581629626,0.09260339917711011,True,False,0,10.518254426121675,190,53779.5,27093788.279999986
AWL,377.7,0.0002641167275469665,6.825789049193376,0.06440505597893456,True,False,0,12.609848685948705,158,59676.6,27153464.879999988
LAURUSLABS,427.3,0.00020513854222803268,5.262246442834639,0.061173035034211,True,False,0,10.572434252896674,189,80759.7,27234224.579999987
VTL,382.1,0.00019091516803531718,4.888615044036393,0.057199947205049055,False,False,0,13.419836595306682,149,56932.9,27291157.479999986
HEG,1870.1,0.00017011961675986672,4.344725935221039,0.02866044304168747,True,False,0,61.09338911997583,32,59843.2,27351000.679999985
AIAENG,3610.0,0.00010172533927404016,2.5757470029377005,0.02311907749769957,True,False,0,89.1806993997027,22,79420.0,27430420.679999985
EPL,200.85,0.00010712439962862361,2.714293646861754,0.019563428145808512,True,False,0,5.831119391805084,342,68690.7,27499111.379999984
MMTC,63.7,0.00014509104173390008,3.693864375515976,0.0032423425719921447,True,True,2,2.8648953586423143,698,44462.6,27543573.979999986
TECHM,1248.3,6.719621048391453e-05,1.6940950173367275,0.00276121764807195,True,False,0,26.487267418880393,75,93622.5,27637196.479999986
THERMAX,3209.85,7.351108390528784e-05,1.8547681472049549,0.0020700182611495784,True,False,0,101.70731578421777,19,60987.15,27698183.629999984
TANLA,1104.2,6.48875155906297e-05,1.6354167932688624,0.001104786982843703,True,True,1,38.24212577084895,52,57418.4,27755602.029999983
ASTRAL,1841.15,3.1826767858337837e-05,0.7988430560347481,0.0010222737257823474,False,False,0,42.24826288743117,47,86534.05,27842136.079999983
MARUTI,10017.0,2.9305434712802527e-05,0.7353262105181724,0.0008643776730675123,False,False,0,175.41614396551023,11,110187.0,27952323.079999983
PIIND,3460.5,1.9864107147157695e-05,0.49783779347130075,7.694570840780765e-05,False,False,0,84.632089080382,23,79591.5,28031914.579999983
TIMKEN,3248.0,9.774069526461582e-06,0.24465052033213475,1.1488076323783106e-05,True,False,0,66.5985681440714,30,97440.0,28129354.579999983
CCL,632.0,-3.5382736809242937e-06,-0.08841773049261814,-8.929707568580581e-07,False,False,0,17.97398558002952,111,70152.0,28199506.579999983
KANSAINER,336.7,-6.309480851810085e-05,-1.5649948827058613,-0.0056903598276523614,True,False,0,7.149093476545859,279,93939.3,28293445.879999984
DCMSHRIRAM,1077.7,-0.00011814833297463426,-2.910512695753331,-0.005979501312957631,True,False,0,32.55482504289146,61,65739.7,28359185.579999983
BALRAMCHIN,403.5,-0.00011932275468176683,-2.9390145117594524,-0.009539588197069841,False,False,0,12.895683086121863,155,62542.5,28421728.079999983
MOTHERSON,104.05,-0.00012858993400614413,-3.1636246130128165,-0.02041305917155346,True,False,0,2.4601337093605786,812,84488.59999999999,28506216.679999985
JBMA,1698.9,-0.0002384407403369954,-5.78682809909149,-0.0231767743789795,True,False,0,51.64097499301446,38,64558.200000000004,28570774.879999984
TRIVENI,341.15,-0.00019846396594603243,-4.840522515767464,-0.03203048135547107,False,False,0,13.096549684665293,152,51854.799999999996,28622629.679999985
HINDZINC,318.5,-0.0001257920953549395,-3.095867780713335,-0.03531549553572824,True,False,0,5.788553041407815,345,109882.5,28732512.179999985
GODFRYPHLP,2216.9,-0.0001556283076907932,-3.815991786579609,-0.06165184932055366,True,False,0,61.48961871799503,32,70940.8,28803452.979999986
BANDHANBNK,251.7,-0.00023624755072628833,-5.735157097395449,-0.06369910719235852,True,False,0,6.091285231151286,328,82557.59999999999,28886010.579999987
ALKYLAMINE,2641.1,-0.0002638801717490897,-6.384109155730078,-0.07140622076542971,True,False,0,62.30797183936139,32,84515.2,28970525.779999986
APLLTD,811.75,-0.00016912193123875985,-4.139912820379421,-0.07872044849445856,True,False,0,23.757979820746243,84,68187.0,29038712.779999986
BERGEPAINT,596.35,-0.00019965785671217462,-4.868920782872143,-0.11486271730324293,True,False,0,13.004106623420736,153,91241.55,29129954.329999987
TATACHEM,1104.7,-0.0002960581792293432,-7.134181341135848,-0.1733048362630531,True,False,0,21.417820482991893,93,102737.1,29232691.42999999
SUNDRMFAST,1243.55,-0.00015192872091251424,-3.726990363095295,-0.1770632657090673,False,False,0,32.93076948550977,60,74613.0,29307304.42999999
CROMPTON,316.45,-0.00024249130760631572,-5.882184007860758,-0.19692220353635512,True,False,0,6.519288397486225,306,96833.7,29404138.129999988
RITES,511.75,-0.00032024353208957846,-7.693985401570547,-0.19732928535352748,True,False,0,16.46401786534217,121,61921.75,29466059.879999988
IDBI,68.65,-0.0003393395425462951,-8.133604350612423,-0.21904473159211743,True,False,0,2.1047913417666657,950,65217.50000000001,29531277.379999988
HAPPSTMNDS,903.8,-0.0003141044461060505,-7.552207991332871,-0.2370964995675449,True,False,0,21.9558635454552,91,82245.8,29613523.17999999
SAPPHIRE,1414.15,-0.00034240510236092984,-8.203982861182135,-0.5009018375914361,True,False,0,39.28454754293311,50,70707.5,29684230.67999999
EMAMILTD,564.8,-0.0003854517447769306,-9.18656385784672,-0.6062144833744301,True,False,0,15.054832115232143,132,74553.59999999999,29758784.27999999
IDFC,124.95,-0.0003701289805592159,-8.838018481785848,-0.6549386955222665,True,False,0,2.7400470431263186,729,91088.55,29849872.82999999
CARBORUNIV,1145.5,-0.0004109050471909575,-9.762604610010573,-0.7232690715230836,True,False,0,36.25195393293313,55,63002.5,29912875.32999999
KIMS,2000.2,-0.00037479238648046757,-8.94423788283335,-0.7800113718459135,True,False,0,52.08908358587724,38,76007.6,29988882.929999992
SAREGAMA,373.65,-0.0005344963644520183,-12.508110741808743,-0.7873511235217688,True,False,0,13.464642434945258,148,55300.2,30044183.12999999
DABUR,569.05,-0.00031139744349332874,-7.489622712779442,-0.7956117125577215,True,False,0,8.513369360273265,234,133157.69999999998,30177340.82999999
BAJFINANCE,7711.15,-0.0004134301800280184,-9.819551985715425,-0.8567428657041496,True,False,0,147.22263432995422,13,100244.95,30277585.77999999
CIEINDIA,484.75,-0.000382292863916113,-9.11481832579264,-0.8633512765977809,True,False,0,13.568134818666909,147,71258.25,30348844.02999999
FINCABLES,1044.15,-0.0007394513834925995,-16.878171894808645,-0.8703552552080275,True,False,0,36.572015105507525,54,56384.100000000006,30405228.12999999
KNRCON,265.3,-0.0003980751080393561,-9.472704861019599,-0.8893860006041168,False,False,0,8.295734720605479,241,63937.3,30469165.429999992
BATAINDIA,1621.2,-0.00034416675034414595,-8.244402027100994,-0.9640113617106266,False,False,0,33.484852152151404,59,95650.8,30564816.229999993
JWL,342.8,-0.0006552528628618562,-15.10994316419466,-1.0088960131682898,True,False,0,14.29515436306199,139,47649.200000000004,30612465.429999992
MAHLIFE,575.65,-0.000506451643304697,-11.89253389409427,-1.0123574927186771,True,False,0,13.8280540912989,144,82893.59999999999,30695359.029999994
KAJARIACER,1343.45,-0.0005265078000914805,-12.333202494630024,-1.0521466752526965,False,False,0,35.185290877961066,56,75233.2,30770592.229999993
CHEMPLASTS,518.65,-0.0006068401129847079,-14.076260080368286,-1.0751361265660728,True,False,0,15.204199635659569,131,67943.15,30838535.37999999
PVRINOX,1649.3,-0.0004424917859366536,-10.472374764479376,-1.0915688109370778,False,False,0,37.17221028856984,53,87412.9,30925948.27999999
PNCINFRA,350.9,-0.0005702907154665389,-13.287546962607777,-1.1510542774278296,True,False,0,10.792513494369276,185,64916.49999999999,30990864.77999999
ASHOKLEY,179.45,-0.00039556752713104215,-9.4159359395526,-1.1646891616666648,True,False,0,4.0263115383374775,496,89007.2,31079871.97999999
HAVELLS,1405.5,-0.0005137895117562388,-12.054015980990762,-1.2495463778184301,True,False,0,25.57934668931363,78,109629.0,31189500.97999999
JUBLINGREA,499.6,-0.000763822715095635,-17.38307958281544,-1.3056652181707635,True,False,0,13.427965101773882,148,73940.8,31263441.77999999
EASEMYTRIP,41.4,-0.0004998786253305145,-11.74763188166672,-1.368972538968535,True,False,0,1.2042032550703246,1660,68724.0,31332165.77999999
TRIDENT,40.9,-0.0005875053890385715,-13.659926731748195,-1.676842145046174,True,False,0,1.0332520932802096,1935,79141.5,31411307.27999999
