stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
NAVINFLUOR,3530.55,0.0020708720147663826,67.8193645067606,51.800945839819754,True,False,0,105.85363532875506,18,63549.9,11986793.390000004
MAXHEALTH,948.5,0.0023069573327353147,78.02242387293276,51.26684717952872,True,False,0,34.7837062232028,57,54064.5,12040857.890000004
ABCAPITAL,223.43,0.0026973161671529663,96.27156339065613,51.155515942845106,True,False,0,7.4982251948443075,266,59432.380000000005,12100290.270000005
JINDALSTEL,972.35,0.0025034951773411853,86.98791335928857,50.93696154704901,True,False,0,30.306032555786256,65,63202.75,12163493.020000005
JMFINANCIL,102.78,0.0024046781610614944,82.425108835114,50.802818180468414,True,False,0,3.6425182358225867,549,56426.22,12219919.240000006
EPL,222.27,0.0024837841204199524,86.06874758444631,50.265706480487175,True,False,0,7.030813457799166,284,63124.68,12283043.920000006
ASTRAL,2215.55,0.002116798832476281,69.75732107956891,50.14896507048615,True,False,0,66.23627045758823,30,66466.5,12349510.420000006
BOSCHLTD,34917.05,0.002064238099218799,67.54127030434556,49.24766857292396,True,False,0,917.0477997897626,2,69834.1,12419344.520000005
SBIN,862.45,0.0018809274075699699,60.03651979064366,48.56457667412005,True,False,0,20.612469965845065,97,83657.65000000001,12503002.170000006
JBMA,2025.55,0.0022422804553062117,75.16708674587153,46.95911620259718,True,False,0,94.06904998039288,21,42536.549999999996,12545538.720000006
SHRIRAMFIN,2925.0,0.002375278638457402,81.08922137790574,46.64165217000353,True,False,0,87.62077991883275,22,64350.0,12609888.720000006
ZOMATO,224.62,0.0023542819064321457,80.14114141398063,45.976764229055064,True,False,0,7.778991157265604,257,57727.340000000004,12667616.060000006
TIINDIA,4162.95,0.0021361492431561904,70.58052912056219,45.94833915546544,True,False,0,162.1867368927214,12,49955.399999999994,12717571.460000006
JSL,764.5,0.0021310970039010494,70.36521171721861,44.409113934919496,True,False,0,28.333836895958054,70,53515.0,12771086.460000006
ITI,308.05,0.002171562879224802,72.09745338231217,43.51057467922059,True,False,0,15.145421045463815,132,40662.6,12811749.060000006
NLCINDIA,287.8,0.0024167167117693134,82.9749693412842,42.87994429390827,True,False,0,12.744221816364721,156,44896.8,12856645.860000007
UBL,2037.0,0.002033182265612953,66.24552342247141,42.70916836741255,True,False,0,54.079612900122314,36,73332.0,12929977.860000007
VBL,1676.65,0.0017893641320183321,56.414763430616176,42.64562816710716,True,False,0,44.083762326555885,45,75449.25,13005427.110000007
CAPLIPOINT,1527.4,0.0019336934601634661,62.16162953541673,42.47425279826488,True,False,0,48.855106886978085,40,61096.0,13066523.110000007
NATIONALUM,189.5,0.0025092194323807853,87.25569654734475,41.61938262646239,True,True,1,7.891451285804408,253,47943.5,13114466.610000007
ADANIPORTS,1542.75,0.0018919947415966761,60.479927330444404,41.27959785022215,True,True,1,45.26462701120958,44,67881.0,13182347.610000007
INOXWIND,170.22,0.0024747922813635197,85.65094230719346,40.67879111953024,True,False,0,8.470428925996726,236,40171.92,13222519.530000007
COALINDIA,509.85,0.0017436664797171094,54.63798521124063,40.384844510067644,True,False,0,14.666195925476567,136,69339.6,13291859.130000006
HOMEFIRST,1061.5,0.0026530779207643604,94.1128451874364,40.34411101063442,True,False,0,44.22941089760015,45,47767.5,13339626.630000006
ATUL,7550.8,0.0020831621238701207,68.33578703652168,40.319368125130985,True,False,0,165.8119364712706,12,90609.6,13430236.230000006
SHYAMMETL,691.0,0.0019951841488955522,64.67374661151094,39.15217155550399,True,False,0,25.884134714222963,77,53207.0,13483443.230000006
KPIL,1361.15,0.0020111049964142,65.33048913422289,39.05243634052516,True,True,1,54.301297837989004,36,49001.4,13532444.630000006
CONCOR,1039.95,0.002219536018679609,74.17389394728986,38.22456554070858,True,True,1,38.63509308584206,51,53037.450000000004,13585482.080000006
FSL,256.27,0.0023725649685152803,80.96640894744243,37.13958700028555,True,False,0,8.600662148133003,232,59454.64,13644936.720000006
MHRIL,473.55,0.0019184205772188225,61.543641197646814,36.80481964953212,True,False,0,15.399499207002528,129,61087.950000000004,13706024.670000006
ICICIBANK,1207.2,0.0015815350560520944,48.49539534750904,35.79279212625993,True,False,0,25.425183090240907,78,94161.6,13800186.270000005
PATANJALI,1667.95,0.001984892562496232,64.25060267499458,35.62929568925436,True,True,1,58.60438225298691,34,56710.3,13856896.570000006
CANFINHOME,856.9,0.0020921949398276865,68.71635311856343,34.585093805793704,True,False,0,26.020796982225498,76,65124.4,13922020.970000006
RENUKA,50.96,0.002127702410106573,70.2206928761161,34.39790429563327,True,False,0,1.8997542756571046,1052,53609.92,13975630.890000006
NUVOCO,350.8,0.0017780043822071153,55.971185450768516,34.00048151641659,True,False,0,11.649611656352217,171,59986.8,14035617.690000007
BATAINDIA,1608.35,0.0016849569945847891,52.38488135653996,33.8179859072274,True,False,0,31.926518667421664,62,99717.7,14135335.390000006
AMBUJACEM,686.4,0.0016591057126476864,51.40322078866231,32.643036269732946,True,True,1,21.17783914899057,94,64521.6,14199856.990000006
CLEAN,1530.55,0.0016371755548428698,50.57541796199929,32.624024648526245,True,False,0,39.97368527920895,50,76527.5,14276384.490000006
JUBLINGREA,598.65,0.0020692991615364367,67.75338867152894,32.53942843427166,True,False,0,22.491096505835948,88,52681.2,14329065.690000005
KARURVYSYA,222.52,0.0016296204104111044,50.291281625209685,32.20325847678663,True,False,0,7.12274570964221,280,62305.600000000006,14391371.290000005
HDFCBANK,1618.15,0.001633309192276399,50.42994349059769,31.826083960240474,True,False,0,30.81200521166726,64,103561.6,14494932.890000004
DCMSHRIRAM,1032.75,0.001576766751347687,48.3184829919034,30.981442715910838,True,False,0,32.55921676918437,61,62997.75,14557930.640000004
LICI,1184.35,0.0017610159668354705,55.3101643359303,30.598382473043966,True,False,0,35.404709805507316,56,66323.59999999999,14624254.240000004
CASTROLIND,266.01,0.002462067576622019,85.06129233821629,30.545007790356248,True,False,0,9.487701674364743,210,55862.1,14680116.340000004
GLS,850.7,0.0015104729189215184,45.880590782806884,30.516998972904894,True,False,0,29.625216457817512,67,56996.9,14737113.240000004
COLPAL,3165.2,0.001573937809185931,48.213623973812346,30.102617160896344,True,False,0,68.02919823488175,29,91790.79999999999,14828904.040000005
ELGIEQUIP,705.45,0.0019382296652838509,62.345633454189155,29.818126489191805,True,False,0,27.36772543239771,73,51497.850000000006,14880401.890000004
BAJAJHLDNG,9480.65,0.0018809838412399461,60.038777668610344,29.602684970784182,True,False,0,235.0853601369301,8,75845.2,14956247.090000004
LTF,180.47,0.0018334581446097543,58.1485406600331,28.64944089137386,True,False,0,5.885445647959314,339,61179.33,15017426.420000004
NTPC,396.3,0.001525105814086109,46.415231952963886,28.295804374977855,True,False,0,11.163632401095594,179,70937.7,15088364.120000003
FIVESTAR,757.85,0.0017509111516537347,54.91831436415215,27.640253785523118,True,False,0,29.825692087685038,67,50775.950000000004,15139140.070000002
SAFARI,2107.8,0.0017016944231578771,53.02385002763066,27.54608619046945,True,False,0,76.3250088651725,26,54802.8,15193942.870000003
APOLLOTYRE,550.4,0.0015347100492981915,46.76720592053911,26.958305016791574,True,False,0,15.435053000835259,129,71001.59999999999,15264944.470000003
CENTURYPLY,693.8,0.0014497061955401234,43.681168169013354,26.831114095078554,True,False,0,20.520358825291915,97,67298.59999999999,15332243.070000002
DMART,5071.6,0.0015721501339354073,48.14739931659309,26.53310029948434,True,False,0,147.47159606957513,13,65930.8,15398173.870000003
FDC,502.1,0.0014776053149765974,44.686815695099426,26.470553705266997,True,False,0,14.790139684630347,135,67783.5,15465957.370000003
JSWSTEEL,900.55,0.0014028164076740639,42.00670686174477,26.060203632678984,True,False,0,22.49957776309945,88,79248.4,15545205.770000003
NIACL,291.73,0.0019147351122646356,61.39486888801275,25.941997388273187,True,True,1,12.836640246447855,155,45218.15,15590423.920000004
SCHNEIDER,796.75,0.0023987067385660503,82.15297766227081,25.820648946974973,True,False,0,44.60631782150729,44,35057.0,15625480.920000004
HDFCAMC,4105.1,0.0013943584271163482,41.70675160904098,25.80920946025999,True,False,0,127.94570045478531,15,61576.50000000001,15687057.420000004
STLTECH,147.49,0.0017964858272456151,56.69349605663881,25.33993133841789,True,False,0,5.872553805256716,340,50146.600000000006,15737204.020000003
AUBANK,650.4,0.0014697342609919345,44.40238619756771,25.040705541384842,True,False,0,19.01473251970573,105,68292.0,15805496.020000003
SJVN,148.11,0.001655914240635464,51.28246918156012,24.899349969132302,True,False,0,6.431200128965946,310,45914.100000000006,15851410.120000003
MSUMI,75.21,0.0015340715603967305,46.743780482176845,24.658190559523792,True,False,0,2.136470298440024,936,70396.56,15921806.680000003
PNBHOUSING,793.85,0.001845634601434494,58.63069637554788,24.002882310740404,True,True,1,29.278565388833087,68,53981.8,15975788.480000004
QUESS,711.15,0.0019059122403734471,61.03926964498414,23.79188689243111,True,False,0,20.607117294411026,97,68981.55,16044770.030000005
SHREECEM,27566.75,0.0013432637652055208,39.908148799276155,23.506604016868113,True,False,0,650.7065224123285,3,82700.25,16127470.280000005
MANAPPURAM,212.99,0.0019416416913175783,62.48417441591736,23.413337308846934,True,False,0,6.809254419832397,293,62406.07,16189876.350000005
AETHER,904.5,0.0013324689538144253,39.531087297002124,22.536933493877644,True,False,0,24.815903832521247,80,72360.0,16262236.350000005
GLAND,2016.6,0.0013481138963872012,40.077894908606716,21.053970816793637,True,False,0,61.29676840113644,32,64531.2,16326767.550000004
ICICIGI,1967.3,0.001411338909960339,42.30959253611246,20.29068935471633,True,False,0,44.981546585788564,44,86561.2,16413328.750000004
CUB,159.81,0.0017029309043357307,53.0711601170905,20.260730132954457,True,False,0,4.74662968147564,421,67280.01,16480608.760000004
AIAENG,4395.55,0.0015067834902863938,45.74609880992375,19.969787252182815,True,False,0,118.10814990126806,16,70328.8,16550937.560000004
JYOTHYLAB,548.45,0.0016330860031302462,50.421550142099726,19.739985147445065,True,False,0,19.22024573547774,104,57038.8,16607976.360000005
BAJAJ-AUTO,9492.9,0.0011775340761261337,34.22986020222227,18.92973453167747,True,False,0,217.15022123861974,9,85436.09999999999,16693412.460000005
LTIM,5788.45,0.0015501371681050484,47.33434766859395,18.594536301241057,True,False,0,113.64753111765933,17,98403.65,16791816.110000003
PIDILITIND,3135.35,0.0009935272495977417,28.1949302903445,17.9900439447372,True,False,0,64.26314286431456,31,97195.84999999999,16889011.960000005
INFY,1878.9,0.00166013582993371,51.44221657844845,17.85204353767557,True,False,0,29.795542150917885,67,125886.3,17014898.260000005
BANDHANBNK,192.5,0.001265357021268975,37.20956674258291,17.830839164463274,True,False,0,6.354952160875473,314,60445.0,17075343.260000005
PERSISTENT,4772.95,0.00217972115161002,72.44881604992652,17.80624020445529,True,False,0,136.48438857606726,14,66821.3,17142164.560000006
INDIGOPNTS,1491.95,0.0011445551757650722,33.12772156418393,17.506290738829726,True,False,0,36.88482761247367,54,80565.3,17222729.860000007
HINDPETRO,376.55,0.0013552218447996092,40.327032813155064,17.20664789322439,True,False,0,13.31939805622656,150,56482.5,17279212.360000007
CHENNPETRO,999.1,0.0015861455488491434,48.66665326413406,16.920747589802907,True,False,0,45.95208991046655,43,42961.3,17322173.660000008
BALAMINES,2368.6,0.0012068731589302832,35.21802499896272,16.9142463053645,True,False,0,79.33449993494926,25,59215.0,17381388.660000008
MPHASIS,3029.8,0.0015360498051177327,46.81637220849739,16.30785095941639,True,False,0,71.34126409013777,28,84834.40000000001,17466223.060000006
INDIANB,581.45,0.0011835153806427545,34.43072776332403,15.301359129721314,True,True,1,19.916111102338228,100,58145.00000000001,17524368.060000006
ONGC,331.6,0.0014465870876396675,43.56917257378849,14.808720841554981,True,True,1,9.183745506114665,217,71957.20000000001,17596325.260000005
RTNINDIA,76.64,0.0013406843135418758,39.81795630650262,14.701589304220162,True,False,0,3.627378150107604,551,42228.64,17638553.900000006
LXCHEM,271.7,0.0012008844555530687,35.01573131062345,14.35778369749146,True,False,0,8.587100136865118,232,63034.399999999994,17701588.300000004
NMDC,238.55,0.0017375277348999035,54.40084644201415,13.899183529480096,False,True,1,9.387124540263349,213,50811.15,17752399.450000003
PAYTM,509.05,0.0018555238915702692,59.02336782599331,13.61364560189169,True,False,0,19.789053349428528,101,51414.05,17803813.500000004
GODREJIND,894.95,0.001301481512053777,38.45433554442672,13.46601757798871,True,False,0,28.65567458049445,69,61751.55,17865565.050000004
TANLA,960.95,0.0011782121689194467,34.25261720629786,13.16915523909189,True,False,0,33.09049705011003,60,57657.0,17923222.050000004
GSFC,236.02,0.0015425651261926057,47.05570602365705,12.988013382718405,True,False,0,10.234005306577279,195,46023.9,17969245.950000003
DEVYANI,176.94,0.0012142085575654977,35.46622203643779,12.635291693225707,True,False,0,4.850977782327893,412,72899.28,18042145.230000004
WELCORP,644.2,0.0015548180333750821,47.5068616460159,12.481751057048317,True,True,1,25.066039443738163,79,50891.8,18093037.030000005
ACI,732.75,0.0013250773639699185,39.273486238511126,12.312337240729166,True,False,0,26.051054944843017,76,55689.0,18148726.030000005
TORNTPOWER,1556.85,0.0014643976811478591,44.20986093851971,12.189129880201238,True,False,0,61.19186127979975,32,49819.2,18198545.230000004
TATASTEEL,162.55,0.0012327896292208473,36.0969627767324,12.08482330626878,False,False,0,4.5060393033974435,443,72009.65000000001,18270554.880000003
ACC,2614.15,0.0009815047514327264,27.810202924439274,11.359999188660526,True,False,0,79.43858992307938,25,65353.75,18335908.630000003
MCX,4140.0,0.001344652415077475,39.95672808947121,11.12226646788724,True,True,1,148.27093955493118,13,53820.0,18389728.630000003
NYKAA,182.98,0.0010428240357952402,29.784605421556254,10.64511379276685,True,False,0,5.7720245594238255,346,63311.079999999994,18453039.71
LUPIN,1840.7,0.0010749313893530428,30.83055770377925,10.627054353263992,True,False,0,42.558419512760125,46,84672.2,18537711.91
LEMONTREE,146.46,0.0010383241540109932,29.638683670316524,10.25831330879835,True,False,0,5.126270195601941,390,57119.4,18594831.31
PVRINOX,1493.85,0.000991612732988781,28.133587141022875,9.906587616544485,True,False,0,36.67628068975239,54,80667.9,18675499.209999997
ITC,502.2,0.0009174221768917444,25.77891591888384,9.758387911286773,True,False,0,7.9932180690492585,250,125550.0,18801049.209999997
RITES,667.15,0.0011074367592523253,31.898063204894722,9.689406897035036,False,False,0,31.835862582142937,62,41363.299999999996,18842412.509999998
M&MFIN,293.65,0.0012354232053382328,36.1865977087501,9.62094956347571,True,False,0,8.339620216494735,239,70182.34999999999,18912594.86
ZFCVINDIA,15630.7,0.001497503705782198,45.408367623159876,9.507002767143263,True,True,1,613.3883754205589,3,46892.100000000006,18959486.96
WIPRO,524.8,0.001265208482422677,37.20447159949642,9.40636632762694,True,False,0,12.114094747162156,165,86591.99999999999,19046078.96
BIRLACORPN,1538.95,0.00092091121064585,25.888675502084936,9.199331928598909,True,False,0,50.65503600212276,39,60019.05,19106098.01
LAURUSLABS,449.05,0.0010105198847751358,28.74068110816108,8.651677383972498,True,False,0,13.289047583045747,150,67357.5,19173455.51
ICICIPRULI,724.9,0.0011201219234349988,32.317014308504085,8.55611050566439,True,False,0,17.359703608942976,115,83363.5,19256819.01
ROUTE,1642.3,0.0013941570699377613,41.69961837066079,8.52624531328417,True,False,0,59.390135963226165,33,54195.9,19311014.91
PEL,992.1,0.00114661769229236,33.196383796280315,8.493841550984056,True,False,0,27.185671720284432,73,72423.3,19383438.21
RBA,108.54,0.0009296714863446813,26.164682505134262,8.27845633339277,True,False,0,4.347165030044829,460,49928.4,19433366.61
IRB,66.92,0.001198586993739783,34.938205205193526,7.8392402818495635,True,False,0,3.194770367976202,626,41891.92,19475258.53
RELIANCE,3018.05,0.0007906205845010533,21.85421023906917,7.544221722171237,True,False,0,60.956105775536514,32,96577.6,19571836.130000003
TATAPOWER,444.7,0.0009236303546300385,25.974281954492916,7.5133246409564025,True,False,0,12.439562516091751,160,71152.0,19642988.130000003
AJANTPHARM,2401.65,0.0009685886340998096,27.398165628380244,7.434226269426596,True,False,0,70.89219698124863,28,67246.2,19710234.330000002
WESTLIFE,833.55,0.0008591196598637145,23.9589051943889,7.310518791226414,True,False,0,28.893481286100872,69,57514.95,19767749.28
WELSPUNLIV,182.73,0.0012549793030791293,36.854047572564895,7.019090582096381,True,False,0,5.862015136808922,341,62310.92999999999,19830060.21
ISEC,767.35,0.0007038588714458439,19.239598762803432,6.664391066619,True,False,0,16.756683926507353,119,91314.65000000001,19921374.86
CIPLA,1575.0,0.0007961900808347117,22.02399505792545,6.26692855123433,True,False,0,31.026036945914193,64,100800.0,20022174.86
KPRMILL,865.2,0.0008051654160778804,22.2981040362499,6.185743804033264,True,False,0,29.30846635846233,68,58833.600000000006,20081008.46
ALKEM,5289.85,0.0007939613075896966,21.95602304259683,5.610867752656272,True,False,0,149.06451530942462,13,68768.05,20149776.51
BLS,351.3,0.0010062319742251428,28.60274792083597,5.530953696997466,True,False,0,13.520160844323845,147,51641.1,20201417.610000003
JBCHEPHARM,1884.7,0.0008649902647942145,24.140967203473963,5.295774095702905,True,False,0,59.89670315466537,33,62195.1,20263612.710000005
GMDCLTD,402.5,0.000990425606964467,28.095565104447708,5.237280894753107,True,True,1,17.355407029163988,115,46287.5,20309900.210000005
SWANENERGY,731.65,0.0011653269999502133,33.82084609581541,4.991618547344176,True,False,0,27.54493103404253,72,52678.799999999996,20362579.010000005
INDHOTEL,647.0,0.0008054594513986013,22.30709435724045,4.80844623266501,True,False,0,17.797473096143566,112,72464.0,20435043.010000005
DRREDDY,6878.65,0.0008068773040154319,22.35045540018319,4.6498397127408175,True,False,0,130.34581572068598,15,103179.75,20538222.760000005
MAHABANK,67.73,0.0007839487583461724,21.651132122148265,4.350145542745321,True,False,0,2.4356958808756617,821,55606.33,20593829.090000004
SYNGENE,782.8,0.0007033969045287816,19.225828370546406,4.171148002715756,True,False,0,17.140493339150627,116,90804.79999999999,20684633.890000004
PGHH,17385.7,0.0005514943043628182,14.783042789100609,4.069296615560246,True,False,0,364.37580945000747,5,86928.5,20771562.390000004
SBILIFE,1750.95,0.0007609307974538283,20.95310220112385,3.957883399054954,True,False,0,34.92136541428489,57,99804.15000000001,20871366.540000003
INDIAMART,3032.95,0.0007563611960961305,20.815004232719446,3.914468763994274,True,False,0,77.81281678589757,25,75823.75,20947190.290000003
JKCEMENT,4387.65,0.0007561851705530074,20.80968771801399,3.9092571833428895,True,False,0,125.22966376488293,15,65814.75,21013005.040000003
MTARTECH,1913.55,0.000882277808835085,24.678651380853278,3.871029815216649,True,False,0,71.73848583732911,27,51665.85,21064670.890000004
ASIANPAINT,2950.15,0.00040808158650832473,10.740605884599175,3.8573598850154207,True,False,0,56.17487794605846,35,103255.25,21167926.140000004
HAPPSTMNDS,818.5,0.0006752192758193408,18.388904367112335,3.8549590796748237,False,False,0,22.746007072718424,87,71209.5,21239135.640000004
IOB,67.33,0.0008036436345929868,22.251585138172402,3.8461640124854783,True,False,0,2.9540074192475645,677,45582.409999999996,21284718.050000004
LATENTVIEW,542.85,0.0008508764622253592,23.703713795204393,3.4441270950104785,True,False,0,17.95492189620034,111,60256.350000000006,21344974.400000006
SUNDARMFIN,4416.5,0.0008185330625027715,22.707497186389027,3.187336254107749,False,False,0,178.2546377934088,11,48581.5,21393555.900000006
GNFC,683.0,0.000717242685593553,19.639237132895126,3.0727187883958353,True,False,0,23.970934308463708,83,56689.0,21450244.900000006
IDBI,104.22,0.000698291242657971,19.073743761284454,2.9590037036516392,True,False,0,3.2059716500640163,623,64929.06,21515173.960000005
CCL,617.4,0.00044392399217909326,11.7373674368203,2.8612706038648628,True,False,0,16.035598625878233,124,76557.59999999999,21591731.560000006
GMMPFAUDLR,1458.0,0.0007851503137583535,21.687680255252427,2.849536136495137,True,False,0,37.81833172590555,52,75816.0,21667547.560000006
BPCL,328.8,0.0005526075692461769,14.814993217738692,2.7915357429581853,True,False,0,10.183041053513538,196,64444.8,21731992.360000007
RHIM,609.5,0.0008861365605525563,24.79898540394818,2.73871367174636,False,False,0,22.3895713886455,89,54245.5,21786237.860000007
UCOBANK,57.14,0.0006157640527153967,16.642208121845957,2.5403650728842937,True,False,0,2.380600294749999,840,47997.6,21834235.46000001
MASTEK,2781.9,0.0007414189022769039,20.364532818334126,2.4784835898900206,True,True,1,102.97557659256918,19,52856.1,21887091.56000001
KIMS,2153.2,0.0006444812995055678,17.48263211414538,2.3072792232294352,True,False,0,59.54955239393327,33,71055.59999999999,21958147.16000001
TTML,102.35,0.0009017388231338772,25.28672264616929,2.1252671321798355,True,True,1,3.5070960170083136,570,58339.5,22016486.66000001
ABBOTINDIA,28584.6,0.0004880819965256755,12.977726099551123,2.12412031251413,True,False,0,577.6809318176947,3,85753.79999999999,22102240.460000012
ANANDRATHI,3693.0,0.0005909470950147476,15.920772230240598,1.8911451650105988,False,False,0,130.18997231824181,15,55395.0,22157635.460000012
SAPPHIRE,1555.8,0.0006309504942141015,17.085894859212814,1.7487342742787158,True,False,0,50.26231584010576,39,60676.2,22218311.66000001
JKLAKSHMI,857.5,0.0005758203250371692,15.483223375019705,1.6777893800918988,True,False,0,25.496516310050293,78,66885.0,22285196.66000001
SAIL,147.39,0.0008127878324585895,22.531377997453795,1.5519735193433903,False,True,1,6.479828649623604,308,45396.119999999995,22330592.780000012
COFORGE,6343.7,0.0008490068741233344,23.645908557385866,1.4290376007073142,True,False,0,170.7237472102247,11,69780.7,22400373.48000001
CENTRALBK,64.18,0.0005126493714700287,13.673752894842828,1.4287305251830418,True,False,0,2.6849215035518363,744,47749.920000000006,22448123.400000013
ALKYLAMINE,2050.4,0.0004826767611908527,12.82516140448462,1.33006058894291,True,False,0,59.41462866811689,33,67663.2,22515786.600000013
ZEEL,142.62,0.0005885463842815666,15.851220043636083,1.1281397493930059,False,False,0,6.597255864162329,303,43213.86,22559000.460000012
GPPL,220.27,0.0005536028223505201,14.843564266628228,1.0927470268308037,True,False,0,9.508218084159175,210,46256.700000000004,22605257.16000001
KRBL,307.0,0.0005306393051179718,14.186150098127737,1.051421185369368,True,False,0,10.763806750137597,185,56795.0,22662052.16000001
SBICARD,721.7,0.00031899156660717223,8.30139963848926,1.0170696734948461,True,False,0,13.479579414498962,148,106811.6,22768863.760000013
IRCTC,984.15,0.0005065000524150754,13.499133109649364,0.9878160418114165,False,False,0,32.43793068283498,61,60033.15,22828896.91000001
KOTAKBANK,1813.85,0.0004176389759472206,11.005520018797554,0.7992182973057226,True,False,0,38.63990251438876,51,92506.34999999999,22921403.260000013
TCS,4387.85,0.00039025027306440873,10.248041969363308,0.7452170439708585,True,False,0,74.72563823886917,26,114084.1,23035487.360000014
SONACOMS,690.25,0.00046046579708244716,12.200408652231776,0.7119239895084827,True,False,0,22.937042878436714,87,60051.75,23095539.110000014
RADICO,1732.0,0.00036158559940175825,9.460810020433197,0.6323110989834474,True,False,0,55.3619471883754,36,62352.0,23157891.110000014
PIIND,4207.0,0.00034969269242110274,9.135841554395952,0.6142811670951859,True,False,0,91.14501581803887,21,88347.0,23246238.110000014
APTUS,319.85,0.0003723061199765502,9.754572722213318,0.6048429794409781,False,False,0,11.554950133284475,173,55334.05,23301572.160000015
YESBANK,24.97,0.000368232412383966,9.642852612200903,0.39714365169146537,True,False,0,0.9126736245763327,2191,54709.27,23356281.430000015
STARHEALTH,613.35,0.00036390294597907566,9.524243051564163,0.3877539516594436,True,False,0,15.410331500020504,129,79122.15000000001,23435403.580000013
TATACONSUM,1213.65,0.00028293940189429514,7.329660405004779,0.3333742962200248,True,False,0,26.112842885031654,76,92237.40000000001,23527640.98000001
CEATLTD,2609.55,0.0003713305532186867,9.727807758059658,0.32834769685098103,True,False,0,92.94838383319443,21,54800.55,23582441.530000012
TATAMOTORS,1118.3,0.0002476346582327409,6.3865171694953204,0.22828626625758816,True,False,0,23.899823166204673,83,92818.9,23675260.43000001
HEG,2113.65,0.00043971588964978323,11.619878673617311,0.20403195754714396,False,False,0,88.55526562668868,22,46500.3,23721760.73000001
IOC,176.55,0.00019977315905644118,5.121148023459354,0.17819115168424668,True,False,0,4.741650261606699,421,74327.55,23796088.280000012
MAHLIFE,609.65,0.00029239965710933596,7.583802312349963,0.17338914783635156,True,False,0,20.264949313624516,98,59745.7,23855833.98000001
MFSL,1108.25,0.00024342105903059618,6.27450863876684,0.17029593839450868,True,False,0,29.157694766655112,68,75361.0,23931194.98000001
HINDCOPPER,315.4,0.0004726301391808098,12.5421390431401,0.1667175527654043,False,True,1,14.692707696813754,136,42894.399999999994,23974089.38000001
RBLBANK,235.85,0.00024891258086582463,6.420511033935061,0.1445061704525933,False,False,0,8.554599551730396,233,54953.049999999996,24029042.43000001
APLLTD,1216.35,0.0003126892998606506,8.130897914793556,0.11970524328481694,True,False,0,37.711738686794725,53,64466.549999999996,24093508.98000001
IDFC,112.12,0.00021944713542173606,5.63945937966055,0.11790100778529487,False,False,0,2.8164510861531733,710,79605.2,24173114.18000001
APOLLOHOSP,6664.55,0.0001884278691901479,4.823412985500242,0.09794988723878377,True,False,0,119.7095604288091,16,106632.8,24279746.98000001
BAJFINANCE,6789.75,0.00018816057453730555,4.816408535086247,0.09748587409253098,False,False,0,160.84030777731277,12,81477.0,24361223.98000001
MARUTI,12663.7,0.00015558580250550375,3.9662821642106216,0.08640256905998886,True,False,0,279.963320343204,7,88645.90000000001,24449869.88000001
RAJESHEXPO,313.55,0.00020824976296854417,5.344151812998277,0.08521280655171547,True,False,0,9.86722931049903,202,63337.100000000006,24513206.98000001
PCBL,290.95,0.00023936319070651553,6.166751315572894,0.07031726678176733,True,False,0,10.62238802153598,188,54698.6,24567905.580000013
ECLERX,2390.5,0.00013713246225150038,3.4877555198543853,0.02677526218186084,False,False,0,74.92045310368337,26,62153.0,24630058.580000013
NESTLEIND,2476.9,8.081435163904721e-05,2.040906182920299,0.017068927720384784,False,False,0,51.71732762870056,38,94122.2,24724180.780000012
HDFCLIFE,703.35,0.00013414905584218853,3.4105977892659123,0.012647611718926945,True,False,0,13.888197295770262,144,101282.40000000001,24825463.18000001
BANKBARODA,249.7,0.00010071352926250674,2.5498034923726376,0.011552853546283348,False,False,0,8.59425710059063,232,57930.399999999994,24883393.58000001
AARTIIND,707.45,0.00012191659825576893,3.0948394101106613,0.008521730913994783,True,False,0,20.587844087874867,97,68622.65000000001,24952016.230000008
APLAPOLLO,1484.35,8.164125770062424e-05,2.062002924437145,0.007327670148341571,False,False,0,53.02515432266712,37,54920.95,25006937.180000007
ACE,1390.65,0.00010580707071847753,2.680472089305841,0.007194842473426413,False,False,0,68.02888315599641,29,40328.850000000006,25047266.03000001
RAMCOCEM,828.15,7.437916392275456e-05,1.876875068172712,0.0035973304806024577,True,False,0,24.756217853067476,80,66252.0,25113518.03000001
ADANIENT,3080.5,6.263019551407176e-05,1.5780770573537328,0.0023135523944664785,False,True,1,99.68336016193679,20,61610.0,25175128.03000001
SYRMA,475.6,2.808076418946682e-05,0.7044890352670086,0.00011901612924968635,False,False,0,19.86639142420444,100,47560.0,25222688.03000001
KANSAINER,275.3,6.739776399790183e-06,0.1686364415865338,1.1972266266681243e-05,False,False,0,6.653562352074381,300,82590.0,25305278.03000001
CANBK,113.86,-2.7910274336065738e-05,-0.6953281872581929,-0.0002826889812315301,False,True,1,3.8364556883042846,521,59321.06,25364599.090000007
SUNPHARMA,1714.25,-6.613954785846698e-05,-1.639893606343057,-0.00437460509404677,True,False,0,32.11044816468413,62,106283.5,25470882.590000007
HCLTECH,1635.35,-0.00011779288083379643,-2.901884645873687,-0.005978778631924889,True,False,0,31.996790924408817,62,101391.7,25572274.290000007
OLECTRA,1707.9,-9.095385234818318e-05,-2.2481892587520647,-0.007084327611813965,False,False,0,72.18010280088322,27,46113.3,25618387.590000007
