Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2020-12-08 00:00:00+05:30,226.0,226.9,221.5,224.7,283898,False,0,223.04049999999998,True
2020-12-09 00:00:00+05:30,226.4,235.0,223.65,232.3,942648,False,0,223.55200000000002,True
2020-12-10 00:00:00+05:30,234.0,234.0,224.75,225.8,311624,False,0,223.9855,True
2020-12-11 00:00:00+05:30,225.8,228.95,222.3,223.05,227601,False,0,224.4005,False
2020-12-14 00:00:00+05:30,226.0,226.0,219.2,220.35,383204,False,0,224.75600000000003,False
2020-12-15 00:00:00+05:30,215.8,221.45,211.4,213.75,609359,False,0,225.04600000000002,False
2020-12-16 00:00:00+05:30,216.4,218.45,214.5,215.65,1699680,False,0,225.25099999999998,False
2020-12-17 00:00:00+05:30,222.0,231.45,220.0,221.65,1324098,False,0,225.5075,False
2020-12-18 00:00:00+05:30,222.95,226.25,218.0,224.35,361248,False,0,225.84949999999998,False
2020-12-21 00:00:00+05:30,224.0,225.4,193.2,215.2,548341,False,0,226.1015,False
2020-12-22 00:00:00+05:30,217.0,224.95,207.0,221.5,1433574,False,0,226.4245,False
2020-12-23 00:00:00+05:30,224.7,227.0,218.7,225.9,260292,False,0,226.776,False
2020-12-24 00:00:00+05:30,227.0,228.0,220.5,221.8,370292,False,0,227.0725,False
2020-12-28 00:00:00+05:30,224.9,224.9,220.2,221.35,322122,False,0,227.3755,False
2020-12-29 00:00:00+05:30,223.25,223.9,220.0,220.75,317963,False,0,227.6725,False
2020-12-30 00:00:00+05:30,222.9,222.9,216.0,217.0,198742,False,0,227.8255,False
2020-12-31 00:00:00+05:30,218.1,219.25,217.3,218.05,245283,False,0,228.01050000000004,False
2021-01-01 00:00:00+05:30,218.95,219.8,217.05,218.75,217097,False,0,228.2345,False
2021-01-04 00:00:00+05:30,225.3,228.0,221.3,224.4,959460,False,0,228.5505,False
2021-01-05 00:00:00+05:30,223.9,228.9,220.25,225.1,347548,False,0,228.87400000000002,False
2021-01-06 00:00:00+05:30,226.5,231.3,225.9,227.5,1005677,False,0,229.222,False
2021-01-07 00:00:00+05:30,229.5,241.4,225.55,237.85,1532137,False,0,229.685,True
2021-01-08 00:00:00+05:30,239.45,240.0,234.1,235.35,534867,False,0,230.1035,True
2021-01-11 00:00:00+05:30,235.35,236.5,230.1,230.8,176398,False,0,230.41850000000002,True
2021-01-12 00:00:00+05:30,230.1,234.95,228.45,232.2,209320,False,0,230.51699999999997,True
2021-01-13 00:00:00+05:30,233.0,233.0,227.1,228.0,163817,False,0,230.558,False
2021-01-14 00:00:00+05:30,230.0,230.0,225.1,226.2,133702,False,0,230.6735,False
2021-01-15 00:00:00+05:30,227.35,228.75,221.2,223.0,182942,False,0,230.7695,False
2021-01-18 00:00:00+05:30,225.9,233.2,225.9,231.45,596597,False,0,230.8,True
2021-01-19 00:00:00+05:30,234.4,243.7,231.1,234.3,2934528,False,0,230.84349999999998,True
2021-01-20 00:00:00+05:30,235.0,238.9,222.05,226.4,926160,False,0,230.77200000000002,False
2021-01-21 00:00:00+05:30,227.8,232.0,223.1,226.3,446233,False,0,230.68650000000002,False
2021-01-22 00:00:00+05:30,226.3,227.5,220.55,222.65,264343,False,0,230.77450000000002,False
2021-01-25 00:00:00+05:30,224.0,225.75,218.1,221.3,258739,False,0,230.81100000000004,False
2021-01-27 00:00:00+05:30,222.0,222.0,213.8,220.15,186891,False,0,230.66699999999997,False
2021-01-28 00:00:00+05:30,220.0,220.0,215.0,215.45,141958,False,0,230.5205,False
2021-01-29 00:00:00+05:30,217.7,224.4,217.35,219.6,156619,False,0,230.44050000000004,False
2021-02-01 00:00:00+05:30,219.5,232.0,215.1,227.8,268090,False,0,230.45350000000002,False
2021-02-02 00:00:00+05:30,229.0,233.8,223.1,225.4,240989,False,0,230.5,False
2021-02-03 00:00:00+05:30,228.5,231.5,224.6,229.95,214783,False,0,230.65649999999997,False
2021-02-04 00:00:00+05:30,229.95,230.0,223.65,226.15,169450,False,0,230.6675,False
2021-02-05 00:00:00+05:30,226.1,231.05,217.85,219.8,311376,False,0,230.60299999999998,False
